#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
2.55  8.79809e-39  6.90375e-37  5.38318e-39  5.38059e-37  8.81043e-39  6.97844e-37  5.33751e-39  5.22321e-37  0  6.95135e-40  0  2.26289e-40 
2.65  8.79885e-39  7.21625e-37  5.44881e-39  5.28171e-37  8.78224e-39  7.32177e-37  5.4544e-39  5.8998e-37  0  1.36227e-39  0  4.23472e-40 
2.75  8.73665e-39  7.30947e-37  5.55478e-39  5.70673e-37  8.76668e-39  7.45006e-37  5.5613e-39  5.91664e-37  5.51246e-44  2.66852e-39  0  7.88732e-40 
2.85  8.76619e-39  7.60525e-37  5.61891e-39  6.0899e-37  8.78804e-39  8.00682e-37  5.62858e-39  5.98809e-37  6.43583e-42  5.22502e-39  3.36754e-43  1.46104e-39 
2.95  8.76459e-39  8.08114e-37  5.66634e-39  6.52577e-37  8.79053e-39  7.7341e-37  5.7144e-39  6.30838e-37  3.51728e-41  1.77408e-38  4.04525e-42  2.68923e-39 
3.05  8.75928e-39  8.26072e-37  5.85717e-39  6.96697e-37  8.71799e-39  8.35922e-37  5.76992e-39  6.77509e-37  9.57148e-41  3.83415e-38  1.53321e-41  7.73307e-39 
3.15  8.66252e-39  8.81049e-37  5.84913e-39  6.71531e-37  8.67648e-39  8.86275e-37  5.82552e-39  6.88376e-37  1.92137e-40  6.92226e-38  3.71784e-41  1.65332e-38 
3.25  8.73453e-39  8.76752e-37  5.88599e-39  7.08465e-37  8.65264e-39  8.90685e-37  5.90141e-39  7.36064e-37  3.24009e-40  1.10042e-37  7.31111e-41  3.14806e-38 
3.35  8.69226e-39  9.03473e-37  5.98249e-39  7.92258e-37  8.67533e-39  9.25577e-37  5.98182e-39  7.80416e-37  4.92051e-40  1.58842e-37  1.23605e-40  5.03285e-38 
3.45  8.65922e-39  9.61523e-37  6.05458e-39  7.60579e-37  8.56958e-39  9.68076e-37  6.07526e-39  8.15646e-37  6.96174e-40  2.21543e-37  1.82545e-40  7.79213e-38 
3.55  8.65031e-39  9.19674e-37  6.09464e-39  7.72725e-37  8.72162e-39  1.00307e-36  6.09414e-39  7.9699e-37  9.14486e-40  2.87882e-37  2.63276e-40  1.11709e-37 
3.65  8.57445e-39  1.00345e-36  6.17229e-39  8.80439e-37  8.55016e-39  9.75423e-37  6.12152e-39  8.64741e-37  1.12486e-39  3.87991e-37  3.59968e-40  1.58965e-37 
3.75  8.57621e-39  1.04328e-36  6.22483e-39  8.44228e-37  8.60489e-39  1.01333e-36  6.20181e-39  8.58458e-37  1.37819e-39  4.90845e-37  4.53066e-40  2.12474e-37 
3.85  8.73948e-39  1.0472e-36  6.24723e-39  9.35689e-37  8.63563e-39  1.04396e-36  6.266e-39  9.07573e-37  1.60998e-39  6.17002e-37  5.69041e-40  2.88836e-37 
3.95  8.61047e-39  1.08108e-36  6.29483e-39  9.17424e-37  8.5924e-39  1.07864e-36  6.31555e-39  9.14342e-37  1.8514e-39  7.59753e-37  6.78244e-40  3.58733e-37 
4.05  8.58089e-39  1.0996e-36  6.36977e-39  9.74346e-37  8.51701e-39  1.10868e-36  6.35652e-39  9.59581e-37  2.03376e-39  8.90132e-37  8.16564e-40  4.39867e-37 
4.15  8.49959e-39  1.16749e-36  6.42746e-39  9.80606e-37  8.57528e-39  1.11055e-36  6.35844e-39  1.00947e-36  2.28035e-39  1.05161e-36  9.25415e-40  5.57476e-37 
4.25  8.53225e-39  1.18577e-36  6.48117e-39  1.03024e-36  8.55126e-39  1.21386e-36  6.46032e-39  9.77695e-37  2.46385e-39  1.21768e-36  1.08309e-39  7.09028e-37 
4.35  8.53448e-39  1.19697e-36  6.46632e-39  1.05313e-36  8.55179e-39  1.23288e-36  6.50307e-39  1.05828e-36  2.64328e-39  1.41712e-36  1.18358e-39  8.42914e-37 
4.45  8.58268e-39  1.1801e-36  6.57853e-39  1.05346e-36  8.47123e-39  1.25421e-36  6.52042e-39  1.0599e-36  2.7399e-39  1.73463e-36  1.36258e-39  9.82168e-37 
4.55  8.49547e-39  1.2377e-36  6.56489e-39  1.093e-36  8.43131e-39  1.23433e-36  6.55337e-39  1.0913e-36  2.89083e-39  1.95997e-36  1.43932e-39  1.13485e-36 
4.65  8.49384e-39  1.28778e-36  6.57203e-39  1.12034e-36  8.49111e-39  1.2769e-36  6.52224e-39  1.10201e-36  3.08097e-39  2.17082e-36  1.56147e-39  1.36343e-36 
4.75  8.47145e-39  1.2973e-36  6.65063e-39  1.10859e-36  8.54665e-39  1.29201e-36  6.60445e-39  1.15847e-36  3.18935e-39  2.43416e-36  1.6528e-39  1.67592e-36 
4.85  8.60268e-39  1.32708e-36  6.68791e-39  1.17697e-36  8.51259e-39  1.31172e-36  6.71005e-39  1.2193e-36  3.40496e-39  2.62173e-36  1.75477e-39  1.84693e-36 
4.95  8.44968e-39  1.37061e-36  6.76229e-39  1.24056e-36  8.42117e-39  1.41156e-36  6.64544e-39  1.22264e-36  3.44045e-39  2.99168e-36  1.89092e-39  2.16674e-36 
5.05  8.44471e-39  1.39249e-36  6.73815e-39  1.31253e-36  8.46029e-39  1.44646e-36  6.7234e-39  1.28846e-36  3.66016e-39  3.3635e-36  2.05285e-39  2.32933e-36 
5.15  8.4394e-39  1.40593e-36  6.78706e-39  1.2902e-36  8.47985e-39  1.35904e-36  6.76609e-39  1.26035e-36  3.60065e-39  3.9026e-36  2.17951e-39  2.622e-36 
5.25  8.38483e-39  1.49096e-36  6.78481e-39  1.28129e-36  8.47649e-39  1.44167e-36  6.76914e-39  1.2639e-36  3.78573e-39  3.9933e-36  2.2933e-39  2.96646e-36 
5.35  8.36721e-39  1.45178e-36  6.84125e-39  1.34927e-36  8.36889e-39  1.5153e-36  6.83404e-39  1.33202e-36  3.82671e-39  4.86293e-36  2.35419e-39  3.18827e-36 
5.45  8.50656e-39  1.5309e-36  6.85896e-39  1.3484e-36  8.56903e-39  1.49382e-36  6.8389e-39  1.36212e-36  4.04157e-39  4.7893e-36  2.48574e-39  3.63429e-36 
5.55  8.42618e-39  1.51146e-36  6.83215e-39  1.44231e-36  8.37242e-39  1.57707e-36  6.84704e-39  1.43147e-36  4.16134e-39  5.08047e-36  2.56285e-39  3.99053e-36 
5.65  8.51432e-39  1.49376e-36  6.9157e-39  1.47544e-36  8.32377e-39  1.59776e-36  6.82024e-39  1.3633e-36  4.24949e-39  5.95694e-36  2.70102e-39  4.80238e-36 
5.75  8.48421e-39  1.62018e-36  6.98696e-39  1.43643e-36  8.37579e-39  1.55397e-36  6.98081e-39  1.48708e-36  4.15158e-39  6.20995e-36  2.79712e-39  4.99425e-36 
5.85  8.4165e-39  1.59967e-36  6.95877e-39  1.54559e-36  8.4258e-39  1.65181e-36  6.93448e-39  1.46897e-36  4.23252e-39  6.59519e-36  2.9156e-39  5.4234e-36 
5.95  8.40733e-39  1.6765e-36  6.93035e-39  1.51317e-36  8.46974e-39  1.60817e-36  7.01636e-39  1.49629e-36  4.2711e-39  7.41221e-36  3.0217e-39  5.63803e-36 
6.05  8.31881e-39  1.66521e-36  7.00911e-39  1.60355e-36  8.36335e-39  1.67176e-36  6.99315e-39  1.55914e-36  4.48398e-39  8.39326e-36  3.04003e-39  6.65804e-36 
6.15  8.35403e-39  1.65097e-36  6.99766e-39  1.60283e-36  8.46334e-39  1.68869e-36  7.02545e-39  1.54152e-36  4.48053e-39  9.0162e-36  3.13243e-39  7.02229e-36 
6.25  8.43127e-39  1.66942e-36  7.03421e-39  1.62743e-36  8.33639e-39  1.67888e-36  6.99053e-39  1.66303e-36  4.68282e-39  8.40271e-36  3.27577e-39  7.74341e-36 
6.35  8.42088e-39  1.68812e-36  7.12598e-39  1.58428e-36  8.36305e-39  1.69378e-36  7.10153e-39  1.6006e-36  4.46579e-39  1.02148e-35  3.11916e-39  8.89776e-36 
6.45  8.36424e-39  1.81772e-36  7.17679e-39  1.6573e-36  8.41673e-39  1.76585e-36  7.00555e-39  1.57953e-36  4.65884e-39  1.13968e-35  3.40758e-39  7.94264e-36 
6.55  8.33176e-39  1.8425e-36  7.10187e-39  1.68426e-36  8.41876e-39  1.83261e-36  7.07654e-39  1.68233e-36  5.01886e-39  1.25479e-35  3.61121e-39  8.80469e-36 
6.65  8.33626e-39  1.89116e-36  7.19742e-39  1.66765e-36  8.38881e-39  1.80828e-36  7.24546e-39  1.69987e-36  4.87898e-39  1.19937e-35  3.58073e-39  9.50775e-36 
6.75  8.2888e-39  1.873e-36  7.1773e-39  1.6967e-36  8.35754e-39  1.84939e-36  7.20893e-39  1.78921e-36  5.08429e-39  1.2975e-35  3.85311e-39  1.05384e-35 
6.85  8.38752e-39  1.93022e-36  7.24733e-39  1.69908e-36  8.36624e-39  1.79059e-36  7.19398e-39  1.83304e-36  5.12048e-39  1.31462e-35  3.66995e-39  1.19801e-35 
6.95  8.29227e-39  1.94279e-36  7.26569e-39  1.75046e-36  8.39601e-39  1.88386e-36  7.25456e-39  1.80631e-36  5.07616e-39  1.44631e-35  3.73477e-39  1.16818e-35 
7.05  8.42802e-39  1.928e-36  7.24336e-39  1.74228e-36  8.35175e-39  1.88271e-36  7.22726e-39  1.78565e-36  5.12772e-39  1.57685e-35  3.75151e-39  1.15752e-35 
7.15  8.3176e-39  1.8706e-36  7.23296e-39  1.84528e-36  8.38571e-39  1.89053e-36  7.18061e-39  1.8371e-36  5.24392e-39  1.53281e-35  4.03313e-39  1.2327e-35 
7.25  8.25246e-39  2.02463e-36  7.25505e-39  1.8658e-36  8.25218e-39  1.99643e-36  7.22815e-39  1.83409e-36  5.19531e-39  1.58646e-35  4.05938e-39  1.53258e-35 
7.35  8.28315e-39  1.96243e-36  7.24408e-39  1.91104e-36  8.18398e-39  1.95409e-36  7.29859e-39  1.9504e-36  5.4263e-39  1.77927e-35  4.12927e-39  1.49635e-35 
7.45  8.31926e-39  2.01033e-36  7.22957e-39  1.99148e-36  8.17893e-39  2.04149e-36  7.30822e-39  1.85579e-36  5.39392e-39  1.77421e-35  4.13672e-39  1.53794e-35 
7.55  8.25273e-39  1.98847e-36  7.23903e-39  1.90392e-36  8.21756e-39  1.98122e-36  7.29894e-39  2.02208e-36  5.24049e-39  1.68391e-35  4.26723e-39  1.83189e-35 
7.65  8.29547e-39  2.12519e-36  7.20166e-39  1.96406e-36  8.22015e-39  2.09441e-36  7.36757e-39  1.99993e-36  5.37954e-39  1.68909e-35  4.38253e-39  1.75546e-35 
7.75  8.33699e-39  2.07952e-36  7.26776e-39  2.04003e-36  8.29401e-39  2.18637e-36  7.35498e-39  1.98862e-36  5.30709e-39  2.07426e-35  4.20047e-39  1.63945e-35 
7.85  8.30491e-39  2.093e-36  7.31992e-39  2.12349e-36  8.24125e-39  2.18307e-36  7.43621e-39  2.12377e-36  5.45544e-39  1.74796e-35  4.52028e-39  1.72399e-35 
7.95  8.30913e-39  2.02041e-36  7.36049e-39  2.10226e-36  8.22938e-39  2.1517e-36  7.3567e-39  2.13915e-36  5.6158e-39  2.01322e-35  4.39677e-39  2.05836e-35 
8.05  8.27952e-39  2.21079e-36  7.24388e-39  2.0375e-36  8.22707e-39  2.18863e-36  7.41687e-39  2.14474e-36  5.8588e-39  2.25951e-35  4.58516e-39  1.95079e-35 
8.15  8.3107e-39  2.25603e-36  7.40534e-39  2.13484e-36  8.17931e-39  2.14847e-36  7.34495e-39  2.02177e-36  5.60107e-39  2.69215e-35  4.41002e-39  1.93566e-35 
8.25  8.39959e-39  2.33048e-36  7.42541e-39  2.20109e-36  8.31415e-39  2.15954e-36  7.37394e-39  2.27287e-36  5.72411e-39  2.27927e-35  4.46932e-39  2.34921e-35 
8.35  8.21834e-39  2.24886e-36  7.30032e-39  2.09546e-36  8.23958e-39  2.34754e-36  7.42737e-39  2.13906e-36  5.5929e-39  2.39819e-35  4.56318e-39  2.23454e-35 
8.45  8.3344e-39  2.3284e-36  7.47541e-39  2.24787e-36  8.23919e-39  2.32182e-36  7.51385e-39  2.28323e-36  5.63144e-39  2.54799e-35  4.50641e-39  2.52096e-35 
8.55  8.37433e-39  2.23509e-36  7.41494e-39  2.26545e-36  8.26499e-39  2.34173e-36  7.42312e-39  2.25667e-36  5.4783e-39  2.58813e-35  4.79461e-39  2.32655e-35 
8.65  8.26996e-39  2.19761e-36  7.39076e-39  2.27284e-36  8.28348e-39  2.41146e-36  7.58244e-39  2.32786e-36  5.97045e-39  2.82177e-35  4.81245e-39  2.67848e-35 
8.75  8.17756e-39  2.47162e-36  7.44068e-39  2.14379e-36  8.22034e-39  2.48746e-36  7.39476e-39  2.15402e-36  5.83267e-39  2.95974e-35  5.25656e-39  2.69966e-35 
8.85  8.31993e-39  2.38867e-36  7.53481e-39  2.33289e-36  8.20803e-39  2.48106e-36  7.47723e-39  2.36328e-36  5.74735e-39  3.19163e-35  4.4861e-39  3.03726e-35 
8.95  8.30272e-39  2.47104e-36  7.41355e-39  2.36206e-36  8.30136e-39  2.41526e-36  7.34891e-39  2.34604e-36  6.2404e-39  3.15091e-35  5.12257e-39  3.27938e-35 
9.05  8.32359e-39  2.29019e-36  7.55391e-39  2.27599e-36  8.31413e-39  2.35182e-36  7.3869e-39  2.41478e-36  5.79945e-39  2.7168e-35  5.06698e-39  3.15717e-35 
9.15  8.18473e-39  2.50897e-36  7.50783e-39  2.46654e-36  8.2326e-39  2.34553e-36  7.43962e-39  2.37981e-36  5.99645e-39  3.7867e-35  5.14006e-39  4.0119e-35 
9.25  8.22043e-39  2.48994e-36  7.5228e-39  2.38361e-36  8.21987e-39  2.54212e-36  7.62698e-39  2.4556e-36  5.66917e-39  3.13345e-35  5.1032e-39  2.95438e-35 
9.35  8.13541e-39  2.42644e-36  7.38991e-39  2.44267e-36  8.1857e-39  2.48918e-36  7.56748e-39  2.38652e-36  6.21933e-39  3.41409e-35  5.21878e-39  3.56153e-35 
9.45  8.23786e-39  2.5164e-36  7.60832e-39  2.53027e-36  8.2186e-39  2.54624e-36  7.37857e-39  2.35206e-36  5.97546e-39  3.58074e-35  5.2477e-39  3.03215e-35 
9.55  8.09747e-39  2.71463e-36  7.60752e-39  2.57894e-36  8.33768e-39  2.53161e-36  7.48224e-39  2.42127e-36  5.96286e-39  4.70852e-35  5.19988e-39  3.48991e-35 
9.65  8.21035e-39  2.66898e-36  7.54756e-39  2.54088e-36  8.17894e-39  2.71e-36  7.5424e-39  2.66881e-36  5.91185e-39  3.75757e-35  5.27393e-39  3.6265e-35 
9.75  8.13588e-39  2.48316e-36  7.51976e-39  2.66752e-36  8.16526e-39  2.69623e-36  7.52285e-39  2.4358e-36  6.35202e-39  4.46156e-35  4.83778e-39  3.70622e-35 
9.85  8.21563e-39  2.72765e-36  7.53393e-39  2.58197e-36  8.23149e-39  2.59856e-36  7.58315e-39  2.55458e-36  6.2735e-39  3.94122e-35  5.10848e-39  4.09045e-35 
9.95  8.23155e-39  2.69019e-36  7.60648e-39  2.74761e-36  8.26488e-39  2.68549e-36  7.48304e-39  2.57139e-36  6.39124e-39  4.24647e-35  5.43172e-39  4.50307e-35 
10.05  8.16882e-39  2.81616e-36  7.49227e-39  2.74443e-36  8.13121e-39  2.6831e-36  7.58574e-39  2.65958e-36  6.18606e-39  4.15476e-35  5.55742e-39  5.26906e-35 
10.15  8.19044e-39  2.83065e-36  7.5699e-39  2.67225e-36  8.23464e-39  2.67842e-36  7.6292e-39  2.74202e-36  6.10732e-39  4.07849e-35  5.33779e-39  4.55114e-35 
10.25  8.21859e-39  2.84413e-36  7.6082e-39  2.78426e-36  8.22174e-39  2.94132e-36  7.63204e-39  2.66005e-36  6.53895e-39  5.15788e-35  5.4073e-39  4.80911e-35 
10.35  8.15307e-39  2.84032e-36  7.55635e-39  2.8387e-36  8.20805e-39  2.82665e-36  7.58633e-39  2.80081e-36  6.42423e-39  4.9862e-35  5.49324e-39  5.18583e-35 
10.45  8.31247e-39  2.95952e-36  7.66927e-39  2.72379e-36  8.17333e-39  2.88452e-36  7.59406e-39  2.82217e-36  6.25283e-39  5.41948e-35  5.58362e-39  5.18129e-35 
#
