#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
2.55  8.66234e-39  6.8016e-37  5.69828e-39  5.80683e-37  8.66978e-39  7.03115e-37  5.6389e-39  5.78098e-37  0  1.65204e-39  0  3.47894e-40 
2.65  8.6707e-39  7.12983e-37  5.73672e-39  5.91555e-37  8.68542e-39  7.36014e-37  5.74744e-39  6.02799e-37  0  3.05179e-39  0  6.43278e-40 
2.75  8.58424e-39  7.45363e-37  5.86475e-39  6.4216e-37  8.65475e-39  7.56337e-37  5.83957e-39  6.24158e-37  1.87919e-42  5.59898e-39  0  1.18154e-39 
2.85  8.63456e-39  7.5645e-37  5.88266e-39  6.43512e-37  8.63881e-39  7.8056e-37  5.90267e-39  6.54055e-37  1.95877e-41  1.01888e-38  8.53304e-43  2.15303e-39 
2.95  8.66758e-39  8.08055e-37  6.04879e-39  6.87133e-37  8.63564e-39  7.97248e-37  6.01494e-39  7.04067e-37  6.8681e-41  2.60576e-38  6.76845e-42  3.88597e-39 
3.05  8.62211e-39  8.46607e-37  6.15528e-39  7.24115e-37  8.54325e-39  8.31814e-37  6.08116e-39  7.2986e-37  1.49117e-40  5.04727e-38  2.16207e-41  1.00083e-38 
3.15  8.51802e-39  8.68756e-37  6.2331e-39  7.36666e-37  8.54813e-39  8.23542e-37  6.21936e-39  7.38876e-37  2.6648e-40  8.39915e-38  4.8949e-41  2.05352e-38 
3.25  8.5617e-39  8.62496e-37  6.23478e-39  8.07865e-37  8.51835e-39  8.43298e-37  6.23029e-39  7.63926e-37  4.13771e-40  1.2371e-37  9.16922e-41  3.56934e-38 
3.35  8.56898e-39  9.01817e-37  6.30103e-39  8.10699e-37  8.54e-39  9.10675e-37  6.29635e-39  8.26224e-37  5.95772e-40  1.79972e-37  1.48622e-40  5.84307e-38 
3.45  8.50891e-39  9.44452e-37  6.41647e-39  8.55709e-37  8.45728e-39  9.56882e-37  6.45547e-39  8.21109e-37  8.12154e-40  2.47e-37  2.1917e-40  8.9042e-38 
3.55  8.52511e-39  9.3502e-37  6.45225e-39  8.56525e-37  8.50677e-39  9.63812e-37  6.46631e-39  8.75865e-37  1.0198e-39  3.16738e-37  3.0125e-40  1.23664e-37 
3.65  8.49768e-39  9.78841e-37  6.53073e-39  9.27113e-37  8.41088e-39  1.00185e-36  6.51508e-39  8.79469e-37  1.23966e-39  4.02242e-37  4.14065e-40  1.76647e-37 
3.75  8.46995e-39  9.78094e-37  6.58423e-39  9.17819e-37  8.42643e-39  1.02446e-36  6.59876e-39  9.07166e-37  1.47449e-39  5.09157e-37  5.1178e-40  2.29488e-37 
3.85  8.58773e-39  1.02265e-36  6.62692e-39  9.88197e-37  8.4775e-39  1.03855e-36  6.6025e-39  9.34325e-37  1.70857e-39  6.05026e-37  6.38722e-40  3.02644e-37 
3.95  8.48694e-39  1.03011e-36  6.72385e-39  9.83422e-37  8.43695e-39  1.04642e-36  6.66272e-39  1.00068e-36  1.93636e-39  7.50065e-37  7.58426e-40  3.73215e-37 
4.05  8.4346e-39  1.11448e-36  6.75713e-39  1.06106e-36  8.41217e-39  1.10051e-36  6.82938e-39  1.06803e-36  2.12485e-39  8.74042e-37  9.1043e-40  4.84429e-37 
4.15  8.3889e-39  1.14391e-36  6.7948e-39  1.06894e-36  8.40439e-39  1.10867e-36  6.80969e-39  1.05525e-36  2.36973e-39  9.96754e-37  1.03407e-39  6.10194e-37 
4.25  8.4455e-39  1.13147e-36  6.86469e-39  1.08735e-36  8.40071e-39  1.17234e-36  6.81575e-39  1.07635e-36  2.58056e-39  1.19368e-36  1.18519e-39  7.30971e-37 
4.35  8.38095e-39  1.1386e-36  6.91962e-39  1.11189e-36  8.45225e-39  1.18856e-36  6.86806e-39  1.16656e-36  2.72698e-39  1.36091e-36  1.32163e-39  8.66025e-37 
4.45  8.38665e-39  1.16979e-36  6.89727e-39  1.13662e-36  8.32438e-39  1.19093e-36  6.94982e-39  1.14317e-36  2.85822e-39  1.69705e-36  1.48271e-39  9.70995e-37 
4.55  8.39741e-39  1.23056e-36  6.90866e-39  1.19225e-36  8.37301e-39  1.22496e-36  6.96061e-39  1.23682e-36  2.98092e-39  1.79417e-36  1.6124e-39  1.21464e-36 
4.65  8.3865e-39  1.24986e-36  6.98989e-39  1.21617e-36  8.2995e-39  1.26524e-36  6.95632e-39  1.17253e-36  3.18958e-39  2.1284e-36  1.70314e-39  1.38285e-36 
4.75  8.32124e-39  1.2556e-36  7.04841e-39  1.21234e-36  8.35231e-39  1.26622e-36  7.02156e-39  1.24948e-36  3.30425e-39  2.36755e-36  1.79021e-39  1.68907e-36 
4.85  8.37585e-39  1.31017e-36  7.09659e-39  1.29219e-36  8.38618e-39  1.35494e-36  7.07325e-39  1.26977e-36  3.49332e-39  2.59885e-36  1.95312e-39  1.86559e-36 
4.95  8.34417e-39  1.33808e-36  7.19317e-39  1.37253e-36  8.32822e-39  1.38882e-36  7.06137e-39  1.28313e-36  3.50377e-39  3.02927e-36  2.05111e-39  2.21839e-36 
5.05  8.28368e-39  1.34602e-36  7.2063e-39  1.36823e-36  8.30161e-39  1.3915e-36  7.19209e-39  1.36247e-36  3.75732e-39  3.23198e-36  2.22165e-39  2.35884e-36 
5.15  8.32971e-39  1.35506e-36  7.13522e-39  1.37633e-36  8.25667e-39  1.40791e-36  7.14907e-39  1.41482e-36  3.7295e-39  3.46516e-36  2.38095e-39  2.62869e-36 
5.25  8.29217e-39  1.47478e-36  7.22797e-39  1.43533e-36  8.38024e-39  1.41787e-36  7.15553e-39  1.37714e-36  3.85668e-39  3.96009e-36  2.49796e-39  3.02982e-36 
5.35  8.23949e-39  1.42906e-36  7.21531e-39  1.47267e-36  8.25787e-39  1.49871e-36  7.18313e-39  1.41366e-36  3.93013e-39  4.59284e-36  2.60576e-39  3.28467e-36 
5.45  8.38201e-39  1.52537e-36  7.35083e-39  1.40062e-36  8.29749e-39  1.53015e-36  7.22577e-39  1.48226e-36  4.10678e-39  4.55278e-36  2.62542e-39  3.3719e-36 
5.55  8.34841e-39  1.44143e-36  7.25558e-39  1.53821e-36  8.29096e-39  1.55062e-36  7.30766e-39  1.56448e-36  4.21043e-39  5.05558e-36  2.82432e-39  4.09795e-36 
5.65  8.27108e-39  1.50591e-36  7.40297e-39  1.5447e-36  8.24718e-39  1.60208e-36  7.31681e-39  1.50871e-36  4.24683e-39  5.83729e-36  2.89808e-39  4.37717e-36 
5.75  8.30663e-39  1.55317e-36  7.40383e-39  1.5338e-36  8.15767e-39  1.52124e-36  7.39748e-39  1.56334e-36  4.33718e-39  5.81423e-36  3.0013e-39  5.13658e-36 
5.85  8.32695e-39  1.60156e-36  7.47007e-39  1.63802e-36  8.20917e-39  1.60272e-36  7.48516e-39  1.62669e-36  4.27406e-39  6.20527e-36  3.18744e-39  5.32988e-36 
5.95  8.37445e-39  1.62591e-36  7.45559e-39  1.52872e-36  8.34177e-39  1.62062e-36  7.38521e-39  1.63882e-36  4.33554e-39  6.80987e-36  3.22819e-39  5.63384e-36 
6.05  8.17464e-39  1.67376e-36  7.40559e-39  1.73932e-36  8.29195e-39  1.65153e-36  7.42546e-39  1.66438e-36  4.48528e-39  7.67706e-36  3.36952e-39  6.48324e-36 
6.15  8.26584e-39  1.67069e-36  7.44672e-39  1.71477e-36  8.36266e-39  1.68092e-36  7.48736e-39  1.72649e-36  4.52584e-39  8.59395e-36  3.37891e-39  7.08467e-36 
6.25  8.27117e-39  1.66723e-36  7.6037e-39  1.7816e-36  8.24932e-39  1.6798e-36  7.52109e-39  1.77832e-36  4.77692e-39  8.41e-36  3.5552e-39  7.59706e-36 
6.35  8.2745e-39  1.62528e-36  7.56717e-39  1.72503e-36  8.28836e-39  1.65942e-36  7.5551e-39  1.77215e-36  4.55995e-39  8.96173e-36  3.53635e-39  8.39203e-36 
6.45  8.2683e-39  1.77943e-36  7.60426e-39  1.81709e-36  8.29782e-39  1.74891e-36  7.41697e-39  1.75328e-36  4.68699e-39  1.05633e-35  3.57952e-39  7.54982e-36 
6.55  8.22532e-39  1.75491e-36  7.52876e-39  1.84713e-36  8.35226e-39  1.83909e-36  7.55542e-39  1.80043e-36  5.0546e-39  1.16928e-35  3.98208e-39  9.09254e-36 
6.65  8.22953e-39  1.82255e-36  7.68301e-39  1.79103e-36  8.28492e-39  1.82859e-36  7.73528e-39  1.83862e-36  4.81566e-39  1.03285e-35  3.8568e-39  9.49409e-36 
6.75  8.17611e-39  1.83424e-36  7.67162e-39  1.83394e-36  8.15046e-39  1.8159e-36  7.71489e-39  1.9159e-36  5.14424e-39  1.16951e-35  4.1717e-39  1.05218e-35 
6.85  8.19785e-39  1.91683e-36  7.74407e-39  1.96388e-36  8.18616e-39  1.83543e-36  7.62675e-39  1.84525e-36  5.10918e-39  1.24958e-35  4.01978e-39  1.15588e-35 
6.95  8.17458e-39  1.99505e-36  7.6623e-39  1.89634e-36  8.25353e-39  1.94984e-36  7.71282e-39  1.91118e-36  5.05394e-39  1.33427e-35  3.96997e-39  1.17606e-35 
7.05  8.23615e-39  1.9266e-36  7.7152e-39  2.03146e-36  8.14663e-39  1.85224e-36  7.73791e-39  2.01919e-36  5.18185e-39  1.40876e-35  4.05167e-39  1.14733e-35 
7.15  8.19982e-39  1.967e-36  7.64368e-39  1.91976e-36  8.26883e-39  1.91311e-36  7.79174e-39  1.914e-36  5.21856e-39  1.49428e-35  4.27526e-39  1.13209e-35 
7.25  8.18771e-39  2.04077e-36  7.73548e-39  1.95973e-36  8.19166e-39  1.9086e-36  7.63442e-39  1.95832e-36  5.30675e-39  1.434e-35  4.39368e-39  1.40619e-35 
7.35  8.07693e-39  1.95478e-36  7.68159e-39  2.01627e-36  8.05038e-39  1.99998e-36  7.77851e-39  2.04019e-36  5.38193e-39  1.65579e-35  4.45756e-39  1.51538e-35 
7.45  8.13587e-39  1.97096e-36  7.81683e-39  2.16737e-36  8.16939e-39  1.92702e-36  7.79629e-39  2.05924e-36  5.38196e-39  1.48936e-35  4.44785e-39  1.50748e-35 
7.55  8.17974e-39  2.0661e-36  7.7047e-39  2.03987e-36  8.11764e-39  2.03991e-36  7.69681e-39  2.221e-36  5.31578e-39  1.62933e-35  4.61256e-39  1.77768e-35 
7.65  8.13862e-39  2.09004e-36  7.70579e-39  2.09376e-36  8.13005e-39  1.97107e-36  7.81714e-39  2.23065e-36  5.4348e-39  1.512e-35  4.60818e-39  1.69759e-35 
7.75  8.10629e-39  2.07615e-36  7.89186e-39  2.20382e-36  8.20793e-39  2.1429e-36  7.83983e-39  2.08243e-36  5.24652e-39  1.84321e-35  4.59012e-39  1.6697e-35 
7.85  8.23244e-39  2.12835e-36  7.84949e-39  2.15892e-36  8.14334e-39  2.01038e-36  7.85345e-39  2.19673e-36  5.59995e-39  1.89675e-35  4.90536e-39  1.7491e-35 
7.95  8.21463e-39  2.04645e-36  7.78945e-39  2.27419e-36  8.07221e-39  2.16593e-36  7.76429e-39  2.19951e-36  5.62784e-39  1.88943e-35  4.63769e-39  2.14311e-35 
8.05  8.14935e-39  2.11819e-36  7.82644e-39  2.30741e-36  7.9929e-39  2.1605e-36  7.90539e-39  2.34259e-36  5.91209e-39  2.12209e-35  4.9394e-39  1.82628e-35 
8.15  8.18695e-39  2.11692e-36  7.87984e-39  2.38748e-36  8.04152e-39  2.21878e-36  7.92171e-39  2.20024e-36  5.76304e-39  2.27414e-35  4.70555e-39  1.9676e-35 
8.25  8.15767e-39  2.30624e-36  7.90573e-39  2.34894e-36  8.25979e-39  2.16473e-36  7.7808e-39  2.47458e-36  5.58995e-39  2.19525e-35  4.96039e-39  2.28367e-35 
8.35  8.12238e-39  2.20205e-36  7.97855e-39  2.51464e-36  8.11573e-39  2.22909e-36  8.01377e-39  2.28287e-36  5.51393e-39  2.01009e-35  4.83068e-39  2.46923e-35 
8.45  8.17941e-39  2.30653e-36  7.88583e-39  2.27767e-36  8.08235e-39  2.26095e-36  7.9166e-39  2.46094e-36  5.49119e-39  2.1458e-35  4.8041e-39  2.36098e-35 
8.55  8.16788e-39  2.16346e-36  7.90582e-39  2.46711e-36  8.12782e-39  2.30911e-36  7.96837e-39  2.40304e-36  5.58568e-39  2.08831e-35  5.17559e-39  2.31076e-35 
8.65  8.18948e-39  2.23604e-36  7.98593e-39  2.48218e-36  8.23852e-39  2.38521e-36  7.9202e-39  2.44721e-36  5.97516e-39  2.6789e-35  5.41335e-39  2.49888e-35 
8.75  8.0504e-39  2.40849e-36  7.87827e-39  2.4469e-36  8.13735e-39  2.39926e-36  7.99899e-39  2.55709e-36  5.62409e-39  2.56897e-35  5.36484e-39  2.53168e-35 
8.85  8.2178e-39  2.44813e-36  7.98105e-39  2.53714e-36  8.16609e-39  2.48067e-36  7.95453e-39  2.58871e-36  5.84931e-39  2.8767e-35  5.03923e-39  3.03211e-35 
8.95  8.03282e-39  2.48311e-36  7.93993e-39  2.5435e-36  8.14989e-39  2.51817e-36  7.94746e-39  2.52392e-36  6.2356e-39  2.6871e-35  5.57832e-39  3.03013e-35 
9.05  8.17079e-39  2.46391e-36  8.02865e-39  2.58042e-36  8.12505e-39  2.36719e-36  7.91331e-39  2.53951e-36  5.79545e-39  2.70489e-35  5.34638e-39  3.12018e-35 
9.15  8.10264e-39  2.45399e-36  7.94313e-39  2.68858e-36  8.18735e-39  2.4263e-36  7.95967e-39  2.63055e-36  5.73798e-39  3.09016e-35  5.72493e-39  3.64853e-35 
9.25  8.07489e-39  2.51149e-36  8.15814e-39  2.65273e-36  8.13062e-39  2.53391e-36  8.02065e-39  2.70896e-36  5.64618e-39  2.68086e-35  5.26822e-39  3.23586e-35 
9.35  8.02847e-39  2.49699e-36  8.03355e-39  2.70506e-36  8.01233e-39  2.49324e-36  8.15097e-39  2.57438e-36  6.20697e-39  3.21693e-35  5.45907e-39  3.13262e-35 
9.45  8.18631e-39  2.44233e-36  8.15625e-39  2.74785e-36  8.11247e-39  2.51371e-36  7.85813e-39  2.63163e-36  6.04186e-39  3.1794e-35  5.58791e-39  3.17796e-35 
9.55  7.98061e-39  2.52061e-36  7.99225e-39  2.70085e-36  8.08967e-39  2.59858e-36  7.99634e-39  2.54378e-36  5.98596e-39  4.16563e-35  5.5421e-39  3.03757e-35 
9.65  8.06955e-39  2.52224e-36  8.03361e-39  2.79667e-36  8.03958e-39  2.55504e-36  8.10395e-39  2.82398e-36  5.99027e-39  3.58256e-35  5.55271e-39  3.63292e-35 
9.75  7.94048e-39  2.4903e-36  7.99694e-39  2.94444e-36  8.11305e-39  2.81709e-36  8.06833e-39  2.71689e-36  6.46311e-39  3.68074e-35  5.12565e-39  3.75648e-35 
9.85  8.17751e-39  2.58604e-36  8.06645e-39  2.91491e-36  8.02527e-39  2.64321e-36  7.98128e-39  2.76052e-36  6.25915e-39  3.81164e-35  5.42197e-39  3.75185e-35 
9.95  8.04645e-39  2.55508e-36  8.09306e-39  2.95002e-36  8.11974e-39  2.62147e-36  7.96924e-39  2.96497e-36  6.27931e-39  4.04878e-35  5.86203e-39  4.52183e-35 
10.05  8.13327e-39  2.81811e-36  7.98212e-39  2.89087e-36  8.08952e-39  2.62341e-36  8.09813e-39  2.8177e-36  6.45999e-39  4.12147e-35  5.8274e-39  4.75918e-35 
10.15  8.30146e-39  2.84631e-36  8.10569e-39  2.98241e-36  8.08446e-39  2.65163e-36  8.17224e-39  2.81513e-36  5.93761e-39  3.8928e-35  5.71793e-39  4.32159e-35 
10.25  7.97452e-39  2.66761e-36  8.05859e-39  2.95062e-36  8.08599e-39  2.63856e-36  8.06064e-39  3.01552e-36  6.56223e-39  4.58697e-35  5.9689e-39  4.58637e-35 
10.35  8.09771e-39  2.69238e-36  7.96159e-39  2.97674e-36  8.09592e-39  2.82398e-36  8.16379e-39  3.17149e-36  6.34417e-39  4.35049e-35  5.70777e-39  4.81793e-35 
10.45  8.14135e-39  2.70809e-36  8.10941e-39  3.08352e-36  8.03647e-39  3.00637e-36  8.08582e-39  3.08484e-36  6.24018e-39  4.58067e-35  5.84306e-39  4.92774e-35 
#
