#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
3.35  9.80013e-39  1.01003e-36  1.09865e-39  1.44861e-37  9.76231e-39  1.03976e-36  1.09532e-39  1.45529e-37  2.54841e-40  1.35931e-37  3.00925e-42  2.48319e-39 
3.45  9.84127e-39  1.10726e-36  1.10135e-39  1.48989e-37  9.77061e-39  1.04406e-36  1.12192e-39  1.53916e-37  4.94288e-40  2.28595e-37  7.93126e-42  5.62555e-39 
3.55  9.88406e-39  1.12417e-36  1.12418e-39  1.57808e-37  9.76695e-39  1.09873e-36  1.11551e-39  1.60609e-37  7.85916e-40  3.45366e-37  1.59722e-41  1.04873e-38 
3.65  9.72737e-39  1.08618e-36  1.1342e-39  1.59637e-37  9.71866e-39  1.11861e-36  1.12307e-39  1.64625e-37  1.08558e-39  5.07678e-37  2.7157e-41  1.85693e-38 
3.75  9.69759e-39  1.09988e-36  1.14013e-39  1.64354e-37  9.7528e-39  1.16699e-36  1.13972e-39  1.63289e-37  1.38177e-39  7.13602e-37  4.10088e-41  2.84412e-38 
3.85  9.70811e-39  1.20898e-36  1.14869e-39  1.75226e-37  9.66468e-39  1.16198e-36  1.1355e-39  1.70438e-37  1.71547e-39  9.62608e-37  5.71341e-41  4.26319e-38 
3.95  9.76482e-39  1.23124e-36  1.14685e-39  1.82012e-37  9.68886e-39  1.20652e-36  1.1517e-39  1.72353e-37  1.9396e-39  1.16742e-36  7.54059e-41  5.81447e-38 
4.05  9.69644e-39  1.27909e-36  1.15245e-39  1.85108e-37  9.62166e-39  1.27434e-36  1.14163e-39  1.84399e-37  2.12279e-39  1.43459e-36  9.23133e-41  8.51902e-38 
4.15  9.67677e-39  1.24318e-36  1.16777e-39  1.90051e-37  9.66665e-39  1.26405e-36  1.16023e-39  1.86735e-37  2.35461e-39  1.80342e-36  1.14355e-40  1.11942e-37 
4.25  9.65345e-39  1.33924e-36  1.1764e-39  1.94507e-37  9.66394e-39  1.33395e-36  1.18409e-39  2.00515e-37  2.54348e-39  2.21573e-36  1.35229e-40  1.43853e-37 
4.35  9.69592e-39  1.35144e-36  1.17894e-39  2.00677e-37  9.6056e-39  1.40049e-36  1.1747e-39  1.99476e-37  2.76287e-39  2.75073e-36  1.52451e-40  1.94016e-37 
4.45  9.65079e-39  1.41797e-36  1.18192e-39  1.91164e-37  9.63587e-39  1.2897e-36  1.17369e-39  2.0073e-37  2.83734e-39  3.24776e-36  1.73844e-40  2.15089e-37 
4.55  9.62888e-39  1.37823e-36  1.19645e-39  1.97135e-37  9.6525e-39  1.40655e-36  1.17982e-39  1.99474e-37  2.91145e-39  3.61674e-36  1.95231e-40  2.94295e-37 
4.65  9.57168e-39  1.41029e-36  1.19423e-39  2.12911e-37  9.5593e-39  1.39189e-36  1.18889e-39  2.12036e-37  3.09463e-39  4.5742e-36  2.14201e-40  3.49023e-37 
4.75  9.72165e-39  1.37119e-36  1.1994e-39  2.07284e-37  9.51847e-39  1.45167e-36  1.19287e-39  2.16794e-37  3.2482e-39  5.28245e-36  2.29262e-40  4.08099e-37 
4.85  9.50294e-39  1.448e-36  1.21528e-39  2.24791e-37  9.61657e-39  1.43257e-36  1.20429e-39  2.24553e-37  3.46863e-39  5.62789e-36  2.50725e-40  4.6011e-37 
4.95  9.44672e-39  1.49313e-36  1.21258e-39  2.2961e-37  9.50659e-39  1.51625e-36  1.21707e-39  2.19799e-37  3.47306e-39  6.39082e-36  2.9024e-40  5.19773e-37 
5.05  9.56782e-39  1.55162e-36  1.20928e-39  2.31004e-37  9.50078e-39  1.53349e-36  1.2063e-39  2.29013e-37  3.7005e-39  6.65588e-36  2.89363e-40  6.88143e-37 
5.15  9.53104e-39  1.55151e-36  1.21928e-39  2.35514e-37  9.49765e-39  1.56183e-36  1.21421e-39  2.48191e-37  3.70528e-39  7.80304e-36  3.19488e-40  7.6511e-37 
5.25  9.45036e-39  1.61487e-36  1.23138e-39  2.4023e-37  9.59864e-39  1.5836e-36  1.21656e-39  2.47842e-37  4.00897e-39  8.22397e-36  3.49766e-40  9.44712e-37 
5.35  9.42694e-39  1.67942e-36  1.23027e-39  2.4407e-37  9.52323e-39  1.6552e-36  1.236e-39  2.53664e-37  3.87156e-39  1.05434e-35  3.56639e-40  9.77678e-37 
5.45  9.55161e-39  1.6514e-36  1.23769e-39  2.65996e-37  9.64481e-39  1.63122e-36  1.22903e-39  2.52126e-37  4.14196e-39  1.12522e-35  3.6963e-40  1.12254e-36 
5.55  9.54585e-39  1.73696e-36  1.24265e-39  2.64106e-37  9.33601e-39  1.66712e-36  1.2343e-39  2.51474e-37  4.25186e-39  9.88116e-36  4.08098e-40  1.05756e-36 
5.65  9.43268e-39  1.69797e-36  1.23955e-39  2.64984e-37  9.5196e-39  1.75513e-36  1.24975e-39  2.64565e-37  4.27197e-39  1.18357e-35  4.18507e-40  1.47608e-36 
5.75  9.50091e-39  1.74007e-36  1.25733e-39  2.72087e-37  9.45833e-39  1.81073e-36  1.25981e-39  2.7471e-37  4.53851e-39  1.19841e-35  4.13956e-40  1.51009e-36 
5.85  9.47874e-39  1.79404e-36  1.25119e-39  2.83078e-37  9.49096e-39  1.7812e-36  1.24121e-39  2.77232e-37  4.64268e-39  1.26726e-35  4.54232e-40  1.52326e-36 
5.95  9.50913e-39  1.90439e-36  1.26303e-39  2.90192e-37  9.56081e-39  1.83299e-36  1.25805e-39  2.8977e-37  4.56244e-39  1.83272e-35  4.59064e-40  1.80882e-36 
6.05  9.39652e-39  1.86033e-36  1.25714e-39  2.87662e-37  9.53704e-39  1.84007e-36  1.24855e-39  2.87515e-37  4.61031e-39  1.42525e-35  4.60985e-40  2.20952e-36 
6.15  9.46228e-39  1.89685e-36  1.26129e-39  2.89098e-37  9.45326e-39  1.84813e-36  1.26066e-39  2.82076e-37  4.62856e-39  1.94484e-35  4.9333e-40  1.99283e-36 
6.25  9.55479e-39  1.87838e-36  1.26164e-39  2.86128e-37  9.39735e-39  1.95726e-36  1.27602e-39  2.83108e-37  4.89378e-39  1.67396e-35  5.09809e-40  2.5743e-36 
6.35  9.41665e-39  1.94999e-36  1.28734e-39  3.04866e-37  9.49077e-39  1.94071e-36  1.26674e-39  3.02585e-37  4.88374e-39  1.98537e-35  5.19132e-40  2.46586e-36 
6.45  9.48681e-39  1.96136e-36  1.28434e-39  3.2157e-37  9.37863e-39  1.88499e-36  1.26927e-39  3.2459e-37  5.0464e-39  2.04032e-35  5.64216e-40  2.83931e-36 
6.55  9.32292e-39  2.08578e-36  1.28243e-39  3.27089e-37  9.56009e-39  2.02648e-36  1.26954e-39  3.08102e-37  5.43264e-39  2.49877e-35  5.65377e-40  2.9131e-36 
6.65  9.38991e-39  2.08152e-36  1.28604e-39  3.24948e-37  9.39299e-39  2.01371e-36  1.30809e-39  3.08158e-37  5.09849e-39  2.63213e-35  5.92467e-40  3.50812e-36 
6.75  9.33088e-39  1.9924e-36  1.28417e-39  3.25577e-37  9.37995e-39  1.95591e-36  1.27504e-39  3.24011e-37  5.11597e-39  2.37236e-35  6.0834e-40  3.34518e-36 
6.85  9.46097e-39  2.12391e-36  1.27533e-39  3.28592e-37  9.35892e-39  2.06995e-36  1.30001e-39  3.13972e-37  5.58694e-39  2.99525e-35  6.08643e-40  3.8055e-36 
6.95  9.38186e-39  2.09368e-36  1.28914e-39  3.23014e-37  9.44987e-39  2.13094e-36  1.30159e-39  3.33851e-37  5.46687e-39  3.14506e-35  6.09816e-40  4.01195e-36 
7.05  9.44123e-39  2.06989e-36  1.31523e-39  3.30132e-37  9.3767e-39  2.19035e-36  1.30117e-39  3.37033e-37  5.40969e-39  3.68747e-35  5.9337e-40  3.73001e-36 
7.15  9.39715e-39  2.14334e-36  1.29964e-39  3.38995e-37  9.27972e-39  2.11619e-36  1.28119e-39  3.47774e-37  5.68123e-39  3.37822e-35  6.49372e-40  4.09123e-36 
7.25  9.36003e-39  2.28406e-36  1.28318e-39  3.44729e-37  9.36792e-39  2.26775e-36  1.29996e-39  3.5233e-37  5.6727e-39  3.51622e-35  6.62086e-40  4.38372e-36 
7.35  9.37371e-39  2.10874e-36  1.32156e-39  3.60019e-37  9.31319e-39  2.24988e-36  1.29558e-39  3.55368e-37  6.17321e-39  4.16759e-35  6.88661e-40  4.55118e-36 
7.45  9.23158e-39  2.19724e-36  1.3065e-39  3.50557e-37  9.33825e-39  2.38533e-36  1.29214e-39  3.42247e-37  5.72957e-39  3.71245e-35  6.72692e-40  4.10305e-36 
7.55  9.38466e-39  2.27979e-36  1.28524e-39  3.55276e-37  9.35878e-39  2.20977e-36  1.30709e-39  3.50333e-37  5.78846e-39  4.22523e-35  6.74442e-40  5.39394e-36 
7.65  9.44875e-39  2.29999e-36  1.31147e-39  3.81797e-37  9.20379e-39  2.36065e-36  1.31732e-39  3.68586e-37  5.6465e-39  3.94513e-35  7.60082e-40  5.85471e-36 
7.75  9.40221e-39  2.30286e-36  1.31205e-39  3.90437e-37  9.21256e-39  2.42493e-36  1.28238e-39  3.71772e-37  5.87623e-39  4.98597e-35  6.74137e-40  5.47698e-36 
7.85  9.42122e-39  2.33347e-36  1.30617e-39  3.59314e-37  9.36148e-39  2.44168e-36  1.31484e-39  3.99878e-37  5.99342e-39  4.28217e-35  7.33834e-40  5.62522e-36 
7.95  9.37062e-39  2.29908e-36  1.2979e-39  3.73495e-37  9.18668e-39  2.37875e-36  1.30292e-39  3.87129e-37  5.62328e-39  4.11567e-35  6.59322e-40  5.3693e-36 
8.05  9.37949e-39  2.43941e-36  1.3129e-39  3.82496e-37  9.28624e-39  2.53048e-36  1.31778e-39  3.96836e-37  6.20878e-39  5.16327e-35  7.74188e-40  7.38063e-36 
8.15  9.38193e-39  2.46425e-36  1.32804e-39  4.05304e-37  9.30038e-39  2.37158e-36  1.31469e-39  3.84738e-37  6.11088e-39  5.72684e-35  7.04126e-40  6.94649e-36 
8.25  9.38032e-39  2.50236e-36  1.34013e-39  3.98728e-37  9.25839e-39  2.58608e-36  1.33311e-39  4.08576e-37  5.78293e-39  6.68225e-35  7.43021e-40  6.18625e-36 
8.35  9.29298e-39  2.45801e-36  1.31456e-39  4.0157e-37  9.4393e-39  2.59187e-36  1.31402e-39  4.26742e-37  6.24413e-39  5.1103e-35  7.83843e-40  8.88503e-36 
8.45  9.36183e-39  2.58881e-36  1.33859e-39  4.20084e-37  9.41326e-39  2.57968e-36  1.31053e-39  4.09326e-37  6.0039e-39  5.72386e-35  7.42798e-40  8.75478e-36 
8.55  9.3458e-39  2.59274e-36  1.30677e-39  4.12517e-37  9.31548e-39  2.58275e-36  1.33369e-39  4.02248e-37  6.16717e-39  6.50513e-35  7.49181e-40  7.69982e-36 
8.65  9.25085e-39  2.60509e-36  1.33596e-39  4.07593e-37  9.11316e-39  2.655e-36  1.34228e-39  4.17604e-37  6.2215e-39  6.253e-35  8.05276e-40  8.71214e-36 
8.75  9.33553e-39  2.68734e-36  1.31161e-39  4.13586e-37  9.27216e-39  2.79673e-36  1.3201e-39  4.39557e-37  6.35476e-39  7.38725e-35  8.79813e-40  9.60045e-36 
8.85  9.39881e-39  2.77344e-36  1.33851e-39  4.37083e-37  9.2006e-39  2.55467e-36  1.3372e-39  4.53668e-37  6.70823e-39  6.39249e-35  8.39203e-40  1.06924e-35 
8.95  9.35254e-39  2.6936e-36  1.30221e-39  4.42816e-37  9.29631e-39  2.65139e-36  1.32538e-39  4.31518e-37  5.77742e-39  6.81137e-35  8.5259e-40  1.0318e-35 
9.05  9.26261e-39  2.68215e-36  1.34294e-39  4.64625e-37  9.44256e-39  2.68246e-36  1.31447e-39  4.43085e-37  6.3673e-39  7.93211e-35  8.7292e-40  1.32873e-35 
9.15  9.33263e-39  2.73131e-36  1.34694e-39  4.53995e-37  9.32667e-39  2.68816e-36  1.32444e-39  4.20538e-37  6.19085e-39  7.12873e-35  8.36994e-40  1.18009e-35 
9.25  9.22591e-39  2.81935e-36  1.31997e-39  4.54501e-37  9.17453e-39  2.683e-36  1.3298e-39  4.27255e-37  6.55298e-39  7.80375e-35  8.02023e-40  1.09233e-35 
9.35  9.22475e-39  2.84065e-36  1.34919e-39  4.47894e-37  9.18939e-39  2.76708e-36  1.35151e-39  4.41642e-37  6.45555e-39  8.54477e-35  9.7676e-40  1.21338e-35 
9.45  9.28058e-39  2.93165e-36  1.32813e-39  4.62111e-37  9.20482e-39  2.86937e-36  1.33527e-39  4.79528e-37  6.29486e-39  8.58503e-35  8.89958e-40  1.25885e-35 
9.55  9.25423e-39  2.85073e-36  1.35291e-39  4.58647e-37  9.24269e-39  2.92849e-36  1.32007e-39  4.5538e-37  6.086e-39  1.12299e-34  8.86295e-40  1.253e-35 
9.65  9.31477e-39  2.88113e-36  1.36727e-39  4.68468e-37  9.14134e-39  3.07481e-36  1.36039e-39  4.7286e-37  6.2848e-39  8.9643e-35  9.33126e-40  1.32808e-35 
9.75  9.16558e-39  2.82299e-36  1.34234e-39  4.69755e-37  9.18846e-39  2.82449e-36  1.34192e-39  4.66486e-37  6.59934e-39  9.0301e-35  8.62444e-40  1.27143e-35 
9.85  9.08527e-39  3.03749e-36  1.33876e-39  4.85039e-37  9.34703e-39  2.93205e-36  1.3476e-39  4.77458e-37  6.96427e-39  9.19828e-35  8.36798e-40  1.47642e-35 
9.95  9.19196e-39  3.01769e-36  1.35242e-39  4.92862e-37  9.2774e-39  2.86416e-36  1.35867e-39  4.51928e-37  6.9325e-39  1.08313e-34  9.09164e-40  1.35192e-35 
10.05  9.28085e-39  3.03867e-36  1.33838e-39  4.9272e-37  9.28264e-39  3.10528e-36  1.36214e-39  5.12435e-37  7.07632e-39  9.73586e-35  8.86067e-40  1.84816e-35 
10.15  9.32048e-39  3.23463e-36  1.34695e-39  4.96263e-37  9.15182e-39  3.19827e-36  1.36559e-39  4.90438e-37  7.69252e-39  9.67707e-35  9.36891e-40  1.58119e-35 
10.25  9.2761e-39  3.24338e-36  1.37321e-39  5.03205e-37  9.22097e-39  2.98063e-36  1.35023e-39  5.02019e-37  6.51011e-39  9.5516e-35  9.86668e-40  1.78689e-35 
10.35  9.34852e-39  3.20028e-36  1.32303e-39  5.19508e-37  9.17687e-39  2.9884e-36  1.36663e-39  4.89086e-37  6.89797e-39  1.11373e-34  1.05321e-39  1.81419e-35 
10.45  9.34223e-39  3.17538e-36  1.34664e-39  5.25733e-37  9.27284e-39  3.17164e-36  1.35216e-39  4.69861e-37  7.42135e-39  1.19278e-34  9.89051e-40  1.71675e-35 
#
