#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
2.05  9.05916e-39  6.12361e-37  4.03168e-39  3.73527e-37  9.06984e-39  6.20492e-37  4.08465e-39  3.75252e-37  0  7.20505e-41  0  6.7398e-42 
2.15  9.07138e-39  6.60276e-37  4.17182e-39  3.93508e-37  8.96399e-39  6.47683e-37  4.14325e-39  4.09527e-37  0  1.35454e-40  0  1.29055e-41 
2.25  8.9884e-39  6.93627e-37  4.28403e-39  4.29465e-37  9.00145e-39  6.89152e-37  4.23244e-39  4.28325e-37  0  2.53616e-40  0  2.46626e-41 
2.35  8.99096e-39  7.06174e-37  4.34361e-39  4.54565e-37  8.98759e-39  7.19711e-37  4.37044e-39  4.72606e-37  0  4.72646e-40  0  4.70286e-41 
2.45  8.90972e-39  7.42001e-37  4.43335e-39  4.63726e-37  8.97128e-39  7.62217e-37  4.41844e-39  4.79589e-37  0  8.7612e-40  0  8.94641e-41 
2.55  8.97208e-39  7.62231e-37  4.5214e-39  5.09696e-37  8.8689e-39  7.87557e-37  4.52205e-39  4.99085e-37  0  1.6139e-39  0  1.69742e-40 
2.65  8.9067e-39  7.91144e-37  4.61029e-39  5.39616e-37  8.78658e-39  7.98577e-37  4.60758e-39  5.23765e-37  0  2.9511e-39  0  3.21111e-40 
2.75  8.83427e-39  8.2396e-37  4.66412e-39  5.64137e-37  8.8874e-39  8.58696e-37  4.66736e-39  5.50712e-37  0  5.34883e-39  0  6.05477e-40 
2.85  8.78907e-39  8.47716e-37  4.76825e-39  5.71416e-37  8.8051e-39  8.69257e-37  4.71949e-39  5.6606e-37  2.89012e-42  9.59092e-39  1.01218e-43  1.13746e-39 
2.95  8.86996e-39  9.06579e-37  4.8413e-39  5.96841e-37  8.75588e-39  8.77644e-37  4.80015e-39  5.86679e-37  2.27244e-41  1.69683e-38  2.09312e-42  2.12794e-39 
3.05  8.91366e-39  9.09973e-37  4.89098e-39  6.44364e-37  8.78708e-39  8.84895e-37  4.84667e-39  6.23042e-37  7.1937e-41  3.79821e-38  9.35537e-42  6.34731e-39 
3.15  8.8022e-39  9.52916e-37  4.88957e-39  6.65216e-37  8.78758e-39  9.64097e-37  4.9087e-39  6.58086e-37  1.5515e-40  6.91028e-38  2.43263e-41  1.38392e-38 
3.25  8.8163e-39  1.02862e-36  5.02129e-39  7.02197e-37  8.80407e-39  1.01067e-36  4.93475e-39  6.75973e-37  2.80363e-40  1.12712e-37  5.03345e-41  2.64351e-38 
3.35  8.76231e-39  9.85734e-37  5.00879e-39  6.96911e-37  8.80276e-39  9.96141e-37  5.01039e-39  6.93469e-37  4.31429e-40  1.60218e-37  8.88317e-41  4.26145e-38 
3.45  8.73456e-39  1.03012e-36  5.08624e-39  7.19324e-37  8.72561e-39  1.01749e-36  5.12744e-39  7.12953e-37  6.31425e-40  2.39593e-37  1.37861e-40  6.85757e-38 
3.55  8.82324e-39  1.09046e-36  5.12029e-39  7.6488e-37  8.80574e-39  1.09083e-36  5.16425e-39  7.12929e-37  8.45892e-40  3.08214e-37  1.9621e-40  1.00398e-37 
3.65  8.69166e-39  1.13894e-36  5.16625e-39  8.01189e-37  8.72024e-39  1.1191e-36  5.12738e-39  7.68955e-37  1.08723e-39  4.17096e-37  2.75079e-40  1.45811e-37 
3.75  8.68014e-39  1.16727e-36  5.20372e-39  7.96267e-37  8.75866e-39  1.17802e-36  5.22005e-39  7.98549e-37  1.27686e-39  5.31802e-37  3.55708e-40  1.92026e-37 
3.85  8.75521e-39  1.18575e-36  5.2588e-39  8.48991e-37  8.69953e-39  1.22356e-36  5.26895e-39  8.55709e-37  1.54946e-39  6.54909e-37  4.42845e-40  2.53327e-37 
3.95  8.77074e-39  1.21245e-36  5.31957e-39  8.87251e-37  8.66516e-39  1.18347e-36  5.31525e-39  8.36067e-37  1.78751e-39  8.22799e-37  5.39467e-40  3.31473e-37 
4.05  8.65129e-39  1.22652e-36  5.32725e-39  8.62531e-37  8.66856e-39  1.22733e-36  5.32493e-39  8.83918e-37  1.95775e-39  9.8374e-37  6.40026e-40  3.96827e-37 
4.15  8.62816e-39  1.26699e-36  5.38718e-39  9.37289e-37  8.67272e-39  1.24511e-36  5.32716e-39  9.24162e-37  2.22027e-39  1.19377e-36  7.43805e-40  5.21603e-37 
4.25  8.61961e-39  1.3184e-36  5.44496e-39  9.77814e-37  8.659e-39  1.29182e-36  5.37963e-39  9.18421e-37  2.39238e-39  1.38041e-36  8.81624e-40  6.10235e-37 
4.35  8.61044e-39  1.27708e-36  5.45532e-39  9.72504e-37  8.63652e-39  1.29836e-36  5.47522e-39  9.90608e-37  2.61958e-39  1.59538e-36  9.54687e-40  7.88324e-37 
4.45  8.63936e-39  1.31608e-36  5.44303e-39  9.70813e-37  8.59063e-39  1.39993e-36  5.4367e-39  9.84834e-37  2.7048e-39  1.83971e-36  1.08807e-39  9.2152e-37 
4.55  8.55368e-39  1.37596e-36  5.46607e-39  1.03678e-36  8.64807e-39  1.4093e-36  5.48149e-39  1.01824e-36  2.83499e-39  2.19364e-36  1.18075e-39  1.07292e-36 
4.65  8.62834e-39  1.42989e-36  5.5666e-39  1.03452e-36  8.5803e-39  1.43594e-36  5.55001e-39  1.0596e-36  2.92805e-39  2.49746e-36  1.26967e-39  1.26828e-36 
4.75  8.66744e-39  1.47891e-36  5.57657e-39  1.10759e-36  8.56538e-39  1.43829e-36  5.54793e-39  1.08675e-36  3.20774e-39  2.79648e-36  1.36646e-39  1.4956e-36 
4.85  8.6514e-39  1.52796e-36  5.64026e-39  1.06109e-36  8.4954e-39  1.52528e-36  5.54736e-39  1.09905e-36  3.25924e-39  3.03402e-36  1.45968e-39  1.65792e-36 
4.95  8.61026e-39  1.48763e-36  5.6603e-39  1.12257e-36  8.54289e-39  1.50186e-36  5.62907e-39  1.09035e-36  3.40362e-39  3.16516e-36  1.49694e-39  1.74332e-36 
5.05  8.50208e-39  1.6288e-36  5.6615e-39  1.19538e-36  8.57108e-39  1.54571e-36  5.62208e-39  1.12579e-36  3.56523e-39  3.88114e-36  1.68998e-39  2.24791e-36 
5.15  8.54408e-39  1.59722e-36  5.67366e-39  1.19548e-36  8.56281e-39  1.53286e-36  5.60877e-39  1.20537e-36  3.70169e-39  4.58347e-36  1.78873e-39  2.51227e-36 
5.25  8.42215e-39  1.55312e-36  5.66371e-39  1.20692e-36  8.64254e-39  1.64309e-36  5.64155e-39  1.22906e-36  3.59281e-39  4.86981e-36  1.86279e-39  2.75848e-36 
5.35  8.47833e-39  1.6767e-36  5.70377e-39  1.22212e-36  8.54839e-39  1.71802e-36  5.76449e-39  1.23851e-36  3.8409e-39  5.43811e-36  1.96498e-39  3.0128e-36 
5.45  8.55263e-39  1.67736e-36  5.73022e-39  1.24964e-36  8.59273e-39  1.63561e-36  5.73288e-39  1.27093e-36  3.96169e-39  6.28085e-36  2.04858e-39  3.8199e-36 
5.55  8.5307e-39  1.71163e-36  5.75796e-39  1.29997e-36  8.57691e-39  1.70431e-36  5.78149e-39  1.30336e-36  4.08692e-39  6.51707e-36  2.13244e-39  3.70164e-36 
5.65  8.52953e-39  1.79146e-36  5.82885e-39  1.3404e-36  8.4841e-39  1.74306e-36  5.74088e-39  1.25068e-36  4.16487e-39  6.58385e-36  2.27645e-39  4.16956e-36 
5.75  8.58117e-39  1.73265e-36  5.81901e-39  1.37026e-36  8.51259e-39  1.77937e-36  5.83803e-39  1.34444e-36  4.27106e-39  7.50234e-36  2.38851e-39  4.76454e-36 
5.85  8.58946e-39  1.76919e-36  5.90144e-39  1.39393e-36  8.49757e-39  1.7647e-36  5.8634e-39  1.42798e-36  4.27242e-39  8.17337e-36  2.35301e-39  4.78374e-36 
5.95  8.52827e-39  1.89751e-36  5.87098e-39  1.31413e-36  8.50307e-39  1.74975e-36  5.78263e-39  1.37342e-36  4.2138e-39  7.96073e-36  2.52187e-39  5.955e-36 
6.05  8.37663e-39  1.91416e-36  5.84276e-39  1.36894e-36  8.50757e-39  1.85134e-36  5.93455e-39  1.3664e-36  4.22085e-39  8.55071e-36  2.49329e-39  6.32109e-36 
6.15  8.54281e-39  1.89361e-36  5.91193e-39  1.4627e-36  8.54175e-39  1.92561e-36  5.93658e-39  1.46847e-36  4.50178e-39  9.20398e-36  2.64475e-39  6.18425e-36 
6.25  8.57643e-39  2.04028e-36  6.01825e-39  1.46754e-36  8.46048e-39  1.95169e-36  5.86599e-39  1.46539e-36  4.637e-39  1.07188e-35  2.65602e-39  7.6197e-36 
6.35  8.4778e-39  1.87218e-36  5.94559e-39  1.42353e-36  8.4648e-39  1.95935e-36  5.93327e-39  1.48464e-36  4.65673e-39  1.11981e-35  2.69862e-39  7.89023e-36 
6.45  8.56053e-39  1.95305e-36  5.95827e-39  1.61449e-36  8.45547e-39  2.06863e-36  5.93804e-39  1.55184e-36  4.69079e-39  1.20094e-35  2.74918e-39  8.41455e-36 
6.55  8.45852e-39  1.9157e-36  5.93023e-39  1.60956e-36  8.50361e-39  2.11664e-36  5.93639e-39  1.54931e-36  4.78783e-39  1.23469e-35  2.94496e-39  9.14255e-36 
6.65  8.41876e-39  2.05675e-36  6.07361e-39  1.64858e-36  8.54959e-39  1.99446e-36  6.07318e-39  1.52657e-36  4.99537e-39  1.41308e-35  2.81368e-39  9.34305e-36 
6.75  8.40555e-39  2.15659e-36  6.00907e-39  1.56082e-36  8.3846e-39  1.9592e-36  6.06745e-39  1.52213e-36  4.84657e-39  1.43119e-35  3.13116e-39  9.91231e-36 
6.85  8.42126e-39  2.06976e-36  6.0309e-39  1.66947e-36  8.42597e-39  2.05487e-36  5.9221e-39  1.62676e-36  5.08625e-39  1.60155e-35  3.03143e-39  1.14707e-35 
6.95  8.42032e-39  1.98221e-36  5.99769e-39  1.60705e-36  8.49223e-39  2.14896e-36  6.12893e-39  1.69017e-36  5.3471e-39  1.67344e-35  3.09139e-39  1.11358e-35 
7.05  8.41926e-39  2.11642e-36  6.06917e-39  1.64538e-36  8.41753e-39  2.09347e-36  6.0483e-39  1.73705e-36  5.12642e-39  1.68098e-35  3.15555e-39  1.27642e-35 
7.15  8.41156e-39  2.13327e-36  6.02974e-39  1.69163e-36  8.47496e-39  2.24743e-36  6.05828e-39  1.73956e-36  5.38797e-39  1.79156e-35  3.36398e-39  1.21282e-35 
7.25  8.32912e-39  2.36605e-36  6.06877e-39  1.78178e-36  8.34973e-39  2.23547e-36  6.0601e-39  1.84331e-36  5.29351e-39  1.91803e-35  3.30239e-39  1.36595e-35 
7.35  8.40677e-39  2.35433e-36  6.09037e-39  1.77551e-36  8.4308e-39  2.22672e-36  6.13648e-39  1.82532e-36  5.39036e-39  1.91385e-35  3.30682e-39  1.40704e-35 
7.45  8.57067e-39  2.34621e-36  6.21655e-39  1.84962e-36  8.37268e-39  2.18275e-36  6.08794e-39  1.85178e-36  5.44792e-39  1.93232e-35  3.49934e-39  1.48971e-35 
7.55  8.49791e-39  2.27495e-36  6.07969e-39  1.85697e-36  8.36363e-39  2.35309e-36  6.12462e-39  1.78298e-36  5.31444e-39  2.36364e-35  3.57001e-39  1.68715e-35 
7.65  8.49158e-39  2.38162e-36  6.11327e-39  1.85054e-36  8.35631e-39  2.34506e-36  6.12996e-39  1.8299e-36  5.48577e-39  2.07872e-35  3.60083e-39  1.57998e-35 
7.75  8.43197e-39  2.37035e-36  6.15314e-39  1.95727e-36  8.40877e-39  2.324e-36  6.10814e-39  1.85348e-36  5.45104e-39  2.50154e-35  3.69359e-39  1.58413e-35 
7.85  8.42534e-39  2.46508e-36  6.09826e-39  1.90742e-36  8.43397e-39  2.51009e-36  6.14846e-39  1.8784e-36  5.21229e-39  2.26617e-35  3.46199e-39  1.54695e-35 
7.95  8.39081e-39  2.38135e-36  6.16411e-39  1.87903e-36  8.38413e-39  2.58735e-36  6.16311e-39  1.9823e-36  5.41178e-39  2.14277e-35  3.52707e-39  1.81689e-35 
8.05  8.44425e-39  2.39001e-36  6.16124e-39  1.94107e-36  8.43507e-39  2.51925e-36  6.18461e-39  1.89478e-36  5.53394e-39  2.66154e-35  3.82536e-39  2.01022e-35 
8.15  8.39865e-39  2.42028e-36  6.10589e-39  1.96048e-36  8.31719e-39  2.5638e-36  6.20778e-39  1.95121e-36  5.97117e-39  2.28544e-35  3.67361e-39  2.23833e-35 
8.25  8.395e-39  2.57529e-36  6.14597e-39  2.16513e-36  8.45046e-39  2.57434e-36  6.2289e-39  1.98795e-36  5.32996e-39  3.42247e-35  3.67893e-39  2.02803e-35 
8.35  8.4468e-39  2.52717e-36  6.21855e-39  2.04273e-36  8.4951e-39  2.62182e-36  6.2409e-39  1.91914e-36  5.77156e-39  3.05978e-35  3.59802e-39  2.48644e-35 
8.45  8.49933e-39  2.52263e-36  6.29088e-39  2.02285e-36  8.40399e-39  2.66524e-36  6.27207e-39  2.10867e-36  5.39045e-39  3.12719e-35  3.80174e-39  2.23544e-35 
8.55  8.37767e-39  2.51154e-36  6.14339e-39  2.0836e-36  8.27399e-39  2.54796e-36  6.23677e-39  2.03704e-36  5.81881e-39  3.45413e-35  3.83586e-39  2.40751e-35 
8.65  8.32289e-39  2.71211e-36  6.24192e-39  2.02204e-36  8.354e-39  2.75635e-36  6.2284e-39  2.17285e-36  5.57446e-39  3.25944e-35  4.17256e-39  2.34446e-35 
8.75  8.35984e-39  2.63127e-36  6.26639e-39  2.08766e-36  8.32542e-39  2.68607e-36  6.17203e-39  2.17561e-36  5.97142e-39  3.63011e-35  4.17518e-39  2.84258e-35 
8.85  8.29342e-39  2.76283e-36  6.33547e-39  2.11107e-36  8.30481e-39  2.88705e-36  6.30661e-39  2.1342e-36  5.51184e-39  3.6857e-35  4.05182e-39  2.66271e-35 
8.95  8.32191e-39  2.79322e-36  6.19256e-39  2.30483e-36  8.31066e-39  2.69419e-36  6.27175e-39  2.08597e-36  5.72732e-39  4.31649e-35  4.31978e-39  3.02969e-35 
9.05  8.47769e-39  2.72956e-36  6.4372e-39  2.39034e-36  8.36793e-39  2.74649e-36  6.23225e-39  2.16016e-36  5.84814e-39  3.37116e-35  3.82857e-39  3.44978e-35 
9.15  8.22698e-39  2.91725e-36  6.34424e-39  2.29799e-36  8.42288e-39  2.84266e-36  6.23376e-39  2.36938e-36  6.05514e-39  3.98456e-35  4.45969e-39  3.57088e-35 
9.25  8.35894e-39  2.90608e-36  6.23133e-39  2.20941e-36  8.28778e-39  2.73935e-36  6.29522e-39  2.25129e-36  6.53261e-39  4.46713e-35  4.43818e-39  3.39007e-35 
9.35  8.22132e-39  2.78143e-36  6.2639e-39  2.28497e-36  8.14645e-39  2.82979e-36  6.32759e-39  2.37998e-36  5.86323e-39  3.96746e-35  4.27447e-39  3.71018e-35 
9.45  8.39325e-39  3.02568e-36  6.30588e-39  2.381e-36  8.30151e-39  3.03421e-36  6.35263e-39  2.26966e-36  6.17228e-39  3.91587e-35  4.58164e-39  3.33855e-35 
9.55  8.29162e-39  2.92295e-36  6.30021e-39  2.38938e-36  8.32489e-39  2.75465e-36  6.28672e-39  2.2427e-36  5.73269e-39  4.15163e-35  4.24878e-39  4.22741e-35 
9.65  8.4047e-39  2.83265e-36  6.35045e-39  2.39336e-36  8.36036e-39  3.0965e-36  6.3193e-39  2.52493e-36  6.01213e-39  5.24033e-35  4.33106e-39  3.85284e-35 
9.75  8.29203e-39  2.90664e-36  6.35089e-39  2.41161e-36  8.3595e-39  2.8641e-36  6.35955e-39  2.27722e-36  5.8022e-39  5.40898e-35  4.20437e-39  3.52892e-35 
9.85  8.2989e-39  2.92353e-36  6.28722e-39  2.33243e-36  8.41295e-39  3.09839e-36  6.33625e-39  2.42819e-36  6.61204e-39  3.46611e-35  4.44053e-39  4.32993e-35 
9.95  8.36535e-39  2.95413e-36  6.40043e-39  2.46753e-36  8.40971e-39  2.9012e-36  6.35097e-39  2.41202e-36  6.45327e-39  5.54221e-35  4.36112e-39  4.87046e-35 
10.05  8.16994e-39  3.09918e-36  6.35206e-39  2.38306e-36  8.28963e-39  3.16549e-36  6.34077e-39  2.45127e-36  6.17103e-39  5.06271e-35  4.48089e-39  5.08273e-35 
10.15  8.42081e-39  3.19633e-36  6.3739e-39  2.48819e-36  8.25388e-39  3.1352e-36  6.32748e-39  2.63574e-36  6.75353e-39  5.4161e-35  4.34902e-39  3.81048e-35 
10.25  8.34435e-39  3.02335e-36  6.51027e-39  2.53879e-36  8.23668e-39  3.16778e-36  6.39483e-39  2.56852e-36  6.41907e-39  5.6693e-35  4.91085e-39  4.7299e-35 
10.35  8.28717e-39  3.33388e-36  6.31894e-39  2.6061e-36  8.25431e-39  3.13651e-36  6.37746e-39  2.71312e-36  6.43656e-39  5.47195e-35  4.7677e-39  4.957e-35 
10.45  8.36849e-39  3.16428e-36  6.37313e-39  2.71106e-36  8.29866e-39  3.11085e-36  6.4182e-39  2.58913e-36  6.41378e-39  6.22258e-35  4.69813e-39  5.2354e-35 
#
