#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     770
#RPAirel:      1
#Enubin:       0.1
#TABLESTART
3.55  8.9902e-39  1.07531e-36  5.82323e-39  8.6447e-37  8.8986e-39  1.09222e-36  5.80826e-39  8.62043e-37  1.32977e-39  4.98116e-37  3.19303e-40  1.70126e-37 
3.65  8.93576e-39  1.16411e-36  5.96397e-39  9.16546e-37  8.97435e-39  1.14506e-36  5.82123e-39  8.69027e-37  1.54307e-39  6.38753e-37  4.03997e-40  2.17367e-37 
3.75  8.86043e-39  1.13311e-36  5.93509e-39  9.18621e-37  8.92681e-39  1.16516e-36  5.90055e-39  9.2e-37  1.85778e-39  7.73032e-37  5.0087e-40  3.04383e-37 
3.85  8.95476e-39  1.22639e-36  6.00351e-39  9.50038e-37  8.86145e-39  1.18162e-36  5.99884e-39  9.75443e-37  2.05262e-39  9.33198e-37  5.98964e-40  3.87677e-37 
3.95  8.82871e-39  1.22507e-36  6.06734e-39  9.84509e-37  8.87582e-39  1.19628e-36  5.95885e-39  9.70806e-37  2.282e-39  1.1359e-36  7.11371e-40  4.99879e-37 
4.05  8.8953e-39  1.23736e-36  6.05234e-39  1.01715e-36  8.83244e-39  1.27697e-36  6.04462e-39  9.50462e-37  2.43854e-39  1.28754e-36  8.28724e-40  6.31832e-37 
4.15  8.78026e-39  1.28512e-36  6.09205e-39  1.00416e-36  8.84414e-39  1.34362e-36  6.07592e-39  1.03727e-36  2.66825e-39  1.61572e-36  9.51857e-40  7.5681e-37 
4.25  8.74326e-39  1.29366e-36  6.15692e-39  1.04828e-36  8.82965e-39  1.30085e-36  6.15406e-39  1.07981e-36  2.80245e-39  1.89167e-36  1.09673e-39  9.11326e-37 
4.35  8.76359e-39  1.37806e-36  6.12205e-39  1.07587e-36  8.66176e-39  1.32629e-36  6.11295e-39  1.09875e-36  2.92673e-39  2.14281e-36  1.19728e-39  1.11246e-36 
4.45  8.82165e-39  1.36962e-36  6.17828e-39  1.12834e-36  8.84424e-39  1.40911e-36  6.19814e-39  1.11422e-36  3.11727e-39  2.40831e-36  1.34764e-39  1.34036e-36 
4.55  8.78334e-39  1.34097e-36  6.2176e-39  1.13338e-36  8.73315e-39  1.43009e-36  6.23607e-39  1.15714e-36  3.24546e-39  2.67966e-36  1.40455e-39  1.57161e-36 
4.65  8.74571e-39  1.48671e-36  6.27607e-39  1.22865e-36  8.82452e-39  1.50304e-36  6.2504e-39  1.14304e-36  3.37873e-39  3.01962e-36  1.52287e-39  1.80566e-36 
4.75  8.7119e-39  1.48271e-36  6.34713e-39  1.25558e-36  8.75443e-39  1.47767e-36  6.25816e-39  1.15438e-36  3.53096e-39  3.47253e-36  1.66416e-39  1.99877e-36 
4.85  8.72085e-39  1.51097e-36  6.30896e-39  1.25931e-36  8.78452e-39  1.50536e-36  6.2856e-39  1.17648e-36  3.66312e-39  3.97853e-36  1.77596e-39  2.32837e-36 
4.95  8.8339e-39  1.5094e-36  6.38148e-39  1.25177e-36  8.73324e-39  1.5449e-36  6.31511e-39  1.25679e-36  3.73058e-39  4.47078e-36  1.86595e-39  2.64596e-36 
5.05  8.72834e-39  1.57835e-36  6.4268e-39  1.29434e-36  8.74761e-39  1.51875e-36  6.37326e-39  1.33243e-36  3.90064e-39  4.60528e-36  2.01293e-39  2.95343e-36 
5.15  8.6147e-39  1.58265e-36  6.47998e-39  1.31274e-36  8.69644e-39  1.56249e-36  6.40906e-39  1.28662e-36  3.98313e-39  5.22199e-36  2.0893e-39  3.51862e-36 
5.25  8.67346e-39  1.5841e-36  6.48112e-39  1.3494e-36  8.6044e-39  1.55505e-36  6.41629e-39  1.36838e-36  4.10727e-39  5.53996e-36  2.19946e-39  3.92451e-36 
5.35  8.73923e-39  1.68863e-36  6.52469e-39  1.37097e-36  8.68291e-39  1.657e-36  6.50089e-39  1.43173e-36  4.1937e-39  6.12587e-36  2.31036e-39  4.31376e-36 
5.45  8.61733e-39  1.67808e-36  6.58141e-39  1.43417e-36  8.65755e-39  1.58523e-36  6.53363e-39  1.47371e-36  4.25281e-39  7.29338e-36  2.33626e-39  4.39273e-36 
5.55  8.63187e-39  1.60124e-36  6.53767e-39  1.39967e-36  8.65789e-39  1.72582e-36  6.58462e-39  1.38926e-36  4.25979e-39  7.78312e-36  2.48094e-39  5.04329e-36 
5.65  8.68512e-39  1.7786e-36  6.56109e-39  1.53632e-36  8.62048e-39  1.77895e-36  6.54913e-39  1.41608e-36  4.49673e-39  8.11715e-36  2.6194e-39  5.67645e-36 
5.75  8.67697e-39  1.81591e-36  6.64784e-39  1.54898e-36  8.60849e-39  1.82803e-36  6.61559e-39  1.45402e-36  4.49021e-39  9.01883e-36  2.60818e-39  6.20562e-36 
5.85  8.71057e-39  1.77172e-36  6.62394e-39  1.56453e-36  8.47072e-39  1.83735e-36  6.5696e-39  1.50575e-36  4.71717e-39  1.05031e-35  2.69399e-39  7.07318e-36 
5.95  8.71189e-39  1.87001e-36  6.60214e-39  1.52189e-36  8.60799e-39  1.80201e-36  6.63916e-39  1.54082e-36  4.7455e-39  9.76669e-36  2.91086e-39  7.50536e-36 
6.05  8.60365e-39  1.84151e-36  6.59505e-39  1.65094e-36  8.61387e-39  1.85993e-36  6.62355e-39  1.53324e-36  4.6968e-39  1.01558e-35  2.93289e-39  8.19433e-36 
6.15  8.7311e-39  1.89613e-36  6.65497e-39  1.67675e-36  8.59192e-39  1.90095e-36  6.64806e-39  1.6614e-36  4.63986e-39  1.21159e-35  3.00035e-39  8.59846e-36 
6.25  8.45119e-39  1.88269e-36  6.68871e-39  1.723e-36  8.59743e-39  1.90584e-36  6.57259e-39  1.65169e-36  5.00813e-39  1.19253e-35  3.17142e-39  9.14827e-36 
6.35  8.51845e-39  1.9708e-36  6.64196e-39  1.65913e-36  8.63058e-39  1.97459e-36  6.65335e-39  1.69207e-36  5.27956e-39  1.32379e-35  3.21356e-39  9.44174e-36 
6.45  8.54913e-39  1.89887e-36  6.64284e-39  1.77277e-36  8.58064e-39  2.03713e-36  6.66049e-39  1.62236e-36  5.03181e-39  1.40862e-35  3.24976e-39  1.09467e-35 
6.55  8.58545e-39  1.96949e-36  6.76958e-39  1.69088e-36  8.73005e-39  1.93039e-36  6.75758e-39  1.69609e-36  5.07013e-39  1.58128e-35  3.30312e-39  1.0467e-35 
6.65  8.64643e-39  2.07033e-36  6.6794e-39  1.75559e-36  8.61563e-39  2.05034e-36  6.77697e-39  1.78357e-36  5.12175e-39  1.50415e-35  3.64566e-39  1.12069e-35 
6.75  8.6042e-39  2.09748e-36  6.89361e-39  1.81097e-36  8.57032e-39  2.02664e-36  6.85015e-39  1.80935e-36  5.06443e-39  1.79144e-35  3.64384e-39  1.47356e-35 
6.85  8.52734e-39  2.09709e-36  6.76466e-39  1.85318e-36  8.54176e-39  2.01685e-36  6.71328e-39  1.7962e-36  5.24047e-39  1.81582e-35  3.73363e-39  1.42211e-35 
6.95  8.63677e-39  2.15926e-36  6.90644e-39  1.82404e-36  8.54699e-39  2.07469e-36  6.79618e-39  1.84766e-36  5.44518e-39  2.07105e-35  3.80559e-39  1.53128e-35 
7.05  8.49227e-39  2.0975e-36  6.75052e-39  1.89335e-36  8.63471e-39  2.05407e-36  6.78035e-39  1.87087e-36  5.4091e-39  1.95814e-35  3.64715e-39  1.63506e-35 
7.15  8.51671e-39  2.27424e-36  6.89812e-39  1.90188e-36  8.55166e-39  2.18086e-36  6.80045e-39  1.88945e-36  5.63177e-39  2.02827e-35  3.73577e-39  1.71597e-35 
7.25  8.52016e-39  2.11402e-36  6.81901e-39  1.94132e-36  8.54782e-39  2.18359e-36  6.87054e-39  1.89742e-36  5.35093e-39  2.00337e-35  4.20442e-39  1.77441e-35 
7.35  8.44831e-39  2.17724e-36  6.88933e-39  1.95012e-36  8.44592e-39  2.32621e-36  6.87338e-39  1.85744e-36  5.45316e-39  2.34481e-35  3.88342e-39  1.74871e-35 
7.45  8.54142e-39  2.22328e-36  6.91135e-39  1.91194e-36  8.50698e-39  2.2201e-36  6.89343e-39  2.03099e-36  5.83559e-39  2.33224e-35  4.02247e-39  1.95167e-35 
7.55  8.4907e-39  2.28013e-36  6.89147e-39  2.04631e-36  8.42363e-39  2.32631e-36  6.9065e-39  2.07766e-36  5.55054e-39  2.20349e-35  3.85377e-39  2.03782e-35 
7.65  8.54936e-39  2.34508e-36  6.91434e-39  2.04018e-36  8.51227e-39  2.40086e-36  7.00181e-39  2.10386e-36  5.75531e-39  2.30901e-35  4.45982e-39  2.4196e-35 
7.75  8.45554e-39  2.24977e-36  6.8662e-39  2.16413e-36  8.48191e-39  2.39518e-36  6.94074e-39  2.10003e-36  5.60327e-39  2.68812e-35  4.26006e-39  2.24787e-35 
7.85  8.45468e-39  2.48554e-36  6.9661e-39  2.23201e-36  8.55383e-39  2.41954e-36  6.90807e-39  2.01231e-36  5.54629e-39  2.45317e-35  4.32414e-39  2.14415e-35 
7.95  8.63504e-39  2.4765e-36  6.95886e-39  2.0948e-36  8.64315e-39  2.35211e-36  6.9803e-39  2.18451e-36  5.89471e-39  2.94651e-35  4.399e-39  2.6158e-35 
8.05  8.35415e-39  2.41412e-36  6.98588e-39  2.10172e-36  8.61555e-39  2.34454e-36  6.91142e-39  2.1857e-36  5.47057e-39  3.24272e-35  4.41881e-39  2.62748e-35 
8.15  8.54171e-39  2.32964e-36  6.98056e-39  2.17839e-36  8.41393e-39  2.49065e-36  6.94889e-39  2.25547e-36  5.70647e-39  3.30019e-35  4.31989e-39  2.70402e-35 
8.25  8.47641e-39  2.47225e-36  7.04318e-39  2.15023e-36  8.47023e-39  2.48958e-36  6.99261e-39  2.18598e-36  6.07586e-39  3.38679e-35  4.51264e-39  2.64226e-35 
8.35  8.39475e-39  2.55247e-36  6.92968e-39  2.20663e-36  8.31156e-39  2.42822e-36  6.99853e-39  2.21646e-36  5.79348e-39  3.22015e-35  4.5944e-39  2.71911e-35 
8.45  8.54278e-39  2.55108e-36  6.88899e-39  2.33674e-36  8.39204e-39  2.50777e-36  7.01758e-39  2.27175e-36  5.94609e-39  3.6021e-35  4.3879e-39  3.20363e-35 
8.55  8.37338e-39  2.54482e-36  6.99605e-39  2.24555e-36  8.45794e-39  2.66149e-36  7.06593e-39  2.32107e-36  5.82441e-39  3.7974e-35  4.28575e-39  2.8521e-35 
8.65  8.41463e-39  2.51094e-36  6.9531e-39  2.37737e-36  8.41732e-39  2.59665e-36  6.97743e-39  2.4093e-36  6.27676e-39  3.2819e-35  4.72392e-39  3.19015e-35 
8.75  8.55178e-39  2.74127e-36  7.16961e-39  2.32154e-36  8.41265e-39  2.66288e-36  7.20039e-39  2.36047e-36  5.95871e-39  3.55221e-35  5.11709e-39  3.81856e-35 
8.85  8.39968e-39  2.64559e-36  7.04133e-39  2.43471e-36  8.42057e-39  2.75283e-36  7.10945e-39  2.38531e-36  6.11136e-39  4.25236e-35  4.52807e-39  3.85665e-35 
8.95  8.38585e-39  2.70225e-36  7.13993e-39  2.36634e-36  8.61179e-39  2.67768e-36  7.17738e-39  2.4834e-36  5.93565e-39  4.57996e-35  4.83428e-39  3.15209e-35 
9.05  8.51896e-39  2.64398e-36  7.08643e-39  2.5936e-36  8.41811e-39  2.60184e-36  7.00005e-39  2.52456e-36  6.38894e-39  4.94669e-35  4.81374e-39  4.02241e-35 
9.15  8.34421e-39  2.59395e-36  7.18669e-39  2.56311e-36  8.44338e-39  2.6769e-36  7.07937e-39  2.44113e-36  6.02007e-39  4.20318e-35  4.70423e-39  4.03715e-35 
9.25  8.39134e-39  2.74367e-36  7.11316e-39  2.59739e-36  8.4349e-39  2.74176e-36  7.1e-39  2.55359e-36  6.59739e-39  4.30067e-35  4.78306e-39  4.11278e-35 
9.35  8.60142e-39  2.75692e-36  7.25045e-39  2.57662e-36  8.35313e-39  2.91916e-36  7.10264e-39  2.65685e-36  6.34368e-39  4.82829e-35  4.62792e-39  3.64797e-35 
9.45  8.41282e-39  2.90138e-36  7.33357e-39  2.54852e-36  8.34487e-39  2.93883e-36  7.21363e-39  2.57061e-36  6.47855e-39  5.91572e-35  4.86372e-39  3.74264e-35 
9.55  8.43849e-39  2.97283e-36  7.1592e-39  2.57148e-36  8.49271e-39  2.91312e-36  7.05648e-39  2.55884e-36  5.96882e-39  5.031e-35  4.7746e-39  4.82483e-35 
9.65  8.51103e-39  2.8467e-36  7.18272e-39  2.71063e-36  8.371e-39  2.99192e-36  7.15979e-39  2.80442e-36  6.18879e-39  5.36062e-35  4.91402e-39  4.34363e-35 
9.75  8.4701e-39  3.04329e-36  7.03312e-39  2.58218e-36  8.502e-39  2.93166e-36  7.11209e-39  2.65291e-36  5.9385e-39  4.50737e-35  5.46887e-39  5.25458e-35 
9.85  8.43838e-39  2.98482e-36  7.16777e-39  2.73469e-36  8.41259e-39  3.14806e-36  7.12712e-39  2.66325e-36  5.78986e-39  4.92014e-35  5.01468e-39  4.53801e-35 
9.95  8.45339e-39  3.17798e-36  7.12669e-39  2.68433e-36  8.35491e-39  3.04095e-36  7.1822e-39  2.58711e-36  6.20763e-39  5.95488e-35  5.14085e-39  3.76554e-35 
10.05  8.49861e-39  3.04406e-36  7.14697e-39  2.7401e-36  8.41465e-39  2.97511e-36  7.21522e-39  2.6077e-36  6.38415e-39  5.91801e-35  5.07449e-39  5.46516e-35 
10.15  8.27152e-39  3.14514e-36  7.07615e-39  2.85148e-36  8.37447e-39  3.12644e-36  7.23523e-39  2.66147e-36  6.40952e-39  5.43685e-35  5.31166e-39  5.14805e-35 
10.25  8.36272e-39  2.96714e-36  7.29528e-39  2.86956e-36  8.41905e-39  3.1571e-36  7.12829e-39  3.02141e-36  5.87127e-39  5.05329e-35  5.0872e-39  5.2523e-35 
10.35  8.50724e-39  3.17547e-36  7.12485e-39  2.79533e-36  8.31574e-39  3.21159e-36  7.03595e-39  2.65667e-36  6.2521e-39  5.04429e-35  5.37893e-39  5.4285e-35 
10.45  8.47438e-39  3.01368e-36  7.32966e-39  2.68161e-36  8.35169e-39  3.12308e-36  7.1229e-39  2.69937e-36  6.55651e-39  6.65846e-35  5.08272e-39  4.76019e-35 
#
#PARAMSTART
#MA: 1.21
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     777
#RPAirel:      1
#Enubin:       0.1
#TABLESTART
0.05  8.70806e-42  2.8018e-40  6.62844e-42  1.02883e-39  0  0  0  0  0  0  0  0 
0.15  4.78746e-40  1.79483e-38  1.79028e-40  6.51641e-39  1.47234e-40  1.34411e-38  4.7795e-41  3.96367e-39  0  1.30319e-46  0  6.34912e-47 
0.25  2.01337e-39  3.56163e-38  5.13147e-40  1.53733e-38  1.55085e-39  2.68821e-38  4.25276e-40  7.92734e-39  0  2.60638e-46  0  1.26982e-46 
0.35  4.08586e-39  7.39984e-38  8.7575e-40  2.19601e-38  3.65561e-39  6.57498e-38  8.11363e-40  1.86489e-38  0  5.17199e-46  0  2.47338e-46 
0.45  6.02014e-39  1.11429e-37  1.23374e-39  3.53383e-38  5.6513e-39  1.08817e-37  1.17995e-39  3.35067e-38  0  1.02624e-45  0  4.81421e-46 
0.55  7.56948e-39  1.56064e-37  1.58649e-39  5.33898e-38  7.30144e-39  1.50724e-37  1.53893e-39  5.01993e-38  0  2.03617e-45  0  9.36333e-46 
0.65  8.78631e-39  1.92018e-37  1.92068e-39  7.32177e-38  8.47576e-39  1.86789e-37  1.88113e-39  7.06818e-38  0  4.03973e-45  0  1.81965e-45 
0.75  9.55298e-39  2.35097e-37  2.26439e-39  9.55404e-38  9.38476e-39  2.29741e-37  2.21967e-39  9.38751e-38  0  8.01421e-45  0  3.53327e-45 
0.85  1.01179e-38  2.73379e-37  2.58046e-39  1.1782e-37  9.98789e-39  2.71663e-37  2.54179e-39  1.16614e-37  0  1.58979e-44  0  6.85446e-45 
0.95  1.05057e-38  3.09409e-37  2.89524e-39  1.47876e-37  1.04104e-38  3.04022e-37  2.85651e-39  1.43654e-37  0  3.15349e-44  0  1.32848e-44 
1.05  1.07836e-38  3.45138e-37  3.15958e-39  1.66525e-37  1.06576e-38  3.46086e-37  3.15309e-39  1.71201e-37  0  6.25478e-44  0  2.57213e-44 
1.15  1.09459e-38  3.9214e-37  3.47034e-39  1.95167e-37  1.08559e-38  3.82796e-37  3.40084e-39  1.98748e-37  0  1.24052e-43  0  4.97461e-44 
1.25  1.10543e-38  4.22717e-37  3.70826e-39  2.31732e-37  1.10152e-38  4.21273e-37  3.67848e-39  2.29452e-37  0  2.46016e-43  0  9.60991e-44 
1.35  1.10669e-38  4.63209e-37  3.93967e-39  2.49823e-37  1.10776e-38  4.66004e-37  3.94235e-39  2.47436e-37  0  4.87856e-43  0  1.85412e-43 
1.45  1.11237e-38  5.01467e-37  4.16332e-39  2.72163e-37  1.11276e-38  4.96958e-37  4.12135e-39  2.77079e-37  0  9.67361e-43  0  3.57252e-43 
1.55  1.11155e-38  5.33704e-37  4.39589e-39  3.08516e-37  1.09868e-38  5.38491e-37  4.35884e-39  3.23018e-37  0  1.91802e-42  0  6.87359e-43 
1.65  1.11262e-38  5.77934e-37  4.58952e-39  3.43015e-37  1.10271e-38  5.81092e-37  4.53544e-39  3.37372e-37  0  3.80264e-42  0  1.32043e-42 
1.75  1.11411e-38  6.14903e-37  4.78395e-39  3.67325e-37  1.10246e-38  5.9737e-37  4.75728e-39  3.58767e-37  0  7.53846e-42  0  2.53228e-42 
1.85  1.10785e-38  6.40197e-37  4.91062e-39  4.06836e-37  1.10561e-38  6.36911e-37  4.91277e-39  3.85558e-37  0  1.49433e-41  0  4.8474e-42 
1.95  1.10917e-38  6.85738e-37  5.09864e-39  4.15963e-37  1.10204e-38  6.69272e-37  5.07704e-39  4.4773e-37  0  2.96194e-41  0  9.26049e-42 
2.05  1.09822e-38  7.07739e-37  5.24498e-39  4.53905e-37  1.10176e-38  7.14312e-37  5.21889e-39  4.64679e-37  0  5.87043e-41  0  1.76524e-41 
2.15  1.10484e-38  7.48261e-37  5.41692e-39  5.01236e-37  1.10047e-38  7.53938e-37  5.39441e-39  5.11701e-37  0  1.1634e-40  0  3.35675e-41 
2.25  1.09647e-38  7.82402e-37  5.5189e-39  5.3219e-37  1.09422e-38  7.92808e-37  5.48732e-39  5.25726e-37  0  2.30541e-40  0  6.36604e-41 
2.35  1.0986e-38  8.18496e-37  5.62749e-39  5.65003e-37  1.09025e-38  8.15137e-37  5.62274e-39  5.71799e-37  0  4.56807e-40  0  1.20372e-40 
2.45  1.08871e-38  8.6342e-37  5.8318e-39  5.81121e-37  1.08432e-38  8.44997e-37  5.71759e-39  5.86718e-37  0  9.05063e-40  0  2.26845e-40 
2.55  1.09241e-38  8.86423e-37  5.931e-39  6.29449e-37  1.07714e-38  8.88372e-37  5.84517e-39  6.45038e-37  0  1.79302e-39  0  4.25895e-40 
2.65  1.07872e-38  8.95228e-37  6.04534e-39  6.64826e-37  1.08067e-38  9.20636e-37  5.99662e-39  6.5337e-37  4.02794e-45  3.55184e-39  0  7.96198e-40 
2.75  1.07435e-38  9.41721e-37  6.08003e-39  6.71717e-37  1.0835e-38  9.5283e-37  6.10424e-39  6.75022e-37  5.67898e-42  7.03527e-39  2.17595e-43  1.48121e-39 
2.85  1.07346e-38  9.91353e-37  6.19253e-39  7.06638e-37  1.07232e-38  9.91007e-37  6.12778e-39  7.08143e-37  3.491e-41  2.4108e-38  2.90194e-42  2.74005e-39 
2.95  1.08449e-38  1.01657e-36  6.3199e-39  7.54091e-37  1.06922e-38  9.93298e-37  6.24159e-39  7.56757e-37  1.0371e-40  5.12138e-38  1.2216e-41  7.96189e-39 
3.05  1.07593e-38  1.08604e-36  6.35143e-39  8.02907e-37  1.0571e-38  1.04574e-36  6.34587e-39  7.98692e-37  2.18794e-40  9.20333e-38  3.18984e-41  1.75121e-38 
3.15  1.06488e-38  1.10368e-36  6.47337e-39  8.4565e-37  1.07539e-38  1.07776e-36  6.40993e-39  8.00648e-37  3.76224e-40  1.46159e-37  6.52978e-41  3.2774e-38 
3.25  1.07644e-38  1.14044e-36  6.46754e-39  8.36099e-37  1.0688e-38  1.12611e-36  6.42778e-39  8.37131e-37  5.8684e-40  2.15692e-37  1.15101e-40  5.28248e-38 
3.35  1.06125e-38  1.15006e-36  6.62288e-39  8.53289e-37  1.06013e-38  1.15385e-36  6.56266e-39  9.15378e-37  8.41849e-40  3.02327e-37  1.81115e-40  8.38977e-38 
3.45  1.06327e-38  1.18561e-36  6.64468e-39  9.48688e-37  1.06563e-38  1.21523e-36  6.70488e-39  9.34095e-37  1.1215e-39  3.84026e-37  2.57517e-40  1.32074e-37 
3.55  1.06583e-38  1.27428e-36  6.71179e-39  9.48608e-37  1.0577e-38  1.24732e-36  6.7136e-39  9.59604e-37  1.42508e-39  5.07998e-37  3.65376e-40  1.73893e-37 
3.65  1.05984e-38  1.26403e-36  6.8296e-39  1.02106e-36  1.06292e-38  1.31764e-36  6.74794e-39  9.46187e-37  1.74093e-39  6.45001e-37  4.74484e-40  2.4727e-37 
3.75  1.04718e-38  1.30953e-36  6.83481e-39  1.00304e-36  1.05793e-38  1.33324e-36  6.83268e-39  1.03744e-36  2.04376e-39  8.27542e-37  5.90636e-40  3.15486e-37 
3.85  1.06461e-38  1.33999e-36  6.96616e-39  1.02928e-36  1.04529e-38  1.35366e-36  6.94e-39  1.02599e-36  2.37808e-39  1.0129e-36  7.28929e-40  4.25609e-37 
3.95  1.06219e-38  1.34507e-36  6.98411e-39  1.08094e-36  1.05796e-38  1.33565e-36  6.93102e-39  1.0656e-36  2.68188e-39  1.19609e-36  8.74049e-40  5.21634e-37 
4.05  1.04671e-38  1.39971e-36  6.99018e-39  1.09349e-36  1.04311e-38  1.41782e-36  6.97878e-39  1.09203e-36  2.88715e-39  1.36911e-36  1.00613e-39  6.52102e-37 
4.15  1.05015e-38  1.39234e-36  7.0876e-39  1.08439e-36  1.04199e-38  1.50443e-36  7.01632e-39  1.08418e-36  3.1947e-39  1.66416e-36  1.17188e-39  8.02518e-37 
4.25  1.0394e-38  1.47828e-36  7.18812e-39  1.17713e-36  1.05332e-38  1.44945e-36  7.1419e-39  1.13434e-36  3.44139e-39  1.99232e-36  1.34954e-39  9.99874e-37 
4.35  1.04672e-38  1.52299e-36  7.15008e-39  1.25902e-36  1.04017e-38  1.50338e-36  7.18616e-39  1.23734e-36  3.62481e-39  2.24489e-36  1.49628e-39  1.16488e-36 
4.45  1.03296e-38  1.50346e-36  7.23001e-39  1.27844e-36  1.04307e-38  1.55553e-36  7.17542e-39  1.21159e-36  3.73536e-39  2.56801e-36  1.61681e-39  1.40846e-36 
4.55  1.04848e-38  1.54815e-36  7.19144e-39  1.29493e-36  1.03574e-38  1.6036e-36  7.2518e-39  1.34013e-36  3.88384e-39  2.91792e-36  1.74641e-39  1.60773e-36 
4.65  1.04328e-38  1.59304e-36  7.3188e-39  1.33015e-36  1.04105e-38  1.59534e-36  7.30265e-39  1.27562e-36  4.09511e-39  3.23687e-36  1.89311e-39  1.88185e-36 
4.75  1.04373e-38  1.71088e-36  7.28479e-39  1.36494e-36  1.03833e-38  1.6481e-36  7.31274e-39  1.34128e-36  4.2326e-39  3.46577e-36  2.00119e-39  2.16086e-36 
4.85  1.0465e-38  1.70465e-36  7.41534e-39  1.34596e-36  1.0332e-38  1.6806e-36  7.43242e-39  1.38037e-36  4.38813e-39  4.0713e-36  2.06412e-39  2.42634e-36 
4.95  1.03719e-38  1.78286e-36  7.45034e-39  1.3561e-36  1.04143e-38  1.71359e-36  7.46431e-39  1.40151e-36  4.47584e-39  4.36032e-36  2.29435e-39  2.78128e-36 
5.05  1.03794e-38  1.76402e-36  7.5094e-39  1.4763e-36  1.0331e-38  1.74113e-36  7.43412e-39  1.46637e-36  4.79208e-39  5.11107e-36  2.43981e-39  3.20119e-36 
5.15  1.02346e-38  1.82459e-36  7.48157e-39  1.43222e-36  1.02645e-38  1.74343e-36  7.50044e-39  1.4441e-36  4.66012e-39  5.8568e-36  2.52053e-39  3.7645e-36 
5.25  1.0248e-38  1.71037e-36  7.49964e-39  1.51198e-36  1.04158e-38  1.90155e-36  7.45648e-39  1.49825e-36  4.87101e-39  6.26949e-36  2.78156e-39  3.79172e-36 
5.35  1.02552e-38  1.9294e-36  7.61849e-39  1.48565e-36  1.03686e-38  1.79976e-36  7.65368e-39  1.5552e-36  4.95946e-39  6.70668e-36  2.77897e-39  4.36301e-36 
5.45  1.02853e-38  1.87185e-36  7.56905e-39  1.50874e-36  1.03816e-38  1.91972e-36  7.56464e-39  1.61868e-36  5.17559e-39  7.29359e-36  2.88722e-39  5.43869e-36 
5.55  1.03572e-38  1.96486e-36  7.67289e-39  1.62401e-36  1.0288e-38  1.9423e-36  7.64979e-39  1.62452e-36  5.26052e-39  8.52529e-36  3.11052e-39  5.28135e-36 
5.65  1.03202e-38  1.98706e-36  7.69338e-39  1.68107e-36  1.02518e-38  1.94818e-36  7.6557e-39  1.61058e-36  5.36936e-39  8.42073e-36  3.28285e-39  6.26728e-36 
5.75  1.03506e-38  2.01884e-36  7.78127e-39  1.72338e-36  1.03471e-38  1.97722e-36  7.67519e-39  1.71809e-36  5.42878e-39  9.09115e-36  3.18566e-39  6.00464e-36 
5.85  1.023e-38  1.98616e-36  7.77674e-39  1.71988e-36  1.02247e-38  1.94102e-36  7.74163e-39  1.75133e-36  5.38383e-39  9.60381e-36  3.40034e-39  7.59942e-36 
5.95  1.03599e-38  2.11352e-36  7.76654e-39  1.80037e-36  1.03186e-38  2.00934e-36  7.71937e-39  1.79382e-36  5.5339e-39  9.43357e-36  3.52469e-39  8.07146e-36 
6.05  1.01425e-38  2.04116e-36  7.72245e-39  1.79729e-36  1.02204e-38  2.09264e-36  7.70527e-39  1.76418e-36  5.69715e-39  1.15245e-35  3.48378e-39  7.86544e-36 
6.15  1.03824e-38  2.06198e-36  7.89134e-39  1.81297e-36  1.03215e-38  2.10953e-36  7.76197e-39  1.81099e-36  5.69527e-39  1.21763e-35  3.54939e-39  8.86217e-36 
6.25  1.02984e-38  2.14236e-36  7.86126e-39  1.84111e-36  1.03112e-38  2.205e-36  7.77591e-39  1.80552e-36  6.05162e-39  1.38974e-35  3.83587e-39  1.04805e-35 
6.35  1.02775e-38  2.27552e-36  7.87662e-39  1.81389e-36  1.02696e-38  2.22023e-36  7.83182e-39  1.99649e-36  5.85125e-39  1.44117e-35  3.65509e-39  1.11027e-35 
6.45  1.02477e-38  2.16563e-36  7.88964e-39  1.96086e-36  1.02713e-38  2.23542e-36  7.83776e-39  1.87662e-36  5.83947e-39  1.37394e-35  3.99967e-39  1.10656e-35 
6.55  1.00632e-38  2.30447e-36  7.90117e-39  1.95421e-36  1.03248e-38  2.32403e-36  7.87176e-39  1.89442e-36  6.54278e-39  1.52945e-35  4.09213e-39  1.30144e-35 
6.65  1.01689e-38  2.27496e-36  8.02841e-39  2.06347e-36  1.01143e-38  2.2478e-36  8.07008e-39  1.93176e-36  6.1006e-39  1.64243e-35  4.20054e-39  1.24169e-35 
6.75  1.00837e-38  2.41822e-36  7.94921e-39  2.00539e-36  1.01716e-38  2.29794e-36  7.85783e-39  1.87825e-36  6.26351e-39  1.70866e-35  4.35211e-39  1.49549e-35 
