#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
1.45  9.10816e-39  4.37143e-37  2.94277e-39  1.98465e-37  9.14137e-39  4.33661e-37  2.91303e-39  2.08247e-37  0  1.57739e-42  0  1.1389e-43 
1.55  9.11961e-39  4.55922e-37  3.06541e-39  2.23821e-37  9.09377e-39  4.75632e-37  3.04721e-39  2.21231e-37  0  3.01479e-42  0  2.20189e-43 
1.65  9.1297e-39  5.04979e-37  3.23614e-39  2.54838e-37  9.08574e-39  4.93142e-37  3.18378e-39  2.48035e-37  0  5.74966e-42  0  4.25193e-43 
1.75  9.15593e-39  5.34517e-37  3.33557e-39  2.70484e-37  9.02331e-39  5.39544e-37  3.34263e-39  2.6401e-37  0  1.09395e-41  0  8.2002e-43 
1.85  9.0843e-39  5.50319e-37  3.44628e-39  2.93238e-37  9.09604e-39  5.34817e-37  3.42943e-39  2.77817e-37  0  2.07597e-41  0  1.57931e-42 
1.95  9.12426e-39  5.98713e-37  3.54658e-39  3.02086e-37  9.05361e-39  5.85383e-37  3.53639e-39  3.31045e-37  0  3.92807e-41  0  3.03714e-42 
2.05  9.07311e-39  6.23481e-37  3.66071e-39  3.36048e-37  9.04617e-39  6.20542e-37  3.67628e-39  3.37909e-37  0  7.40847e-41  0  5.83135e-42 
2.15  9.06955e-39  6.6057e-37  3.7392e-39  3.60648e-37  9.00252e-39  6.47697e-37  3.72545e-39  3.68879e-37  0  1.39217e-40  0  1.11768e-41 
2.25  8.97919e-39  6.65574e-37  3.90626e-39  3.86369e-37  9.01324e-39  6.89502e-37  3.82352e-39  3.79304e-37  0  2.60532e-40  0  2.13819e-41 
2.35  9.04699e-39  7.06338e-37  3.90932e-39  4.08965e-37  8.9823e-39  7.19999e-37  3.90888e-39  4.25187e-37  0  4.85263e-40  0  4.08203e-41 
2.45  8.93624e-39  7.42295e-37  4.01956e-39  4.17677e-37  8.96233e-39  7.62198e-37  3.9889e-39  4.17297e-37  0  8.98932e-40  0  7.77536e-41 
2.55  8.93799e-39  7.69706e-37  4.06288e-39  4.53431e-37  8.9097e-39  7.87884e-37  4.07444e-39  4.58953e-37  0  1.65469e-39  0  1.47733e-40 
2.65  8.91089e-39  7.90866e-37  4.18601e-39  4.85453e-37  8.83324e-39  7.91758e-37  4.15078e-39  4.82267e-37  0  3.02308e-39  0  2.79918e-40 
2.75  8.83358e-39  8.31297e-37  4.19722e-39  5.10187e-37  8.89536e-39  8.5858e-37  4.21494e-39  4.95712e-37  1.7891e-48  5.47362e-39  0  5.2874e-40 
2.85  8.86748e-39  8.5681e-37  4.23083e-39  5.32845e-37  8.85007e-39  8.64381e-37  4.26966e-39  5.19737e-37  3.10705e-42  9.80228e-39  8.43055e-44  9.95289e-40 
2.95  8.86355e-39  9.06844e-37  4.33167e-39  5.55504e-37  8.81123e-39  8.77655e-37  4.27948e-39  5.28694e-37  2.34407e-41  1.73149e-38  1.8013e-42  1.86619e-39 
3.05  8.899e-39  9.59806e-37  4.40779e-39  5.67358e-37  8.81626e-39  9.48686e-37  4.38468e-39  5.60511e-37  7.31652e-41  3.8544e-38  8.20247e-42  5.60565e-39 
3.15  8.81443e-39  9.70272e-37  4.40662e-39  6.05994e-37  8.73654e-39  9.64409e-37  4.46365e-39  5.83575e-37  1.57461e-40  6.98895e-38  2.1539e-41  1.22783e-38 
3.25  8.81899e-39  1.0291e-36  4.48049e-39  6.32672e-37  8.80214e-39  9.84078e-37  4.46759e-39  6.08216e-37  2.83718e-40  1.1388e-37  4.44282e-41  2.35261e-38 
3.35  8.74844e-39  9.85933e-37  4.56715e-39  6.22522e-37  8.82997e-39  1.03724e-36  4.50329e-39  6.40067e-37  4.37172e-40  1.61561e-37  7.90529e-41  3.80004e-38 
3.45  8.75929e-39  9.94677e-37  4.54924e-39  6.47204e-37  8.7198e-39  1.05571e-36  4.58567e-39  6.75188e-37  6.35648e-40  2.41594e-37  1.23036e-40  6.11606e-38 
3.55  8.77692e-39  1.11222e-36  4.60534e-39  6.93674e-37  8.8393e-39  1.09151e-36  4.60758e-39  6.84922e-37  8.49715e-40  3.10545e-37  1.7446e-40  8.95774e-38 
3.65  8.7205e-39  1.13918e-36  4.66983e-39  7.18947e-37  8.71061e-39  1.11709e-36  4.65493e-39  7.01417e-37  1.09352e-39  4.19927e-37  2.45983e-40  1.30259e-37 
3.75  8.73897e-39  1.16549e-36  4.69068e-39  7.16477e-37  8.71688e-39  1.17841e-36  4.67355e-39  7.31353e-37  1.2872e-39  5.35086e-37  3.16652e-40  1.71663e-37 
3.85  8.77316e-39  1.1613e-36  4.73111e-39  7.63883e-37  8.70296e-39  1.20218e-36  4.75761e-39  7.81693e-37  1.56e-39  6.58529e-37  3.97776e-40  2.26494e-37 
3.95  8.75649e-39  1.21274e-36  4.73927e-39  8.11111e-37  8.72705e-39  1.18388e-36  4.76459e-39  7.78358e-37  1.79375e-39  8.27229e-37  4.83002e-40  2.96532e-37 
4.05  8.66171e-39  1.22701e-36  4.82531e-39  7.75798e-37  8.66163e-39  1.2276e-36  4.81439e-39  7.91788e-37  1.96791e-39  9.88717e-37  5.72545e-40  3.55151e-37 
4.15  8.60863e-39  1.26556e-36  4.8833e-39  8.03359e-37  8.65567e-39  1.24523e-36  4.8131e-39  7.89926e-37  2.22976e-39  1.20019e-36  6.65732e-40  4.66729e-37 
4.25  8.63374e-39  1.31643e-36  4.85775e-39  8.63388e-37  8.66838e-39  1.33887e-36  4.84582e-39  8.30984e-37  2.39942e-39  1.38742e-36  7.88395e-40  5.46349e-37 
4.35  8.55987e-39  1.25493e-36  4.94974e-39  8.75012e-37  8.63031e-39  1.26367e-36  4.88803e-39  8.91591e-37  2.63439e-39  1.60293e-36  8.56836e-40  7.05655e-37 
4.45  8.59656e-39  1.36922e-36  4.92333e-39  9.3409e-37  8.53533e-39  1.40023e-36  4.91488e-39  8.93694e-37  2.70939e-39  1.84793e-36  9.7657e-40  8.25299e-37 
4.55  8.60793e-39  1.417e-36  4.92316e-39  9.33487e-37  8.60694e-39  1.40892e-36  4.95215e-39  9.04459e-37  2.8508e-39  2.20326e-36  1.05752e-39  9.60494e-37 
4.65  8.60957e-39  1.42931e-36  5.00275e-39  9.55044e-37  8.53696e-39  1.43616e-36  4.96118e-39  9.50961e-37  2.9315e-39  2.50905e-36  1.14158e-39  1.13591e-36 
4.75  8.6896e-39  1.47921e-36  5.04555e-39  9.97003e-37  8.60602e-39  1.43485e-36  4.98337e-39  9.5607e-37  3.22517e-39  2.80903e-36  1.22575e-39  1.33991e-36 
4.85  8.59976e-39  1.51852e-36  5.04347e-39  9.5345e-37  8.52461e-39  1.52498e-36  5.06183e-39  9.89122e-37  3.26543e-39  3.04649e-36  1.30663e-39  1.48536e-36 
4.95  8.59105e-39  1.49102e-36  5.13378e-39  9.88072e-37  8.61996e-39  1.50208e-36  5.07992e-39  1.02861e-36  3.42888e-39  3.27204e-36  1.34259e-39  1.65568e-36 
5.05  8.51719e-39  1.62851e-36  5.11986e-39  1.07575e-36  8.53546e-39  1.5577e-36  5.10148e-39  1.01296e-36  3.56512e-39  3.89616e-36  1.52142e-39  2.01485e-36 
5.15  8.53442e-39  1.59756e-36  5.15995e-39  1.07611e-36  8.49896e-39  1.55539e-36  5.06452e-39  1.06656e-36  3.70976e-39  4.60208e-36  1.60498e-39  2.25123e-36 
5.25  8.43997e-39  1.5758e-36  5.17489e-39  1.08704e-36  8.66846e-39  1.53661e-36  5.12292e-39  1.10605e-36  3.60348e-39  4.89051e-36  1.68387e-39  2.47179e-36 
5.35  8.52661e-39  1.68702e-36  5.12e-39  1.10286e-36  8.50623e-39  1.72091e-36  5.19426e-39  1.09454e-36  3.85445e-39  5.50056e-36  1.76424e-39  2.70148e-36 
5.45  8.56641e-39  1.62986e-36  5.13359e-39  1.12441e-36  8.52232e-39  1.63474e-36  5.11105e-39  1.1363e-36  3.96521e-39  6.30478e-36  1.83812e-39  3.42383e-36 
5.55  8.5578e-39  1.75092e-36  5.19594e-39  1.19047e-36  8.49418e-39  1.71303e-36  5.22192e-39  1.17013e-36  4.10605e-39  6.54139e-36  1.91702e-39  3.31802e-36 
5.65  8.59234e-39  1.70281e-36  5.25883e-39  1.22633e-36  8.50578e-39  1.66871e-36  5.20132e-39  1.12574e-36  4.17287e-39  6.60809e-36  2.03795e-39  3.73604e-36 
5.75  8.56177e-39  1.69193e-36  5.27719e-39  1.24475e-36  8.50116e-39  1.7683e-36  5.2047e-39  1.17508e-36  4.27651e-39  7.50109e-36  2.14443e-39  4.27081e-36 
5.85  8.65094e-39  1.79988e-36  5.30265e-39  1.28663e-36  8.54411e-39  1.81182e-36  5.27505e-39  1.28629e-36  4.28241e-39  8.20418e-36  2.1026e-39  4.28991e-36 
5.95  8.50977e-39  1.8344e-36  5.30418e-39  1.2976e-36  8.53858e-39  1.74457e-36  5.24277e-39  1.25707e-36  4.19597e-39  7.9895e-36  2.26836e-39  5.33855e-36 
6.05  8.40913e-39  1.91438e-36  5.28501e-39  1.28103e-36  8.48968e-39  1.84974e-36  5.33914e-39  1.22951e-36  4.22719e-39  8.58086e-36  2.24745e-39  5.66573e-36 
6.15  8.59616e-39  1.89373e-36  5.36481e-39  1.31418e-36  8.61664e-39  1.92588e-36  5.24192e-39  1.32924e-36  4.51713e-39  9.23443e-36  2.37502e-39  5.54319e-36 
6.25  8.54481e-39  1.88432e-36  5.38472e-39  1.2952e-36  8.48502e-39  2.02556e-36  5.25792e-39  1.31939e-36  4.6287e-39  1.07563e-35  2.38392e-39  6.86013e-36 
6.35  8.59278e-39  1.98117e-36  5.36218e-39  1.33565e-36  8.51337e-39  1.95996e-36  5.3546e-39  1.38192e-36  4.65756e-39  1.12359e-35  2.41922e-39  7.1044e-36 
6.45  8.53554e-39  1.94936e-36  5.37037e-39  1.45052e-36  8.50911e-39  2.06651e-36  5.29011e-39  1.35733e-36  4.68198e-39  1.20512e-35  2.48256e-39  7.54523e-36 
6.55  8.39027e-39  1.91249e-36  5.3112e-39  1.4502e-36  8.54435e-39  2.11428e-36  5.35663e-39  1.40938e-36  4.79655e-39  1.23933e-35  2.64529e-39  8.19315e-36 
6.65  8.46899e-39  2.05882e-36  5.42035e-39  1.50096e-36  8.50384e-39  1.9471e-36  5.48043e-39  1.36367e-36  4.99008e-39  1.41805e-35  2.53186e-39  8.37817e-36 
6.75  8.33181e-39  2.07926e-36  5.37458e-39  1.43109e-36  8.38619e-39  2.16091e-36  5.4627e-39  1.43118e-36  4.82612e-39  1.43674e-35  2.80256e-39  8.89635e-36 
6.85  8.46201e-39  2.06919e-36  5.48538e-39  1.43425e-36  8.4042e-39  2.15379e-36  5.30037e-39  1.4463e-36  5.12494e-39  1.60675e-35  2.73639e-39  1.0287e-35 
6.95  8.49126e-39  1.94676e-36  5.41104e-39  1.49034e-36  8.4821e-39  2.14934e-36  5.51946e-39  1.4751e-36  5.32224e-39  1.67873e-35  2.78178e-39  1.00222e-35 
7.05  8.47105e-39  2.11687e-36  5.4358e-39  1.5345e-36  8.46135e-39  2.24719e-36  5.43559e-39  1.56419e-36  5.15722e-39  1.68733e-35  2.83028e-39  1.14474e-35 
7.15  8.42927e-39  2.20444e-36  5.48212e-39  1.49691e-36  8.36322e-39  2.2316e-36  5.44825e-39  1.60465e-36  5.43069e-39  1.7973e-35  3.01714e-39  1.09173e-35 
7.25  8.29691e-39  2.36619e-36  5.43425e-39  1.60232e-36  8.37851e-39  2.15221e-36  5.47225e-39  1.65885e-36  5.30414e-39  1.92458e-35  2.95881e-39  1.22906e-35 
7.35  8.46971e-39  2.18396e-36  5.50562e-39  1.59525e-36  8.52016e-39  2.22545e-36  5.43551e-39  1.63997e-36  5.38176e-39  1.97796e-35  2.9779e-39  1.2643e-35 
7.45  8.50671e-39  2.35006e-36  5.49106e-39  1.6124e-36  8.43858e-39  2.33158e-36  5.51215e-39  1.57958e-36  5.42973e-39  1.93826e-35  3.15529e-39  1.33615e-35 
7.55  8.46384e-39  2.33612e-36  5.48487e-39  1.67279e-36  8.27023e-39  2.29734e-36  5.52113e-39  1.59512e-36  5.33642e-39  2.37116e-35  3.20978e-39  1.5187e-35 
7.65  8.43237e-39  2.38196e-36  5.43873e-39  1.66269e-36  8.37956e-39  2.3422e-36  5.48952e-39  1.67185e-36  5.49987e-39  2.07898e-35  3.20133e-39  1.4167e-35 
7.75  8.47989e-39  2.37413e-36  5.5138e-39  1.76262e-36  8.34226e-39  2.32808e-36  5.46607e-39  1.6653e-36  5.43635e-39  2.50917e-35  3.34803e-39  1.42513e-35 
7.85  8.38362e-39  2.29948e-36  5.55186e-39  1.71381e-36  8.40657e-39  2.47527e-36  5.52934e-39  1.69e-36  5.20061e-39  2.27305e-35  3.10101e-39  1.38762e-35 
7.95  8.47591e-39  2.38504e-36  5.53617e-39  1.71089e-36  8.40788e-39  2.39146e-36  5.55311e-39  1.78627e-36  5.39364e-39  2.1492e-35  3.14214e-39  1.63005e-35 
8.05  8.39693e-39  2.37511e-36  5.51564e-39  1.68639e-36  8.42182e-39  2.4091e-36  5.57825e-39  1.76326e-36  5.57568e-39  2.67113e-35  3.44582e-39  1.803e-35 
8.15  8.4251e-39  2.48041e-36  5.5926e-39  1.76572e-36  8.26841e-39  2.56387e-36  5.57159e-39  1.75306e-36  5.94609e-39  2.29378e-35  3.30872e-39  2.00692e-35 
8.25  8.45276e-39  2.5753e-36  5.56359e-39  1.94524e-36  8.41941e-39  2.60877e-36  5.56497e-39  1.89537e-36  5.36764e-39  3.43377e-35  3.3179e-39  1.82561e-35 
8.35  8.42111e-39  2.52198e-36  5.4947e-39  1.83813e-36  8.39489e-39  2.45548e-36  5.59451e-39  1.79241e-36  5.78759e-39  3.06965e-35  3.22444e-39  2.22901e-35 
8.45  8.37825e-39  2.52335e-36  5.66543e-39  1.82031e-36  8.42264e-39  2.6695e-36  5.5943e-39  1.90068e-36  5.34916e-39  3.13575e-35  3.39539e-39  2.00546e-35 
8.55  8.38195e-39  2.59903e-36  5.50579e-39  1.99665e-36  8.3844e-39  2.55781e-36  5.64573e-39  1.88732e-36  5.89446e-39  3.46411e-35  3.46364e-39  2.15963e-35 
8.65  8.34824e-39  2.40521e-36  5.58288e-39  1.79301e-36  8.32693e-39  2.7609e-36  5.57439e-39  1.95226e-36  5.53909e-39  3.27049e-35  3.73216e-39  2.10961e-35 
8.75  8.44218e-39  2.63194e-36  5.56977e-39  1.89681e-36  8.34385e-39  2.68613e-36  5.6808e-39  1.97634e-36  6.03564e-39  3.64089e-35  3.72641e-39  2.52357e-35 
8.85  8.30173e-39  2.75661e-36  5.7495e-39  1.97946e-36  8.17857e-39  2.89183e-36  5.66559e-39  1.91821e-36  5.51442e-39  3.6851e-35  3.62703e-39  2.39659e-35 
8.95  8.36019e-39  2.7901e-36  5.61794e-39  2.02721e-36  8.42293e-39  2.7292e-36  5.62148e-39  1.84635e-36  5.65392e-39  4.31638e-35  3.84912e-39  2.72653e-35 
9.05  8.40019e-39  2.70709e-36  5.72374e-39  2.1512e-36  8.32586e-39  2.78283e-36  5.68897e-39  1.97239e-36  5.87983e-39  3.38091e-35  3.4792e-39  3.10532e-35 
9.15  8.22483e-39  2.91185e-36  5.5818e-39  2.04391e-36  8.42346e-39  2.84342e-36  5.55466e-39  2.13521e-36  6.05412e-39  3.98315e-35  4.0312e-39  3.21474e-35 
9.25  8.36131e-39  2.83074e-36  5.67554e-39  2.1021e-36  8.27712e-39  2.88378e-36  5.70257e-39  2.08383e-36  6.49551e-39  4.46745e-35  3.99578e-39  3.03878e-35 
9.35  8.21981e-39  2.82416e-36  5.53421e-39  2.09258e-36  8.2758e-39  2.86364e-36  5.65241e-39  2.14269e-36  5.87715e-39  3.97742e-35  3.86507e-39  3.3268e-35 
9.45  8.28649e-39  2.91742e-36  5.71891e-39  2.14252e-36  8.30363e-39  2.7999e-36  5.70566e-39  2.10759e-36  6.17488e-39  3.91723e-35  4.10989e-39  2.99536e-35 
9.55  8.29924e-39  2.84128e-36  5.70721e-39  2.14774e-36  8.30445e-39  2.80424e-36  5.67181e-39  2.09164e-36  5.77657e-39  4.15842e-35  3.7883e-39  3.79298e-35 
9.65  8.36807e-39  2.92657e-36  5.67671e-39  2.11271e-36  8.35785e-39  3.09652e-36  5.68754e-39  2.07177e-36  6.09033e-39  5.25488e-35  3.91843e-39  3.45632e-35 
9.75  8.36377e-39  2.9074e-36  5.6855e-39  2.09915e-36  8.37379e-39  2.80096e-36  5.64724e-39  2.17165e-36  5.77929e-39  5.42838e-35  3.79164e-39  3.16611e-35 
9.85  8.23643e-39  2.9163e-36  5.63983e-39  2.17432e-36  8.376e-39  3.10335e-36  5.71336e-39  2.18515e-36  6.64593e-39  4.25004e-35  3.97696e-39  3.885e-35 
9.95  8.38183e-39  3.09029e-36  5.79933e-39  2.22337e-36  8.40097e-39  2.89861e-36  5.76424e-39  2.21786e-36  6.35831e-39  5.55779e-35  3.92253e-39  4.38252e-35 
10.05  8.23981e-39  3.09938e-36  5.67131e-39  2.14485e-36  8.31376e-39  3.04084e-36  5.71184e-39  2.24081e-36  6.12458e-39  5.07502e-35  4.03173e-39  4.57514e-35 
10.15  8.43871e-39  3.20149e-36  5.69398e-39  2.1497e-36  8.24966e-39  3.13512e-36  5.77902e-39  2.37451e-36  6.78133e-39  5.41943e-35  3.89567e-39  3.42811e-35 
10.25  8.27958e-39  3.21463e-36  5.7375e-39  2.29326e-36  8.31437e-39  3.12957e-36  5.65503e-39  2.31754e-36  6.42948e-39  5.68701e-35  4.36764e-39  4.24353e-35 
10.35  8.30079e-39  3.3345e-36  5.72673e-39  2.34153e-36  8.20763e-39  3.21033e-36  5.73611e-39  2.44055e-36  6.43795e-39  5.48548e-35  4.32124e-39  4.44854e-35 
10.45  8.27532e-39  3.15498e-36  5.71963e-39  2.19303e-36  8.26049e-39  3.11609e-36  5.74124e-39  2.34118e-36  6.37111e-39  6.24115e-35  4.23036e-39  4.69882e-35 
#
