#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
1.05  8.64553e-39  2.86988e-37  2.96205e-39  1.61156e-37  8.53688e-39  2.90626e-37  2.9465e-39  1.58891e-37  0  5.63002e-44  0  2.45928e-44 
1.15  8.80215e-39  3.09665e-37  3.23965e-39  1.80991e-37  8.70931e-39  3.1442e-37  3.20743e-39  1.80119e-37  0  1.09505e-43  0  4.73995e-44 
1.25  8.89164e-39  3.59011e-37  3.4785e-39  2.19962e-37  8.85461e-39  3.47887e-37  3.4279e-39  2.10344e-37  0  2.12819e-43  0  9.12265e-44 
1.35  8.89981e-39  3.92851e-37  3.70318e-39  2.47781e-37  8.88165e-39  3.78174e-37  3.69218e-39  2.37565e-37  0  4.13258e-43  0  1.75308e-43 
1.45  8.94563e-39  4.19105e-37  3.94909e-39  2.63822e-37  8.94462e-39  4.23176e-37  3.89266e-39  2.6742e-37  0  8.01753e-43  0  3.36326e-43 
1.55  8.97709e-39  4.53727e-37  4.09978e-39  2.99699e-37  8.91615e-39  4.62102e-37  4.07787e-39  2.92725e-37  0  1.55398e-42  0  6.44073e-43 
1.65  8.9464e-39  4.89326e-37  4.31888e-39  3.27271e-37  8.92176e-39  4.84062e-37  4.28054e-39  3.3093e-37  0  3.00892e-42  0  1.23099e-42 
1.75  8.93663e-39  5.1499e-37  4.49186e-39  3.6196e-37  8.85469e-39  4.98123e-37  4.50515e-39  3.5508e-37  0  5.81973e-42  0  2.34766e-42 
1.85  8.95508e-39  5.37296e-37  4.62378e-39  3.91022e-37  8.89179e-39  5.55233e-37  4.63303e-39  3.87016e-37  0  1.12433e-41  0  4.46668e-42 
1.95  8.96425e-39  5.86836e-37  4.80157e-39  4.18107e-37  8.87743e-39  5.619e-37  4.75767e-39  4.27892e-37  0  2.16941e-41  0  8.47608e-42 
2.05  8.87365e-39  6.09574e-37  4.91991e-39  4.37347e-37  8.88702e-39  6.01287e-37  4.94492e-39  4.40333e-37  0  4.18035e-41  0  1.60376e-41 
2.15  8.89966e-39  6.44107e-37  5.03327e-39  4.74453e-37  8.84917e-39  6.39337e-37  5.05658e-39  4.8267e-37  0  8.04374e-41  0  3.02461e-41 
2.25  8.84523e-39  6.78939e-37  5.23586e-39  5.15381e-37  8.83539e-39  6.83469e-37  5.14867e-39  5.01406e-37  0  1.54536e-40  0  5.68341e-41 
2.35  8.85459e-39  6.97787e-37  5.23851e-39  5.47919e-37  8.82994e-39  6.96481e-37  5.30919e-39  5.46119e-37  0  2.96393e-40  0  1.06352e-40 
2.45  8.76462e-39  7.24613e-37  5.46408e-39  5.53024e-37  8.82336e-39  7.48002e-37  5.37742e-39  5.77719e-37  0  5.6743e-40  0  1.98071e-40 
2.55  8.77808e-39  7.4965e-37  5.53238e-39  6.13267e-37  8.75065e-39  7.72096e-37  5.5165e-39  6.18933e-37  0  1.08415e-39  0  3.66877e-40 
2.65  8.73264e-39  7.8103e-37  5.65735e-39  6.33721e-37  8.68305e-39  8.07485e-37  5.55539e-39  6.44124e-37  0  2.06687e-39  0  6.75222e-40 
2.75  8.72547e-39  8.17129e-37  5.70035e-39  6.50795e-37  8.70437e-39  8.31302e-37  5.72021e-39  6.61639e-37  1.95874e-43  3.93088e-39  0  1.23338e-39 
2.85  8.71805e-39  8.44872e-37  5.73405e-39  6.94622e-37  8.72184e-39  8.71128e-37  5.77622e-39  6.9841e-37  7.59089e-42  7.45606e-39  6.24436e-43  2.23264e-39 
2.95  8.72373e-39  8.77031e-37  5.91045e-39  7.07346e-37  8.60315e-39  8.73228e-37  5.74441e-39  7.39944e-37  3.556e-41  2.13128e-38  4.98968e-42  3.99704e-39 
3.05  8.70321e-39  8.94096e-37  5.99841e-39  7.63349e-37  8.65819e-39  8.94001e-37  5.9528e-39  7.61443e-37  9.47592e-41  4.33324e-38  1.73301e-41  1.02215e-38 
3.15  8.63298e-39  9.49224e-37  5.99872e-39  8.22724e-37  8.5978e-39  9.32598e-37  6.01017e-39  7.73315e-37  1.86178e-40  7.40593e-38  4.05292e-41  2.09934e-38 
3.25  8.61018e-39  1.01168e-36  6.06664e-39  8.08594e-37  8.66979e-39  9.47329e-37  6.10765e-39  8.28382e-37  3.15783e-40  1.19626e-37  7.69441e-41  3.67011e-38 
3.35  8.60308e-39  9.63146e-37  6.17821e-39  8.6527e-37  8.67961e-39  1.01888e-36  6.06167e-39  8.62132e-37  4.70721e-40  1.69652e-37  1.29621e-40  6.01073e-38 
3.45  8.59541e-39  1.02103e-36  6.18924e-39  8.65687e-37  8.55511e-39  1.01856e-36  6.20511e-39  8.75125e-37  6.63883e-40  2.44586e-37  1.91366e-40  8.83842e-38 
3.55  8.64125e-39  1.07874e-36  6.26909e-39  9.51615e-37  8.58432e-39  1.03712e-36  6.27002e-39  9.56528e-37  8.77921e-40  3.11515e-37  2.71993e-40  1.32068e-37 
3.65  8.59383e-39  1.10216e-36  6.31845e-39  9.73762e-37  8.5747e-39  1.08065e-36  6.32951e-39  9.65951e-37  1.10265e-39  4.12596e-37  3.74086e-40  1.85789e-37 
3.75  8.55158e-39  1.1502e-36  6.39638e-39  9.70836e-37  8.60048e-39  1.11362e-36  6.35476e-39  1.01593e-36  1.31166e-39  5.18772e-37  4.68644e-40  2.40765e-37 
3.85  8.60009e-39  1.18725e-36  6.44522e-39  1.01461e-36  8.52255e-39  1.15284e-36  6.48176e-39  1.05491e-36  1.55707e-39  6.37223e-37  5.85638e-40  3.09642e-37 
3.95  8.61526e-39  1.19995e-36  6.51559e-39  1.08008e-36  8.55302e-39  1.18298e-36  6.45481e-39  1.05263e-36  1.79509e-39  7.83717e-37  7.09042e-40  4.09425e-37 
4.05  8.47593e-39  1.20164e-36  6.51884e-39  1.08355e-36  8.47712e-39  1.206e-36  6.56982e-39  1.06136e-36  1.98514e-39  9.3162e-37  8.44138e-40  4.96463e-37 
4.15  8.49105e-39  1.25245e-36  6.62157e-39  1.07464e-36  8.56643e-39  1.2167e-36  6.54242e-39  1.13259e-36  2.18959e-39  1.13665e-36  9.54629e-40  6.38271e-37 
4.25  8.49641e-39  1.28845e-36  6.62031e-39  1.17229e-36  8.49707e-39  1.34913e-36  6.55023e-39  1.12786e-36  2.40736e-39  1.32442e-36  1.1142e-39  7.39795e-37 
4.35  8.47519e-39  1.35444e-36  6.70411e-39  1.19328e-36  8.49677e-39  1.26119e-36  6.70219e-39  1.22291e-36  2.63916e-39  1.51459e-36  1.25413e-39  9.57045e-37 
4.45  8.41955e-39  1.29908e-36  6.69921e-39  1.25599e-36  8.42511e-39  1.33652e-36  6.68343e-39  1.20906e-36  2.70244e-39  1.73012e-36  1.38531e-39  1.10631e-36 
4.55  8.35009e-39  1.3847e-36  6.72538e-39  1.26697e-36  8.43526e-39  1.3994e-36  6.68163e-39  1.23707e-36  2.82633e-39  2.0417e-36  1.51411e-39  1.28001e-36 
4.65  8.44843e-39  1.44222e-36  6.81162e-39  1.32347e-36  8.53472e-39  1.41461e-36  6.76187e-39  1.29096e-36  2.94287e-39  2.33359e-36  1.63199e-39  1.49624e-36 
4.75  8.4715e-39  1.396e-36  6.85766e-39  1.30352e-36  8.38282e-39  1.38736e-36  6.8127e-39  1.28805e-36  3.23256e-39  2.61968e-36  1.75771e-39  1.78701e-36 
4.85  8.42828e-39  1.50319e-36  6.80086e-39  1.35511e-36  8.29589e-39  1.49849e-36  6.9353e-39  1.36088e-36  3.26938e-39  2.836e-36  1.82565e-39  1.94107e-36 
4.95  8.43702e-39  1.4798e-36  6.91687e-39  1.33672e-36  8.41923e-39  1.5049e-36  6.91697e-39  1.39481e-36  3.41855e-39  3.27332e-36  1.93806e-39  2.163e-36 
5.05  8.37321e-39  1.53542e-36  6.99152e-39  1.39956e-36  8.36009e-39  1.50353e-36  6.91808e-39  1.35406e-36  3.53179e-39  3.58806e-36  2.14332e-39  2.62643e-36 
5.15  8.43164e-39  1.57166e-36  7.0001e-39  1.46167e-36  8.40714e-39  1.56055e-36  6.92891e-39  1.45508e-36  3.70875e-39  4.22392e-36  2.27644e-39  2.90759e-36 
5.25  8.34e-39  1.58147e-36  7.06e-39  1.47084e-36  8.40722e-39  1.59805e-36  6.99099e-39  1.45123e-36  3.59625e-39  4.45846e-36  2.34541e-39  3.28105e-36 
5.35  8.3384e-39  1.65149e-36  7.01654e-39  1.50023e-36  8.40132e-39  1.68561e-36  7.0003e-39  1.48451e-36  3.84184e-39  4.98059e-36  2.51328e-39  3.49109e-36 
5.45  8.35686e-39  1.60042e-36  7.0885e-39  1.56466e-36  8.42783e-39  1.60903e-36  7.02492e-39  1.5614e-36  3.96454e-39  5.75191e-36  2.61011e-39  4.41775e-36 
5.55  8.36521e-39  1.71611e-36  7.07277e-39  1.62103e-36  8.38592e-39  1.67433e-36  7.11498e-39  1.61762e-36  4.09129e-39  5.99475e-36  2.64188e-39  4.25063e-36 
5.65  8.39226e-39  1.75174e-36  7.14036e-39  1.67331e-36  8.34816e-39  1.73788e-36  7.1018e-39  1.58953e-36  4.24164e-39  6.08633e-36  2.86319e-39  4.69524e-36 
5.75  8.41251e-39  1.69735e-36  7.18507e-39  1.67375e-36  8.32131e-39  1.74959e-36  7.13127e-39  1.65857e-36  4.29257e-39  6.92767e-36  2.97552e-39  5.55408e-36 
5.85  8.43002e-39  1.73282e-36  7.12906e-39  1.60662e-36  8.34972e-39  1.75554e-36  7.15484e-39  1.74597e-36  4.21427e-39  7.37215e-36  2.98275e-39  5.50594e-36 
5.95  8.39812e-39  1.85825e-36  7.21421e-39  1.79068e-36  8.4311e-39  1.76683e-36  7.14691e-39  1.68604e-36  4.23752e-39  7.28677e-36  3.09926e-39  6.79285e-36 
6.05  8.2758e-39  1.84831e-36  7.18251e-39  1.74284e-36  8.38984e-39  1.88258e-36  7.25065e-39  1.71781e-36  4.23957e-39  7.93983e-36  3.14374e-39  7.36418e-36 
6.15  8.47021e-39  1.83619e-36  7.3259e-39  1.6831e-36  8.41911e-39  1.85361e-36  7.23063e-39  1.78133e-36  4.58208e-39  8.58522e-36  3.24829e-39  7.12135e-36 
6.25  8.4016e-39  1.86107e-36  7.33897e-39  1.76309e-36  8.25197e-39  1.98534e-36  7.18776e-39  1.81053e-36  4.62939e-39  9.8975e-36  3.30945e-39  8.97108e-36 
6.35  8.43304e-39  1.94402e-36  7.34451e-39  1.82448e-36  8.39752e-39  1.9526e-36  7.30561e-39  1.80365e-36  4.60478e-39  1.03231e-35  3.34695e-39  9.2279e-36 
6.45  8.36623e-39  1.91326e-36  7.25907e-39  1.8793e-36  8.32056e-39  2.01262e-36  7.28489e-39  1.85397e-36  4.59988e-39  1.0304e-35  3.39507e-39  9.52491e-36 
6.55  8.29529e-39  1.89295e-36  7.24461e-39  1.95826e-36  8.36235e-39  2.08834e-36  7.36405e-39  1.874e-36  4.67967e-39  1.13019e-35  3.73732e-39  1.02509e-35 
6.65  8.30749e-39  2.06171e-36  7.4621e-39  2.04547e-36  8.30203e-39  1.96527e-36  7.44191e-39  1.86289e-36  4.94693e-39  1.27495e-35  3.58092e-39  1.06447e-35 
6.75  8.09305e-39  2.08768e-36  7.40699e-39  1.96292e-36  8.21678e-39  2.0606e-36  7.40489e-39  1.94084e-36  4.89494e-39  1.2926e-35  3.87964e-39  1.10189e-35 
6.85  8.32882e-39  2.07545e-36  7.4246e-39  2.02406e-36  8.26894e-39  2.01592e-36  7.31137e-39  2.01304e-36  5.08929e-39  1.45521e-35  3.84115e-39  1.30681e-35 
6.95  8.30698e-39  2.02173e-36  7.4156e-39  1.99837e-36  8.4077e-39  2.02668e-36  7.48531e-39  1.96503e-36  5.19172e-39  1.5247e-35  3.85164e-39  1.29839e-35 
7.05  8.30821e-39  2.03519e-36  7.48516e-39  2.08402e-36  8.21265e-39  2.06577e-36  7.49241e-39  2.15627e-36  5.0392e-39  1.54917e-35  3.8821e-39  1.44479e-35 
7.15  8.27119e-39  2.13497e-36  7.35577e-39  2.00863e-36  8.27657e-39  2.11359e-36  7.50551e-39  2.19427e-36  5.41796e-39  1.64888e-35  4.07804e-39  1.41114e-35 
7.25  8.13901e-39  2.30341e-36  7.44655e-39  2.20142e-36  8.21026e-39  2.1589e-36  7.37369e-39  2.24373e-36  5.3419e-39  1.71627e-35  4.13618e-39  1.43341e-35 
7.35  8.30452e-39  2.19352e-36  7.57931e-39  2.06706e-36  8.26835e-39  2.2407e-36  7.43411e-39  2.14252e-36  5.35738e-39  1.77626e-35  4.31521e-39  1.62932e-35 
7.45  8.3345e-39  2.32396e-36  7.56571e-39  2.05375e-36  8.2735e-39  2.24512e-36  7.49354e-39  2.16489e-36  5.39222e-39  1.7711e-35  4.21067e-39  1.7185e-35 
7.55  8.35392e-39  2.29622e-36  7.41426e-39  2.29825e-36  8.1956e-39  2.30787e-36  7.61157e-39  2.18655e-36  5.33505e-39  2.13988e-35  4.36393e-39  1.95819e-35 
7.65  8.22551e-39  2.3319e-36  7.4115e-39  2.23788e-36  8.2485e-39  2.35659e-36  7.50621e-39  2.2429e-36  5.34393e-39  2.09899e-35  4.3005e-39  1.80609e-35 
7.75  8.30366e-39  2.37022e-36  7.58856e-39  2.43082e-36  8.16437e-39  2.34814e-36  7.3917e-39  2.28677e-36  5.42299e-39  2.25943e-35  4.66285e-39  1.86628e-35 
7.85  8.22824e-39  2.2942e-36  7.52208e-39  2.16751e-36  8.25711e-39  2.39448e-36  7.54518e-39  2.31572e-36  5.23281e-39  2.10241e-35  4.34804e-39  1.77447e-35 
7.95  8.22262e-39  2.40703e-36  7.58508e-39  2.29669e-36  8.20983e-39  2.32835e-36  7.54482e-39  2.46641e-36  5.42159e-39  1.95977e-35  4.45864e-39  2.0478e-35 
8.05  8.21152e-39  2.31582e-36  7.5891e-39  2.43136e-36  8.27593e-39  2.49787e-36  7.54241e-39  2.3239e-36  5.63794e-39  2.36287e-35  4.60962e-39  2.26051e-35 
8.15  8.35721e-39  2.49612e-36  7.61427e-39  2.49727e-36  8.08889e-39  2.51334e-36  7.68477e-39  2.43415e-36  5.72424e-39  2.13877e-35  4.45151e-39  2.31815e-35 
8.25  8.30028e-39  2.45977e-36  7.5716e-39  2.66423e-36  8.37551e-39  2.60904e-36  7.61177e-39  2.49326e-36  5.48216e-39  3.08619e-35  4.61581e-39  2.35631e-35 
8.35  8.26505e-39  2.54791e-36  7.56689e-39  2.42358e-36  8.31395e-39  2.46826e-36  7.75366e-39  2.35033e-36  5.79358e-39  2.70757e-35  4.53845e-39  2.72769e-35 
8.45  8.31345e-39  2.53325e-36  7.68968e-39  2.61775e-36  8.28345e-39  2.69099e-36  7.67235e-39  2.4923e-36  5.28658e-39  2.84863e-35  4.87766e-39  2.65078e-35 
8.55  8.17483e-39  2.59736e-36  7.57803e-39  2.62354e-36  8.28152e-39  2.56857e-36  7.62528e-39  2.64437e-36  5.80599e-39  3.07225e-35  4.70655e-39  2.71382e-35 
8.65  8.15817e-39  2.54998e-36  7.6952e-39  2.49012e-36  8.25449e-39  2.72401e-36  7.63124e-39  2.68529e-36  5.40092e-39  2.4975e-35  5.14758e-39  2.93636e-35 
8.75  8.28286e-39  2.57212e-36  7.69062e-39  2.47213e-36  8.15267e-39  2.52699e-36  7.67394e-39  2.65871e-36  5.96012e-39  3.21215e-35  5.07985e-39  3.16853e-35 
8.85  8.04996e-39  2.61047e-36  7.82856e-39  2.73343e-36  8.07967e-39  2.85487e-36  7.80203e-39  2.62255e-36  5.50705e-39  3.42e-35  5.17534e-39  3.03462e-35 
8.95  8.26057e-39  2.6935e-36  7.59781e-39  2.76011e-36  8.21471e-39  2.67201e-36  7.68715e-39  2.67186e-36  5.66678e-39  3.91166e-35  5.05213e-39  3.46432e-35 
9.05  8.28873e-39  2.48951e-36  7.77452e-39  2.59926e-36  8.20557e-39  2.70485e-36  7.7563e-39  2.67873e-36  5.81345e-39  2.93446e-35  4.99683e-39  3.94822e-35 
9.15  8.15519e-39  2.89958e-36  7.7462e-39  2.75572e-36  8.24784e-39  2.78505e-36  7.7412e-39  2.78258e-36  6.06639e-39  3.6925e-35  5.36834e-39  4.10518e-35 
9.25  8.19977e-39  2.80127e-36  7.69989e-39  2.75072e-36  8.23396e-39  2.78654e-36  7.81172e-39  2.96206e-36  6.36657e-39  4.02149e-35  5.38256e-39  3.65304e-35 
9.35  8.06644e-39  2.77136e-36  7.69173e-39  2.83475e-36  8.07547e-39  2.80887e-36  7.6953e-39  2.81892e-36  5.88512e-39  3.9388e-35  5.15938e-39  4.13673e-35 
9.45  8.07967e-39  2.85712e-36  7.81491e-39  2.90105e-36  8.17006e-39  2.87795e-36  7.81074e-39  2.78097e-36  5.90398e-39  3.57545e-35  5.58964e-39  3.79934e-35 
9.55  8.17487e-39  2.86025e-36  7.8022e-39  2.97107e-36  8.2018e-39  2.8146e-36  7.64048e-39  2.77089e-36  5.7075e-39  3.60899e-35  5.2849e-39  4.70548e-35 
9.65  8.25349e-39  2.81263e-36  7.75329e-39  2.97597e-36  8.38535e-39  3.01729e-36  7.76042e-39  2.84673e-36  5.8851e-39  4.70756e-35  5.47092e-39  3.56271e-35 
9.75  8.21224e-39  2.88845e-36  7.81683e-39  3.02539e-36  8.20492e-39  2.75228e-36  7.73274e-39  2.8269e-36  5.7801e-39  4.81193e-35  5.30859e-39  4.42563e-35 
9.85  8.1752e-39  2.89794e-36  7.7599e-39  2.90938e-36  8.27364e-39  3.05882e-36  7.8187e-39  2.93671e-36  6.6013e-39  3.0258e-35  5.40944e-39  4.74147e-35 
9.95  8.24716e-39  2.92974e-36  7.92601e-39  3.08611e-36  8.22377e-39  2.85434e-36  7.76753e-39  3.08448e-36  6.31934e-39  4.93013e-35  5.46009e-39  5.46466e-35 
10.05  8.1593e-39  3.03563e-36  7.76033e-39  3.15668e-36  8.31909e-39  3.15e-36  7.84793e-39  3.02183e-36  6.05456e-39  4.54493e-35  5.4838e-39  5.79145e-35 
10.15  8.29939e-39  3.13515e-36  7.76273e-39  3.13582e-36  8.0569e-39  3.06672e-36  7.89107e-39  3.24599e-36  6.52209e-39  4.9577e-35  5.5176e-39  4.33179e-35 
10.25  8.20501e-39  3.2118e-36  7.86215e-39  3.15656e-36  8.15285e-39  3.25822e-36  7.88664e-39  3.21429e-36  6.2507e-39  5.1519e-35  5.9698e-39  5.11734e-35 
10.35  8.22761e-39  2.99578e-36  7.80873e-39  3.12738e-36  8.13321e-39  3.15715e-36  7.86863e-39  3.28663e-36  6.22771e-39  4.99254e-35  5.62147e-39  5.6284e-35 
10.45  8.2676e-39  3.10508e-36  7.90417e-39  3.09244e-36  8.12949e-39  3.13727e-36  7.88768e-39  3.2794e-36  6.44707e-39  5.99436e-35  5.86834e-39  4.6969e-35 
#
