#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
9.35  9.14395e-39  2.86227e-36  9.97366e-40  3.38353e-37  9.22882e-39  2.81234e-36  1.00795e-39  3.36372e-37  6.7682e-39  9.55101e-35  7.67835e-40  1.03259e-35 
9.45  9.41093e-39  2.84589e-36  9.96143e-40  3.66145e-37  9.31409e-39  2.89425e-36  9.98245e-40  3.45847e-37  6.49218e-39  9.76765e-35  6.84627e-40  9.74704e-36 
9.55  9.32128e-39  2.82717e-36  1.01021e-39  3.59975e-37  9.48022e-39  2.97234e-36  9.93394e-40  3.50613e-37  5.83147e-39  1.23498e-34  7.08054e-40  1.05241e-35 
9.65  9.41977e-39  2.98909e-36  1.03521e-39  3.56299e-37  9.31851e-39  2.88118e-36  1.00374e-39  3.46534e-37  6.52869e-39  1.00229e-34  6.73163e-40  1.10792e-35 
9.75  9.19866e-39  2.96239e-36  1.00874e-39  3.62577e-37  9.31309e-39  2.93865e-36  1.01896e-39  3.77483e-37  6.7013e-39  1.00362e-34  6.3408e-40  1.04031e-35 
9.85  9.33929e-39  3.06589e-36  1.00219e-39  3.6702e-37  9.43646e-39  3.12667e-36  1.00638e-39  3.61191e-37  6.74326e-39  1.02352e-34  6.21874e-40  1.03356e-35 
9.95  9.337e-39  3.01425e-36  1.00926e-39  3.70534e-37  9.50441e-39  2.90089e-36  1.01308e-39  3.5502e-37  7.10791e-39  1.14711e-34  6.85452e-40  1.24486e-35 
10.05  9.35838e-39  3.07605e-36  1.00433e-39  3.75749e-37  9.25596e-39  3.12522e-36  1.0162e-39  3.54628e-37  6.87186e-39  1.23372e-34  6.77074e-40  1.50872e-35 
10.15  9.36762e-39  3.0621e-36  1.0169e-39  3.7995e-37  9.35546e-39  2.99559e-36  1.03111e-39  3.69517e-37  7.73456e-39  1.0904e-34  7.14281e-40  1.3304e-35 
10.25  9.32688e-39  3.26736e-36  1.02367e-39  3.75979e-37  9.2486e-39  3.01699e-36  1.00752e-39  3.59958e-37  6.70129e-39  1.01496e-34  7.28001e-40  1.47516e-35 
10.35  9.38207e-39  3.21825e-36  9.97282e-40  3.80203e-37  9.20403e-39  3.06125e-36  1.01564e-39  3.80004e-37  6.87755e-39  1.17929e-34  7.65159e-40  1.52688e-35 
10.45  9.52e-39  3.00979e-36  1.01083e-39  3.97942e-37  9.35961e-39  3.17825e-36  1.01398e-39  3.70371e-37  6.91949e-39  1.17008e-34  8.06542e-40  1.42373e-35 
#
