#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
2.25  1.00047e-38  7.08915e-37  1.18579e-39  1.15103e-37  1.00673e-38  7.17856e-37  1.17591e-39  1.10358e-37  0  8.40199e-41  0  2.10793e-42 
2.35  1.00064e-38  7.38569e-37  1.19763e-39  1.20988e-37  1.00499e-38  7.35924e-37  1.19291e-39  1.19851e-37  0  1.60793e-40  0  4.03381e-42 
2.45  9.95155e-39  7.61368e-37  1.22855e-39  1.2156e-37  9.98846e-39  7.69423e-37  1.20845e-39  1.26227e-37  0  3.07093e-40  0  7.70351e-42 
2.55  9.99402e-39  7.73429e-37  1.24643e-39  1.3351e-37  9.91623e-39  7.93128e-37  1.24433e-39  1.28897e-37  0  5.852e-40  0  1.46788e-41 
2.65  9.78822e-39  8.12957e-37  1.26778e-39  1.3391e-37  9.86843e-39  8.41528e-37  1.25749e-39  1.33491e-37  0  1.11243e-39  0  2.79012e-41 
2.75  9.92484e-39  8.44446e-37  1.27095e-39  1.44283e-37  9.98626e-39  8.70553e-37  1.27812e-39  1.42262e-37  0  2.10891e-39  0  5.28896e-41 
2.85  9.79257e-39  8.60923e-37  1.28129e-39  1.49562e-37  9.85038e-39  8.68345e-37  1.28591e-39  1.47728e-37  0  3.98592e-39  0  9.99536e-41 
2.95  9.79572e-39  9.14101e-37  1.31653e-39  1.58476e-37  9.80114e-39  8.89026e-37  1.31412e-39  1.55939e-37  0  7.50806e-39  0  1.88256e-40 
3.05  9.82914e-39  9.31018e-37  1.32282e-39  1.64035e-37  9.71919e-39  9.50028e-37  1.31793e-39  1.5881e-37  1.87167e-42  1.40886e-38  0  3.53209e-40 
3.15  9.7498e-39  9.73851e-37  1.34167e-39  1.63916e-37  9.76883e-39  9.73183e-37  1.33947e-39  1.70695e-37  3.02936e-41  2.6322e-38  8.15784e-44  6.59813e-40 
3.25  9.77297e-39  1.01706e-36  1.34517e-39  1.74138e-37  9.71609e-39  9.97933e-37  1.34433e-39  1.80508e-37  1.18188e-40  6.89908e-38  1.26027e-42  1.22642e-39 
3.35  9.66948e-39  1.03807e-36  1.35836e-39  1.85689e-37  9.70884e-39  1.02767e-36  1.36041e-39  1.80746e-37  2.80188e-40  1.40247e-37  4.91405e-42  3.56509e-39 
3.45  9.72586e-39  1.10465e-36  1.36157e-39  1.89497e-37  9.70433e-39  1.01439e-36  1.39014e-39  1.82371e-37  5.13681e-40  2.2393e-37  1.14715e-41  7.91847e-39 
3.55  9.73733e-39  1.05844e-36  1.38606e-39  1.95763e-37  9.62852e-39  1.09124e-36  1.38868e-39  1.97235e-37  8.01455e-40  3.38591e-37  2.23843e-41  1.40103e-38 
3.65  9.6655e-39  1.1406e-36  1.39736e-39  2.01843e-37  9.58269e-39  1.04394e-36  1.39065e-39  2.03304e-37  1.07568e-39  5.01633e-37  3.64012e-41  2.37713e-38 
3.75  9.61678e-39  1.09905e-36  1.41146e-39  1.96242e-37  9.58277e-39  1.1162e-36  1.41193e-39  2.03816e-37  1.38038e-39  6.76862e-37  5.46168e-41  3.56851e-38 
3.85  9.64861e-39  1.20433e-36  1.42384e-39  2.17143e-37  9.60676e-39  1.1894e-36  1.4056e-39  2.12081e-37  1.69911e-39  8.77004e-37  7.41827e-41  5.36184e-38 
3.95  9.7248e-39  1.22205e-36  1.42868e-39  2.24258e-37  9.64988e-39  1.19096e-36  1.4237e-39  2.14496e-37  1.93297e-39  1.11434e-36  9.72117e-41  7.04494e-38 
4.05  9.62437e-39  1.27002e-36  1.42681e-39  2.26757e-37  9.46631e-39  1.22673e-36  1.41625e-39  2.19336e-37  2.11053e-39  1.36361e-36  1.18812e-40  1.02964e-37 
4.15  9.58672e-39  1.29358e-36  1.45418e-39  2.3424e-37  9.57825e-39  1.22259e-36  1.43345e-39  2.37869e-37  2.34494e-39  1.70886e-36  1.45033e-40  1.37157e-37 
4.25  9.56533e-39  1.27478e-36  1.45428e-39  2.40773e-37  9.60741e-39  1.30806e-36  1.45035e-39  2.47361e-37  2.53218e-39  2.02188e-36  1.70499e-40  1.734e-37 
4.35  9.56379e-39  1.33994e-36  1.46695e-39  2.48175e-37  9.47805e-39  1.38274e-36  1.44736e-39  2.45782e-37  2.77868e-39  2.55287e-36  1.91755e-40  2.2803e-37 
4.45  9.49995e-39  1.37763e-36  1.47539e-39  2.41221e-37  9.46999e-39  1.2761e-36  1.45985e-39  2.56278e-37  2.79366e-39  3.02157e-36  2.22745e-40  2.59134e-37 
4.55  9.52801e-39  1.36527e-36  1.47844e-39  2.55013e-37  9.49331e-39  1.40164e-36  1.47548e-39  2.40252e-37  2.96133e-39  3.35318e-36  2.45964e-40  3.15593e-37 
4.65  9.46726e-39  1.38971e-36  1.4898e-39  2.65012e-37  9.4682e-39  1.35012e-36  1.47782e-39  2.55675e-37  3.10233e-39  4.2177e-36  2.78542e-40  4.09769e-37 
4.75  9.65595e-39  1.41576e-36  1.48453e-39  2.59179e-37  9.47943e-39  1.44132e-36  1.48343e-39  2.66165e-37  3.27006e-39  4.87337e-36  2.88716e-40  4.82957e-37 
4.85  9.45281e-39  1.52252e-36  1.50232e-39  2.78368e-37  9.46977e-39  1.42352e-36  1.49803e-39  2.78348e-37  3.44261e-39  5.20268e-36  3.13332e-40  5.43257e-37 
4.95  9.40349e-39  1.4974e-36  1.50311e-39  2.86153e-37  9.43761e-39  1.49368e-36  1.49724e-39  2.69148e-37  3.45562e-39  5.92746e-36  3.68319e-40  6.2763e-37 
5.05  9.51348e-39  1.53334e-36  1.50253e-39  2.8472e-37  9.40665e-39  1.50121e-36  1.50679e-39  2.84841e-37  3.71716e-39  6.16411e-36  3.63239e-40  8.02009e-37 
5.15  9.42272e-39  1.51854e-36  1.50977e-39  2.91733e-37  9.41912e-39  1.55178e-36  1.5038e-39  2.99742e-37  3.63142e-39  7.18712e-36  4.01558e-40  8.86347e-37 
5.25  9.39395e-39  1.58388e-36  1.52341e-39  2.92854e-37  9.50142e-39  1.57776e-36  1.49668e-39  3.0591e-37  3.95168e-39  7.71591e-36  4.39987e-40  1.09684e-36 
5.35  9.34306e-39  1.67135e-36  1.53398e-39  2.99673e-37  9.43206e-39  1.63227e-36  1.53193e-39  3.21534e-37  3.92238e-39  9.6834e-36  4.54269e-40  1.18766e-36 
5.45  9.39278e-39  1.69786e-36  1.53094e-39  3.2886e-37  9.6233e-39  1.62112e-36  1.5321e-39  3.11978e-37  4.10559e-39  1.0416e-35  4.56486e-40  1.21642e-36 
5.55  9.38934e-39  1.71874e-36  1.53236e-39  3.29277e-37  9.26729e-39  1.66306e-36  1.53961e-39  3.01937e-37  4.23337e-39  8.89036e-36  5.24262e-40  1.32072e-36 
5.65  9.36375e-39  1.6489e-36  1.54378e-39  3.30898e-37  9.35746e-39  1.7168e-36  1.5329e-39  3.27878e-37  4.33524e-39  1.09352e-35  5.33375e-40  1.71157e-36 
5.75  9.51146e-39  1.7104e-36  1.55357e-39  3.4407e-37  9.32604e-39  1.79358e-36  1.56624e-39  3.38283e-37  4.47814e-39  1.07595e-35  5.2123e-40  1.71568e-36 
5.85  9.50151e-39  1.77681e-36  1.55752e-39  3.48025e-37  9.37439e-39  1.75677e-36  1.54559e-39  3.33905e-37  4.62621e-39  1.17289e-35  5.72569e-40  1.7886e-36 
5.95  9.33504e-39  1.89521e-36  1.55269e-39  3.59649e-37  9.42025e-39  1.81988e-36  1.56318e-39  3.59244e-37  4.57395e-39  1.68365e-35  5.76804e-40  2.08803e-36 
6.05  9.33158e-39  1.85651e-36  1.57452e-39  3.54718e-37  9.47025e-39  1.82421e-36  1.54622e-39  3.67023e-37  4.42909e-39  1.53441e-35  5.83998e-40  2.54607e-36 
6.15  9.37048e-39  1.87758e-36  1.56557e-39  3.57517e-37  9.34792e-39  1.83205e-36  1.5722e-39  3.5679e-37  4.62668e-39  1.79096e-35  6.18342e-40  2.34517e-36 
6.25  9.45167e-39  1.83905e-36  1.58056e-39  3.56408e-37  9.26939e-39  1.94759e-36  1.56888e-39  3.47685e-37  4.93567e-39  1.54985e-35  6.34745e-40  3.0168e-36 
6.35  9.30215e-39  1.88731e-36  1.58182e-39  3.59321e-37  9.31771e-39  1.98698e-36  1.57351e-39  3.86005e-37  4.93506e-39  1.8577e-35  6.48862e-40  3.31067e-36 
6.45  9.37859e-39  2.02157e-36  1.57207e-39  3.80645e-37  9.37557e-39  1.84877e-36  1.58173e-39  3.99387e-37  4.82035e-39  1.82012e-35  7.00062e-40  3.24491e-36 
6.55  9.2912e-39  2.0571e-36  1.58363e-39  3.91958e-37  9.36643e-39  2.01326e-36  1.58854e-39  3.8517e-37  5.59112e-39  2.347e-35  7.11929e-40  3.36194e-36 
6.65  9.2891e-39  2.06834e-36  1.60362e-39  4.03208e-37  9.23725e-39  1.98556e-36  1.63598e-39  3.83368e-37  4.89859e-39  2.43083e-35  7.27266e-40  4.0282e-36 
6.75  9.29514e-39  2.07384e-36  1.6018e-39  4.1489e-37  9.31142e-39  1.95381e-36  1.59046e-39  4.03656e-37  5.16122e-39  2.02432e-35  7.58963e-40  3.90149e-36 
6.85  9.33098e-39  2.09336e-36  1.60504e-39  4.09923e-37  9.35012e-39  2.03336e-36  1.6153e-39  3.84435e-37  5.40953e-39  2.764e-35  7.53445e-40  4.43254e-36 
6.95  9.26725e-39  2.07901e-36  1.59808e-39  3.92974e-37  9.33502e-39  2.10941e-36  1.59108e-39  4.13996e-37  5.68307e-39  2.89901e-35  7.48468e-40  4.68517e-36 
7.05  9.36156e-39  2.06207e-36  1.59429e-39  3.9426e-37  9.25262e-39  2.12979e-36  1.62538e-39  4.05103e-37  5.60883e-39  3.391e-35  7.29457e-40  4.32098e-36 
7.15  9.23665e-39  2.13984e-36  1.60555e-39  4.23597e-37  9.20778e-39  2.29864e-36  1.62022e-39  4.22557e-37  5.48223e-39  3.1058e-35  8.51389e-40  4.77058e-36 
7.25  9.30401e-39  2.24941e-36  1.60991e-39  4.27882e-37  9.26978e-39  2.13691e-36  1.60363e-39  4.3614e-37  5.47586e-39  2.70405e-35  8.24727e-40  5.07051e-36 
7.35  9.2381e-39  2.14129e-36  1.63218e-39  4.54933e-37  9.28245e-39  2.22609e-36  1.60808e-39  4.42896e-37  6.22247e-39  3.82878e-35  8.44852e-40  5.29763e-36 
7.45  9.24992e-39  2.18283e-36  1.61007e-39  4.47442e-37  9.17604e-39  2.23724e-36  1.59968e-39  4.33276e-37  5.8857e-39  3.65244e-35  8.6263e-40  5.71298e-36 
7.55  9.34368e-39  2.26797e-36  1.60352e-39  4.47956e-37  9.31339e-39  2.33961e-36  1.61834e-39  4.5275e-37  5.52334e-39  3.77463e-35  8.44884e-40  5.99703e-36 
7.65  9.37403e-39  2.4144e-36  1.62226e-39  4.53502e-37  9.12175e-39  2.31386e-36  1.6267e-39  4.49531e-37  5.51072e-39  3.62924e-35  9.42678e-40  6.7507e-36 
7.75  9.28808e-39  2.24084e-36  1.62623e-39  4.83105e-37  9.15076e-39  2.35424e-36  1.61096e-39  4.77365e-37  6.09953e-39  4.59792e-35  8.1674e-40  6.32937e-36 
7.85  9.30036e-39  2.19573e-36  1.62023e-39  4.45948e-37  9.26568e-39  2.36764e-36  1.64476e-39  4.99791e-37  5.77479e-39  3.95128e-35  8.96898e-40  6.49145e-36 
7.95  9.2859e-39  2.40031e-36  1.62534e-39  4.83923e-37  9.10682e-39  2.34598e-36  1.61122e-39  4.79457e-37  5.71137e-39  3.81642e-35  8.71398e-40  6.17228e-36 
8.05  9.24242e-39  2.47327e-36  1.61912e-39  4.65569e-37  9.20437e-39  2.41918e-36  1.63797e-39  4.95625e-37  5.94374e-39  4.92203e-35  9.41279e-40  8.43346e-36 
8.15  9.37149e-39  2.55458e-36  1.64418e-39  5.02834e-37  9.2431e-39  2.40039e-36  1.64646e-39  4.77255e-37  6.00087e-39  5.84156e-35  9.25169e-40  7.98716e-36 
8.25  9.12757e-39  2.60992e-36  1.62682e-39  4.8513e-37  9.25605e-39  2.57026e-36  1.63607e-39  4.9293e-37  5.82948e-39  4.58209e-35  9.13198e-40  7.40683e-36 
8.35  9.12984e-39  2.45102e-36  1.63501e-39  5.19992e-37  9.36421e-39  2.56109e-36  1.62782e-39  4.98221e-37  6.05385e-39  4.68176e-35  9.73899e-40  1.0088e-35 
8.45  9.31313e-39  2.46197e-36  1.65035e-39  5.04673e-37  9.29035e-39  2.57328e-36  1.63758e-39  5.2085e-37  6.11792e-39  5.33435e-35  9.38129e-40  9.97624e-36 
8.55  9.18527e-39  2.59218e-36  1.63318e-39  5.03634e-37  9.12712e-39  2.48991e-36  1.6441e-39  4.95316e-37  6.14793e-39  5.9942e-35  9.41458e-40  8.6897e-36 
8.65  9.081e-39  2.51179e-36  1.65495e-39  5.04477e-37  9.10522e-39  2.4739e-36  1.63956e-39  5.1878e-37  6.28445e-39  5.05405e-35  1.00362e-39  1.00255e-35 
8.75  9.20593e-39  2.65928e-36  1.63772e-39  5.14231e-37  9.18829e-39  2.7857e-36  1.6297e-39  5.46358e-37  6.22043e-39  6.83271e-35  1.13276e-39  1.12251e-35 
8.85  9.19336e-39  2.56029e-36  1.67824e-39  5.4965e-37  9.106e-39  2.5745e-36  1.67085e-39  5.6053e-37  6.65667e-39  6.0222e-35  1.09518e-39  1.23378e-35 
8.95  9.16952e-39  2.66148e-36  1.62554e-39  5.19121e-37  9.32293e-39  2.52384e-36  1.63945e-39  5.18123e-37  6.26566e-39  6.84508e-35  1.04237e-39  1.23187e-35 
9.05  9.12265e-39  2.71816e-36  1.66998e-39  5.73078e-37  9.27613e-39  2.67192e-36  1.62699e-39  5.10312e-37  5.8267e-39  5.73914e-35  1.13037e-39  1.54653e-35 
9.15  9.19414e-39  2.69501e-36  1.68513e-39  5.65406e-37  9.34173e-39  2.66508e-36  1.6572e-39  5.60205e-37  6.09137e-39  7.00406e-35  1.06012e-39  1.33165e-35 
9.25  9.12255e-39  2.79189e-36  1.66773e-39  5.22787e-37  9.06555e-39  2.54783e-36  1.6744e-39  5.44991e-37  6.68048e-39  7.49729e-35  1.04654e-39  1.27537e-35 
9.35  9.14408e-39  2.77182e-36  1.66359e-39  5.44262e-37  9.17153e-39  2.72749e-36  1.68713e-39  5.24267e-37  6.61351e-39  7.48662e-35  1.19711e-39  1.1645e-35 
9.45  9.15385e-39  2.82118e-36  1.63426e-39  5.99835e-37  9.2488e-39  2.92834e-36  1.65785e-39  5.90604e-37  6.32825e-39  1.00895e-34  1.094e-39  1.43266e-35 
9.55  9.37875e-39  3.00413e-36  1.67435e-39  6.06429e-37  9.28966e-39  2.89992e-36  1.65085e-39  5.75159e-37  6.03359e-39  8.04639e-35  1.04673e-39  1.43143e-35 
9.65  9.0769e-39  2.86247e-36  1.69886e-39  5.80706e-37  8.99942e-39  3.05185e-36  1.6657e-39  5.71649e-37  5.74768e-39  6.64517e-35  1.17182e-39  1.52124e-35 
9.75  8.99992e-39  2.84858e-36  1.6831e-39  5.8002e-37  9.20102e-39  2.85873e-36  1.6888e-39  6.20603e-37  6.5109e-39  8.30255e-35  1.0405e-39  1.47822e-35 
9.85  9.15987e-39  3.02301e-36  1.67824e-39  6.00867e-37  9.22235e-39  3.06059e-36  1.67202e-39  6.14437e-37  6.9899e-39  8.4191e-35  1.04291e-39  1.71117e-35 
9.95  9.13932e-39  2.98366e-36  1.68918e-39  6.05992e-37  9.24454e-39  2.85767e-36  1.65246e-39  6.25239e-37  7.18189e-39  9.56163e-35  1.14187e-39  1.55823e-35 
10.05  9.19562e-39  3.17038e-36  1.68273e-39  6.13323e-37  9.09703e-39  3.0865e-36  1.68696e-39  6.35422e-37  7.01494e-39  9.02691e-35  1.14396e-39  2.15399e-35 
10.15  9.24479e-39  3.21254e-36  1.6762e-39  6.16721e-37  9.14421e-39  3.04559e-36  1.70484e-39  6.06485e-37  7.3763e-39  8.91439e-35  1.15968e-39  1.84018e-35 
10.25  9.18373e-39  3.19849e-36  1.68476e-39  6.22521e-37  9.08286e-39  2.95818e-36  1.67255e-39  6.19853e-37  6.35568e-39  9.06119e-35  1.19751e-39  2.06802e-35 
10.35  9.12906e-39  3.20168e-36  1.66576e-39  6.30969e-37  9.0977e-39  3.12547e-36  1.70134e-39  6.02239e-37  7.18935e-39  1.05838e-34  1.36195e-39  2.0875e-35 
10.45  9.31204e-39  3.12475e-36  1.67704e-39  6.35096e-37  9.26551e-39  3.15498e-36  1.67996e-39  6.74324e-37  7.09522e-39  1.1167e-34  1.17818e-39  1.96936e-35 
#
