#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
3.85  9.96407e-39  1.22623e-36  5.77447e-40  8.93638e-38  9.8964e-39  1.20807e-36  5.63535e-40  8.4614e-38  1.75002e-39  1.14075e-36  2.53288e-41  2.25511e-38 
3.95  9.97565e-39  1.20053e-36  5.73365e-40  9.11179e-38  9.99026e-39  1.21288e-36  5.75205e-40  9.01115e-38  1.97647e-39  1.52986e-36  3.4747e-41  3.16775e-38 
4.05  9.9055e-39  1.29575e-36  5.7486e-40  9.18335e-38  9.8405e-39  1.28959e-36  5.73549e-40  9.34062e-38  2.10488e-39  1.80645e-36  4.3536e-41  4.87246e-38 
4.15  9.82296e-39  1.31836e-36  5.84524e-40  9.69392e-38  9.89835e-39  1.28416e-36  5.78257e-40  9.91018e-38  2.38603e-39  2.27285e-36  5.39594e-41  6.49116e-38 
4.25  9.89818e-39  1.28343e-36  5.93216e-40  9.70591e-38  9.89616e-39  1.35996e-36  5.89671e-40  1.00127e-37  2.54586e-39  2.73285e-36  6.31935e-41  8.17173e-38 
4.35  9.84923e-39  1.37608e-36  5.8881e-40  1.0154e-37  9.85915e-39  1.42466e-36  5.89593e-40  1.02975e-37  2.81304e-39  3.46518e-36  7.48517e-41  1.12344e-37 
4.45  9.82372e-39  1.38238e-36  5.88224e-40  1.01932e-37  9.80536e-39  1.327e-36  5.9513e-40  1.07659e-37  2.88388e-39  3.64087e-36  8.32874e-41  1.26971e-37 
4.55  9.84484e-39  1.45465e-36  5.92485e-40  1.0727e-37  9.8194e-39  1.43595e-36  5.89941e-40  1.06757e-37  2.95758e-39  4.81483e-36  9.26105e-41  1.76732e-37 
4.65  9.76847e-39  1.46359e-36  5.99514e-40  1.08452e-37  9.77053e-39  1.40967e-36  5.96975e-40  1.06814e-37  3.09291e-39  5.88252e-36  1.03123e-40  2.12002e-37 
4.75  9.98149e-39  1.46123e-36  6.02902e-40  1.05202e-37  9.69444e-39  1.47858e-36  6.00692e-40  1.12178e-37  3.34117e-39  6.70356e-36  1.11833e-40  2.40542e-37 
4.85  9.79373e-39  1.46966e-36  6.08117e-40  1.13556e-37  9.83413e-39  1.4886e-36  6.0691e-40  1.16702e-37  3.4958e-39  6.79041e-36  1.2448e-40  2.80254e-37 
4.95  9.69642e-39  1.574e-36  6.1467e-40  1.15937e-37  9.77234e-39  1.56395e-36  6.08683e-40  1.22874e-37  3.45105e-39  7.75724e-36  1.35437e-40  3.2532e-37 
5.05  9.71104e-39  1.59342e-36  6.1481e-40  1.16363e-37  9.67591e-39  1.55692e-36  6.06022e-40  1.23306e-37  3.76478e-39  8.17085e-36  1.43468e-40  3.61298e-37 
5.15  9.75577e-39  1.61338e-36  6.0986e-40  1.19881e-37  9.69544e-39  1.55336e-36  6.07921e-40  1.15203e-37  3.88461e-39  1.00562e-35  1.50821e-40  4.84959e-37 
5.25  9.75372e-39  1.59169e-36  6.12765e-40  1.22089e-37  9.78264e-39  1.62415e-36  6.09499e-40  1.26135e-37  3.87416e-39  1.00531e-35  1.6926e-40  5.75828e-37 
5.35  9.63412e-39  1.59277e-36  6.23806e-40  1.26145e-37  9.77384e-39  1.70898e-36  6.19472e-40  1.3137e-37  3.83577e-39  1.33838e-35  1.7219e-40  5.70691e-37 
5.45  9.70084e-39  1.6831e-36  6.16391e-40  1.37593e-37  9.87364e-39  1.66944e-36  6.16143e-40  1.30819e-37  4.29016e-39  1.19026e-35  1.82996e-40  7.27644e-37 
5.55  9.69897e-39  1.77993e-36  6.21918e-40  1.36342e-37  9.54442e-39  1.70706e-36  6.21889e-40  1.30598e-37  4.34659e-39  1.61309e-35  1.93352e-40  6.84121e-37 
5.65  9.69924e-39  1.66528e-36  6.25454e-40  1.35817e-37  9.71984e-39  1.74347e-36  6.23983e-40  1.31962e-37  4.4288e-39  1.50943e-35  2.02536e-40  9.28599e-37 
5.75  9.75624e-39  1.72651e-36  6.29833e-40  1.39251e-37  9.66264e-39  1.70484e-36  6.27585e-40  1.4051e-37  4.47503e-39  1.53927e-35  2.01121e-40  9.24557e-37 
5.85  9.74554e-39  1.79089e-36  6.30942e-40  1.43211e-37  9.75997e-39  1.77742e-36  6.20372e-40  1.43422e-37  4.87968e-39  1.99577e-35  2.24331e-40  1.13425e-36 
5.95  9.72423e-39  1.88268e-36  6.3218e-40  1.44817e-37  9.72724e-39  1.84096e-36  6.33295e-40  1.47658e-37  4.48857e-39  1.84441e-35  2.27426e-40  1.14896e-36 
6.05  9.56224e-39  1.86489e-36  6.31902e-40  1.40187e-37  9.70403e-39  1.88385e-36  6.2843e-40  1.50172e-37  4.57891e-39  2.5564e-35  2.32434e-40  1.3974e-36 
6.15  9.74508e-39  1.93588e-36  6.30384e-40  1.46577e-37  9.79542e-39  1.90503e-36  6.35742e-40  1.48676e-37  4.61359e-39  2.50289e-35  2.27753e-40  1.19681e-36 
6.25  9.7562e-39  1.89314e-36  6.38719e-40  1.51256e-37  9.66658e-39  1.98733e-36  6.34834e-40  1.47681e-37  5.0115e-39  2.30814e-35  2.47748e-40  1.52015e-36 
6.35  9.67558e-39  1.94281e-36  6.38242e-40  1.49832e-37  9.63095e-39  1.98156e-36  6.41236e-40  1.53923e-37  4.70723e-39  2.42665e-35  2.5966e-40  1.83925e-36 
6.45  9.64322e-39  1.95259e-36  6.38371e-40  1.47276e-37  9.64027e-39  1.92282e-36  6.31366e-40  1.65708e-37  5.24184e-39  2.5216e-35  2.71134e-40  1.78486e-36 
6.55  9.65557e-39  2.13341e-36  6.32528e-40  1.59943e-37  9.65218e-39  2.07519e-36  6.33896e-40  1.54148e-37  4.96801e-39  2.68817e-35  2.83048e-40  1.85036e-36 
6.65  9.62408e-39  2.10059e-36  6.43447e-40  1.55498e-37  9.56625e-39  2.05987e-36  6.57297e-40  1.67779e-37  5.61268e-39  3.28756e-35  2.79518e-40  1.81354e-36 
6.75  9.62883e-39  2.07677e-36  6.45119e-40  1.73503e-37  9.5495e-39  2.03907e-36  6.36905e-40  1.64431e-37  5.04778e-39  3.35123e-35  2.89015e-40  2.06717e-36 
6.85  9.56846e-39  2.13923e-36  6.43605e-40  1.68287e-37  9.58458e-39  2.09278e-36  6.42703e-40  1.63234e-37  5.23475e-39  3.57717e-35  3.04732e-40  2.41476e-36 
6.95  9.60771e-39  2.10043e-36  6.42511e-40  1.71806e-37  9.53358e-39  2.16582e-36  6.3992e-40  1.7787e-37  5.86167e-39  4.0303e-35  3.02722e-40  2.46608e-36 
7.05  9.58687e-39  2.24718e-36  6.54708e-40  1.70424e-37  9.66538e-39  2.14604e-36  6.44105e-40  1.66898e-37  5.26707e-39  4.73081e-35  2.99671e-40  2.43881e-36 
7.15  9.52706e-39  2.14677e-36  6.46277e-40  1.76537e-37  9.4421e-39  2.35138e-36  6.47379e-40  1.77082e-37  5.74922e-39  4.51817e-35  3.14156e-40  2.50207e-36 
7.25  9.52833e-39  2.18862e-36  6.47439e-40  1.78339e-37  9.59077e-39  2.21088e-36  6.52223e-40  1.79481e-37  5.63685e-39  4.61716e-35  3.31077e-40  2.74546e-36 
7.35  9.67234e-39  2.22992e-36  6.60254e-40  1.85624e-37  9.6023e-39  2.33057e-36  6.4872e-40  1.90761e-37  5.72365e-39  5.44082e-35  3.31861e-40  2.4723e-36 
7.45  9.55307e-39  2.24251e-36  6.52354e-40  1.80642e-37  9.59975e-39  2.32552e-36  6.44804e-40  1.79486e-37  6.2855e-39  5.59476e-35  3.19185e-40  2.88081e-36 
7.55  9.67626e-39  2.33349e-36  6.44467e-40  1.81319e-37  9.51801e-39  2.42617e-36  6.52911e-40  1.85527e-37  5.74549e-39  5.45151e-35  3.593e-40  4.11283e-36 
7.65  9.63577e-39  2.45801e-36  6.51878e-40  1.84496e-37  9.46976e-39  2.38759e-36  6.60243e-40  1.8614e-37  5.71517e-39  5.04208e-35  3.81708e-40  3.73894e-36 
7.75  9.59908e-39  2.41088e-36  6.59519e-40  1.98158e-37  9.3559e-39  2.40781e-36  6.42546e-40  1.96601e-37  5.6678e-39  6.29922e-35  3.2654e-40  4.67884e-36 
7.85  9.62504e-39  2.38084e-36  6.64546e-40  1.99028e-37  9.50094e-39  2.40515e-36  6.54717e-40  1.86026e-37  5.74577e-39  4.99367e-35  3.48545e-40  3.53716e-36 
7.95  9.60741e-39  2.38537e-36  6.48394e-40  1.9919e-37  9.46946e-39  2.44632e-36  6.5106e-40  2.02731e-37  5.79613e-39  5.45387e-35  3.22715e-40  3.40123e-36 
8.05  9.52934e-39  2.51913e-36  6.52831e-40  1.94985e-37  9.52488e-39  2.58052e-36  6.5568e-40  1.96073e-37  6.44893e-39  6.41089e-35  3.70456e-40  4.78016e-36 
8.15  9.68433e-39  2.46404e-36  6.58498e-40  2.04659e-37  9.53115e-39  2.61841e-36  6.54266e-40  1.9475e-37  6.07767e-39  7.30091e-35  3.59455e-40  4.43024e-36 
8.25  9.55131e-39  2.42773e-36  6.62123e-40  1.98126e-37  9.62105e-39  2.46074e-36  6.64435e-40  2.08371e-37  6.20189e-39  8.62581e-35  3.91468e-40  3.41221e-36 
8.35  9.51343e-39  2.47321e-36  6.58769e-40  2.04685e-37  9.63726e-39  2.66356e-36  6.59959e-40  2.02771e-37  6.22956e-39  6.55945e-35  4.02139e-40  5.87037e-36 
8.45  9.5647e-39  2.64593e-36  6.68394e-40  2.08846e-37  9.59431e-39  2.64004e-36  6.65482e-40  2.14198e-37  5.38086e-39  6.06212e-35  4.26626e-40  5.72522e-36 
8.55  9.59042e-39  2.64926e-36  6.5643e-40  2.075e-37  9.49141e-39  2.54511e-36  6.71277e-40  2.16793e-37  6.46452e-39  7.31587e-35  3.43762e-40  3.72612e-36 
8.65  9.45026e-39  2.58355e-36  6.62129e-40  2.01087e-37  9.48424e-39  2.6442e-36  6.65105e-40  2.2024e-37  6.20621e-39  8.36243e-35  4.15906e-40  5.31974e-36 
8.75  9.42119e-39  2.62055e-36  6.57668e-40  2.11228e-37  9.44604e-39  2.85604e-36  6.61021e-40  2.19866e-37  6.46264e-39  9.45396e-35  4.63158e-40  5.75866e-36 
8.85  9.44288e-39  2.62896e-36  6.70686e-40  2.24896e-37  9.51962e-39  2.64444e-36  6.73924e-40  2.21375e-37  6.53248e-39  9.50837e-35  3.71844e-40  6.77905e-36 
8.95  9.58235e-39  2.64503e-36  6.55572e-40  2.17873e-37  9.5844e-39  2.60759e-36  6.62029e-40  2.10036e-37  6.16067e-39  8.38557e-35  4.34998e-40  4.90083e-36 
9.05  9.46532e-39  2.55171e-36  6.70497e-40  2.362e-37  9.59398e-39  2.70226e-36  6.63614e-40  2.09997e-37  6.34976e-39  1.03791e-34  4.69977e-40  7.24864e-36 
9.15  9.51127e-39  2.78768e-36  6.68163e-40  2.28138e-37  9.67166e-39  2.74876e-36  6.71023e-40  2.30515e-37  6.08793e-39  8.94519e-35  4.1737e-40  8.35883e-36 
9.25  9.40881e-39  2.82187e-36  6.70556e-40  2.33368e-37  9.24619e-39  2.80326e-36  6.79609e-40  2.40501e-37  6.57694e-39  1.25589e-34  4.09257e-40  6.95346e-36 
9.35  9.47059e-39  2.90234e-36  6.68555e-40  2.28713e-37  9.37843e-39  2.86751e-36  6.73114e-40  2.25493e-37  6.61107e-39  1.11014e-34  4.91215e-40  8.13948e-36 
9.45  9.45026e-39  2.83172e-36  6.60727e-40  2.47168e-37  9.46021e-39  2.85711e-36  6.62388e-40  2.34787e-37  6.58083e-39  1.13247e-34  4.62913e-40  8.24523e-36 
9.55  9.43963e-39  2.91222e-36  6.64478e-40  2.33013e-37  9.62309e-39  2.99726e-36  6.66583e-40  2.36982e-37  6.4654e-39  1.40783e-34  4.41813e-40  7.28628e-36 
9.65  9.45156e-39  2.98134e-36  6.81172e-40  2.3876e-37  9.39269e-39  3.10566e-36  6.77875e-40  2.37095e-37  6.64975e-39  1.17935e-34  4.33913e-40  8.49557e-36 
9.75  9.33265e-39  2.84189e-36  6.756e-40  2.35374e-37  9.39532e-39  2.95684e-36  6.7816e-40  2.37858e-37  6.28964e-39  1.15999e-34  4.4929e-40  7.73335e-36 
9.85  9.44157e-39  2.98163e-36  6.71353e-40  2.46544e-37  9.52736e-39  3.19094e-36  6.65372e-40  2.40698e-37  6.84128e-39  1.17555e-34  4.02613e-40  8.34406e-36 
9.95  9.27758e-39  2.9604e-36  6.71419e-40  2.48649e-37  9.6065e-39  3.04716e-36  6.72751e-40  2.43435e-37  7.27487e-39  1.31316e-34  4.51827e-40  9.35765e-36 
10.05  9.65229e-39  3.22256e-36  6.70777e-40  2.48789e-37  9.47026e-39  3.13311e-36  6.80357e-40  2.41197e-37  6.82045e-39  1.41543e-34  5.00322e-40  1.15341e-35 
10.15  9.49914e-39  3.07156e-36  6.74838e-40  2.47759e-37  9.40937e-39  3.18646e-36  6.76928e-40  2.47863e-37  7.79295e-39  1.24205e-34  4.76714e-40  1.01662e-35 
10.25  9.41898e-39  3.08206e-36  6.76084e-40  2.63568e-37  9.46763e-39  3.03895e-36  6.72519e-40  2.40338e-37  6.90592e-39  1.12635e-34  4.841e-40  1.12019e-35 
10.35  9.41362e-39  3.20581e-36  6.63101e-40  2.68453e-37  9.32392e-39  3.14098e-36  6.82574e-40  2.49365e-37  6.94685e-39  1.25711e-34  5.45366e-40  1.19854e-35 
10.45  9.51584e-39  3.10133e-36  6.82783e-40  2.68096e-37  9.4564e-39  3.20766e-36  6.78292e-40  2.58987e-37  6.85112e-39  1.32431e-34  5.45998e-40  1.08829e-35 
#
