#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
7.25  8.253e-39  1.9179e-36  8.65311e-39  2.38386e-36  8.23012e-39  1.884e-36  8.76863e-39  2.34226e-36  5.31965e-39  1.51824e-35  4.82584e-39  1.49483e-35 
7.35  8.14595e-39  1.97718e-36  8.82044e-39  2.26182e-36  8.08633e-39  1.90335e-36  8.88631e-39  2.29289e-36  5.48234e-39  1.63347e-35  4.97255e-39  1.67842e-35 
7.45  8.27889e-39  2.02024e-36  8.78507e-39  2.48612e-36  8.20309e-39  1.9351e-36  8.81172e-39  2.40466e-36  5.58896e-39  1.58499e-35  5.11141e-39  1.82442e-35 
7.55  8.09089e-39  2.00619e-36  8.78851e-39  2.54216e-36  8.09048e-39  2.01302e-36  8.7873e-39  2.28901e-36  5.5209e-39  1.59067e-35  5.11569e-39  1.65062e-35 
7.65  8.05297e-39  2.03584e-36  8.8167e-39  2.32243e-36  8.12199e-39  2.01677e-36  8.90935e-39  2.43426e-36  5.53405e-39  1.68235e-35  5.43553e-39  2.00882e-35 
7.75  8.26259e-39  1.99069e-36  8.87338e-39  2.41604e-36  8.21746e-39  2.01464e-36  8.85491e-39  2.61241e-36  5.37404e-39  2.10609e-35  5.35096e-39  2.11242e-35 
7.85  8.21285e-39  2.10411e-36  8.99684e-39  2.52372e-36  8.08382e-39  2.02053e-36  8.94401e-39  2.54436e-36  5.66059e-39  2.03717e-35  5.32076e-39  1.88042e-35 
7.95  8.09584e-39  2.20894e-36  8.94093e-39  2.71671e-36  8.09999e-39  2.1891e-36  8.92967e-39  2.61939e-36  5.74978e-39  1.87724e-35  5.11124e-39  1.94416e-35 
8.05  8.1908e-39  2.09468e-36  8.87485e-39  2.7241e-36  8.12248e-39  1.99376e-36  8.90594e-39  2.60425e-36  5.83476e-39  2.49501e-35  5.47663e-39  2.06279e-35 
8.15  8.10635e-39  2.16889e-36  9.06766e-39  2.61218e-36  8.11049e-39  2.23973e-36  8.92694e-39  2.81638e-36  5.77513e-39  2.04694e-35  5.32205e-39  2.30464e-35 
8.25  8.1786e-39  2.13755e-36  9.04269e-39  2.76114e-36  8.17561e-39  2.27927e-36  8.89818e-39  2.63293e-36  5.68231e-39  2.03187e-35  5.53954e-39  2.30608e-35 
8.35  8.12945e-39  2.12258e-36  8.97798e-39  2.87296e-36  8.21698e-39  2.2542e-36  9.00711e-39  2.65862e-36  5.43017e-39  2.29505e-35  5.27127e-39  2.29606e-35 
8.45  8.05548e-39  2.21235e-36  9.0315e-39  2.6743e-36  8.14501e-39  2.11878e-36  8.97184e-39  2.7402e-36  5.62157e-39  2.78586e-35  5.35806e-39  2.35719e-35 
8.55  8.14938e-39  2.1292e-36  8.9818e-39  2.84495e-36  8.16626e-39  2.22561e-36  9.00578e-39  2.69298e-36  5.66296e-39  2.2975e-35  5.95466e-39  2.85511e-35 
8.65  8.15786e-39  2.32634e-36  9.10622e-39  2.76187e-36  8.04426e-39  2.19493e-36  8.98108e-39  2.91439e-36  5.95046e-39  2.88724e-35  5.69312e-39  2.76899e-35 
8.75  7.99586e-39  2.16058e-36  9.03141e-39  2.93641e-36  8.07142e-39  2.37617e-36  9.06913e-39  2.77691e-36  5.82351e-39  2.80262e-35  6.02984e-39  3.12524e-35 
8.85  8.14693e-39  2.2796e-36  9.19112e-39  2.90203e-36  8.1639e-39  2.40152e-36  9.02467e-39  3.00682e-36  6.24484e-39  3.1738e-35  5.59813e-39  2.89076e-35 
8.95  8.0168e-39  2.25356e-36  9.03864e-39  2.93086e-36  8.1576e-39  2.50708e-36  9.06485e-39  2.97657e-36  5.81897e-39  3.16977e-35  6.1286e-39  2.91352e-35 
9.05  8.06255e-39  2.37503e-36  9.1473e-39  3.06134e-36  8.1912e-39  2.28698e-36  8.95276e-39  2.99244e-36  5.80944e-39  3.46863e-35  6.54215e-39  3.23028e-35 
9.15  8.11337e-39  2.33983e-36  9.2275e-39  3.02864e-36  8.14311e-39  2.41805e-36  8.9972e-39  3.08651e-36  5.82928e-39  2.54181e-35  6.39061e-39  3.52731e-35 
9.25  8.08663e-39  2.56263e-36  9.09893e-39  3.18319e-36  8.01986e-39  2.23978e-36  9.24275e-39  3.01869e-36  6.26675e-39  3.59064e-35  6.17732e-39  3.3855e-35 
9.35  8.12577e-39  2.40131e-36  9.1592e-39  2.88495e-36  8.04233e-39  2.39105e-36  9.18536e-39  3.05177e-36  6.37808e-39  3.08104e-35  6.04166e-39  3.23128e-35 
9.45  8.1274e-39  2.48541e-36  9.21728e-39  3.23367e-36  8.13812e-39  2.35027e-36  9.10206e-39  3.33685e-36  5.95457e-39  3.76555e-35  6.03069e-39  3.94876e-35 
9.55  8.00517e-39  2.587e-36  9.05416e-39  3.2242e-36  8.23324e-39  2.4205e-36  9.09431e-39  3.09585e-36  6.11547e-39  3.94619e-35  6.13727e-39  3.58714e-35 
9.65  8.17873e-39  2.44869e-36  9.24689e-39  3.37975e-36  8.049e-39  2.55399e-36  9.15982e-39  3.26123e-36  6.11154e-39  3.24225e-35  6.20125e-39  3.80056e-35 
9.75  7.83291e-39  2.57736e-36  9.13656e-39  3.23973e-36  8.09779e-39  2.66019e-36  9.10118e-39  3.4013e-36  6.42327e-39  4.0478e-35  6.14545e-39  4.09344e-35 
9.85  8.14961e-39  2.67471e-36  9.19677e-39  3.16969e-36  8.1809e-39  2.57578e-36  9.17367e-39  3.0219e-36  6.37623e-39  3.81791e-35  6.33856e-39  3.82099e-35 
9.95  8.06978e-39  2.60414e-36  9.27208e-39  3.20456e-36  8.23642e-39  2.58993e-36  9.13282e-39  3.37506e-36  6.43988e-39  4.25464e-35  6.39289e-39  3.67142e-35 
10.05  8.17486e-39  2.64706e-36  9.21805e-39  3.44129e-36  8.09189e-39  2.56958e-36  9.17185e-39  3.44955e-36  6.75394e-39  4.18396e-35  6.57223e-39  4.94625e-35 
10.15  8.20544e-39  2.7491e-36  9.26837e-39  3.2223e-36  8.09703e-39  2.59287e-36  9.2504e-39  3.43569e-36  6.14796e-39  3.93853e-35  6.34592e-39  4.68998e-35 
10.25  8.10279e-39  2.73919e-36  9.29422e-39  3.32604e-36  8.08847e-39  2.81762e-36  9.27509e-39  3.4379e-36  6.68321e-39  3.99123e-35  6.43821e-39  3.74875e-35 
10.35  8.07046e-39  2.77625e-36  9.32911e-39  3.49903e-36  8.03519e-39  2.58099e-36  9.12579e-39  3.35799e-36  6.25781e-39  4.17902e-35  6.69189e-39  4.4417e-35 
10.45  8.18942e-39  2.79328e-36  9.31087e-39  3.56691e-36  8.10221e-39  2.64539e-36  9.30009e-39  3.49717e-36  6.19756e-39  4.11835e-35  6.62223e-39  5.03297e-35 
#
