#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     777
#RPAirel:      1
#Enubin:       0.1
#TABLESTART
2.45  9.07572e-39  7.40755e-37  5.72721e-39  5.84349e-37  9.08003e-39  7.20777e-37  5.68535e-39  5.9666e-37  0  2.34581e-39  0  3.47313e-40 
2.55  8.98745e-39  7.83384e-37  5.85199e-39  6.15143e-37  8.97324e-39  7.59357e-37  5.79931e-39  6.59743e-37  0  4.24359e-39  0  6.34991e-40 
2.65  9.01798e-39  7.81632e-37  5.99679e-39  6.87627e-37  8.95947e-39  8.07711e-37  5.87032e-39  6.49003e-37  2.80689e-42  7.59111e-39  4.29895e-45  1.15295e-39 
2.75  8.94967e-39  7.92929e-37  5.97796e-39  6.98121e-37  8.89835e-39  8.12131e-37  6.00565e-39  7.0266e-37  2.15208e-41  1.33901e-38  7.54408e-43  2.07631e-39 
2.85  8.8686e-39  8.32489e-37  6.07996e-39  7.30185e-37  8.87227e-39  8.37518e-37  6.11748e-39  7.08306e-37  6.75226e-41  3.19017e-38  5.06634e-42  3.70239e-39 
2.95  8.87565e-39  8.5068e-37  6.1879e-39  7.98727e-37  8.82007e-39  8.75182e-37  6.16148e-39  7.5693e-37  1.47118e-40  6.07237e-38  1.64576e-41  9.37176e-39 
3.05  8.96469e-39  9.18893e-37  6.17318e-39  8.15057e-37  8.92e-39  9.05733e-37  6.22507e-39  7.87063e-37  2.70287e-40  9.87359e-38  3.77631e-41  1.9301e-38 
3.15  8.87983e-39  9.15475e-37  6.36974e-39  8.56916e-37  8.88208e-39  9.36378e-37  6.31327e-39  8.3325e-37  4.0935e-40  1.46703e-37  7.43437e-41  3.46103e-38 
3.25  8.80571e-39  9.81551e-37  6.37621e-39  8.59609e-37  8.81252e-39  9.54593e-37  6.41957e-39  8.43579e-37  6.05868e-40  2.01836e-37  1.22799e-40  5.67624e-38 
3.35  8.81071e-39  9.88991e-37  6.50183e-39  8.86757e-37  8.72829e-39  9.5264e-37  6.50823e-39  8.91324e-37  8.19782e-40  2.79417e-37  1.92406e-40  8.911e-38 
3.45  8.72337e-39  1.01172e-36  6.53341e-39  9.48126e-37  8.72063e-39  1.0528e-36  6.48262e-39  9.20323e-37  1.05607e-39  3.75957e-37  2.67961e-40  1.26638e-37 
3.55  8.76196e-39  1.05648e-36  6.5938e-39  9.6251e-37  8.77752e-39  1.06411e-36  6.61926e-39  9.24359e-37  1.31009e-39  4.67046e-37  3.61945e-40  1.76805e-37 
3.65  8.77405e-39  1.12238e-36  6.67579e-39  1.03149e-36  8.65029e-39  1.08901e-36  6.68352e-39  9.82592e-37  1.54497e-39  5.93979e-37  4.77128e-40  2.46747e-37 
3.75  8.75929e-39  1.11736e-36  6.74085e-39  1.01258e-36  8.6952e-39  1.1437e-36  6.72944e-39  1.04769e-36  1.79368e-39  7.18406e-37  5.81651e-40  3.15824e-37 
3.85  8.62731e-39  1.17376e-36  6.78835e-39  1.09927e-36  8.64777e-39  1.16243e-36  6.72646e-39  1.06303e-36  2.00512e-39  8.93464e-37  7.10931e-40  4.20104e-37 
3.95  8.72175e-39  1.19219e-36  6.7959e-39  1.10685e-36  8.70096e-39  1.17997e-36  6.80748e-39  1.08196e-36  2.20109e-39  1.01385e-36  8.33809e-40  5.13716e-37 
4.05  8.70484e-39  1.17991e-36  6.88648e-39  1.10814e-36  8.66047e-39  1.2295e-36  6.8489e-39  1.15618e-36  2.48226e-39  1.236e-36  9.61776e-40  6.02557e-37 
4.15  8.62026e-39  1.21499e-36  6.93533e-39  1.13088e-36  8.62021e-39  1.26594e-36  7.01461e-39  1.15122e-36  2.63463e-39  1.42637e-36  1.13482e-39  7.88507e-37 
4.25  8.60278e-39  1.25837e-36  6.98118e-39  1.18387e-36  8.68932e-39  1.23469e-36  6.99784e-39  1.18126e-36  2.78001e-39  1.64322e-36  1.2277e-39  9.1753e-37 
4.35  8.64515e-39  1.29913e-36  7.04838e-39  1.26722e-36  8.60188e-39  1.28438e-36  7.01256e-39  1.20484e-36  2.96256e-39  1.87749e-36  1.39204e-39  1.09867e-36 
4.45  8.56383e-39  1.29683e-36  7.03276e-39  1.23742e-36  8.58753e-39  1.36592e-36  7.03848e-39  1.22078e-36  3.07639e-39  2.14532e-36  1.4846e-39  1.3154e-36 
4.55  8.50702e-39  1.38475e-36  7.06512e-39  1.28002e-36  8.60425e-39  1.37863e-36  7.07688e-39  1.31797e-36  3.27375e-39  2.49969e-36  1.64173e-39  1.51522e-36 
4.65  8.59296e-39  1.39847e-36  7.17068e-39  1.32312e-36  8.51127e-39  1.37688e-36  7.11512e-39  1.31652e-36  3.32055e-39  2.90399e-36  1.82357e-39  1.77783e-36 
4.75  8.54928e-39  1.44258e-36  7.24723e-39  1.38159e-36  8.5598e-39  1.39398e-36  7.15118e-39  1.42861e-36  3.5271e-39  3.0343e-36  2.01855e-39  2.04803e-36 
4.85  8.6308e-39  1.49469e-36  7.27172e-39  1.38572e-36  8.54705e-39  1.40567e-36  7.16926e-39  1.42929e-36  3.70596e-39  3.56944e-36  2.09522e-39  2.51718e-36 
4.95  8.54968e-39  1.52387e-36  7.30072e-39  1.3748e-36  8.55197e-39  1.46952e-36  7.20276e-39  1.41339e-36  3.80715e-39  4.17331e-36  2.22893e-39  2.81016e-36 
5.05  8.48548e-39  1.54689e-36  7.2965e-39  1.43965e-36  8.50533e-39  1.5131e-36  7.33436e-39  1.46031e-36  3.86596e-39  4.33579e-36  2.37545e-39  2.96839e-36 
5.15  8.56359e-39  1.55796e-36  7.33062e-39  1.49346e-36  8.55595e-39  1.54146e-36  7.31782e-39  1.42768e-36  3.80553e-39  4.90556e-36  2.46493e-39  3.17873e-36 
5.25  8.43614e-39  1.58918e-36  7.36907e-39  1.52025e-36  8.49276e-39  1.56142e-36  7.35548e-39  1.49782e-36  4.0482e-39  5.21149e-36  2.48141e-39  3.60399e-36 
5.35  8.41202e-39  1.59308e-36  7.37968e-39  1.53486e-36  8.4747e-39  1.62444e-36  7.36686e-39  1.53633e-36  3.97827e-39  5.46677e-36  2.5705e-39  4.24785e-36 
5.45  8.3732e-39  1.69279e-36  7.37453e-39  1.55295e-36  8.53205e-39  1.57317e-36  7.42713e-39  1.60214e-36  4.26298e-39  6.0122e-36  2.7149e-39  4.50888e-36 
5.55  8.49611e-39  1.65936e-36  7.3874e-39  1.64398e-36  8.50488e-39  1.68707e-36  7.48113e-39  1.62235e-36  4.2649e-39  6.63578e-36  2.91774e-39  5.26911e-36 
5.65  8.45978e-39  1.72347e-36  7.3994e-39  1.69416e-36  8.48925e-39  1.64218e-36  7.4831e-39  1.65916e-36  4.41206e-39  7.20332e-36  3.06637e-39  5.64384e-36 
5.75  8.38961e-39  1.68099e-36  7.52424e-39  1.73226e-36  8.56733e-39  1.7247e-36  7.58941e-39  1.69587e-36  4.42183e-39  7.87342e-36  3.13602e-39  6.2001e-36 
5.85  8.56691e-39  1.75428e-36  7.5366e-39  1.76937e-36  8.3586e-39  1.71947e-36  7.49508e-39  1.72779e-36  4.3999e-39  9.07672e-36  3.20969e-39  7.04287e-36 
5.95  8.55412e-39  1.7729e-36  7.49374e-39  1.75781e-36  8.45881e-39  1.77063e-36  7.61346e-39  1.76287e-36  4.5642e-39  8.62768e-36  3.34917e-39  7.31785e-36 
6.05  8.43999e-39  1.77565e-36  7.63713e-39  1.7831e-36  8.44549e-39  1.79387e-36  7.57704e-39  1.78969e-36  4.66473e-39  8.99504e-36  3.52407e-39  7.5162e-36 
6.15  8.40417e-39  1.87864e-36  7.66023e-39  1.83596e-36  8.39483e-39  1.75868e-36  7.61038e-39  1.80184e-36  4.69712e-39  9.65036e-36  3.5305e-39  8.97394e-36 
6.25  8.4492e-39  1.76902e-36  7.69214e-39  1.86063e-36  8.45613e-39  1.83109e-36  7.6649e-39  1.88198e-36  4.7696e-39  1.0926e-35  3.67268e-39  9.6814e-36 
6.35  8.55011e-39  1.81465e-36  7.61617e-39  1.87712e-36  8.35477e-39  1.94835e-36  7.55903e-39  1.81152e-36  4.8607e-39  1.17983e-35  3.68098e-39  1.01819e-35 
6.45  8.44606e-39  1.99497e-36  7.69268e-39  1.99105e-36  8.45175e-39  1.88925e-36  7.62182e-39  1.89634e-36  4.86002e-39  1.23154e-35  3.88231e-39  1.11213e-35 
6.55  8.43641e-39  1.89709e-36  7.66577e-39  2.04263e-36  8.37301e-39  2.05317e-36  7.68461e-39  1.92391e-36  4.91772e-39  1.3475e-35  3.75147e-39  1.10014e-35 
6.65  8.29564e-39  1.97518e-36  7.8242e-39  2.08693e-36  8.37185e-39  1.95537e-36  7.69883e-39  2.02962e-36  4.83807e-39  1.38711e-35  3.7831e-39  1.25156e-35 
6.75  8.35126e-39  1.96259e-36  7.73914e-39  2.03296e-36  8.45502e-39  2.06684e-36  7.69896e-39  2.00904e-36  4.98624e-39  1.48855e-35  4.31667e-39  1.36536e-35 
6.85  8.30432e-39  2.05563e-36  7.89207e-39  2.1479e-36  8.3916e-39  2.08839e-36  7.9835e-39  1.99486e-36  5.41661e-39  1.65033e-35  3.83705e-39  1.45732e-35 
6.95  8.45666e-39  2.03735e-36  7.76469e-39  2.07686e-36  8.29459e-39  2.0125e-36  7.69613e-39  2.00525e-36  5.06901e-39  1.59585e-35  4.1372e-39  1.52997e-35 
7.05  8.31494e-39  2.01438e-36  7.84384e-39  2.09337e-36  8.38852e-39  1.99105e-36  7.87427e-39  2.14322e-36  5.02992e-39  1.48197e-35  4.35235e-39  1.81388e-35 
7.15  8.38527e-39  2.06253e-36  7.77459e-39  2.18269e-36  8.36924e-39  2.12577e-36  7.90129e-39  2.21858e-36  5.74377e-39  1.89414e-35  4.31923e-39  1.58897e-35 
7.25  8.29744e-39  2.15225e-36  7.73921e-39  2.22771e-36  8.40859e-39  2.03794e-36  7.82409e-39  2.25833e-36  5.50417e-39  1.93405e-35  4.65514e-39  1.91836e-35 
7.35  8.2954e-39  2.27566e-36  8.07255e-39  2.28984e-36  8.30746e-39  2.15744e-36  7.92425e-39  2.32164e-36  5.33816e-39  1.83685e-35  4.49271e-39  2.05699e-35 
7.45  8.41796e-39  2.25697e-36  7.99924e-39  2.3035e-36  8.19718e-39  2.20991e-36  7.89635e-39  2.25758e-36  5.772e-39  2.05382e-35  4.45465e-39  2.17661e-35 
7.55  8.369e-39  2.25358e-36  7.78938e-39  2.33865e-36  8.39612e-39  2.30151e-36  7.8377e-39  2.33957e-36  5.7977e-39  2.19813e-35  4.57019e-39  1.87786e-35 
7.65  8.43035e-39  2.28273e-36  7.86035e-39  2.20338e-36  8.40761e-39  2.26622e-36  7.91106e-39  2.27296e-36  5.44281e-39  2.27779e-35  4.91182e-39  2.33644e-35 
7.75  8.37343e-39  2.39581e-36  7.85385e-39  2.24469e-36  8.26799e-39  2.20789e-36  7.93821e-39  2.41331e-36  5.6486e-39  2.41934e-35  4.68603e-39  2.0704e-35 
7.85  8.31476e-39  2.30187e-36  7.94091e-39  2.30225e-36  8.23088e-39  2.30464e-36  7.95818e-39  2.51067e-36  5.35951e-39  2.11277e-35  4.71008e-39  2.32219e-35 
7.95  8.40154e-39  2.32455e-36  7.81689e-39  2.37125e-36  8.22118e-39  2.31907e-36  7.81069e-39  2.35633e-36  6.03492e-39  2.56087e-35  5.0002e-39  2.49586e-35 
8.05  8.292e-39  2.34851e-36  7.93954e-39  2.60518e-36  8.38257e-39  2.41132e-36  7.95572e-39  2.39794e-36  5.60761e-39  2.66797e-35  4.81388e-39  2.67991e-35 
8.15  8.31733e-39  2.25227e-36  8.08227e-39  2.65995e-36  8.11346e-39  2.46095e-36  7.9916e-39  2.55125e-36  5.44103e-39  2.9294e-35  5.31162e-39  2.54636e-35 
8.25  8.45844e-39  2.46482e-36  7.94317e-39  2.62512e-36  8.33224e-39  2.3372e-36  8.06166e-39  2.47745e-36  5.75402e-39  3.42933e-35  4.77569e-39  2.25677e-35 
8.35  8.26184e-39  2.5607e-36  8.02599e-39  2.57187e-36  8.32754e-39  2.53232e-36  8.11676e-39  2.51108e-36  5.88906e-39  3.31271e-35  5.21035e-39  2.6663e-35 
8.45  8.2394e-39  2.50621e-36  8.11754e-39  2.45684e-36  8.29254e-39  2.52453e-36  8.10897e-39  2.63057e-36  5.45148e-39  2.53217e-35  5.01079e-39  3.07688e-35 
8.55  8.47574e-39  2.51251e-36  7.94945e-39  2.62334e-36  8.42308e-39  2.6354e-36  7.96916e-39  2.65107e-36  6.0051e-39  3.70364e-35  5.18935e-39  3.32364e-35 
8.65  8.36061e-39  2.49817e-36  8.04155e-39  2.56979e-36  8.32881e-39  2.49725e-36  8.00712e-39  2.70155e-36  6.20696e-39  3.11178e-35  4.93555e-39  3.36129e-35 
8.75  8.32001e-39  2.5781e-36  8.08203e-39  2.69718e-36  8.31081e-39  2.67286e-36  8.09726e-39  2.77569e-36  6.31779e-39  4.05378e-35  5.23627e-39  3.31693e-35 
8.85  8.35153e-39  2.59318e-36  8.1402e-39  2.81239e-36  8.28296e-39  2.67413e-36  8.00164e-39  2.73161e-36  5.84358e-39  3.39534e-35  5.33713e-39  3.91217e-35 
8.95  8.22588e-39  2.60616e-36  8.13477e-39  2.9322e-36  8.23215e-39  2.49282e-36  8.08839e-39  2.79455e-36  5.926e-39  4.27597e-35  5.14038e-39  3.78258e-35 
9.05  8.40565e-39  2.66582e-36  8.23161e-39  2.7899e-36  8.1456e-39  2.80207e-36  8.21112e-39  2.83273e-36  5.87131e-39  3.62859e-35  5.34771e-39  3.52544e-35 
9.15  8.26242e-39  2.66546e-36  8.03389e-39  2.79308e-36  8.23671e-39  2.71522e-36  8.12277e-39  2.67723e-36  6.10397e-39  3.47783e-35  5.88435e-39  4.20692e-35 
9.25  8.10265e-39  2.82847e-36  8.09239e-39  2.96845e-36  8.20872e-39  2.78756e-36  7.99712e-39  2.80661e-36  5.7858e-39  3.29935e-35  5.72001e-39  3.86153e-35 
9.35  8.28404e-39  2.72247e-36  8.06185e-39  2.86533e-36  8.25688e-39  2.65466e-36  8.23466e-39  3.06047e-36  5.79881e-39  4.10144e-35  5.42524e-39  4.03469e-35 
9.45  8.12014e-39  2.75415e-36  8.16943e-39  3.06933e-36  8.2774e-39  2.71541e-36  8.02739e-39  2.96874e-36  6.06135e-39  4.36723e-35  5.75193e-39  4.53896e-35 
9.55  8.1621e-39  2.74008e-36  8.17585e-39  3.01941e-36  8.29679e-39  2.84363e-36  8.27884e-39  2.99849e-36  6.73946e-39  4.29405e-35  5.62978e-39  5.03386e-35 
9.65  8.23155e-39  2.94425e-36  8.29111e-39  2.98581e-36  8.31285e-39  2.8284e-36  8.03636e-39  3.0608e-36  5.91779e-39  4.46412e-35  5.83186e-39  5.04769e-35 
9.75  8.35292e-39  2.70327e-36  8.1676e-39  2.86627e-36  8.19296e-39  2.80987e-36  8.20137e-39  2.85523e-36  6.28588e-39  5.4337e-35  5.73204e-39  5.14548e-35 
9.85  8.18178e-39  2.87629e-36  8.10106e-39  3.13088e-36  8.30097e-39  2.94185e-36  8.23883e-39  2.97371e-36  6.4107e-39  5.39472e-35  5.77854e-39  5.89668e-35 
9.95  8.19926e-39  2.81812e-36  8.17818e-39  3.15384e-36  8.31875e-39  3.08227e-36  8.14821e-39  3.10543e-36  6.50546e-39  4.65108e-35  5.93538e-39  4.85896e-35 
10.05  8.18438e-39  2.93181e-36  8.16421e-39  3.18051e-36  8.27021e-39  2.8648e-36  8.21556e-39  2.9893e-36  6.22973e-39  4.75802e-35  6.12531e-39  6.30875e-35 
10.15  8.31429e-39  2.90943e-36  8.10787e-39  3.14105e-36  8.281e-39  3.02414e-36  8.22128e-39  3.24559e-36  5.84712e-39  6.15339e-35  6.16191e-39  6.0142e-35 
10.25  8.22612e-39  3.06334e-36  8.38587e-39  3.14945e-36  8.37287e-39  3.07183e-36  8.24351e-39  3.24344e-36  6.32999e-39  5.01979e-35  5.38832e-39  6.0043e-35 
10.35  8.22773e-39  2.92103e-36  8.1399e-39  3.22537e-36  8.14755e-39  2.9874e-36  8.37808e-39  3.35784e-36  6.12335e-39  4.71184e-35  5.61142e-39  5.71938e-35 
#
#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
0.05  6.51749e-42  1.89102e-40  1.15487e-42  4.88936e-41  0  0  0  0  0  0  0  0 
0.15  3.48065e-40  1.38212e-38  1.14981e-40  3.99773e-39  9.54781e-41  1.0652e-38  1.11766e-41  3.29228e-39  0  2.57959e-46  0  5.02172e-47 
0.25  1.52046e-39  2.74534e-38  4.0939e-40  7.94656e-39  1.12545e-39  2.13041e-38  3.1022e-40  6.58456e-39  0  5.15917e-46  0  1.00434e-46 
0.35  3.22743e-39  5.85351e-38  7.63756e-40  1.77091e-38  2.83523e-39  5.19539e-38  6.97225e-40  1.64393e-38  0  1.00389e-45  0  1.95442e-46 
0.45  4.84539e-39  9.27023e-38  1.12692e-39  3.16183e-38  4.53568e-39  8.56168e-38  1.06851e-39  3.01883e-38  0  1.95188e-45  0  3.8003e-46 
0.55  6.16506e-39  1.26079e-37  1.48153e-39  4.8649e-38  5.90878e-39  1.23441e-37  1.43393e-39  4.83999e-38  0  3.79198e-45  0  7.38352e-46 
0.65  7.1299e-39  1.5759e-37  1.83992e-39  6.91528e-38  6.94676e-39  1.53746e-37  1.80031e-39  6.65685e-38  0  7.36038e-45  0  1.43329e-45 
0.75  7.83995e-39  1.91576e-37  2.19374e-39  9.20962e-38  7.71439e-39  1.91789e-37  2.15164e-39  8.82182e-38  0  1.42736e-44  0  2.77974e-45 
0.85  8.29894e-39  2.26662e-37  2.52088e-39  1.17436e-37  8.17739e-39  2.20166e-37  2.48264e-39  1.15858e-37  0  2.76529e-44  0  5.38582e-45 
0.95  8.57675e-39  2.50065e-37  2.83965e-39  1.40003e-37  8.5203e-39  2.52634e-37  2.80595e-39  1.34483e-37  0  5.35172e-44  0  1.04243e-44 
1.05  8.78745e-39  2.92968e-37  3.12171e-39  1.66964e-37  8.71392e-39  2.87335e-37  3.09775e-39  1.71192e-37  0  1.03457e-43  0  2.0154e-44 
1.15  8.95097e-39  3.19311e-37  3.41352e-39  1.94977e-37  8.85575e-39  3.16424e-37  3.38643e-39  1.92056e-37  0  1.9976e-43  0  3.89186e-44 
1.25  9.01139e-39  3.62508e-37  3.6499e-39  2.20013e-37  8.94758e-39  3.59202e-37  3.64751e-39  2.24573e-37  0  3.85211e-43  0  7.50587e-44 
1.35  9.04388e-39  3.86577e-37  3.91551e-39  2.5584e-37  8.9953e-39  3.84544e-37  3.86986e-39  2.48204e-37  0  7.41805e-43  0  1.4456e-43 
1.45  9.10062e-39  4.23836e-37  4.13912e-39  2.75754e-37  8.99985e-39  4.28429e-37  4.10706e-39  2.87208e-37  0  1.42637e-42  0  2.78006e-43 
1.55  9.05903e-39  4.55904e-37  4.34509e-39  3.17983e-37  9.05512e-39  4.60312e-37  4.33195e-39  2.98846e-37  0  2.73828e-42  0  5.33782e-43 
1.65  9.09915e-39  4.79213e-37  4.51455e-39  3.33873e-37  9.01861e-39  4.85971e-37  4.50364e-39  3.39729e-37  0  5.24761e-42  0  1.02311e-42 
1.75  9.047e-39  5.00939e-37  4.68695e-39  3.77817e-37  9.02334e-39  5.20483e-37  4.69786e-39  3.79245e-37  0  1.00373e-41  0  1.9573e-42 
1.85  9.04559e-39  5.39653e-37  4.90772e-39  3.95814e-37  9.03751e-39  5.39469e-37  4.90633e-39  4.04156e-37  0  1.91589e-41  0  3.73676e-42 
1.95  9.01822e-39  5.78335e-37  5.07954e-39  4.39867e-37  8.92326e-39  5.70722e-37  5.01333e-39  4.42628e-37  0  3.64863e-41  0  7.11786e-42 
2.05  9.05072e-39  5.99754e-37  5.20166e-39  4.68692e-37  8.95225e-39  6.17119e-37  5.15569e-39  4.79121e-37  0  6.93095e-41  0  1.35244e-41 
2.15  8.94092e-39  6.16556e-37  5.29739e-39  5.03024e-37  8.96447e-39  6.48896e-37  5.31743e-39  4.95856e-37  0  1.31293e-40  0  2.56261e-41 
2.25  8.86008e-39  6.55173e-37  5.44595e-39  5.51819e-37  8.91378e-39  6.56361e-37  5.43469e-39  5.16707e-37  0  2.47934e-40  0  4.8407e-41 
2.35  8.96172e-39  6.98974e-37  5.59116e-39  5.4921e-37  8.85541e-39  6.94673e-37  5.58432e-39  5.74375e-37  0  4.66563e-40  0  9.11234e-41 
2.45  8.87999e-39  7.1571e-37  5.65337e-39  5.84475e-37  8.86431e-39  7.15785e-37  5.62134e-39  6.17363e-37  0  8.74517e-40  0  1.70866e-40 
2.55  8.90223e-39  7.58067e-37  5.79792e-39  6.33073e-37  8.78775e-39  7.42405e-37  5.78556e-39  6.17567e-37  0  1.63182e-39  0  3.18969e-40 
2.65  8.75664e-39  8.08491e-37  5.85175e-39  6.8487e-37  8.75897e-39  8.0158e-37  5.83642e-39  6.73117e-37  0  3.0292e-39  0  5.92412e-40 
2.75  8.85231e-39  8.47754e-37  5.98194e-39  7.10942e-37  8.76541e-39  8.08e-37  5.98317e-39  7.07771e-37  9.91921e-43  5.58952e-39  0  1.09377e-39 
2.85  8.85292e-39  8.27658e-37  6.06326e-39  7.57549e-37  8.69713e-39  8.31942e-37  6.06509e-39  7.48829e-37  1.33363e-41  1.02413e-38  4.55889e-43  2.00545e-39 
2.95  8.8024e-39  9.00404e-37  6.16597e-39  7.80183e-37  8.63127e-39  8.6524e-37  6.13257e-39  7.53525e-37  4.93159e-41  2.64191e-38  4.24163e-42  3.6467e-39 
3.05  8.70671e-39  9.12136e-37  6.16293e-39  8.12651e-37  8.74195e-39  9.05726e-37  6.26054e-39  7.91722e-37  1.19745e-40  5.17299e-38  1.55078e-41  9.60764e-39 
3.15  8.78375e-39  9.43992e-37  6.27811e-39  8.56882e-37  8.71198e-39  9.18367e-37  6.28984e-39  8.32223e-37  2.22865e-40  8.64106e-38  3.75826e-41  2.018e-38 
3.25  8.67956e-39  9.41132e-37  6.46713e-39  8.10495e-37  8.61879e-39  9.79577e-37  6.35301e-39  8.64794e-37  3.74695e-40  1.3183e-37  7.45771e-41  3.53601e-38 
3.35  8.63866e-39  1.00554e-36  6.55315e-39  8.9369e-37  8.7207e-39  1.02257e-36  6.38449e-39  8.87698e-37  5.59813e-40  1.94835e-37  1.27061e-40  5.94286e-38 
3.45  8.6509e-39  1.05737e-36  6.55205e-39  8.93e-37  8.65627e-39  1.05063e-36  6.61616e-39  8.97693e-37  7.73875e-40  2.577e-37  1.99219e-40  8.75378e-38 
