#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
6.65  9.67973e-39  2.13838e-36  3.79252e-40  1.004e-37  9.69332e-39  2.06169e-36  3.83638e-40  9.83803e-38  5.6309e-39  3.77566e-35  1.67128e-40  1.33502e-36 
6.75  9.69705e-39  2.07154e-36  3.75407e-40  9.83121e-38  9.65543e-39  2.0648e-36  3.75076e-40  1.03378e-37  5.07659e-39  3.87194e-35  1.71828e-40  1.42296e-36 
6.85  9.709e-39  2.09712e-36  3.83191e-40  1.01846e-37  9.62054e-39  2.14608e-36  3.81852e-40  9.94552e-38  5.33295e-39  4.01033e-35  1.83177e-40  1.77973e-36 
6.95  9.67614e-39  2.06379e-36  3.80724e-40  1.00435e-37  9.70677e-39  2.19164e-36  3.81019e-40  1.03786e-37  5.80735e-39  4.56822e-35  1.9051e-40  1.62476e-36 
7.05  9.65164e-39  2.21488e-36  3.82063e-40  1.03063e-37  9.60965e-39  2.17486e-36  3.81003e-40  1.08556e-37  5.41342e-39  3.76338e-35  1.75687e-40  1.8876e-36 
7.15  9.61537e-39  2.2065e-36  3.86534e-40  1.09803e-37  9.58466e-39  2.34878e-36  3.81572e-40  1.05921e-37  5.83549e-39  5.75045e-35  1.76299e-40  1.82012e-36 
7.25  9.63553e-39  2.32014e-36  3.80019e-40  1.04399e-37  9.63081e-39  2.34665e-36  3.8276e-40  1.06597e-37  5.6065e-39  5.30097e-35  1.86619e-40  2.56644e-36 
7.35  9.65835e-39  2.28634e-36  3.88266e-40  1.08042e-37  9.68117e-39  2.3685e-36  3.85016e-40  1.11511e-37  5.58192e-39  5.06672e-35  2.04458e-40  1.84954e-36 
7.45  9.67262e-39  2.20779e-36  3.85833e-40  1.09215e-37  9.68957e-39  2.33806e-36  3.8444e-40  1.11553e-37  6.1772e-39  6.51132e-35  2.00451e-40  1.84673e-36 
7.55  9.78313e-39  2.44995e-36  3.81819e-40  1.16449e-37  9.60658e-39  2.43561e-36  3.88907e-40  1.11802e-37  6.15131e-39  6.50879e-35  2.11372e-40  2.81629e-36 
7.65  9.76138e-39  2.33712e-36  3.89594e-40  1.13351e-37  9.60818e-39  2.3918e-36  3.86905e-40  1.16005e-37  5.61436e-39  5.74928e-35  2.27271e-40  2.7114e-36 
7.75  9.75121e-39  2.35899e-36  3.91832e-40  1.14283e-37  9.55936e-39  2.46546e-36  3.8097e-40  1.21585e-37  6.11355e-39  5.9895e-35  1.9655e-40  3.42263e-36 
7.85  9.73522e-39  2.44086e-36  3.83838e-40  1.18692e-37  9.46675e-39  2.44136e-36  3.88579e-40  1.1928e-37  5.73967e-39  7.40052e-35  1.95142e-40  2.59972e-36 
7.95  9.67429e-39  2.41032e-36  3.87594e-40  1.19891e-37  9.54567e-39  2.51839e-36  3.85193e-40  1.18169e-37  6.01227e-39  6.09252e-35  1.92223e-40  2.75102e-36 
8.05  9.60017e-39  2.51827e-36  3.83896e-40  1.17618e-37  9.5183e-39  2.41042e-36  3.88185e-40  1.25045e-37  6.40365e-39  7.31855e-35  2.31854e-40  3.7799e-36 
8.15  9.7041e-39  2.36447e-36  3.87795e-40  1.22179e-37  9.55106e-39  2.60433e-36  3.89167e-40  1.21368e-37  6.09913e-39  8.41287e-35  2.13541e-40  3.44173e-36 
8.25  9.66064e-39  2.6029e-36  3.88682e-40  1.16714e-37  9.71416e-39  2.44741e-36  3.91133e-40  1.28624e-37  6.09241e-39  1.01808e-34  2.27789e-40  2.86045e-36 
8.35  9.62458e-39  2.56147e-36  3.91955e-40  1.29883e-37  9.77824e-39  2.64155e-36  3.87157e-40  1.29313e-37  6.02631e-39  7.64349e-35  2.13864e-40  3.09892e-36 
8.45  9.67385e-39  2.57164e-36  3.99582e-40  1.30468e-37  9.71439e-39  2.6627e-36  3.94329e-40  1.24854e-37  5.43661e-39  8.00904e-35  2.44248e-40  4.23317e-36 
8.55  9.63087e-39  2.52508e-36  3.86576e-40  1.32493e-37  9.5606e-39  2.62654e-36  3.94754e-40  1.34456e-37  6.39153e-39  8.39904e-35  2.11213e-40  2.86252e-36 
8.65  9.5819e-39  2.53167e-36  3.86317e-40  1.25733e-37  9.6202e-39  2.62088e-36  3.96917e-40  1.29368e-37  5.96004e-39  9.61883e-35  2.55184e-40  4.18645e-36 
8.75  9.606e-39  2.76934e-36  3.83716e-40  1.33264e-37  9.47696e-39  2.86324e-36  3.86863e-40  1.32938e-37  6.16257e-39  1.03616e-34  2.83009e-40  4.48228e-36 
8.85  9.71269e-39  2.79285e-36  3.94682e-40  1.36778e-37  9.61802e-39  2.68925e-36  3.93112e-40  1.39126e-37  6.97473e-39  1.07438e-34  2.20447e-40  4.92756e-36 
8.95  9.5295e-39  2.81093e-36  3.85106e-40  1.37132e-37  9.64832e-39  2.71933e-36  3.92541e-40  1.3149e-37  6.23278e-39  8.99743e-35  2.60682e-40  4.47216e-36 
9.05  9.54429e-39  2.75791e-36  3.99849e-40  1.42221e-37  9.63853e-39  2.89811e-36  3.86035e-40  1.28469e-37  6.24637e-39  1.15859e-34  2.81437e-40  5.29866e-36 
9.15  9.38553e-39  2.85278e-36  3.96337e-40  1.35019e-37  9.64749e-39  2.78179e-36  3.93837e-40  1.30803e-37  5.91171e-39  7.96111e-35  2.54613e-40  6.02557e-36 
9.25  9.48286e-39  2.86623e-36  3.94019e-40  1.41003e-37  9.3499e-39  2.81721e-36  3.99907e-40  1.39596e-37  6.7972e-39  1.25281e-34  2.52084e-40  4.41334e-36 
9.35  9.54376e-39  2.91794e-36  3.92196e-40  1.44168e-37  9.61303e-39  2.86858e-36  4.01693e-40  1.348e-37  6.84493e-39  1.25402e-34  2.73675e-40  5.82853e-36 
9.45  9.54416e-39  2.90581e-36  3.92337e-40  1.41106e-37  9.41505e-39  2.82281e-36  3.86515e-40  1.48553e-37  7.40405e-39  1.15442e-34  2.80506e-40  5.39088e-36 
9.55  9.50297e-39  3.09056e-36  4.00843e-40  1.46136e-37  9.55657e-39  3.0017e-36  3.89165e-40  1.45063e-37  6.27814e-39  1.60038e-34  2.42745e-40  7.07083e-36 
9.65  9.59563e-39  2.89683e-36  3.96052e-40  1.5095e-37  9.48026e-39  3.13555e-36  3.99635e-40  1.48037e-37  6.54485e-39  1.38496e-34  2.73269e-40  6.63114e-36 
9.75  9.5036e-39  2.99746e-36  4.02472e-40  1.49893e-37  9.48823e-39  2.89402e-36  3.97954e-40  1.49065e-37  6.66347e-39  1.04454e-34  2.63578e-40  4.91507e-36 
9.85  9.58602e-39  3.18053e-36  3.95521e-40  1.52579e-37  9.52991e-39  2.9392e-36  3.98644e-40  1.43563e-37  7.01808e-39  1.32157e-34  2.70142e-40  5.7312e-36 
9.95  9.41704e-39  3.01677e-36  3.92097e-40  1.50315e-37  9.68121e-39  3.01577e-36  3.93606e-40  1.50923e-37  7.66466e-39  1.21993e-34  2.54037e-40  6.46198e-36 
10.05  9.59702e-39  3.0202e-36  3.94484e-40  1.5547e-37  9.51651e-39  3.18738e-36  3.97035e-40  1.51564e-37  6.96559e-39  1.59818e-34  2.97238e-40  7.11702e-36 
10.15  9.64486e-39  3.32721e-36  3.98459e-40  1.59738e-37  9.493e-39  3.10203e-36  4.00267e-40  1.53165e-37  7.40685e-39  1.41011e-34  2.59924e-40  7.6313e-36 
10.25  9.43322e-39  3.31488e-36  3.98903e-40  1.64057e-37  9.47808e-39  3.07171e-36  3.94296e-40  1.4947e-37  7.34409e-39  1.36416e-34  2.46574e-40  6.45992e-36 
10.35  9.54324e-39  3.24558e-36  3.95809e-40  1.59597e-37  9.50984e-39  3.08937e-36  3.91978e-40  1.49334e-37  6.48311e-39  1.09921e-34  3.24231e-40  8.82239e-36 
10.45  9.58896e-39  3.05821e-36  4.0229e-40  1.51047e-37  9.6209e-39  3.28764e-36  3.98687e-40  1.58036e-37  6.29148e-39  1.36837e-34  2.9777e-40  8.27292e-36 
#
