#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
1.35  9.00974e-39  3.48604e-37  3.3742e-39  2.08463e-37  8.94318e-39  3.49533e-37  3.34051e-39  1.94449e-37  0  1.92699e-43  0  8.04459e-44 
1.45  9.03475e-39  3.78876e-37  3.57646e-39  2.26774e-37  8.98345e-39  3.7955e-37  3.53637e-39  2.19421e-37  0  3.79212e-43  0  1.55251e-43 
1.55  8.95655e-39  4.1084e-37  3.73426e-39  2.47101e-37  8.92413e-39  4.10481e-37  3.73928e-39  2.49867e-37  0  7.46051e-43  0  2.99219e-43 
1.65  8.98395e-39  4.47991e-37  3.9267e-39  2.71791e-37  8.93416e-39  4.45199e-37  3.88331e-39  2.60248e-37  0  1.46736e-42  0  5.75874e-43 
1.75  8.99546e-39  4.71608e-37  4.07461e-39  3.07151e-37  8.8919e-39  4.62408e-37  4.07518e-39  2.91206e-37  0  2.88522e-42  0  1.10662e-42 
1.85  8.99449e-39  4.92556e-37  4.20132e-39  3.15076e-37  8.96504e-39  4.96537e-37  4.17836e-39  3.08799e-37  0  5.67147e-42  0  2.12298e-42 
1.95  9.00698e-39  5.16794e-37  4.32959e-39  3.44193e-37  8.92715e-39  5.27559e-37  4.28926e-39  3.4641e-37  0  1.1145e-41  0  4.06545e-42 
2.05  8.92801e-39  5.56191e-37  4.45272e-39  3.67544e-37  8.97914e-39  5.45684e-37  4.44084e-39  3.67524e-37  0  2.1894e-41  0  7.76987e-42 
2.15  8.95606e-39  5.82624e-37  4.57236e-39  3.79774e-37  8.89476e-39  5.74316e-37  4.56672e-39  3.93414e-37  0  4.29962e-41  0  1.48177e-41 
2.25  8.87417e-39  6.07193e-37  4.72197e-39  4.138e-37  8.90816e-39  6.05102e-37  4.63607e-39  4.24075e-37  0  8.44088e-41  0  2.81912e-41 
2.35  8.87837e-39  6.35859e-37  4.76456e-39  4.46995e-37  8.88778e-39  6.31139e-37  4.81057e-39  4.43246e-37  0  1.6565e-40  0  5.34943e-41 
2.45  8.82846e-39  6.66078e-37  4.92836e-39  4.57125e-37  8.87604e-39  6.55948e-37  4.87351e-39  4.71371e-37  0  3.24966e-40  0  1.01212e-40 
2.55  8.8379e-39  7.09233e-37  5.01714e-39  4.99116e-37  8.75667e-39  6.77251e-37  4.93073e-39  4.91843e-37  0  6.37262e-40  0  1.90871e-40 
2.65  8.80145e-39  7.33609e-37  5.065e-39  5.19339e-37  8.77541e-39  7.36676e-37  5.05185e-39  5.4868e-37  0  1.24919e-39  0  3.58636e-40 
2.75  8.71381e-39  7.46065e-37  5.16075e-39  5.47332e-37  8.80946e-39  7.50434e-37  5.13506e-39  5.26341e-37  4.80787e-44  2.44769e-39  0  6.71061e-40 
2.85  8.73307e-39  7.52803e-37  5.17887e-39  5.60284e-37  8.74581e-39  7.86209e-37  5.23362e-39  5.6456e-37  5.44773e-42  4.79403e-39  2.53383e-43  1.2497e-39 
2.95  8.75934e-39  8.16912e-37  5.32457e-39  6.16252e-37  8.75099e-39  7.94189e-37  5.25304e-39  6.14776e-37  3.13211e-41  1.64413e-38  3.2277e-42  2.31455e-39 
3.05  8.74509e-39  8.13966e-37  5.36844e-39  6.23291e-37  8.71734e-39  8.48182e-37  5.37698e-39  6.21836e-37  8.6e-41  3.59323e-38  1.27716e-41  6.79726e-39 
3.15  8.6351e-39  8.85806e-37  5.46747e-39  6.62947e-37  8.67683e-39  9.00578e-37  5.44008e-39  6.5963e-37  1.74519e-40  6.46062e-38  3.1282e-41  1.45078e-38 
3.25  8.73742e-39  8.70472e-37  5.45135e-39  6.65121e-37  8.65564e-39  8.94972e-37  5.44755e-39  6.4716e-37  3.04446e-40  1.03616e-37  6.31778e-41  2.79345e-38 
3.35  8.61733e-39  9.15985e-37  5.53603e-39  7.34193e-37  8.69093e-39  9.11999e-37  5.60545e-39  7.24073e-37  4.55713e-40  1.49053e-37  1.07666e-40  4.60839e-38 
3.45  8.68829e-39  9.31084e-37  5.63308e-39  7.33933e-37  8.58178e-39  9.71983e-37  5.64636e-39  7.72019e-37  6.58797e-40  2.15014e-37  1.6141e-40  6.91104e-38 
3.55  8.62438e-39  9.47742e-37  5.67229e-39  7.9067e-37  8.63905e-39  9.99111e-37  5.68259e-39  7.65141e-37  8.7033e-40  2.77674e-37  2.33548e-40  1.00348e-37 
3.65  8.58602e-39  1.01031e-36  5.68405e-39  7.82882e-37  8.5951e-39  9.90255e-37  5.72281e-39  7.69723e-37  1.08702e-39  3.74613e-37  3.19048e-40  1.38014e-37 
3.75  8.53663e-39  1.03498e-36  5.78283e-39  7.75752e-37  8.60058e-39  1.01147e-36  5.78113e-39  8.16468e-37  1.33573e-39  4.76624e-37  4.13536e-40  1.88929e-37 
3.85  8.6848e-39  1.06546e-36  5.82385e-39  8.54757e-37  8.56204e-39  1.07361e-36  5.7904e-39  8.25553e-37  1.56702e-39  5.96072e-37  5.0938e-40  2.64745e-37 
3.95  8.63284e-39  1.1156e-36  5.87598e-39  8.53458e-37  8.63081e-39  1.08325e-36  5.85309e-39  8.49652e-37  1.79909e-39  7.27878e-37  6.16061e-40  3.31792e-37 
4.05  8.56329e-39  1.06376e-36  5.9048e-39  8.98059e-37  8.51966e-39  1.13166e-36  5.87475e-39  8.90256e-37  1.97754e-39  8.67036e-37  7.3416e-40  3.97007e-37 
4.15  8.5072e-39  1.15753e-36  5.97137e-39  8.9464e-37  8.57877e-39  1.13936e-36  5.96397e-39  8.9884e-37  2.23607e-39  9.76077e-37  8.4927e-40  5.0585e-37 
4.25  8.56223e-39  1.15596e-36  5.9555e-39  9.59258e-37  8.52025e-39  1.18746e-36  5.96354e-39  9.66677e-37  2.42521e-39  1.2231e-36  9.76348e-40  6.31998e-37 
4.35  8.4524e-39  1.19779e-36  5.98791e-39  9.44967e-37  8.56541e-39  1.10433e-36  6.0547e-39  1.01988e-36  2.59734e-39  1.4017e-36  1.09191e-39  7.59939e-37 
4.45  8.53792e-39  1.2108e-36  6.11106e-39  9.94281e-37  8.44827e-39  1.24067e-36  6.01007e-39  9.87004e-37  2.70534e-39  1.64452e-36  1.23267e-39  8.69185e-37 
4.55  8.49249e-39  1.21723e-36  6.01287e-39  1.03275e-36  8.47226e-39  1.22296e-36  6.05834e-39  1.04156e-36  2.8078e-39  1.94709e-36  1.33148e-39  1.02176e-36 
4.65  8.52581e-39  1.30314e-36  6.17103e-39  1.07096e-36  8.45169e-39  1.24508e-36  6.09408e-39  9.9465e-37  3.03384e-39  2.11141e-36  1.44183e-39  1.23338e-36 
4.75  8.51832e-39  1.31622e-36  6.14242e-39  1.06734e-36  8.53831e-39  1.29633e-36  6.14665e-39  1.0479e-36  3.14486e-39  2.32911e-36  1.50162e-39  1.50051e-36 
4.85  8.58008e-39  1.32168e-36  6.20569e-39  1.0789e-36  8.5159e-39  1.31723e-36  6.25385e-39  1.11979e-36  3.37159e-39  2.63603e-36  1.62328e-39  1.69193e-36 
4.95  8.42877e-39  1.35208e-36  6.21429e-39  1.11759e-36  8.48468e-39  1.3674e-36  6.20509e-39  1.07594e-36  3.42014e-39  2.8104e-36  1.73809e-39  1.90014e-36 
5.05  8.44642e-39  1.40697e-36  6.27032e-39  1.11322e-36  8.40819e-39  1.42847e-36  6.27591e-39  1.19666e-36  3.60242e-39  3.41362e-36  1.8898e-39  2.13644e-36 
5.15  8.41474e-39  1.42866e-36  6.25761e-39  1.17548e-36  8.33473e-39  1.37608e-36  6.26739e-39  1.16991e-36  3.6456e-39  3.93438e-36  1.99972e-39  2.34087e-36 
5.25  8.40804e-39  1.44794e-36  6.35299e-39  1.21388e-36  8.54792e-39  1.40822e-36  6.35044e-39  1.19786e-36  3.70955e-39  4.07168e-36  2.13115e-39  2.75189e-36 
5.35  8.30852e-39  1.40266e-36  6.26504e-39  1.2181e-36  8.45174e-39  1.4557e-36  6.33851e-39  1.26085e-36  3.81862e-39  4.82293e-36  2.20878e-39  2.83758e-36 
5.45  8.45169e-39  1.46699e-36  6.41301e-39  1.26934e-36  8.46356e-39  1.42838e-36  6.37631e-39  1.28559e-36  4.01056e-39  4.94371e-36  2.25663e-39  3.47072e-36 
5.55  8.45398e-39  1.52984e-36  6.33714e-39  1.33549e-36  8.42357e-39  1.55616e-36  6.40525e-39  1.29095e-36  4.09621e-39  5.0171e-36  2.39125e-39  3.66208e-36 
5.65  8.38903e-39  1.60449e-36  6.37736e-39  1.37791e-36  8.34853e-39  1.49933e-36  6.38852e-39  1.31549e-36  4.21221e-39  5.90073e-36  2.49598e-39  3.84923e-36 
5.75  8.4478e-39  1.61262e-36  6.39174e-39  1.35696e-36  8.37401e-39  1.54805e-36  6.50134e-39  1.37662e-36  4.1913e-39  6.09814e-36  2.57401e-39  4.79152e-36 
5.85  8.46476e-39  1.54946e-36  6.38153e-39  1.40307e-36  8.375e-39  1.5915e-36  6.44562e-39  1.36561e-36  4.16483e-39  6.34675e-36  2.69124e-39  4.91342e-36 
5.95  8.44193e-39  1.66562e-36  6.49339e-39  1.39328e-36  8.46332e-39  1.55062e-36  6.46865e-39  1.41591e-36  4.29027e-39  7.25469e-36  2.77132e-39  5.34564e-36 
6.05  8.32071e-39  1.6106e-36  6.48957e-39  1.38689e-36  8.3931e-39  1.62236e-36  6.44792e-39  1.39038e-36  4.4064e-39  8.43327e-36  2.80349e-39  5.5401e-36 
6.15  8.40034e-39  1.71577e-36  6.53388e-39  1.46205e-36  8.42859e-39  1.63475e-36  6.54707e-39  1.50435e-36  4.43975e-39  8.66544e-36  2.86709e-39  6.67265e-36 
6.25  8.43361e-39  1.63166e-36  6.52858e-39  1.46747e-36  8.31488e-39  1.66952e-36  6.50805e-39  1.53556e-36  4.6764e-39  8.76193e-36  3.00193e-39  6.89287e-36 
6.35  8.37986e-39  1.80444e-36  6.64e-39  1.53329e-36  8.4007e-39  1.75364e-36  6.56644e-39  1.54694e-36  4.52466e-39  1.03083e-35  2.92405e-39  8.19047e-36 
6.45  8.39205e-39  1.83778e-36  6.6047e-39  1.51218e-36  8.38016e-39  1.71328e-36  6.49943e-39  1.46304e-36  4.62075e-39  1.09707e-35  3.04982e-39  7.38542e-36 
6.55  8.36638e-39  1.80599e-36  6.55292e-39  1.50944e-36  8.4105e-39  1.8372e-36  6.62919e-39  1.53969e-36  4.97466e-39  1.20378e-35  3.41096e-39  8.38794e-36 
6.65  8.35854e-39  1.86346e-36  6.69904e-39  1.58616e-36  8.34871e-39  1.85595e-36  6.71601e-39  1.59279e-36  4.81469e-39  1.18284e-35  3.23056e-39  8.55231e-36 
6.75  8.34717e-39  1.85455e-36  6.62116e-39  1.62945e-36  8.26735e-39  1.71781e-36  6.61529e-39  1.57464e-36  5.06868e-39  1.27498e-35  3.5976e-39  9.42999e-36 
6.85  8.28246e-39  1.88594e-36  6.68065e-39  1.61066e-36  8.28695e-39  1.82787e-36  6.66773e-39  1.59828e-36  5.18868e-39  1.3204e-35  3.49337e-39  1.08503e-35 
6.95  8.42068e-39  1.85698e-36  6.68413e-39  1.63829e-36  8.45973e-39  1.83059e-36  6.67227e-39  1.65527e-36  5.14612e-39  1.40044e-35  3.43635e-39  1.03432e-35 
7.05  8.36382e-39  1.90477e-36  6.7672e-39  1.72681e-36  8.33463e-39  1.91022e-36  6.64152e-39  1.6325e-36  4.96983e-39  1.5421e-35  3.48315e-39  1.08061e-35 
7.15  8.3889e-39  1.87606e-36  6.63831e-39  1.58062e-36  8.37038e-39  1.92049e-36  6.6574e-39  1.6362e-36  5.18333e-39  1.48369e-35  3.69592e-39  1.12444e-35 
7.25  8.27566e-39  1.83829e-36  6.71114e-39  1.68719e-36  8.32657e-39  1.99587e-36  6.66106e-39  1.75947e-36  5.25887e-39  1.52166e-35  3.67185e-39  1.42681e-35 
7.35  8.20118e-39  2.07161e-36  6.70331e-39  1.76069e-36  8.2256e-39  1.96879e-36  6.81439e-39  1.70517e-36  5.43074e-39  1.74176e-35  3.83803e-39  1.35395e-35 
7.45  8.31398e-39  2.06545e-36  6.79665e-39  1.90118e-36  8.29512e-39  2.09344e-36  6.7592e-39  1.81309e-36  5.3278e-39  1.81921e-35  3.8051e-39  1.4012e-35 
7.55  8.27023e-39  2.03746e-36  6.67503e-39  1.81478e-36  8.2056e-39  2.01005e-36  6.74315e-39  1.9019e-36  5.24598e-39  1.50784e-35  4.00182e-39  1.62648e-35 
7.65  8.25609e-39  2.08398e-36  6.75104e-39  1.83382e-36  8.26485e-39  2.08427e-36  6.75279e-39  1.84498e-36  5.43117e-39  1.76763e-35  3.9165e-39  1.60656e-35 
7.75  8.2427e-39  2.10249e-36  6.81635e-39  1.9162e-36  8.19669e-39  2.00945e-36  6.86635e-39  1.93621e-36  5.3899e-39  2.03173e-35  3.98479e-39  1.5367e-35 
7.85  8.25712e-39  2.02112e-36  6.78517e-39  1.92613e-36  8.29579e-39  2.18415e-36  6.80189e-39  1.85417e-36  5.33065e-39  1.73476e-35  4.18845e-39  1.56077e-35 
7.95  8.32369e-39  2.05008e-36  6.78787e-39  1.93294e-36  8.25851e-39  2.10262e-36  6.705e-39  1.98699e-36  5.60592e-39  1.94565e-35  3.98795e-39  1.83967e-35 
8.05  8.21922e-39  2.11684e-36  6.8337e-39  1.94933e-36  8.21983e-39  2.27978e-36  6.82493e-39  1.96122e-36  5.74917e-39  2.18023e-35  4.3016e-39  1.63787e-35 
8.15  8.28614e-39  2.28445e-36  6.88637e-39  1.93512e-36  8.21696e-39  2.10981e-36  6.84104e-39  1.85303e-36  5.66235e-39  2.72196e-35  3.99886e-39  1.95242e-35 
8.25  8.4061e-39  2.23178e-36  6.85165e-39  2.03278e-36  8.38666e-39  2.13588e-36  6.86855e-39  2.01297e-36  5.64553e-39  2.17543e-35  4.07764e-39  1.85929e-35 
8.35  8.19923e-39  2.29063e-36  6.81502e-39  1.92971e-36  8.23023e-39  2.36014e-36  6.82196e-39  1.97924e-36  5.55919e-39  2.45601e-35  4.12303e-39  2.20863e-35 
8.45  8.30205e-39  2.31092e-36  6.91658e-39  2.0006e-36  8.17795e-39  2.39438e-36  6.97402e-39  2.14436e-36  5.62342e-39  2.57402e-35  4.16879e-39  2.27918e-35 
8.55  8.2634e-39  2.43378e-36  6.79481e-39  2.06536e-36  8.2973e-39  2.26504e-36  6.88747e-39  2.14788e-36  5.63881e-39  2.50857e-35  4.32767e-39  2.13974e-35 
8.65  8.22888e-39  2.22302e-36  6.88817e-39  2.15819e-36  8.2756e-39  2.38828e-36  6.96385e-39  2.14818e-36  5.78561e-39  2.86305e-35  4.57151e-39  2.42529e-35 
8.75  8.25085e-39  2.47413e-36  6.85351e-39  2.25057e-36  8.18163e-39  2.44566e-36  6.98457e-39  2.03527e-36  5.82503e-39  2.9093e-35  4.66455e-39  2.31129e-35 
8.85  8.38303e-39  2.24935e-36  6.97413e-39  2.15731e-36  8.21617e-39  2.53269e-36  6.96769e-39  2.21521e-36  5.6833e-39  3.35327e-35  4.28449e-39  2.72617e-35 
8.95  8.23039e-39  2.41481e-36  6.91074e-39  2.19384e-36  8.26763e-39  2.52603e-36  6.81332e-39  2.11363e-36  6.22427e-39  3.24057e-35  4.87903e-39  3.15694e-35 
9.05  8.31821e-39  2.30125e-36  7.00378e-39  2.24626e-36  8.29042e-39  2.29496e-36  6.87604e-39  2.29322e-36  5.82006e-39  2.71409e-35  4.59319e-39  2.897e-35 
9.15  8.28979e-39  2.54698e-36  7.03691e-39  2.14544e-36  8.36711e-39  2.37562e-36  6.90368e-39  2.36482e-36  6.05278e-39  3.60174e-35  4.8832e-39  3.72296e-35 
9.25  8.23609e-39  2.44053e-36  6.96157e-39  2.25603e-36  8.25766e-39  2.5022e-36  6.97164e-39  2.35947e-36  5.75292e-39  3.10248e-35  4.60774e-39  2.70938e-35 
9.35  8.14955e-39  2.58564e-36  7.04867e-39  2.26037e-36  8.15753e-39  2.51487e-36  7.0423e-39  2.27961e-36  6.1365e-39  3.36232e-35  4.87012e-39  3.35323e-35 
9.45  8.30604e-39  2.64575e-36  7.05548e-39  2.42118e-36  8.24372e-39  2.66247e-36  6.86405e-39  2.21209e-36  6.05606e-39  3.55354e-35  4.98458e-39  2.79255e-35 
9.55  8.15228e-39  2.59379e-36  7.04751e-39  2.3857e-36  8.27767e-39  2.66124e-36  6.96057e-39  2.41772e-36  5.77563e-39  4.59247e-35  4.90785e-39  3.42549e-35 
9.65  8.21323e-39  2.78101e-36  7.0698e-39  2.30864e-36  8.21952e-39  2.67689e-36  7.02683e-39  2.52406e-36  5.95879e-39  3.58441e-35  4.8941e-39  3.3379e-35 
9.75  8.06144e-39  2.48727e-36  6.9299e-39  2.44729e-36  8.12949e-39  2.70325e-36  7.00146e-39  2.40566e-36  6.28721e-39  4.49784e-35  4.45949e-39  3.30622e-35 
9.85  8.26039e-39  2.74901e-36  6.95143e-39  2.32528e-36  8.3022e-39  2.58869e-36  7.05617e-39  2.34471e-36  6.2035e-39  4.15265e-35  4.7462e-39  3.73155e-35 
9.95  8.22003e-39  2.70314e-36  7.04451e-39  2.36167e-36  8.27495e-39  2.67237e-36  6.92781e-39  2.56918e-36  6.36971e-39  4.37153e-35  5.12987e-39  4.13086e-35 
10.05  8.21409e-39  2.74712e-36  6.99963e-39  2.48865e-36  8.26739e-39  2.69714e-36  6.97276e-39  2.38436e-36  6.3504e-39  4.2653e-35  4.95704e-39  4.98994e-35 
10.15  8.22653e-39  2.79626e-36  7.11273e-39  2.43674e-36  8.2174e-39  2.71434e-36  7.05102e-39  2.49842e-36  6.20444e-39  4.05774e-35  5.02966e-39  4.0143e-35 
10.25  8.19432e-39  2.9234e-36  7.10771e-39  2.65978e-36  8.31513e-39  2.83221e-36  7.04546e-39  2.45687e-36  6.48003e-39  5.09533e-35  5.0706e-39  4.36486e-35 
10.35  8.24595e-39  2.82182e-36  6.99015e-39  2.62336e-36  8.29383e-39  2.85263e-36  7.03311e-39  2.61837e-36  6.20708e-39  5.21282e-35  5.1638e-39  4.8038e-35 
10.45  8.27551e-39  2.88823e-36  7.19897e-39  2.51012e-36  8.17273e-39  2.90198e-36  7.07674e-39  2.53989e-36  6.2023e-39  5.46585e-35  5.03179e-39  4.78868e-35 
#
