200
    9.3250    0.204171    0.196146
    9.3750    0.203103    0.195992
    9.4250    0.202332    0.197771
    9.4750    0.204488    0.198853
    9.5250    0.204617    0.199679
    9.5750    0.203466    0.196157
    9.6250    0.204341    0.196593
    9.6750    0.203442    0.196616
    9.7250    0.205074    0.199476
    9.7750    0.203807    0.198058
    9.8250    0.203445    0.198410
    9.8750    0.204987    0.200015
    9.9250    0.204463    0.197383
    9.9750    0.203511    0.200821
