200
    5.2750    0.190234    0.253019
    5.3250    0.188702    0.251841
    5.3750    0.189350    0.252489
    5.4250    0.189992    0.251742
    5.4750    0.189696    0.251837
    5.5250    0.189264    0.252508
    5.5750    0.187608    0.252047
    5.6250    0.188155    0.251238
    5.6750    0.189875    0.250782
    5.7250    0.188259    0.251927
    5.7750    0.188010    0.250360
    5.8250    0.188411    0.251595
    5.8750    0.188351    0.251287
    5.9250    0.190034    0.251827
    5.9750    0.188359    0.251541
    6.0250    0.188363    0.251884
    6.0750    0.188362    0.250770
    6.1250    0.188938    0.248937
    6.1750    0.189906    0.250473
    6.2250    0.188184    0.251902
    6.2750    0.187207    0.250263
    6.3250    0.187694    0.251096
    6.3750    0.188951    0.249922
    6.4250    0.188713    0.249782
    6.4750    0.187814    0.250661
    6.5250    0.188426    0.249460
    6.5750    0.186307    0.249508
    6.6250    0.187794    0.249169
    6.6750    0.188695    0.249973
    6.7250    0.189853    0.250142
    6.7750    0.188891    0.249335
    6.8250    0.189429    0.249943
    6.8750    0.188077    0.248693
    6.9250    0.188136    0.248067
    6.9750    0.186653    0.248048
    7.0250    0.188120    0.249678
    7.0750    0.188264    0.250329
    7.1250    0.187980    0.250376
    7.1750    0.186830    0.249153
    7.2250    0.187082    0.250453
    7.2750    0.188549    0.251611
    7.3250    0.186951    0.248213
    7.3750    0.186792    0.247688
    7.4250    0.186858    0.251588
    7.4750    0.188060    0.250431
    7.5250    0.187059    0.247983
    7.5750    0.186444    0.250382
    7.6250    0.187441    0.248419
    7.6750    0.186802    0.249369
    7.7250    0.186538    0.251198
    7.7750    0.186147    0.248205
    7.8250    0.186898    0.251315
    7.8750    0.187062    0.251008
    7.9250    0.187177    0.250130
    7.9750    0.186630    0.250073
    8.0250    0.185694    0.251617
    8.0750    0.186935    0.250180
    8.1250    0.186380    0.249268
    8.1750    0.186813    0.248581
    8.2250    0.186589    0.251513
    8.2750    0.185947    0.250452
    8.3250    0.185541    0.247525
    8.3750    0.186326    0.248021
    8.4250    0.186045    0.247447
    8.4750    0.186290    0.248961
    8.5250    0.186419    0.247261
    8.5750    0.187868    0.247933
    8.6250    0.186023    0.246817
    8.6750    0.185419    0.248022
    8.7250    0.188117    0.248244
    8.7750    0.187332    0.248075
    8.8250    0.186200    0.250062
    8.8750    0.186372    0.248193
    8.9250    0.184543    0.246615
    8.9750    0.187990    0.248465
    9.0250    0.186040    0.246562
    9.0750    0.187034    0.248221
    9.1250    0.187946    0.248829
    9.1750    0.187697    0.247390
    9.2250    0.187997    0.247586
    9.2750    0.186706    0.246972
    9.3250    0.187469    0.247427
    9.3750    0.186621    0.248536
    9.4250    0.184807    0.248380
    9.4750    0.187055    0.248122
    9.5250    0.187153    0.248258
    9.5750    0.187481    0.247463
    9.6250    0.185093    0.247450
    9.6750    0.184349    0.249749
    9.7250    0.186926    0.247937
    9.7750    0.186071    0.247778
    9.8250    0.186091    0.246375
    9.8750    0.187377    0.247964
    9.9250    0.186530    0.248332
    9.9750    0.187303    0.248681
