200
    8.1250    0.231242    0.226645
    8.1750    0.232111    0.225455
    8.2250    0.231203    0.225391
    8.2750    0.231426    0.226238
    8.3250    0.233078    0.223945
    8.3750    0.231498    0.224726
    8.4250    0.231789    0.223940
    8.4750    0.232105    0.223823
    8.5250    0.229169    0.224548
    8.5750    0.230374    0.226419
    8.6250    0.233210    0.226235
    8.6750    0.231339    0.226486
    8.7250    0.233042    0.223417
    8.7750    0.232051    0.226661
    8.8250    0.232917    0.225454
    8.8750    0.234025    0.224844
    8.9250    0.231109    0.225407
    8.9750    0.231281    0.226283
    9.0250    0.230339    0.223559
    9.0750    0.230974    0.225536
    9.1250    0.231461    0.223870
    9.1750    0.230791    0.224475
    9.2250    0.231951    0.226249
    9.2750    0.230540    0.224497
    9.3250    0.232230    0.224160
    9.3750    0.230933    0.223886
    9.4250    0.229909    0.225760
    9.4750    0.232072    0.226500
    9.5250    0.232110    0.227344
    9.5750    0.230587    0.223533
    9.6250    0.231433    0.223861
    9.6750    0.230243    0.223680
    9.7250    0.231892    0.226674
    9.7750    0.230414    0.225054
    9.8250    0.229887    0.225338
    9.8750    0.231462    0.226668
    9.9250    0.230742    0.223792
    9.9750    0.229692    0.227315
