200
    4.2250    0.152157    0.203703
    4.2750    0.152304    0.204114
    4.3250    0.153103    0.205493
    4.3750    0.154447    0.204505
    4.4250    0.155486    0.205407
    4.4750    0.153840    0.207009
    4.5250    0.155353    0.206864
    4.5750    0.156778    0.207083
    4.6250    0.156298    0.208197
    4.6750    0.155435    0.209019
    4.7250    0.157781    0.208824
    4.7750    0.156372    0.209614
    4.8250    0.157307    0.211470
    4.8750    0.158985    0.209699
    4.9250    0.158565    0.210056
    4.9750    0.159401    0.212192
    5.0250    0.159875    0.214694
    5.0750    0.159657    0.212697
    5.1250    0.159872    0.213026
    5.1750    0.159059    0.215708
    5.2250    0.160828    0.212607
    5.2750    0.160741    0.214987
    5.3250    0.161943    0.215054
    5.3750    0.160298    0.215697
    5.4250    0.161784    0.215859
    5.4750    0.160831    0.215729
    5.5250    0.161389    0.216943
    5.5750    0.162283    0.215620
    5.6250    0.162770    0.216952
    5.6750    0.162833    0.217446
    5.7250    0.163830    0.217611
    5.7750    0.163208    0.217956
    5.8250    0.164191    0.217913
    5.8750    0.164968    0.218500
    5.9250    0.164082    0.221636
    5.9750    0.163806    0.220458
    6.0250    0.165162    0.220441
    6.0750    0.166475    0.220608
    6.1250    0.166360    0.220324
    6.1750    0.166693    0.220992
    6.2250    0.166314    0.221848
    6.2750    0.165703    0.223231
    6.3250    0.167063    0.221387
    6.3750    0.166903    0.223567
    6.4250    0.167433    0.224078
    6.4750    0.166513    0.223940
    6.5250    0.166337    0.223075
    6.5750    0.168255    0.221829
    6.6250    0.166291    0.225258
    6.6750    0.167214    0.224718
    6.7250    0.168305    0.224045
    6.7750    0.168372    0.223063
    6.8250    0.168424    0.224946
    6.8750    0.167847    0.224350
    6.9250    0.169959    0.224686
    6.9750    0.169475    0.223081
    7.0250    0.168070    0.226451
    7.0750    0.170299    0.226245
    7.1250    0.169372    0.225657
    7.1750    0.170102    0.224713
    7.2250    0.172086    0.226751
    7.2750    0.169399    0.227094
    7.3250    0.169190    0.228377
    7.3750    0.171093    0.226985
    7.4250    0.172785    0.228025
    7.4750    0.170920    0.227815
    7.5250    0.172287    0.227633
    7.5750    0.169823    0.225810
    7.6250    0.171240    0.229683
    7.6750    0.173785    0.231165
    7.7250    0.171820    0.228744
    7.7750    0.173504    0.229862
    7.8250    0.172471    0.230857
    7.8750    0.173489    0.227837
    7.9250    0.171522    0.231475
    7.9750    0.172407    0.230136
    8.0250    0.171796    0.229587
    8.0750    0.171469    0.229033
    8.1250    0.172181    0.230179
    8.1750    0.172487    0.229916
    8.2250    0.173137    0.231361
    8.2750    0.171970    0.233640
    8.3250    0.175512    0.229599
    8.3750    0.173162    0.230358
    8.4250    0.173513    0.230083
    8.4750    0.174440    0.230194
    8.5250    0.172789    0.231151
    8.5750    0.173260    0.232565
    8.6250    0.175142    0.233141
    8.6750    0.174261    0.232693
    8.7250    0.175810    0.229059
    8.7750    0.174346    0.235430
    8.8250    0.177527    0.232196
    8.8750    0.177916    0.231996
    8.9250    0.175160    0.233066
    8.9750    0.175106    0.235787
    9.0250    0.174897    0.233418
    9.0750    0.174817    0.233150
    9.1250    0.174908    0.235051
    9.1750    0.174711    0.232926
    9.2250    0.175738    0.235393
    9.2750    0.173871    0.234091
    9.3250    0.176681    0.233480
    9.3750    0.175039    0.234414
    9.4250    0.175106    0.234887
    9.4750    0.176115    0.236870
    9.5250    0.177199    0.238237
    9.5750    0.175836    0.235977
    9.6250    0.176353    0.233376
    9.6750    0.176549    0.233611
    9.7250    0.176455    0.237110
    9.7750    0.176657    0.234493
    9.8250    0.177318    0.236932
    9.8750    0.174663    0.236322
    9.9250    0.177522    0.236543
    9.9750    0.175247    0.238857
