#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
1.35  9.06812e-39  4.01955e-37  3.48441e-39  2.31093e-37  9.0756e-39  4.06955e-37  3.46455e-39  2.20486e-37  0  7.75707e-43  0  8.02681e-44 
1.45  9.13855e-39  4.25598e-37  3.67935e-39  2.51605e-37  9.13638e-39  4.32974e-37  3.63252e-39  2.54085e-37  0  1.48616e-42  0  1.55186e-43 
1.55  9.10095e-39  4.60679e-37  3.85342e-39  2.80118e-37  9.07339e-39  4.75425e-37  3.80846e-39  2.8282e-37  0  2.84181e-42  0  2.99674e-43 
1.65  9.15046e-39  5.04272e-37  4.01948e-39  3.18496e-37  9.07074e-39  4.92442e-37  3.97164e-39  3.11381e-37  0  5.42259e-42  0  5.77949e-43 
1.75  9.12413e-39  5.3386e-37  4.19104e-39  3.38151e-37  9.05301e-39  5.3925e-37  4.16473e-39  3.32823e-37  0  1.03231e-41  0  1.1131e-42 
1.85  9.08015e-39  5.52068e-37  4.30352e-39  3.66964e-37  9.05719e-39  5.49803e-37  4.29205e-39  3.60895e-37  0  1.96022e-41  0  2.14061e-42 
1.95  9.1102e-39  5.94056e-37  4.44717e-39  3.83223e-37  9.0315e-39  5.86728e-37  4.43738e-39  4.14252e-37  0  3.71163e-41  0  4.11002e-42 
2.05  9.03039e-39  5.98818e-37  4.57046e-39  4.20433e-37  9.01621e-39  6.09817e-37  4.57723e-39  4.17814e-37  0  7.00562e-41  0  7.87767e-42 
2.15  9.03382e-39  6.59981e-37  4.68607e-39  4.43046e-37  8.98346e-39  6.47664e-37  4.70322e-39  4.61536e-37  0  1.3176e-40  0  1.50706e-41 
2.25  8.97824e-39  6.93528e-37  4.82191e-39  4.83336e-37  9.01848e-39  6.89314e-37  4.7787e-39  4.78993e-37  0  2.46814e-40  0  2.87716e-41 
2.35  9.03941e-39  7.06602e-37  4.8999e-39  4.99148e-37  8.97853e-39  7.19422e-37  4.91035e-39  5.3188e-37  0  4.60218e-40  0  5.48043e-41 
2.45  8.92403e-39  7.41707e-37  5.04085e-39  5.17455e-37  8.96336e-39  7.6223e-37  4.94168e-39  5.39318e-37  0  8.53614e-40  0  1.0413e-40 
2.55  8.94955e-39  7.76901e-37  5.1074e-39  5.73119e-37  8.8767e-39  7.71617e-37  5.11255e-39  5.7414e-37  0  1.57359e-39  0  1.97305e-40 
2.65  8.92265e-39  7.91416e-37  5.18437e-39  6.07292e-37  8.82029e-39  7.97886e-37  5.20317e-39  5.89103e-37  0  2.87989e-39  0  3.72698e-40 
2.75  8.8635e-39  8.43402e-37  5.26302e-39  6.26874e-37  8.89946e-39  8.58828e-37  5.26867e-39  6.19817e-37  0  5.22521e-39  0  7.01571e-40 
2.85  8.84356e-39  8.57378e-37  5.34116e-39  6.65684e-37  8.84029e-39  8.69384e-37  5.30823e-39  6.49601e-37  2.71085e-42  9.38127e-39  1.28167e-43  1.31549e-39 
2.95  8.89107e-39  9.06313e-37  5.44162e-39  6.71994e-37  8.7362e-39  9.00602e-37  5.34755e-39  6.8447e-37  2.21474e-41  1.66243e-38  2.45671e-42  2.45569e-39 
3.05  8.84316e-39  9.57874e-37  5.49159e-39  7.22811e-37  8.79959e-39  9.03928e-37  5.46593e-39  7.01179e-37  7.01514e-41  3.74238e-38  1.0792e-41  7.27542e-39 
3.15  8.76731e-39  9.70969e-37  5.5315e-39  7.57257e-37  8.79425e-39  9.63784e-37  5.52616e-39  7.28616e-37  1.52133e-40  6.83206e-38  2.79357e-41  1.57918e-38 
3.25  8.80884e-39  1.02951e-36  5.57479e-39  7.47477e-37  8.86024e-39  9.83387e-37  5.57908e-39  7.61888e-37  2.7667e-40  1.1155e-37  5.74699e-41  3.00733e-38 
3.35  8.7591e-39  1.01845e-36  5.68788e-39  7.78501e-37  8.7989e-39  1.02282e-36  5.64533e-39  7.968e-37  4.26568e-40  1.58881e-37  1.01106e-40  4.83846e-38 
3.45  8.71708e-39  1.03048e-36  5.71965e-39  8.55693e-37  8.72229e-39  1.05515e-36  5.76813e-39  8.44468e-37  6.2618e-40  2.37601e-37  1.56475e-40  7.78478e-38 
3.55  8.78519e-39  1.1116e-36  5.77387e-39  8.86376e-37  8.8378e-39  1.06501e-36  5.79798e-39  8.82851e-37  8.38635e-40  3.05892e-37  2.23164e-40  1.13929e-37 
3.65  8.73172e-39  1.13873e-36  5.78035e-39  9.01423e-37  8.71814e-39  1.08288e-36  5.80503e-39  8.78783e-37  1.07705e-39  4.14275e-37  3.1173e-40  1.65257e-37 
3.75  8.73983e-39  1.16714e-36  5.87786e-39  9.20554e-37  8.72613e-39  1.17778e-36  5.85934e-39  9.45406e-37  1.27164e-39  5.28529e-37  4.0302e-40  2.17486e-37 
3.85  8.75038e-39  1.1855e-36  5.95171e-39  9.23688e-37  8.66747e-39  1.20163e-36  5.96556e-39  9.28904e-37  1.54194e-39  6.51303e-37  5.02146e-40  2.86875e-37 
3.95  8.73241e-39  1.21247e-36  5.97593e-39  1.01348e-36  8.7753e-39  1.20137e-36  5.96171e-39  9.30972e-37  1.77981e-39  8.18385e-37  6.0928e-40  3.75158e-37 
4.05  8.66441e-39  1.22601e-36  6.02573e-39  9.69688e-37  8.63942e-39  1.22694e-36  6.01919e-39  9.93325e-37  1.949e-39  9.7878e-37  7.26399e-40  4.4893e-37 
4.15  8.60361e-39  1.26659e-36  6.10906e-39  1.00455e-36  8.69446e-39  1.33952e-36  6.01778e-39  1.01092e-36  2.21051e-39  1.18738e-36  8.40531e-40  5.90207e-37 
4.25  8.5621e-39  1.31824e-36  6.09151e-39  1.07621e-36  8.62496e-39  1.30974e-36  6.07289e-39  1.02463e-36  2.38222e-39  1.37341e-36  9.95038e-40  6.90126e-37 
4.35  8.62328e-39  1.36875e-36  6.14604e-39  1.09453e-36  8.68007e-39  1.29889e-36  6.09309e-39  1.11437e-36  2.60225e-39  1.58786e-36  1.07942e-39  8.91675e-37 
4.45  8.59135e-39  1.31163e-36  6.16447e-39  1.168e-36  8.55255e-39  1.41219e-36  6.15134e-39  1.10831e-36  2.69021e-39  1.83151e-36  1.22526e-39  1.04181e-36 
4.55  8.54686e-39  1.37299e-36  6.15446e-39  1.16588e-36  8.57879e-39  1.40927e-36  6.20885e-39  1.14579e-36  2.83225e-39  2.18405e-36  1.33767e-39  1.21348e-36 
4.65  8.64464e-39  1.43047e-36  6.23406e-39  1.16408e-36  8.59897e-39  1.36566e-36  6.22341e-39  1.18602e-36  2.92802e-39  2.4859e-36  1.43228e-39  1.43378e-36 
4.75  8.57053e-39  1.4838e-36  6.24302e-39  1.2458e-36  8.56149e-39  1.43823e-36  6.25544e-39  1.24115e-36  3.19493e-39  2.78397e-36  1.54543e-39  1.69023e-36 
4.85  8.64498e-39  1.52813e-36  6.31637e-39  1.24162e-36  8.46421e-39  1.52557e-36  6.37851e-39  1.21229e-36  3.24027e-39  3.02158e-36  1.64358e-39  1.87365e-36 
4.95  8.55918e-39  1.49083e-36  6.35655e-39  1.23311e-36  8.56832e-39  1.50164e-36  6.36911e-39  1.28827e-36  3.39656e-39  3.15103e-36  1.69538e-39  1.97071e-36 
5.05  8.5304e-39  1.57797e-36  6.37681e-39  1.34492e-36  8.58109e-39  1.55775e-36  6.36179e-39  1.26684e-36  3.57294e-39  3.86615e-36  1.90489e-39  2.53926e-36 
5.15  8.5174e-39  1.52752e-36  6.38308e-39  1.34203e-36  8.41742e-39  1.555e-36  6.37235e-39  1.33979e-36  3.66797e-39  4.56492e-36  2.02456e-39  2.8386e-36 
5.25  8.44347e-39  1.55315e-36  6.46342e-39  1.32042e-36  8.65467e-39  1.55366e-36  6.38368e-39  1.38281e-36  3.59217e-39  4.84917e-36  2.09022e-39  3.11688e-36 
5.35  8.5157e-39  1.68634e-36  6.48282e-39  1.37397e-36  8.57896e-39  1.71917e-36  6.46842e-39  1.39161e-36  3.8154e-39  5.41505e-36  2.22215e-39  3.40293e-36 
5.45  8.50532e-39  1.67782e-36  6.51309e-39  1.38328e-36  8.57583e-39  1.58504e-36  6.43201e-39  1.43233e-36  3.94032e-39  6.25698e-36  2.30233e-39  4.31504e-36 
5.55  8.52222e-39  1.75038e-36  6.46848e-39  1.48676e-36  8.49657e-39  1.70398e-36  6.51643e-39  1.46664e-36  4.06896e-39  6.49282e-36  2.40347e-39  4.18121e-36 
5.65  8.56329e-39  1.79113e-36  6.5658e-39  1.53315e-36  8.47611e-39  1.73544e-36  6.47122e-39  1.40588e-36  4.1607e-39  6.55966e-36  2.5712e-39  4.71153e-36 
5.75  8.60428e-39  1.73448e-36  6.54106e-39  1.52268e-36  8.48785e-39  1.76918e-36  6.55903e-39  1.51202e-36  4.26282e-39  7.50356e-36  2.67909e-39  5.38176e-36 
5.85  8.55054e-39  1.76899e-36  6.6143e-39  1.60616e-36  8.50313e-39  1.67879e-36  6.53667e-39  1.60508e-36  4.26192e-39  8.14265e-36  2.64463e-39  5.40108e-36 
5.95  8.54592e-39  1.85295e-36  6.60118e-39  1.62042e-36  8.53001e-39  1.73909e-36  6.55856e-39  1.55688e-36  4.19831e-39  7.93203e-36  2.8325e-39  6.72564e-36 
6.05  8.39038e-39  1.8776e-36  6.47034e-39  1.57167e-36  8.52e-39  1.83199e-36  6.5838e-39  1.57054e-36  4.22237e-39  8.52063e-36  2.81067e-39  7.1404e-36 
6.15  8.62596e-39  1.92863e-36  6.69435e-39  1.64316e-36  8.5837e-39  1.92559e-36  6.60647e-39  1.61291e-36  4.5138e-39  9.17359e-36  2.97261e-39  6.98564e-36 
6.25  8.48242e-39  2.04171e-36  6.71859e-39  1.61129e-36  8.5054e-39  1.94843e-36  6.60285e-39  1.64788e-36  4.61146e-39  1.06813e-35  3.0034e-39  8.56913e-36 
6.35  8.53632e-39  1.98024e-36  6.70455e-39  1.67013e-36  8.46561e-39  1.96016e-36  6.68487e-39  1.72824e-36  4.65742e-39  1.11604e-35  3.03128e-39  8.87248e-36 
6.45  8.61002e-39  1.94995e-36  6.74051e-39  1.81403e-36  8.55678e-39  2.06519e-36  6.65703e-39  1.69664e-36  4.66813e-39  1.19676e-35  3.09935e-39  9.50128e-36 
6.55  8.42327e-39  1.91908e-36  6.68196e-39  1.71881e-36  8.57208e-39  2.00031e-36  6.68955e-39  1.67138e-36  4.78912e-39  1.23006e-35  3.33115e-39  1.03295e-35 
6.65  8.45066e-39  2.0577e-36  6.8297e-39  1.87331e-36  8.47997e-39  1.94623e-36  6.86389e-39  1.65301e-36  4.97891e-39  1.40812e-35  3.18206e-39  1.05493e-35 
6.75  8.35367e-39  2.15636e-36  6.75042e-39  1.78934e-36  8.41512e-39  1.95611e-36  6.75435e-39  1.71526e-36  4.83798e-39  1.42565e-35  3.50915e-39  1.11526e-35 
6.85  8.39714e-39  2.06158e-36  6.82879e-39  1.88395e-36  8.41796e-39  2.15123e-36  6.76782e-39  1.85949e-36  5.0627e-39  1.59636e-35  3.4505e-39  1.29505e-35 
6.95  8.414e-39  2.00562e-36  6.80262e-39  1.81973e-36  8.54039e-39  2.08731e-36  6.93454e-39  1.81919e-36  5.35242e-39  1.66816e-35  3.46089e-39  1.25276e-35 
7.05  8.47343e-39  2.11637e-36  6.83328e-39  1.91755e-36  8.43624e-39  2.12388e-36  6.73728e-39  1.95227e-36  5.10376e-39  1.67464e-35  3.56023e-39  1.44103e-35 
7.15  8.44435e-39  2.13265e-36  6.76937e-39  1.90359e-36  8.37119e-39  2.24048e-36  6.87921e-39  1.95547e-36  5.3763e-39  1.78582e-35  3.79247e-39  1.36418e-35 
7.25  8.28455e-39  2.36585e-36  6.77433e-39  2.00312e-36  8.40209e-39  2.19929e-36  6.85724e-39  2.07399e-36  5.31312e-39  1.91149e-35  3.73228e-39  1.53705e-35 
7.35  8.42423e-39  2.18538e-36  7.0176e-39  1.99508e-36  8.49001e-39  2.22798e-36  6.83074e-39  1.98696e-36  5.3861e-39  1.90787e-35  3.71341e-39  1.58339e-35 
7.45  8.52329e-39  2.34867e-36  6.95664e-39  2.08435e-36  8.53842e-39  2.22361e-36  6.86456e-39  2.03776e-36  5.46412e-39  1.92639e-35  3.99197e-39  1.68168e-35 
7.55  8.44876e-39  2.34121e-36  6.88304e-39  2.08717e-36  8.24674e-39  2.35285e-36  6.92749e-39  2.00365e-36  5.33044e-39  2.35614e-35  3.98293e-39  1.89771e-35 
7.65  8.4341e-39  2.38126e-36  6.89283e-39  2.0717e-36  8.25111e-39  2.283e-36  6.90431e-39  2.02743e-36  5.4197e-39  2.06445e-35  4.09207e-39  1.78409e-35 
7.75  8.408e-39  2.37351e-36  6.95768e-39  2.20578e-36  8.37356e-39  2.32515e-36  6.86231e-39  2.08857e-36  5.4468e-39  2.49393e-35  4.1532e-39  1.78288e-35 
7.85  8.32027e-39  2.46816e-36  6.91344e-39  2.06828e-36  8.41574e-39  2.4759e-36  6.87696e-39  2.03968e-36  5.18949e-39  2.2593e-35  3.9157e-39  1.74613e-35 
7.95  8.36712e-39  2.32864e-36  6.82064e-39  2.1094e-36  8.39084e-39  2.58721e-36  6.87097e-39  2.12251e-36  5.44502e-39  2.13635e-35  3.97809e-39  2.05046e-35 
8.05  8.37392e-39  2.37465e-36  6.81387e-39  2.19206e-36  8.36048e-39  2.39955e-36  7.00149e-39  2.13154e-36  5.53522e-39  2.65198e-35  4.31817e-39  2.26926e-35 
8.15  8.46304e-39  2.51099e-36  6.93567e-39  2.25988e-36  8.27586e-39  2.56335e-36  6.97114e-39  2.19265e-36  5.99957e-39  2.28087e-35  4.17052e-39  2.52762e-35 
8.25  8.46537e-39  2.57479e-36  6.96209e-39  2.43199e-36  8.38937e-39  2.60865e-36  6.98461e-39  2.37001e-36  5.37588e-39  3.4112e-35  4.15838e-39  2.28104e-35 
8.35  8.40863e-39  2.56614e-36  6.94749e-39  2.29029e-36  8.47537e-39  2.62531e-36  6.96547e-39  2.12653e-36  5.73867e-39  3.04993e-35  4.02263e-39  2.80826e-35 
8.45  8.53606e-39  2.5228e-36  7.11421e-39  2.27414e-36  8.31233e-39  2.67015e-36  7.02031e-39  2.45075e-36  5.33883e-39  3.11864e-35  4.2825e-39  2.52294e-35 
8.55  8.36813e-39  2.5979e-36  6.89537e-39  2.34802e-36  8.25836e-39  2.45949e-36  7.0615e-39  2.25051e-36  5.83134e-39  3.44417e-35  4.31731e-39  2.71739e-35 
8.65  8.26837e-39  2.57224e-36  7.00353e-39  2.17938e-36  8.3403e-39  2.76026e-36  7.00925e-39  2.43987e-36  5.56475e-39  3.24841e-35  4.71852e-39  3.05732e-35 
8.75  8.33192e-39  2.569e-36  7.07607e-39  2.49788e-36  8.33411e-39  2.69629e-36  7.02203e-39  2.44669e-36  5.95549e-39  3.61935e-35  4.66453e-39  3.20824e-35 
8.85  8.37516e-39  2.6574e-36  7.09914e-39  2.47547e-36  8.22603e-39  2.89148e-36  7.09666e-39  2.44466e-36  5.54373e-39  3.6863e-35  4.57084e-39  2.99535e-35 
8.95  8.41166e-39  2.79632e-36  7.07904e-39  2.58824e-36  8.31552e-39  2.79724e-36  7.04365e-39  2.29577e-36  5.72861e-39  4.31659e-35  4.80646e-39  3.40862e-35 
9.05  8.41733e-39  2.70648e-36  7.23412e-39  2.47198e-36  8.37074e-39  2.74618e-36  7.0971e-39  2.46222e-36  5.88275e-39  3.36143e-35  4.37419e-39  3.88034e-35 
9.15  8.17926e-39  2.76465e-36  7.04204e-39  2.49841e-36  8.41022e-39  2.84277e-36  7.07619e-39  2.66207e-36  6.00317e-39  3.98596e-35  5.01236e-39  4.01603e-35 
9.25  8.27961e-39  2.90567e-36  7.12173e-39  2.62039e-36  8.385e-39  2.88371e-36  7.07966e-39  2.53277e-36  6.51778e-39  4.4668e-35  4.97941e-39  3.82924e-35 
9.35  8.1876e-39  2.86557e-36  6.9428e-39  2.57497e-36  8.21074e-39  2.8634e-36  7.17086e-39  2.67784e-36  5.88418e-39  3.95751e-35  4.79377e-39  4.18946e-35 
9.45  8.30242e-39  3.04431e-36  7.19572e-39  2.67874e-36  8.33581e-39  2.84719e-36  7.06165e-39  2.5531e-36  6.15838e-39  3.91451e-35  5.2029e-39  3.76755e-35 
9.55  8.31897e-39  2.8493e-36  7.1361e-39  2.66834e-36  8.28824e-39  2.80429e-36  7.20275e-39  2.58861e-36  5.74346e-39  4.15338e-35  4.78207e-39  4.77047e-35 
9.65  8.343e-39  2.83767e-36  7.12823e-39  2.69704e-36  8.41652e-39  2.98213e-36  7.01604e-39  2.84538e-36  5.95759e-39  5.22582e-35  4.85245e-39  4.34853e-35 
9.75  8.30715e-39  2.90677e-36  7.14998e-39  2.62471e-36  8.25313e-39  2.85108e-36  7.11492e-39  2.56173e-36  5.80962e-39  5.38963e-35  4.75669e-39  3.98244e-35 
9.85  8.29523e-39  2.85247e-36  7.04192e-39  2.63585e-36  8.35808e-39  3.10484e-36  7.21569e-39  2.79381e-36  6.63463e-39  4.81639e-35  4.93893e-39  4.88613e-35 
9.95  8.33778e-39  3.03149e-36  7.24433e-39  2.78084e-36  8.41834e-39  3.11958e-36  7.15516e-39  2.87909e-36  6.49084e-39  5.52665e-35  4.93647e-39  5.48036e-35 
10.05  8.3005e-39  3.09916e-36  7.19934e-39  2.89018e-36  8.2984e-39  3.16031e-36  7.06173e-39  2.80134e-36  6.09657e-39  5.05042e-35  5.0609e-39  5.7172e-35 
10.15  8.42914e-39  3.20223e-36  7.16631e-39  2.86036e-36  8.31559e-39  3.08391e-36  7.14141e-39  2.96751e-36  6.74385e-39  5.41275e-35  4.91907e-39  4.28843e-35 
10.25  8.29576e-39  3.21951e-36  7.21706e-39  2.85985e-36  8.27505e-39  3.28267e-36  7.19122e-39  2.89437e-36  6.4601e-39  5.65161e-35  5.49133e-39  5.33792e-35 
10.35  8.3146e-39  3.334e-36  7.1873e-39  2.92496e-36  8.32441e-39  3.21012e-36  7.09695e-39  2.93561e-36  6.35069e-39  5.45844e-35  5.39127e-39  5.59259e-35 
10.45  8.35355e-39  2.98582e-36  7.22235e-39  2.84272e-36  8.26366e-39  2.87449e-36  7.28141e-39  2.92701e-36  6.35238e-39  6.20403e-35  5.29013e-39  5.90616e-35 
#
