#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
4.35  8.57813e-39  1.29681e-36  7.35479e-39  1.29984e-36  8.63243e-39  1.35014e-36  7.27692e-39  1.28673e-36  2.66949e-39  1.62701e-36  1.36046e-39  1.08661e-36 
4.45  8.59882e-39  1.35929e-36  7.31694e-39  1.25612e-36  8.51186e-39  1.39474e-36  7.3432e-39  1.29228e-36  2.75701e-39  1.85641e-36  1.50027e-39  1.30021e-36 
4.55  8.54363e-39  1.38233e-36  7.35703e-39  1.33813e-36  8.60245e-39  1.38607e-36  7.40804e-39  1.32385e-36  2.88314e-39  2.21657e-36  1.66151e-39  1.48694e-36 
4.65  8.55466e-39  1.44197e-36  7.48741e-39  1.4244e-36  8.52895e-39  1.41585e-36  7.41827e-39  1.3836e-36  3.00887e-39  2.49014e-36  1.79106e-39  1.76205e-36 
4.75  8.66994e-39  1.31665e-36  7.54409e-39  1.42683e-36  8.65794e-39  1.40958e-36  7.49587e-39  1.40788e-36  3.19975e-39  2.80426e-36  1.87382e-39  2.09183e-36 
4.85  8.61682e-39  1.49936e-36  7.56234e-39  1.39441e-36  8.51265e-39  1.49647e-36  7.64995e-39  1.42226e-36  3.31941e-39  3.08046e-36  2.01706e-39  2.23923e-36 
4.95  8.51527e-39  1.44303e-36  7.66917e-39  1.42119e-36  8.60068e-39  1.45806e-36  7.62361e-39  1.51836e-36  3.45444e-39  3.22613e-36  2.07042e-39  2.38117e-36 
5.05  8.52629e-39  1.58029e-36  7.61015e-39  1.55864e-36  8.64375e-39  1.53287e-36  7.56386e-39  1.48164e-36  3.58092e-39  3.94036e-36  2.34614e-39  3.09195e-36 
5.15  8.46467e-39  1.52059e-36  7.59967e-39  1.57262e-36  8.46406e-39  1.50377e-36  7.58673e-39  1.51395e-36  3.74222e-39  4.58317e-36  2.48272e-39  3.5038e-36 
5.25  8.41567e-39  1.53351e-36  7.6909e-39  1.55859e-36  8.63069e-39  1.63547e-36  7.62727e-39  1.572e-36  3.69237e-39  4.94084e-36  2.54529e-39  3.81763e-36 
5.35  8.40384e-39  1.63797e-36  7.6384e-39  1.64477e-36  8.45556e-39  1.6488e-36  7.72126e-39  1.60901e-36  3.80251e-39  5.41726e-36  2.73068e-39  4.2375e-36 
5.45  8.54452e-39  1.61584e-36  7.74769e-39  1.61352e-36  8.45944e-39  1.58889e-36  7.75786e-39  1.6621e-36  3.9773e-39  6.35652e-36  2.75355e-39  5.2579e-36 
5.55  8.49861e-39  1.71467e-36  7.75236e-39  1.74038e-36  8.44297e-39  1.6933e-36  7.84905e-39  1.69154e-36  4.04434e-39  6.62971e-36  2.95421e-39  5.07779e-36 
5.65  8.47848e-39  1.78612e-36  7.86154e-39  1.77063e-36  8.4365e-39  1.71083e-36  7.80641e-39  1.68178e-36  4.26221e-39  6.54941e-36  3.06031e-39  5.66016e-36 
5.75  8.56328e-39  1.72621e-36  7.82209e-39  1.81663e-36  8.48192e-39  1.74738e-36  7.81746e-39  1.75073e-36  4.19899e-39  7.38e-36  3.24979e-39  6.52291e-36 
5.85  8.54976e-39  1.72166e-36  7.91859e-39  1.88437e-36  8.53253e-39  1.71695e-36  7.88215e-39  1.81469e-36  4.30023e-39  8.28203e-36  3.22868e-39  6.80803e-36 
5.95  8.48999e-39  1.81409e-36  7.86844e-39  1.77521e-36  8.49391e-39  1.88436e-36  7.76221e-39  1.83956e-36  4.25279e-39  8.99489e-36  3.36632e-39  8.25209e-36 
6.05  8.44722e-39  1.81365e-36  7.86524e-39  1.88494e-36  8.41739e-39  1.80202e-36  7.93333e-39  1.8801e-36  4.36188e-39  8.80369e-36  3.39068e-39  8.90843e-36 
6.15  8.58158e-39  1.82894e-36  8.01802e-39  1.84501e-36  8.4106e-39  1.88062e-36  7.93905e-39  1.95717e-36  4.5712e-39  9.25378e-36  3.57324e-39  8.32896e-36 
6.25  8.48533e-39  1.86651e-36  7.99141e-39  1.92293e-36  8.47932e-39  1.96726e-36  7.81917e-39  1.97939e-36  4.6763e-39  1.07914e-35  3.66497e-39  1.02499e-35 
6.35  8.47538e-39  1.89301e-36  8.00981e-39  1.97204e-36  8.37145e-39  1.80459e-36  7.99491e-39  2.00045e-36  4.65315e-39  1.1188e-35  3.65498e-39  1.08369e-35 
6.45  8.52348e-39  1.92854e-36  8.00101e-39  2.06784e-36  8.47122e-39  2.00471e-36  7.92154e-39  2.06251e-36  4.63593e-39  1.3226e-35  3.75633e-39  1.15454e-35 
6.55  8.41936e-39  1.87506e-36  7.95822e-39  2.03848e-36  8.5029e-39  2.01237e-36  7.90935e-39  2.01742e-36  4.83978e-39  1.29605e-35  4.01708e-39  1.35073e-35 
6.65  8.39607e-39  1.98169e-36  8.2193e-39  2.1324e-36  8.41834e-39  1.9665e-36  8.08404e-39  1.97535e-36  5.06308e-39  1.37265e-35  3.8855e-39  1.09485e-35 
6.75  8.37524e-39  2.04924e-36  8.07875e-39  2.10503e-36  8.35582e-39  1.97028e-36  7.98605e-39  2.04157e-36  4.82679e-39  1.42306e-35  4.23862e-39  1.34765e-35 
6.85  8.35998e-39  2.0516e-36  8.0694e-39  2.20651e-36  8.39207e-39  2.09027e-36  7.97506e-39  2.15791e-36  5.0934e-39  1.63478e-35  4.14646e-39  1.57446e-35 
6.95  8.38486e-39  1.94377e-36  8.09066e-39  2.11674e-36  8.42729e-39  2.06891e-36  8.24694e-39  2.20663e-36  5.43553e-39  1.70147e-35  4.29072e-39  1.66542e-35 
7.05  8.43688e-39  2.13259e-36  8.13651e-39  2.19288e-36  8.37787e-39  2.20036e-36  8.16748e-39  2.22813e-36  4.99201e-39  1.67201e-35  4.19905e-39  1.61174e-35 
7.15  8.29069e-39  2.15601e-36  8.08816e-39  2.14015e-36  8.32127e-39  2.10878e-36  8.16165e-39  2.34261e-36  5.43799e-39  1.81783e-35  4.58722e-39  1.63226e-35 
7.25  8.34556e-39  2.30927e-36  8.07385e-39  2.36104e-36  8.45263e-39  2.14746e-36  8.09919e-39  2.42877e-36  5.31815e-39  1.82343e-35  4.48785e-39  1.80061e-35 
7.35  8.37743e-39  2.26197e-36  8.23833e-39  2.31893e-36  8.3181e-39  2.17416e-36  8.19514e-39  2.29873e-36  5.43959e-39  1.93378e-35  4.60648e-39  1.82523e-35 
7.45  8.41117e-39  2.29283e-36  8.23605e-39  2.22119e-36  8.35321e-39  2.28567e-36  8.20499e-39  2.3822e-36  5.51282e-39  1.91279e-35  4.79781e-39  2.10441e-35 
7.55  8.43067e-39  2.11834e-36  8.14242e-39  2.44547e-36  8.30479e-39  2.25864e-36  8.24283e-39  2.35266e-36  5.31258e-39  2.37844e-35  4.82148e-39  2.19023e-35 
7.65  8.46455e-39  2.3489e-36  8.20618e-39  2.35427e-36  8.28305e-39  2.23057e-36  8.27346e-39  2.40185e-36  5.48788e-39  2.38594e-35  4.79395e-39  2.15989e-35 
7.75  8.32611e-39  2.29478e-36  8.24614e-39  2.32343e-36  8.29461e-39  2.27597e-36  8.17171e-39  2.42674e-36  5.39168e-39  2.5123e-35  4.80572e-39  2.03829e-35 
7.85  8.36538e-39  2.42912e-36  8.26118e-39  2.45771e-36  8.315e-39  2.36042e-36  8.24657e-39  2.41485e-36  5.1681e-39  2.26586e-35  4.70923e-39  2.15132e-35 
7.95  8.45284e-39  2.31028e-36  8.24786e-39  2.44876e-36  8.41933e-39  2.51898e-36  8.20525e-39  2.46979e-36  5.50215e-39  2.14234e-35  4.86365e-39  2.55968e-35 
8.05  8.31077e-39  2.30319e-36  8.10835e-39  2.56552e-36  8.32526e-39  2.45066e-36  8.34278e-39  2.50078e-36  5.6994e-39  2.69477e-35  5.10456e-39  2.75774e-35 
8.15  8.49333e-39  2.39769e-36  8.31602e-39  2.57051e-36  8.37367e-39  2.54506e-36  8.37306e-39  2.61714e-36  5.82848e-39  2.24667e-35  5.06869e-39  3.11111e-35 
8.25  8.36155e-39  2.52556e-36  8.31559e-39  2.79861e-36  8.53828e-39  2.56606e-36  8.34139e-39  2.66115e-36  5.54283e-39  3.4368e-35  4.88931e-39  2.81699e-35 
8.35  8.32092e-39  2.45621e-36  8.32456e-39  2.50065e-36  8.32184e-39  2.39749e-36  8.32181e-39  2.67208e-36  5.78807e-39  3.11825e-35  4.97612e-39  3.47841e-35 
8.45  8.39114e-39  2.50265e-36  8.36485e-39  2.60574e-36  8.38602e-39  2.62226e-36  8.34443e-39  2.75065e-36  5.42369e-39  3.06314e-35  5.27923e-39  3.03614e-35 
8.55  8.2086e-39  2.45507e-36  8.34499e-39  2.90603e-36  8.35883e-39  2.45422e-36  8.36268e-39  2.71312e-36  5.86866e-39  3.43337e-35  5.09707e-39  3.32178e-35 
8.65  8.26256e-39  2.51987e-36  8.50071e-39  2.51564e-36  8.32768e-39  2.4923e-36  8.43124e-39  2.77288e-36  5.73866e-39  3.25389e-35  5.68186e-39  3.73159e-35 
8.75  8.25917e-39  2.56933e-36  8.31179e-39  2.83301e-36  8.2457e-39  2.56857e-36  8.26811e-39  2.86254e-36  5.60774e-39  2.56484e-35  5.6919e-39  3.88748e-35 
8.85  8.21966e-39  2.54577e-36  8.53507e-39  2.83233e-36  8.25715e-39  2.61417e-36  8.52835e-39  2.74684e-36  5.58086e-39  3.64888e-35  5.31101e-39  3.90908e-35 
8.95  8.28435e-39  2.734e-36  8.39195e-39  2.99362e-36  8.32118e-39  2.73342e-36  8.41356e-39  2.85365e-36  5.70468e-39  4.15259e-35  5.79831e-39  3.77862e-35 
9.05  8.41326e-39  2.64288e-36  8.4554e-39  3.08317e-36  8.30537e-39  2.63614e-36  8.39902e-39  2.846e-36  5.93765e-39  3.4421e-35  5.28589e-39  4.4258e-35 
9.15  8.297e-39  2.77522e-36  8.41036e-39  2.83966e-36  8.18757e-39  2.63645e-36  8.47516e-39  3.14475e-36  5.88199e-39  3.74391e-35  5.93933e-39  4.50352e-35 
9.25  8.28821e-39  2.77631e-36  8.35079e-39  3.02581e-36  8.29833e-39  2.76949e-36  8.49497e-39  2.989e-36  6.55196e-39  4.49611e-35  6.00547e-39  4.78773e-35 
9.35  8.22253e-39  2.79421e-36  8.38027e-39  3.03595e-36  8.29927e-39  2.84378e-36  8.52096e-39  2.95857e-36  5.77521e-39  4.52899e-35  5.74421e-39  5.12625e-35 
9.45  8.27515e-39  2.90258e-36  8.3829e-39  3.17372e-36  8.2408e-39  2.88215e-36  8.43535e-39  3.0208e-36  6.25373e-39  3.758e-35  6.26031e-39  4.58223e-35 
9.55  8.26295e-39  2.75259e-36  8.59819e-39  3.14677e-36  8.36865e-39  2.78226e-36  8.33428e-39  3.08155e-36  5.74254e-39  4.30136e-35  5.68925e-39  5.9109e-35 
9.65  8.33182e-39  2.88e-36  8.63104e-39  3.10827e-36  8.33417e-39  2.9147e-36  8.45814e-39  3.26717e-36  6.23085e-39  5.28879e-35  5.86991e-39  5.34227e-35 
9.75  8.31828e-39  2.84449e-36  8.63117e-39  2.97395e-36  8.28689e-39  2.81633e-36  8.50682e-39  3.02686e-36  5.95238e-39  5.44975e-35  5.78066e-39  5.86286e-35 
9.85  8.30718e-39  2.96069e-36  8.35592e-39  3.08228e-36  8.23449e-39  3.02785e-36  8.46186e-39  3.08938e-36  6.81836e-39  5.39218e-35  5.85131e-39  5.0759e-35 
9.95  8.28228e-39  3.02416e-36  8.5698e-39  3.29526e-36  8.33245e-39  2.80354e-36  8.58453e-39  3.2813e-36  6.28896e-39  5.58183e-35  5.91109e-39  6.40883e-35 
10.05  8.29329e-39  2.97071e-36  8.50041e-39  3.40256e-36  8.30231e-39  3.03018e-36  8.43884e-39  3.16493e-36  6.2781e-39  5.30425e-35  6.2242e-39  6.48606e-35 
10.15  8.26369e-39  2.86461e-36  8.66153e-39  3.30283e-36  8.23327e-39  2.88258e-36  8.58286e-39  3.48446e-36  6.72784e-39  5.29934e-35  5.76739e-39  4.95902e-35 
10.25  8.26541e-39  3.02296e-36  8.61162e-39  3.21074e-36  8.2441e-39  2.89963e-36  8.72678e-39  3.35454e-36  6.48101e-39  5.62756e-35  6.21187e-39  6.62652e-35 
10.35  8.17364e-39  3.21763e-36  8.58471e-39  3.43518e-36  8.25247e-39  3.0474e-36  8.40543e-39  3.48102e-36  6.14274e-39  5.5835e-35  6.27268e-39  6.72679e-35 
10.45  8.34823e-39  2.94609e-36  8.61631e-39  3.34395e-36  8.17587e-39  3.19908e-36  8.42881e-39  3.2012e-36  6.55346e-39  6.33852e-35  6.33937e-39  7.21787e-35 
#
