#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
2.25  8.94493e-39  6.11697e-37  5.03501e-39  4.53536e-37  8.9171e-39  6.06365e-37  4.95798e-39  4.42119e-37  0  1.29852e-40  0  2.64001e-41 
2.35  8.8807e-39  6.39921e-37  5.08275e-39  4.77612e-37  8.90954e-39  6.39642e-37  5.09832e-39  4.85844e-37  0  2.51505e-40  0  5.03817e-41 
2.45  8.86363e-39  6.67208e-37  5.24939e-39  5.13151e-37  8.88861e-39  6.83429e-37  5.1504e-39  4.99372e-37  0  4.86609e-40  0  9.59262e-41 
2.55  8.84975e-39  7.08234e-37  5.35163e-39  5.36306e-37  8.78616e-39  6.9978e-37  5.29881e-39  5.43233e-37  0  9.40416e-40  0  1.82178e-40 
2.65  8.83558e-39  7.27933e-37  5.36708e-39  5.55947e-37  8.8397e-39  7.46839e-37  5.38611e-39  5.7527e-37  0  1.81523e-39  0  3.45008e-40 
2.75  8.73034e-39  7.75734e-37  5.4883e-39  6.09576e-37  8.80445e-39  7.5321e-37  5.53783e-39  5.88997e-37  2.11246e-43  3.49926e-39  0  6.51319e-40 
2.85  8.80474e-39  7.80492e-37  5.56049e-39  5.87204e-37  8.79275e-39  8.04743e-37  5.55682e-39  6.04296e-37  9.40825e-42  6.73611e-39  1.93425e-43  1.22524e-39 
2.95  8.78116e-39  8.06586e-37  5.66176e-39  6.44775e-37  8.76991e-39  7.85136e-37  5.68111e-39  6.47015e-37  4.50908e-41  2.07946e-38  3.2794e-42  2.2957e-39 
3.05  8.77346e-39  8.51092e-37  5.76945e-39  6.76004e-37  8.70376e-39  8.33682e-37  5.70634e-39  6.76709e-37  1.12683e-40  4.29966e-38  1.35609e-41  6.86409e-39 
3.15  8.68115e-39  8.84114e-37  5.80554e-39  6.99373e-37  8.66288e-39  8.63597e-37  5.81477e-39  6.82344e-37  2.21093e-40  7.57835e-38  3.43865e-41  1.52156e-38 
3.25  8.73181e-39  8.77928e-37  5.84159e-39  7.28308e-37  8.69729e-39  8.85778e-37  5.87371e-39  7.16922e-37  3.61229e-40  1.18645e-37  6.81686e-41  2.87751e-38 
3.35  8.63156e-39  9.06175e-37  5.93329e-39  7.41242e-37  8.67089e-39  9.25442e-37  5.90566e-39  7.75338e-37  5.40022e-40  1.72874e-37  1.16438e-40  4.62116e-38 
3.45  8.71e-39  9.58442e-37  5.99809e-39  7.93998e-37  8.59977e-39  9.72939e-37  6.07215e-39  7.98673e-37  7.55019e-40  2.36555e-37  1.74659e-40  7.55182e-38 
3.55  8.64512e-39  9.46852e-37  6.03283e-39  7.86222e-37  8.68961e-39  9.9098e-37  6.0385e-39  8.1171e-37  9.64811e-40  3.07888e-37  2.54618e-40  1.09294e-37 
3.65  8.54234e-39  1.01097e-36  6.16663e-39  8.407e-37  8.56813e-39  9.58375e-37  6.07985e-39  8.47962e-37  1.19151e-39  4.10409e-37  3.47876e-40  1.53056e-37 
3.75  8.54343e-39  1.0173e-36  6.16367e-39  8.27446e-37  8.54385e-39  1.03832e-36  6.1529e-39  8.34253e-37  1.448e-39  5.02176e-37  4.36896e-40  2.07539e-37 
3.85  8.70717e-39  1.0488e-36  6.20938e-39  9.25413e-37  8.62784e-39  1.03735e-36  6.20402e-39  8.9511e-37  1.66426e-39  6.28949e-37  5.5501e-40  2.69923e-37 
3.95  8.54722e-39  1.09821e-36  6.31e-39  9.60934e-37  8.61187e-39  1.07554e-36  6.20017e-39  9.44511e-37  1.90657e-39  7.8398e-37  6.66627e-40  3.41826e-37 
4.05  8.59705e-39  1.11736e-36  6.27264e-39  9.74724e-37  8.49788e-39  1.11706e-36  6.2567e-39  9.83342e-37  2.10276e-39  9.19061e-37  7.96067e-40  4.38722e-37 
4.15  8.55166e-39  1.17455e-36  6.33934e-39  9.74622e-37  8.54804e-39  1.07997e-36  6.34249e-39  1.0134e-36  2.34627e-39  1.06393e-36  9.08089e-40  5.3659e-37 
4.25  8.56423e-39  1.15136e-36  6.42839e-39  1.02577e-36  8.5355e-39  1.21174e-36  6.37199e-39  1.00991e-36  2.5503e-39  1.24668e-36  1.0615e-39  6.7814e-37 
4.35  8.52764e-39  1.17117e-36  6.47732e-39  1.04871e-36  8.52567e-39  1.19458e-36  6.41641e-39  1.02631e-36  2.66888e-39  1.44561e-36  1.18103e-39  8.08749e-37 
4.45  8.50833e-39  1.21462e-36  6.50757e-39  1.06915e-36  8.49785e-39  1.24169e-36  6.41179e-39  1.00949e-36  2.79025e-39  1.79526e-36  1.34228e-39  9.65452e-37 
4.55  8.49164e-39  1.24466e-36  6.47779e-39  1.10732e-36  8.43541e-39  1.2698e-36  6.4971e-39  1.0616e-36  2.94671e-39  1.96031e-36  1.40827e-39  1.08692e-36 
4.65  8.53603e-39  1.2533e-36  6.47101e-39  1.1202e-36  8.42113e-39  1.22178e-36  6.50833e-39  1.12261e-36  3.17841e-39  2.24186e-36  1.5248e-39  1.31694e-36 
4.75  8.50748e-39  1.2701e-36  6.60584e-39  1.16629e-36  8.53054e-39  1.28422e-36  6.57665e-39  1.04247e-36  3.25608e-39  2.49796e-36  1.61152e-39  1.60772e-36 
4.85  8.53407e-39  1.33317e-36  6.61859e-39  1.1984e-36  8.48535e-39  1.38996e-36  6.62172e-39  1.19437e-36  3.416e-39  2.73501e-36  1.72472e-39  1.76722e-36 
4.95  8.464e-39  1.35805e-36  6.72673e-39  1.14626e-36  8.51261e-39  1.35182e-36  6.63484e-39  1.23643e-36  3.46998e-39  3.09791e-36  1.88537e-39  2.11084e-36 
5.05  8.48691e-39  1.37225e-36  6.6922e-39  1.22858e-36  8.39283e-39  1.37318e-36  6.68839e-39  1.26893e-36  3.72178e-39  3.40236e-36  2.02777e-39  2.2784e-36 
5.15  8.40885e-39  1.37668e-36  6.66284e-39  1.26679e-36  8.40552e-39  1.37567e-36  6.69096e-39  1.29227e-36  3.64431e-39  3.85648e-36  2.12731e-39  2.52379e-36 
5.25  8.40345e-39  1.42581e-36  6.71047e-39  1.26933e-36  8.46915e-39  1.44831e-36  6.74669e-39  1.26713e-36  3.80056e-39  4.1785e-36  2.27021e-39  3.01805e-36 
5.35  8.34253e-39  1.46832e-36  6.71212e-39  1.30192e-36  8.43558e-39  1.5275e-36  6.75627e-39  1.28856e-36  3.9066e-39  4.85675e-36  2.3393e-39  3.21378e-36 
5.45  8.46665e-39  1.54998e-36  6.83424e-39  1.32326e-36  8.47968e-39  1.52917e-36  6.71003e-39  1.40769e-36  4.06578e-39  4.7751e-36  2.43426e-39  3.46213e-36 
5.55  8.42711e-39  1.50358e-36  6.77267e-39  1.39212e-36  8.2984e-39  1.56414e-36  6.84536e-39  1.39833e-36  4.22846e-39  5.50904e-36  2.55995e-39  3.86343e-36 
5.65  8.47622e-39  1.51617e-36  6.88553e-39  1.45762e-36  8.4345e-39  1.45456e-36  6.86584e-39  1.38202e-36  4.26792e-39  6.1493e-36  2.67141e-39  4.60307e-36 
5.75  8.47747e-39  1.60194e-36  6.90036e-39  1.41229e-36  8.32638e-39  1.56189e-36  6.90135e-39  1.46017e-36  4.2125e-39  6.25634e-36  2.76236e-39  4.82353e-36 
5.85  8.49021e-39  1.66987e-36  6.91455e-39  1.50372e-36  8.37554e-39  1.57975e-36  6.89091e-39  1.46576e-36  4.2888e-39  6.20982e-36  2.83055e-39  5.1602e-36 
5.95  8.37741e-39  1.6862e-36  6.9041e-39  1.42076e-36  8.47025e-39  1.56793e-36  6.8732e-39  1.55342e-36  4.23765e-39  7.47283e-36  3.02015e-39  5.38091e-36 
6.05  8.27916e-39  1.69614e-36  6.92881e-39  1.6017e-36  8.41495e-39  1.64095e-36  6.84365e-39  1.45249e-36  4.56076e-39  8.21814e-36  3.03923e-39  6.44041e-36 
6.15  8.39093e-39  1.62497e-36  6.92315e-39  1.57857e-36  8.38299e-39  1.6617e-36  6.96513e-39  1.56507e-36  4.53419e-39  9.28355e-36  3.07052e-39  6.78164e-36 
6.25  8.41911e-39  1.68955e-36  7.02632e-39  1.63231e-36  8.34548e-39  1.71537e-36  6.92058e-39  1.49562e-36  4.63249e-39  7.86724e-36  3.19244e-39  7.6223e-36 
6.35  8.28584e-39  1.76271e-36  7.04336e-39  1.68945e-36  8.41352e-39  1.75158e-36  7.0206e-39  1.56956e-36  4.55251e-39  9.58408e-36  3.16865e-39  8.4402e-36 
6.45  8.36252e-39  1.7704e-36  7.10394e-39  1.59068e-36  8.37766e-39  1.78142e-36  6.97307e-39  1.61357e-36  4.65855e-39  1.16397e-35  3.33382e-39  8.0299e-36 
6.55  8.32867e-39  1.78008e-36  7.04117e-39  1.63976e-36  8.38209e-39  1.85326e-36  7.05471e-39  1.66278e-36  5.04751e-39  1.28617e-35  3.55904e-39  8.8097e-36 
6.65  8.28602e-39  1.89825e-36  7.15171e-39  1.64741e-36  8.31741e-39  1.86121e-36  7.22267e-39  1.71657e-36  4.90407e-39  1.20175e-35  3.59968e-39  9.31344e-36 
6.75  8.32714e-39  1.76112e-36  7.08677e-39  1.68556e-36  8.26188e-39  1.83458e-36  7.15193e-39  1.76548e-36  5.06131e-39  1.3031e-35  3.75769e-39  1.01964e-35 
6.85  8.38754e-39  1.94594e-36  7.13634e-39  1.75793e-36  8.30729e-39  1.84767e-36  7.06552e-39  1.80284e-36  5.20639e-39  1.34285e-35  3.64415e-39  1.14414e-35 
6.95  8.29247e-39  1.9913e-36  7.17567e-39  1.85804e-36  8.4031e-39  1.92138e-36  7.11744e-39  1.83814e-36  5.01714e-39  1.46903e-35  3.68852e-39  1.15486e-35 
7.05  8.36807e-39  1.94473e-36  7.18144e-39  1.91257e-36  8.23478e-39  1.95756e-36  7.17437e-39  1.81101e-36  5.21274e-39  1.58924e-35  3.72145e-39  1.12703e-35 
7.15  8.27092e-39  1.97864e-36  7.14562e-39  1.77487e-36  8.37261e-39  1.99887e-36  7.17961e-39  1.8356e-36  5.25599e-39  1.60525e-35  3.89313e-39  1.15135e-35 
7.25  8.20855e-39  2.04478e-36  7.21874e-39  1.82005e-36  8.2214e-39  1.91234e-36  7.18707e-39  1.76587e-36  5.25671e-39  1.5714e-35  4.07592e-39  1.43959e-35 
7.35  8.23433e-39  1.99521e-36  7.23362e-39  1.96269e-36  8.18977e-39  1.96002e-36  7.19061e-39  1.92479e-36  5.51746e-39  1.82326e-35  4.05876e-39  1.47458e-35 
7.45  8.33966e-39  2.01798e-36  7.24319e-39  1.98617e-36  8.23743e-39  1.96842e-36  7.24718e-39  1.82842e-36  5.39877e-39  1.72832e-35  4.08224e-39  1.35504e-35 
7.55  8.21694e-39  2.04692e-36  7.13889e-39  1.92231e-36  8.20034e-39  1.98181e-36  7.19251e-39  2.01538e-36  5.14583e-39  1.69814e-35  4.20228e-39  1.77378e-35 
7.65  8.28724e-39  2.14621e-36  7.26601e-39  1.90781e-36  8.27291e-39  2.10054e-36  7.23371e-39  2.01424e-36  5.4778e-39  1.62397e-35  4.35492e-39  1.67444e-35 
7.75  8.26071e-39  2.1901e-36  7.33488e-39  1.98625e-36  8.2745e-39  2.12182e-36  7.33699e-39  1.92833e-36  5.36667e-39  2.09349e-35  4.35808e-39  1.59611e-35 
7.85  8.30191e-39  2.11211e-36  7.3243e-39  2.08437e-36  8.14704e-39  2.13179e-36  7.26582e-39  2.09392e-36  5.50145e-39  1.98543e-35  4.39495e-39  2.03619e-35 
7.95  8.33628e-39  1.99248e-36  7.28018e-39  2.09862e-36  8.30285e-39  2.09819e-36  7.30395e-39  2.084e-36  5.69806e-39  2.18505e-35  4.35268e-39  1.88906e-35 
8.05  8.2716e-39  2.20687e-36  7.24185e-39  2.15638e-36  8.19115e-39  2.20407e-36  7.30602e-39  2.1594e-36  5.9233e-39  2.24105e-35  4.5561e-39  1.85869e-35 
8.15  8.28432e-39  2.16186e-36  7.29314e-39  2.16284e-36  8.27888e-39  2.16804e-36  7.38813e-39  2.0272e-36  5.57667e-39  2.64651e-35  4.20155e-39  1.79704e-35 
8.25  8.29658e-39  2.33475e-36  7.36704e-39  2.16219e-36  8.31757e-39  2.27686e-36  7.24119e-39  2.16193e-36  5.81306e-39  2.36093e-35  4.46565e-39  2.35016e-35 
8.35  8.20878e-39  2.25269e-36  7.35191e-39  2.1473e-36  8.2159e-39  2.22193e-36  7.36784e-39  2.10752e-36  5.32692e-39  2.30829e-35  4.60481e-39  2.17524e-35 
8.45  8.20232e-39  2.36384e-36  7.38917e-39  2.02182e-36  8.19689e-39  2.30783e-36  7.35732e-39  2.27947e-36  5.72385e-39  2.63476e-35  4.38104e-39  2.40452e-35 
8.55  8.40739e-39  2.27357e-36  7.31974e-39  2.2551e-36  8.21905e-39  2.35718e-36  7.35284e-39  2.29972e-36  5.50562e-39  2.1617e-35  4.84381e-39  2.29968e-35 
8.65  8.34326e-39  2.24545e-36  7.36824e-39  2.25523e-36  8.23306e-39  2.38824e-36  7.48402e-39  2.30287e-36  5.98811e-39  2.93473e-35  4.80571e-39  2.70586e-35 
8.75  8.18687e-39  2.45038e-36  7.31733e-39  2.23728e-36  8.15748e-39  2.47226e-36  7.34113e-39  2.19326e-36  5.68663e-39  2.96947e-35  4.94453e-39  2.85547e-35 
8.85  8.2402e-39  2.26465e-36  7.42106e-39  2.3018e-36  8.2332e-39  2.46924e-36  7.45091e-39  2.31025e-36  5.76153e-39  3.27009e-35  4.64251e-39  2.92562e-35 
8.95  8.20607e-39  2.46125e-36  7.37516e-39  2.38101e-36  8.26491e-39  2.40232e-36  7.33283e-39  2.34357e-36  6.22436e-39  3.05725e-35  4.86261e-39  3.14424e-35 
9.05  8.30576e-39  2.38203e-36  7.39483e-39  2.30022e-36  8.26889e-39  2.43711e-36  7.33293e-39  2.56817e-36  5.94247e-39  3.34188e-35  5.08127e-39  3.62863e-35 
9.15  8.32625e-39  2.52274e-36  7.49024e-39  2.4722e-36  8.25298e-39  2.5053e-36  7.40504e-39  2.41896e-36  5.96668e-39  3.70149e-35  5.21865e-39  3.0306e-35 
9.25  8.21033e-39  2.49128e-36  7.54709e-39  2.43851e-36  8.23146e-39  2.5741e-36  7.44008e-39  2.50459e-36  5.98021e-39  3.33797e-35  5.02025e-39  3.15685e-35 
9.35  8.15919e-39  2.46198e-36  7.41296e-39  2.59204e-36  8.15991e-39  2.4667e-36  7.4383e-39  2.35619e-36  6.07989e-39  3.35609e-35  5.10881e-39  2.86221e-35 
9.45  8.18402e-39  2.49577e-36  7.45964e-39  2.42596e-36  8.26304e-39  2.58152e-36  7.38409e-39  2.42562e-36  6.08012e-39  3.62323e-35  5.10434e-39  3.26525e-35 
9.55  8.12418e-39  2.65834e-36  7.43422e-39  2.59021e-36  8.26378e-39  2.67936e-36  7.39451e-39  2.55032e-36  5.88483e-39  4.75418e-35  5.19089e-39  3.17817e-35 
9.65  8.23597e-39  2.64153e-36  7.49308e-39  2.48761e-36  8.2414e-39  2.67331e-36  7.50204e-39  2.66074e-36  6.02384e-39  3.85719e-35  5.13145e-39  3.59923e-35 
9.75  8.07573e-39  2.55355e-36  7.47875e-39  2.64901e-36  8.11692e-39  2.69329e-36  7.46367e-39  2.52516e-36  6.6817e-39  4.39102e-35  4.93526e-39  3.68239e-35 
9.85  8.26829e-39  2.65851e-36  7.45937e-39  2.644e-36  8.22528e-39  2.61e-36  7.43129e-39  2.57338e-36  6.19525e-39  3.77515e-35  5.12424e-39  4.4206e-35 
9.95  8.22089e-39  2.60414e-36  7.54079e-39  2.80455e-36  8.20929e-39  2.67818e-36  7.34219e-39  2.71658e-36  6.35889e-39  4.14045e-35  5.11711e-39  3.72065e-35 
10.05  8.15359e-39  2.87178e-36  7.42321e-39  2.61053e-36  8.13494e-39  2.70821e-36  7.5594e-39  2.60245e-36  6.33368e-39  4.24271e-35  5.55636e-39  5.06443e-35 
10.15  8.29142e-39  2.89384e-36  7.43734e-39  2.78765e-36  8.26147e-39  2.70388e-36  7.5471e-39  2.79387e-36  6.06924e-39  4.25541e-35  5.3332e-39  4.39092e-35 
10.25  8.16638e-39  2.68876e-36  7.56616e-39  2.69438e-36  8.22924e-39  2.60955e-36  7.58567e-39  2.83569e-36  6.59729e-39  5.14776e-35  5.28561e-39  4.67701e-35 
10.35  8.19494e-39  2.80757e-36  7.47497e-39  2.6066e-36  8.23251e-39  2.87416e-36  7.59104e-39  2.74756e-36  6.37378e-39  4.73574e-35  5.68345e-39  4.89995e-35 
10.45  8.31313e-39  2.64325e-36  7.60369e-39  2.77562e-36  8.20878e-39  2.94672e-36  7.51848e-39  2.8138e-36  6.18276e-39  5.27485e-35  5.42742e-39  4.91264e-35 
#
