#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
2.25  9.06607e-39  6.20188e-37  4.86239e-39  4.23333e-37  9.07455e-39  6.05649e-37  4.83067e-39  4.38e-37  0  1.40735e-40  0  4.42526e-41 
2.35  9.0283e-39  6.52736e-37  4.92948e-39  4.77679e-37  9.08328e-39  6.51688e-37  4.97756e-39  4.61775e-37  0  2.65858e-40  0  8.16548e-41 
2.45  9.04123e-39  6.81349e-37  5.1266e-39  4.95264e-37  9.02561e-39  6.82144e-37  5.00463e-39  4.91413e-37  0  5.00492e-40  0  1.49956e-40 
2.55  9.03869e-39  7.23946e-37  5.1471e-39  5.10408e-37  8.96624e-39  7.00375e-37  5.1197e-39  5.17895e-37  0  9.38533e-40  0  2.73899e-40 
2.65  8.94547e-39  7.31239e-37  5.23487e-39  5.37104e-37  8.9354e-39  7.52332e-37  5.20294e-39  5.57744e-37  0  1.75217e-39  0  4.97161e-40 
2.75  8.92067e-39  7.63915e-37  5.28839e-39  5.4645e-37  8.97692e-39  7.83902e-37  5.34379e-39  5.63976e-37  0  3.25453e-39  0  8.95826e-40 
2.85  8.90229e-39  8.14243e-37  5.34757e-39  5.80371e-37  8.93129e-39  7.8445e-37  5.32695e-39  6.06263e-37  1.27581e-42  6.00946e-39  2.54879e-44  1.60021e-39 
2.95  8.88602e-39  8.33673e-37  5.41315e-39  6.38611e-37  8.95133e-39  8.07721e-37  5.47416e-39  6.16911e-37  1.58951e-41  1.10197e-38  1.46275e-42  2.82866e-39 
3.05  8.90719e-39  8.481e-37  5.54969e-39  6.40622e-37  8.893e-39  8.62085e-37  5.50867e-39  6.22026e-37  5.7555e-41  2.8513e-38  8.06676e-42  4.93601e-39 
3.15  8.85315e-39  8.80858e-37  5.61997e-39  6.75188e-37  8.87159e-39  9.13227e-37  5.59555e-39  6.81142e-37  1.35058e-40  5.66059e-38  2.35274e-41  1.15652e-38 
3.25  8.87211e-39  8.93626e-37  5.64523e-39  6.94642e-37  8.81549e-39  9.10583e-37  5.60849e-39  7.04702e-37  2.50766e-40  9.36098e-38  4.99409e-41  2.39133e-38 
3.35  8.8732e-39  9.21142e-37  5.69473e-39  7.0309e-37  8.87045e-39  9.20908e-37  5.65763e-39  7.44328e-37  4.04078e-40  1.38289e-37  9.1618e-41  4.18056e-38 
3.45  8.79425e-39  9.40854e-37  5.76154e-39  7.31581e-37  8.77628e-39  9.84807e-37  5.81079e-39  7.90807e-37  5.97625e-40  2.01721e-37  1.41646e-40  6.43314e-38 
3.55  8.83678e-39  9.72999e-37  5.76896e-39  8.17031e-37  8.85349e-39  1.0166e-36  5.82165e-39  7.50591e-37  8.14435e-40  2.74844e-37  2.11047e-40  9.77025e-38 
3.65  8.7587e-39  9.70344e-37  5.89642e-39  7.93129e-37  8.75813e-39  1.04302e-36  5.81014e-39  8.12518e-37  1.04185e-39  3.65629e-37  2.93859e-40  1.34114e-37 
3.75  8.6981e-39  1.06714e-36  5.88637e-39  8.25147e-37  8.74679e-39  9.97908e-37  5.90091e-39  7.98888e-37  1.28795e-39  4.79204e-37  3.78547e-40  1.8912e-37 
3.85  8.87735e-39  1.08981e-36  5.97644e-39  8.69349e-37  8.7832e-39  1.05648e-36  6.00319e-39  8.51031e-37  1.53227e-39  5.96896e-37  4.88947e-40  2.6445e-37 
3.95  8.75527e-39  1.14188e-36  6.00431e-39  9.07866e-37  8.73405e-39  1.1223e-36  6.05129e-39  8.9721e-37  1.77559e-39  7.44279e-37  5.88486e-40  3.31577e-37 
4.05  8.81667e-39  1.09228e-36  6.07931e-39  9.07078e-37  8.66427e-39  1.14368e-36  6.05314e-39  9.10937e-37  1.94541e-39  8.9945e-37  7.12494e-40  3.9844e-37 
4.15  8.69191e-39  1.11701e-36  6.09953e-39  9.13096e-37  8.75618e-39  1.1583e-36  6.05636e-39  9.71658e-37  2.19799e-39  1.08954e-36  8.12265e-40  5.31153e-37 
4.25  8.71253e-39  1.19313e-36  6.19585e-39  9.7758e-37  8.71463e-39  1.18862e-36  6.10262e-39  9.65137e-37  2.39017e-39  1.2615e-36  9.56171e-40  6.47393e-37 
4.35  8.6388e-39  1.20234e-36  6.1874e-39  1.01712e-36  8.72496e-39  1.16952e-36  6.19409e-39  9.81128e-37  2.55635e-39  1.44031e-36  1.06578e-39  8.02792e-37 
4.45  8.67603e-39  1.23876e-36  6.23766e-39  1.06443e-36  8.70999e-39  1.27052e-36  6.12787e-39  1.0189e-36  2.70267e-39  1.72406e-36  1.20337e-39  9.15666e-37 
4.55  8.63513e-39  1.26096e-36  6.20235e-39  1.06159e-36  8.64775e-39  1.25578e-36  6.19699e-39  1.03452e-36  2.81431e-39  2.07523e-36  1.29611e-39  1.07976e-36 
4.65  8.63193e-39  1.33813e-36  6.27412e-39  1.1128e-36  8.63479e-39  1.26877e-36  6.18943e-39  1.06735e-36  3.01441e-39  2.26182e-36  1.41053e-39  1.32774e-36 
4.75  8.61101e-39  1.33516e-36  6.32326e-39  1.13816e-36  8.71794e-39  1.31924e-36  6.30429e-39  1.10117e-36  3.11743e-39  2.50119e-36  1.48661e-39  1.58233e-36 
4.85  8.68013e-39  1.32309e-36  6.36267e-39  1.11893e-36  8.65507e-39  1.32963e-36  6.34405e-39  1.15873e-36  3.30681e-39  2.85459e-36  1.58099e-39  1.83549e-36 
4.95  8.54827e-39  1.33349e-36  6.41569e-39  1.13231e-36  8.61688e-39  1.33673e-36  6.3268e-39  1.07048e-36  3.39851e-39  3.04588e-36  1.73848e-39  2.00658e-36 
5.05  8.61452e-39  1.43976e-36  6.39911e-39  1.18673e-36  8.62112e-39  1.4213e-36  6.41257e-39  1.16538e-36  3.57195e-39  3.52914e-36  1.87032e-39  2.34862e-36 
5.15  8.5202e-39  1.44227e-36  6.37902e-39  1.19744e-36  8.58224e-39  1.40254e-36  6.44012e-39  1.16946e-36  3.55686e-39  4.30966e-36  2.01582e-39  2.49331e-36 
5.25  8.56313e-39  1.43845e-36  6.45437e-39  1.25227e-36  8.66353e-39  1.40404e-36  6.42977e-39  1.24513e-36  3.73595e-39  4.62882e-36  2.13147e-39  3.04091e-36 
5.35  8.5306e-39  1.50985e-36  6.4792e-39  1.29114e-36  8.60369e-39  1.51571e-36  6.47507e-39  1.29646e-36  3.78662e-39  5.30591e-36  2.16019e-39  3.13364e-36 
5.45  8.66077e-39  1.47774e-36  6.51161e-39  1.25792e-36  8.68528e-39  1.42686e-36  6.48818e-39  1.33897e-36  4.00296e-39  5.52021e-36  2.2498e-39  3.8789e-36 
5.55  8.63785e-39  1.54648e-36  6.47018e-39  1.36024e-36  8.54259e-39  1.55237e-36  6.51452e-39  1.35183e-36  4.06494e-39  5.59599e-36  2.38956e-39  4.10312e-36 
5.65  8.6464e-39  1.59579e-36  6.5128e-39  1.39114e-36  8.53786e-39  1.51599e-36  6.57674e-39  1.3339e-36  4.12357e-39  6.4086e-36  2.54101e-39  4.78597e-36 
5.75  8.64993e-39  1.62028e-36  6.60824e-39  1.307e-36  8.53412e-39  1.54492e-36  6.5906e-39  1.40834e-36  4.20747e-39  6.84067e-36  2.55997e-39  5.01004e-36 
5.85  8.61292e-39  1.61737e-36  6.59156e-39  1.40281e-36  8.53492e-39  1.59407e-36  6.63309e-39  1.47259e-36  4.20498e-39  7.15319e-36  2.63544e-39  5.36268e-36 
5.95  8.63943e-39  1.68055e-36  6.59178e-39  1.45894e-36  8.57306e-39  1.61196e-36  6.61367e-39  1.45864e-36  4.31695e-39  8.03006e-36  2.85359e-39  6.08854e-36 
6.05  8.44778e-39  1.64534e-36  6.64525e-39  1.40567e-36  8.56659e-39  1.62392e-36  6.60244e-39  1.50522e-36  4.43429e-39  8.14878e-36  2.75277e-39  6.59725e-36 
6.15  8.55656e-39  1.69521e-36  6.62265e-39  1.48972e-36  8.62642e-39  1.63551e-36  6.68595e-39  1.46642e-36  4.41293e-39  9.34625e-36  2.91691e-39  7.52888e-36 
6.25  8.61276e-39  1.75708e-36  6.69741e-39  1.49431e-36  8.507e-39  1.75438e-36  6.61534e-39  1.50857e-36  4.61185e-39  9.67124e-36  3.06328e-39  7.48191e-36 
6.35  8.59261e-39  1.6977e-36  6.74184e-39  1.49928e-36  8.51313e-39  1.71249e-36  6.77299e-39  1.61529e-36  4.62204e-39  1.05686e-35  2.90255e-39  9.11703e-36 
6.45  8.5376e-39  1.86841e-36  6.77849e-39  1.55994e-36  8.54365e-39  1.73755e-36  6.64698e-39  1.53311e-36  4.60916e-39  1.20025e-35  3.13905e-39  8.6193e-36 
6.55  8.4431e-39  1.79551e-36  6.84833e-39  1.56785e-36  8.54485e-39  1.82055e-36  6.76517e-39  1.63375e-36  5.00453e-39  1.32202e-35  3.36858e-39  9.60445e-36 
6.65  8.48712e-39  1.85354e-36  6.87152e-39  1.61159e-36  8.51038e-39  1.79609e-36  6.88453e-39  1.54567e-36  4.86699e-39  1.33977e-35  3.33613e-39  9.57521e-36 
6.75  8.46821e-39  1.85579e-36  6.8589e-39  1.67837e-36  8.4741e-39  1.80106e-36  6.79039e-39  1.60163e-36  5.02413e-39  1.42194e-35  3.5255e-39  1.12015e-35 
6.85  8.53297e-39  1.89098e-36  6.87136e-39  1.73075e-36  8.44991e-39  1.85606e-36  6.81488e-39  1.76752e-36  5.15944e-39  1.45289e-35  3.43168e-39  1.20431e-35 
6.95  8.51538e-39  1.95212e-36  6.79993e-39  1.66586e-36  8.60843e-39  1.97781e-36  6.87255e-39  1.65692e-36  5.07448e-39  1.52657e-35  3.49642e-39  1.16762e-35 
7.05  8.53942e-39  1.95246e-36  6.90907e-39  1.64278e-36  8.48788e-39  1.90098e-36  6.8326e-39  1.66926e-36  5.12535e-39  1.71087e-35  3.52683e-39  1.11516e-35 
7.15  8.48997e-39  1.95243e-36  6.8667e-39  1.68691e-36  8.48316e-39  1.96933e-36  6.83975e-39  1.72605e-36  5.32209e-39  1.66716e-35  3.71296e-39  1.25972e-35 
7.25  8.44174e-39  1.95511e-36  6.88652e-39  1.83453e-36  8.43341e-39  2.01822e-36  6.8729e-39  1.71872e-36  5.19505e-39  1.67732e-35  3.75742e-39  1.32439e-35 
7.35  8.4449e-39  2.09424e-36  6.89503e-39  1.82025e-36  8.42034e-39  2.0203e-36  6.9685e-39  1.79734e-36  5.5438e-39  1.91197e-35  3.81356e-39  1.51012e-35 
7.45  8.5432e-39  2.05874e-36  6.89672e-39  1.9673e-36  8.42261e-39  2.15793e-36  6.88846e-39  1.74609e-36  5.37399e-39  2.06189e-35  3.92534e-39  1.47676e-35 
7.55  8.47682e-39  2.0864e-36  6.90986e-39  1.90592e-36  8.34046e-39  1.98023e-36  6.87593e-39  1.93647e-36  5.27686e-39  1.66789e-35  4.0472e-39  1.80701e-35 
7.65  8.4432e-39  2.04793e-36  6.83197e-39  1.8866e-36  8.44295e-39  2.0084e-36  6.98051e-39  1.8736e-36  5.35874e-39  2.14289e-35  4.07052e-39  1.77991e-35 
7.75  8.47092e-39  2.22186e-36  6.97527e-39  1.91345e-36  8.49054e-39  2.04321e-36  6.93746e-39  1.82595e-36  5.37054e-39  2.30872e-35  3.95566e-39  1.54887e-35 
7.85  8.46291e-39  2.14286e-36  6.99118e-39  1.96591e-36  8.33925e-39  2.21897e-36  7.01566e-39  1.95841e-36  5.29547e-39  1.95209e-35  4.1075e-39  1.7222e-35 
7.95  8.45851e-39  2.10808e-36  6.96541e-39  1.97012e-36  8.47205e-39  2.11609e-36  6.95518e-39  1.9974e-36  5.77585e-39  2.27676e-35  4.01924e-39  1.93841e-35 
8.05  8.45092e-39  2.17528e-36  6.89806e-39  1.99513e-36  8.43152e-39  2.32384e-36  7.02536e-39  2.02769e-36  5.66779e-39  2.39718e-35  4.44233e-39  2.14949e-35 
8.15  8.50043e-39  2.30543e-36  7.00553e-39  2.08364e-36  8.37743e-39  2.23043e-36  7.00975e-39  2.03399e-36  5.63984e-39  3.09612e-35  4.05598e-39  2.14208e-35 
8.25  8.50333e-39  2.23856e-36  7.01025e-39  2.00805e-36  8.52125e-39  2.38824e-36  7.05258e-39  1.9813e-36  5.6807e-39  2.41208e-35  4.2083e-39  2.29952e-35 
8.35  8.34231e-39  2.24256e-36  6.96725e-39  2.02412e-36  8.33859e-39  2.32276e-36  7.05294e-39  1.99142e-36  5.5496e-39  2.64447e-35  4.31328e-39  2.48997e-35 
8.45  8.48258e-39  2.42757e-36  7.04989e-39  2.09118e-36  8.36194e-39  2.35302e-36  7.0454e-39  2.19362e-36  5.81517e-39  2.88598e-35  4.15814e-39  2.55518e-35 
8.55  8.48538e-39  2.44262e-36  7.03604e-39  2.08005e-36  8.44607e-39  2.29054e-36  7.08949e-39  2.19289e-36  5.82181e-39  3.08001e-35  4.44371e-39  2.33752e-35 
8.65  8.45298e-39  2.25903e-36  7.0338e-39  2.0786e-36  8.38644e-39  2.4187e-36  7.15632e-39  2.19904e-36  5.64092e-39  3.10486e-35  4.45664e-39  2.73705e-35 
8.75  8.42875e-39  2.53708e-36  7.03247e-39  2.28637e-36  8.40388e-39  2.41505e-36  7.01591e-39  2.15914e-36  5.72942e-39  3.06906e-35  4.91772e-39  2.576e-35 
8.85  8.47773e-39  2.35801e-36  7.12347e-39  2.22823e-36  8.3094e-39  2.55303e-36  7.07782e-39  2.2179e-36  5.5944e-39  3.85439e-35  4.18858e-39  3.0446e-35 
8.95  8.39494e-39  2.48895e-36  7.00445e-39  2.25363e-36  8.42204e-39  2.55641e-36  6.95323e-39  2.16488e-36  6.31156e-39  3.14438e-35  4.62652e-39  3.58059e-35 
9.05  8.42664e-39  2.44748e-36  7.19503e-39  2.24668e-36  8.48433e-39  2.61056e-36  7.052e-39  2.31954e-36  5.73102e-39  3.13553e-35  4.66309e-39  3.31311e-35 
9.15  8.45893e-39  2.59848e-36  7.09447e-39  2.2198e-36  8.44111e-39  2.43933e-36  6.97397e-39  2.38418e-36  6.03407e-39  4.11604e-35  5.01067e-39  4.15343e-35 
9.25  8.32038e-39  2.63357e-36  7.16092e-39  2.33491e-36  8.43773e-39  2.5438e-36  7.12187e-39  2.43731e-36  5.89277e-39  3.69843e-35  4.86948e-39  3.11014e-35 
9.35  8.34559e-39  2.66466e-36  7.16098e-39  2.49746e-36  8.30449e-39  2.56431e-36  7.09961e-39  2.32698e-36  6.04779e-39  3.90921e-35  5.0307e-39  3.94634e-35 
9.45  8.54247e-39  2.51536e-36  7.2004e-39  2.43245e-36  8.35396e-39  2.74036e-36  6.99207e-39  2.28033e-36  6.2157e-39  3.8728e-35  4.82291e-39  3.24159e-35 
9.55  8.32183e-39  2.77382e-36  7.08763e-39  2.46501e-36  8.4064e-39  2.52249e-36  7.05544e-39  2.47114e-36  5.74678e-39  5.15452e-35  4.82813e-39  4.05327e-35 
9.65  8.34271e-39  2.81385e-36  7.16794e-39  2.33539e-36  8.32908e-39  2.72657e-36  7.21243e-39  2.5332e-36  5.93342e-39  3.82616e-35  4.99695e-39  3.89092e-35 
9.75  8.20172e-39  2.63893e-36  7.13753e-39  2.47308e-36  8.23831e-39  2.77336e-36  7.10886e-39  2.37247e-36  6.31189e-39  5.24245e-35  4.56295e-39  3.93228e-35 
9.85  8.45694e-39  2.79381e-36  7.16339e-39  2.31133e-36  8.39814e-39  2.68171e-36  7.06963e-39  2.41225e-36  6.34268e-39  3.68814e-35  4.96776e-39  4.78409e-35 
9.95  8.45149e-39  2.7696e-36  7.22268e-39  2.41466e-36  8.51239e-39  2.76827e-36  7.0746e-39  2.42974e-36  6.71531e-39  5.10269e-35  5.18537e-39  4.42635e-35 
10.05  8.42664e-39  2.74398e-36  7.08704e-39  2.54273e-36  8.31717e-39  2.85423e-36  7.23891e-39  2.52243e-36  6.59199e-39  4.78474e-35  5.09652e-39  5.67391e-35 
10.15  8.43008e-39  2.81944e-36  7.19462e-39  2.55286e-36  8.32015e-39  2.8481e-36  7.20533e-39  2.5668e-36  6.26643e-39  4.60944e-35  5.08423e-39  4.46596e-35 
10.25  8.38468e-39  2.77496e-36  7.32951e-39  2.73201e-36  8.48427e-39  2.86106e-36  7.20082e-39  2.50413e-36  6.40977e-39  5.7376e-35  5.26467e-39  4.91662e-35 
10.35  8.33956e-39  2.86803e-36  7.09539e-39  2.55571e-36  8.41811e-39  2.85954e-36  7.19532e-39  2.59401e-36  6.17906e-39  5.97402e-35  5.1598e-39  5.4461e-35 
10.45  8.46257e-39  2.9188e-36  7.19477e-39  2.79137e-36  8.31357e-39  2.88613e-36  7.28217e-39  2.62522e-36  6.37059e-39  5.02195e-35  5.15761e-39  5.35928e-35 
#
