#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
1.75  8.7575e-39  5.53226e-37  5.99696e-39  4.90572e-37  8.70981e-39  5.61693e-37  5.9617e-39  4.82622e-37  0  1.72261e-41  0  3.544e-42 
1.85  8.75091e-39  5.97636e-37  6.26945e-39  5.07562e-37  8.73487e-39  5.85965e-37  6.13827e-39  5.02366e-37  0  3.26493e-41  0  6.70932e-42 
1.95  8.83793e-39  6.21837e-37  6.36274e-39  5.49057e-37  8.75193e-39  6.18327e-37  6.35374e-39  5.68043e-37  0  6.16929e-41  0  1.26665e-41 
2.05  8.74314e-39  6.6549e-37  6.57056e-39  5.83259e-37  8.70872e-39  6.66773e-37  6.62257e-39  5.88564e-37  0  1.16174e-40  0  2.38392e-41 
2.15  8.73692e-39  6.92807e-37  6.73309e-39  6.37997e-37  8.74357e-39  7.14806e-37  6.72418e-39  6.19937e-37  0  2.17925e-40  0  4.47115e-41 
2.25  8.643e-39  7.32632e-37  6.98721e-39  6.85115e-37  8.63731e-39  7.38859e-37  6.91382e-39  6.61478e-37  0  4.07004e-40  0  8.3531e-41 
2.35  8.74257e-39  7.47823e-37  7.0475e-39  7.04027e-37  8.67412e-39  7.53599e-37  7.08182e-39  7.27411e-37  0  7.56315e-40  0  1.55362e-40 
2.45  8.59036e-39  7.7701e-37  7.27979e-39  7.73014e-37  8.66665e-39  7.80977e-37  7.24442e-39  7.56641e-37  0  1.39725e-39  0  2.87489e-40 
2.55  8.62911e-39  8.24508e-37  7.32062e-39  8.13809e-37  8.61116e-39  8.50599e-37  7.31803e-39  7.87354e-37  0  2.56372e-39  0  5.28845e-40 
2.65  8.64382e-39  8.41222e-37  7.52927e-39  8.31877e-37  8.63953e-39  8.75685e-37  7.50362e-39  8.59803e-37  0  4.6659e-39  0  9.6609e-40 
2.75  8.53786e-39  8.853e-37  7.66053e-39  8.83346e-37  8.52711e-39  8.95662e-37  7.62424e-39  8.9189e-37  2.66069e-42  8.40871e-39  6.01849e-46  1.75032e-39 
2.85  8.53603e-39  9.1041e-37  7.6561e-39  8.87729e-37  8.56085e-39  8.87398e-37  7.79344e-39  9.15301e-37  1.97021e-41  1.49713e-38  1.04884e-42  3.13958e-39 
2.95  8.54063e-39  9.58842e-37  7.89847e-39  9.39639e-37  8.49804e-39  9.60331e-37  7.7696e-39  9.84481e-37  6.30331e-41  3.35842e-38  7.4339e-42  5.56238e-39 
3.05  8.55667e-39  9.97217e-37  7.93274e-39  9.96232e-37  8.48716e-39  9.57607e-37  7.96924e-39  1.03449e-36  1.41806e-40  6.21326e-38  2.4222e-41  1.40367e-38 
3.15  8.5643e-39  1.01553e-36  8.02006e-39  1.07323e-36  8.50317e-39  1.03493e-36  8.03387e-39  1.02646e-36  2.51321e-40  1.01565e-37  5.56982e-41  2.8584e-38 
3.25  8.51334e-39  1.06451e-36  8.1631e-39  1.07755e-36  8.55676e-39  1.02915e-36  8.0968e-39  1.13046e-36  3.93642e-40  1.52361e-37  1.05322e-40  5.03955e-38 
3.35  8.50266e-39  1.07932e-36  8.2099e-39  1.15741e-36  8.50844e-39  1.09078e-36  8.11884e-39  1.10369e-36  5.6514e-40  2.1086e-37  1.7289e-40  8.04644e-38 
3.45  8.44889e-39  1.13552e-36  8.27467e-39  1.24558e-36  8.44614e-39  1.17407e-36  8.28257e-39  1.1775e-36  7.66572e-40  2.91711e-37  2.63659e-40  1.17633e-37 
3.55  8.41998e-39  1.19979e-36  8.38936e-39  1.2692e-36  8.43257e-39  1.14086e-36  8.36422e-39  1.28471e-36  9.91579e-40  3.70111e-37  3.60611e-40  1.75231e-37 
3.65  8.53023e-39  1.21527e-36  8.43699e-39  1.2929e-36  8.43475e-39  1.17764e-36  8.51192e-39  1.26383e-36  1.20632e-39  4.82141e-37  4.99655e-40  2.36555e-37 
3.75  8.4932e-39  1.23687e-36  8.52862e-39  1.30931e-36  8.44578e-39  1.23254e-36  8.48913e-39  1.32038e-36  1.42875e-39  6.08378e-37  6.32496e-40  3.18869e-37 
3.85  8.40209e-39  1.25692e-36  8.62378e-39  1.3605e-36  8.37177e-39  1.29726e-36  8.49654e-39  1.34992e-36  1.66007e-39  7.20675e-37  7.65839e-40  4.04512e-37 
3.95  8.39497e-39  1.26566e-36  8.70311e-39  1.42323e-36  8.45801e-39  1.31142e-36  8.63164e-39  1.44468e-36  1.90599e-39  9.18802e-37  9.41589e-40  5.291e-37 
4.05  8.37307e-39  1.2643e-36  8.74067e-39  1.39675e-36  8.36323e-39  1.30739e-36  8.76397e-39  1.46411e-36  2.12126e-39  1.05499e-36  1.12506e-39  6.59031e-37 
4.15  8.34586e-39  1.35545e-36  8.83871e-39  1.44137e-36  8.33421e-39  1.36323e-36  8.68098e-39  1.48981e-36  2.26922e-39  1.21773e-36  1.27895e-39  8.02103e-37 
4.25  8.2553e-39  1.35392e-36  8.87698e-39  1.55755e-36  8.3759e-39  1.3862e-36  8.83399e-39  1.50635e-36  2.50858e-39  1.4449e-36  1.46371e-39  1.0062e-36 
4.35  8.30039e-39  1.39053e-36  9.01405e-39  1.58344e-36  8.32061e-39  1.37918e-36  8.8749e-39  1.6362e-36  2.71383e-39  1.73247e-36  1.68408e-39  1.15414e-36 
4.45  8.35416e-39  1.43468e-36  8.92957e-39  1.58549e-36  8.3129e-39  1.46777e-36  8.92025e-39  1.61931e-36  2.84214e-39  1.92731e-36  1.86554e-39  1.4649e-36 
4.55  8.41558e-39  1.49402e-36  8.92958e-39  1.65274e-36  8.33771e-39  1.46402e-36  9.02116e-39  1.68126e-36  2.9345e-39  2.18769e-36  2.02085e-39  1.65691e-36 
4.65  8.30666e-39  1.54391e-36  9.0607e-39  1.77167e-36  8.33043e-39  1.52493e-36  9.08553e-39  1.72786e-36  3.0513e-39  2.43775e-36  2.19111e-39  1.93087e-36 
4.75  8.31091e-39  1.52943e-36  9.24838e-39  1.83413e-36  8.31903e-39  1.64252e-36  9.11557e-39  1.71135e-36  3.28996e-39  2.77805e-36  2.32471e-39  2.29653e-36 
4.85  8.2935e-39  1.63904e-36  9.1897e-39  1.71619e-36  8.23495e-39  1.57709e-36  9.14965e-39  1.71854e-36  3.26296e-39  3.03058e-36  2.46737e-39  2.59532e-36 
4.95  8.30059e-39  1.58008e-36  9.29048e-39  1.74009e-36  8.22499e-39  1.71311e-36  9.21725e-39  1.87926e-36  3.54681e-39  3.4294e-36  2.57055e-39  2.82788e-36 
5.05  8.231e-39  1.70253e-36  9.35716e-39  1.91374e-36  8.26303e-39  1.70114e-36  9.24411e-39  1.82575e-36  3.53008e-39  3.74118e-36  2.81805e-39  3.36894e-36 
5.15  8.30754e-39  1.67725e-36  9.24499e-39  1.9369e-36  8.222e-39  1.6157e-36  9.24217e-39  1.95182e-36  3.81483e-39  4.2877e-36  3.02646e-39  3.73698e-36 
5.25  8.15017e-39  1.79585e-36  9.31923e-39  1.98834e-36  8.2922e-39  1.78043e-36  9.23315e-39  1.94794e-36  3.72058e-39  4.68277e-36  3.12851e-39  4.18184e-36 
5.35  8.13852e-39  1.79589e-36  9.40853e-39  2.04295e-36  8.2546e-39  1.80881e-36  9.42148e-39  1.986e-36  3.86658e-39  5.42271e-36  3.37979e-39  4.66351e-36 
5.45  8.23147e-39  1.77756e-36  9.45272e-39  2.09319e-36  8.24299e-39  1.78923e-36  9.42923e-39  2.08596e-36  3.95664e-39  5.57381e-36  3.44443e-39  4.9408e-36 
5.55  8.22623e-39  1.83194e-36  9.4323e-39  2.17051e-36  8.2125e-39  1.77905e-36  9.52595e-39  2.16882e-36  4.17382e-39  6.01745e-36  3.52469e-39  6.26232e-36 
5.65  8.14861e-39  1.93229e-36  9.52989e-39  2.20907e-36  8.23613e-39  1.88642e-36  9.5756e-39  2.16397e-36  4.20453e-39  7.04931e-36  3.68812e-39  6.10997e-36 
5.75  8.27758e-39  1.92415e-36  9.57133e-39  2.24211e-36  8.11922e-39  1.93901e-36  9.56586e-39  2.22425e-36  4.25873e-39  7.08806e-36  4.0073e-39  7.11032e-36 
5.85  8.31354e-39  1.97427e-36  9.60461e-39  2.26726e-36  8.28502e-39  1.92933e-36  9.58942e-39  2.32736e-36  4.26187e-39  7.84589e-36  4.01063e-39  7.09483e-36 
5.95  8.27344e-39  1.9785e-36  9.65769e-39  2.28243e-36  8.21046e-39  2.05151e-36  9.50815e-39  2.21168e-36  4.28947e-39  8.91487e-36  4.06567e-39  8.69791e-36 
6.05  8.15162e-39  1.90372e-36  9.50469e-39  2.26332e-36  8.27296e-39  1.97009e-36  9.56469e-39  2.27375e-36  4.43804e-39  7.82769e-36  4.40643e-39  9.44082e-36 
6.15  8.30558e-39  2.00482e-36  9.73427e-39  2.28832e-36  8.23851e-39  1.94888e-36  9.70411e-39  2.38535e-36  4.51698e-39  9.5329e-36  4.25045e-39  1.00593e-35 
6.25  8.29321e-39  2.08189e-36  9.7556e-39  2.34975e-36  8.22948e-39  2.03961e-36  9.54886e-39  2.41862e-36  4.47784e-39  9.57874e-36  4.38066e-39  1.15248e-35 
6.35  8.2888e-39  2.13544e-36  9.73614e-39  2.39043e-36  8.15179e-39  2.12094e-36  9.65427e-39  2.37998e-36  4.77776e-39  1.1355e-35  4.55625e-39  1.15714e-35 
6.45  8.29944e-39  2.03801e-36  9.78531e-39  2.4971e-36  8.21687e-39  2.15247e-36  9.71841e-39  2.30374e-36  4.74651e-39  1.24511e-35  4.50178e-39  1.27148e-35 
6.55  8.14171e-39  2.08837e-36  9.71681e-39  2.6071e-36  8.22179e-39  2.21313e-36  9.82406e-39  2.49544e-36  4.62724e-39  1.1148e-35  4.75952e-39  1.31531e-35 
6.65  8.08207e-39  2.20536e-36  9.92564e-39  2.66972e-36  8.14667e-39  2.18515e-36  9.98285e-39  2.54946e-36  5.14383e-39  1.26131e-35  4.99907e-39  1.39697e-35 
6.75  8.12292e-39  2.32725e-36  9.96239e-39  2.57397e-36  8.17426e-39  2.14224e-36  9.85665e-39  2.44624e-36  4.92061e-39  1.32567e-35  5.11195e-39  1.33281e-35 
6.85  8.20009e-39  2.24854e-36  9.92854e-39  2.73587e-36  8.10433e-39  2.28073e-36  9.76137e-39  2.70673e-36  4.93067e-39  1.30303e-35  5.25672e-39  1.67223e-35 
6.95  8.08694e-39  2.32191e-36  9.91187e-39  2.73484e-36  8.11141e-39  2.15517e-36  1.00508e-38  2.58485e-36  5.38457e-39  1.66739e-35  5.12233e-39  1.70988e-35 
7.05  8.08166e-39  2.34746e-36  9.91144e-39  2.77506e-36  8.03756e-39  2.19821e-36  1.00227e-38  2.73325e-36  5.2485e-39  1.72176e-35  5.32522e-39  1.84745e-35 
7.15  8.12104e-39  2.45611e-36  9.85906e-39  2.65886e-36  8.25556e-39  2.37785e-36  9.89193e-39  2.9395e-36  5.13838e-39  1.66597e-35  5.2644e-39  1.85527e-35 
7.25  8.13707e-39  2.39235e-36  9.92523e-39  2.89825e-36  7.9395e-39  2.3499e-36  9.94141e-39  2.94002e-36  5.38063e-39  1.74782e-35  5.44088e-39  1.84247e-35 
7.35  8.14736e-39  2.40146e-36  1.00631e-38  2.75409e-36  8.2382e-39  2.39688e-36  9.98593e-39  3.02285e-36  5.10763e-39  1.81763e-35  5.69291e-39  2.11185e-35 
7.45  8.14568e-39  2.50722e-36  1.01845e-38  2.97228e-36  8.14557e-39  2.4612e-36  1.0144e-38  3.00478e-36  5.53561e-39  1.66538e-35  5.74178e-39  2.20408e-35 
7.55  8.19998e-39  2.39867e-36  1.00046e-38  3.05607e-36  8.17016e-39  2.55021e-36  1.01142e-38  2.9397e-36  5.41252e-39  2.15634e-35  5.57744e-39  2.02903e-35 
7.65  8.15145e-39  2.55812e-36  9.89868e-39  3.0664e-36  8.11613e-39  2.59113e-36  1.01013e-38  3.01131e-36  5.326e-39  1.9979e-35  5.81419e-39  2.66843e-35 
7.75  8.07521e-39  2.58477e-36  1.01104e-38  3.19876e-36  8.10003e-39  2.4371e-36  1.00444e-38  3.11757e-36  5.45132e-39  2.31176e-35  6.21183e-39  2.43483e-35 
7.85  8.0696e-39  2.58337e-36  1.00602e-38  3.10147e-36  8.10711e-39  2.59172e-36  9.98112e-39  3.07857e-36  5.30948e-39  2.35668e-35  5.90645e-39  2.34769e-35 
7.95  8.0255e-39  2.65645e-36  1.01702e-38  3.10648e-36  7.92121e-39  2.74013e-36  1.01174e-38  3.04708e-36  5.26166e-39  2.0432e-35  5.94749e-39  2.57206e-35 
8.05  8.14596e-39  2.48223e-36  1.0064e-38  3.25163e-36  8.06715e-39  2.73631e-36  1.00955e-38  3.09319e-36  5.52764e-39  2.42769e-35  6.08265e-39  2.73006e-35 
8.15  8.03769e-39  2.56625e-36  1.00522e-38  3.30579e-36  8.11343e-39  2.48902e-36  1.01167e-38  3.26416e-36  5.69481e-39  2.45253e-35  6.16105e-39  3.06847e-35 
8.25  8.16254e-39  2.72138e-36  1.01569e-38  3.5411e-36  8.02739e-39  2.78075e-36  1.03084e-38  3.34576e-36  5.81549e-39  2.98518e-35  5.79337e-39  3.12941e-35 
8.35  8.03632e-39  2.78353e-36  1.014e-38  3.29438e-36  8.10507e-39  2.73353e-36  1.01672e-38  3.45314e-36  5.5907e-39  2.76174e-35  6.19427e-39  3.30772e-35 
8.45  8.0446e-39  2.76685e-36  1.01933e-38  3.20172e-36  8.06753e-39  2.76165e-36  1.01491e-38  3.20728e-36  5.57401e-39  2.97244e-35  6.62751e-39  3.717e-35 
8.55  8.09072e-39  2.76132e-36  1.02502e-38  3.43297e-36  8.05744e-39  2.69578e-36  1.03514e-38  3.54026e-36  5.49098e-39  3.25127e-35  6.29375e-39  3.49619e-35 
8.65  8.12084e-39  2.88085e-36  1.02707e-38  3.27281e-36  7.99627e-39  3.0001e-36  1.01613e-38  3.60286e-36  5.51452e-39  2.52431e-35  6.62056e-39  3.41373e-35 
8.75  8.02357e-39  2.79457e-36  1.03188e-38  3.4193e-36  7.97319e-39  2.77709e-36  1.03087e-38  3.50185e-36  5.55519e-39  2.76094e-35  6.99827e-39  4.05313e-35 
8.85  8.04603e-39  3.04077e-36  1.0357e-38  3.61964e-36  8.06304e-39  2.86743e-36  1.03941e-38  3.54968e-36  5.74936e-39  3.71761e-35  6.84025e-39  4.08795e-35 
8.95  8.06827e-39  3.05526e-36  1.02387e-38  3.70451e-36  8.09101e-39  2.92894e-36  1.01325e-38  3.5237e-36  5.69547e-39  3.77906e-35  6.63716e-39  4.42037e-35 
9.05  8.05842e-39  2.70473e-36  1.04246e-38  3.48552e-36  8.08179e-39  2.89336e-36  1.03176e-38  3.65806e-36  6.11059e-39  3.74096e-35  6.89574e-39  5.23778e-35 
9.15  8.10919e-39  3.13383e-36  1.03339e-38  3.69471e-36  8.03155e-39  3.10125e-36  1.02455e-38  3.72507e-36  5.75051e-39  3.45077e-35  6.98669e-39  5.4467e-35 
9.25  8.06122e-39  3.03466e-36  1.02131e-38  3.80278e-36  8.11621e-39  2.94194e-36  1.03237e-38  3.92429e-36  6.10705e-39  4.09977e-35  6.81623e-39  4.69451e-35 
9.35  8.03063e-39  3.07374e-36  1.01737e-38  3.79004e-36  8.03212e-39  2.92015e-36  1.03203e-38  3.66529e-36  5.9862e-39  4.45742e-35  6.96064e-39  5.35185e-35 
9.45  8.04673e-39  3.17386e-36  1.03737e-38  3.84806e-36  8.07183e-39  3.25252e-36  1.04182e-38  3.86506e-36  6.22083e-39  3.57072e-35  7.3607e-39  5.20711e-35 
9.55  8.13701e-39  3.14608e-36  1.04153e-38  4.01887e-36  7.99462e-39  2.83882e-36  1.03966e-38  3.85389e-36  5.96113e-39  3.53843e-35  7.13796e-39  5.72395e-35 
9.65  7.98846e-39  3.13755e-36  1.05758e-38  3.89735e-36  8.13455e-39  3.12234e-36  1.04402e-38  4.18964e-36  5.8528e-39  4.80096e-35  7.42089e-39  6.20144e-35 
9.75  8.00463e-39  2.97966e-36  1.03641e-38  3.52829e-36  8.08499e-39  3.14589e-36  1.05178e-38  4.00286e-36  6.25274e-39  4.02077e-35  7.30932e-39  5.70701e-35 
9.85  7.9964e-39  3.11174e-36  1.031e-38  3.81121e-36  8.05138e-39  3.05546e-36  1.05826e-38  3.91588e-36  6.05502e-39  4.58368e-35  6.93891e-39  6.0293e-35 
9.95  8.00727e-39  3.26114e-36  1.03794e-38  4.09527e-36  8.08266e-39  3.14846e-36  1.05005e-38  4.10988e-36  6.25272e-39  5.01759e-35  7.13352e-39  7.1007e-35 
10.05  7.92788e-39  3.30358e-36  1.0332e-38  3.92611e-36  8.11306e-39  3.29743e-36  1.04119e-38  3.89412e-36  6.42387e-39  5.14538e-35  7.34677e-39  6.20979e-35 
10.15  8.04936e-39  3.33399e-36  1.04584e-38  4.16161e-36  7.94651e-39  3.44735e-36  1.05467e-38  4.38374e-36  6.25465e-39  4.52535e-35  7.44016e-39  7.92653e-35 
10.25  8.12056e-39  3.47429e-36  1.05433e-38  4.09071e-36  8.00275e-39  3.54222e-36  1.06199e-38  4.31176e-36  6.37697e-39  4.49671e-35  7.57254e-39  5.35651e-35 
10.35  8.00505e-39  3.43999e-36  1.04188e-38  4.15305e-36  7.89087e-39  3.59569e-36  1.04452e-38  4.19853e-36  6.35286e-39  5.30523e-35  7.77238e-39  6.4497e-35 
10.45  8.21347e-39  3.39271e-36  1.06212e-38  4.42489e-36  7.91323e-39  3.43821e-36  1.06607e-38  4.29745e-36  5.87413e-39  5.63562e-35  8.0262e-39  7.39503e-35 
#
