#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
8.45  8.04123e-39  2.32728e-36  1.00975e-38  2.92505e-36  8.04215e-39  2.18127e-36  9.97692e-39  3.07198e-36  5.56898e-39  2.57103e-35  5.79686e-39  2.56587e-35 
8.55  8.06801e-39  2.1575e-36  1.00482e-38  3.12355e-36  8.08258e-39  2.13947e-36  1.00941e-38  2.91457e-36  5.72543e-39  2.27215e-35  6.54629e-39  2.68559e-35 
8.65  7.9753e-39  2.34765e-36  1.00839e-38  2.99464e-36  7.9646e-39  2.28108e-36  1.0178e-38  3.16695e-36  6.00813e-39  2.67536e-35  6.50828e-39  3.24693e-35 
8.75  7.97291e-39  2.38419e-36  1.00446e-38  3.10403e-36  7.99927e-39  2.27794e-36  1.01092e-38  3.05473e-36  5.67208e-39  2.65911e-35  6.57708e-39  3.18746e-35 
8.85  8.11659e-39  2.27554e-36  1.01523e-38  3.18085e-36  8.01759e-39  2.32444e-36  1.00796e-38  3.2591e-36  5.87809e-39  3.02906e-35  6.32993e-39  3.30198e-35 
8.95  7.93855e-39  2.38105e-36  1.01388e-38  3.31232e-36  8.05708e-39  2.45069e-36  1.00388e-38  3.05972e-36  5.92158e-39  2.79197e-35  6.83602e-39  3.07552e-35 
9.05  8.06765e-39  2.43308e-36  1.03112e-38  3.35498e-36  8.08595e-39  2.40566e-36  9.99159e-39  3.34492e-36  6.01744e-39  3.15638e-35  6.85092e-39  3.06433e-35 
9.15  8.03553e-39  2.26675e-36  1.00842e-38  3.40926e-36  8.14825e-39  2.43001e-36  1.01442e-38  3.25324e-36  5.71964e-39  2.51685e-35  7.10601e-39  3.63129e-35 
9.25  7.9352e-39  2.58787e-36  1.02941e-38  3.27119e-36  7.97665e-39  2.3435e-36  1.01673e-38  3.40621e-36  6.06561e-39  3.28043e-35  7.07087e-39  3.67912e-35 
9.35  7.93055e-39  2.53685e-36  1.01957e-38  3.28476e-36  7.94823e-39  2.43169e-36  1.03358e-38  3.65681e-36  6.21046e-39  2.8441e-35  6.73709e-39  3.65431e-35 
9.45  8.07203e-39  2.38097e-36  1.02784e-38  3.48784e-36  7.99945e-39  2.42461e-36  1.02759e-38  3.61265e-36  6.00358e-39  2.91106e-35  6.95969e-39  3.7409e-35 
9.55  7.92712e-39  2.55471e-36  1.02021e-38  3.56046e-36  8.02464e-39  2.30615e-36  1.02558e-38  3.51539e-36  6.08654e-39  3.64011e-35  6.62706e-39  4.22388e-35 
9.65  8.14658e-39  2.44996e-36  1.02065e-38  3.62705e-36  8.04763e-39  2.53925e-36  1.01452e-38  3.35553e-36  6.09523e-39  3.7586e-35  7.35435e-39  3.65498e-35 
9.75  7.83697e-39  2.4559e-36  1.02059e-38  3.43454e-36  7.97309e-39  2.67762e-36  1.02847e-38  3.75214e-36  6.55056e-39  3.72527e-35  6.7929e-39  4.52512e-35 
9.85  8.07337e-39  2.59587e-36  1.02974e-38  3.50316e-36  8.02848e-39  2.68523e-36  1.01604e-38  3.57385e-36  6.39853e-39  3.5502e-35  6.88631e-39  3.27342e-35 
9.95  8.05267e-39  2.70035e-36  1.0372e-38  3.39978e-36  7.99933e-39  2.58399e-36  1.02082e-38  3.59587e-36  6.18676e-39  4.13726e-35  7.25507e-39  4.2311e-35 
10.05  8.05668e-39  2.6558e-36  1.03734e-38  3.78673e-36  8.07245e-39  2.66663e-36  1.03714e-38  3.79391e-36  6.87506e-39  3.86035e-35  7.49655e-39  4.85953e-35 
10.15  8.0451e-39  2.7169e-36  1.04546e-38  3.61425e-36  7.9416e-39  2.80757e-36  1.03539e-38  3.46039e-36  6.0354e-39  3.59834e-35  7.31895e-39  5.42867e-35 
10.25  7.99435e-39  2.80538e-36  1.03359e-38  3.7479e-36  8.09628e-39  2.73199e-36  1.0364e-38  3.74852e-36  6.34877e-39  3.89569e-35  7.22923e-39  4.1495e-35 
10.35  7.97207e-39  2.72538e-36  1.02463e-38  3.89782e-36  8.02971e-39  2.64553e-36  1.01542e-38  3.68486e-36  6.58895e-39  4.03285e-35  7.39092e-39  4.89972e-35 
10.45  8.04243e-39  2.71985e-36  1.04198e-38  3.86776e-36  7.96569e-39  2.65301e-36  1.02161e-38  3.83496e-36  6.11758e-39  4.07773e-35  7.36409e-39  5.4407e-35 
#
