#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
4.25  8.69271e-39  1.17612e-36  6.30015e-39  9.44736e-37  8.7098e-39  1.2106e-36  6.26983e-39  1.01324e-36  2.51006e-39  1.28911e-36  9.90515e-40  6.72242e-37 
4.35  8.64902e-39  1.20175e-36  6.32203e-39  1.04477e-36  8.61495e-39  1.20805e-36  6.22924e-39  1.00481e-36  2.63595e-39  1.4879e-36  1.11997e-39  7.83432e-37 
4.45  8.59121e-39  1.23904e-36  6.35759e-39  1.06003e-36  8.63327e-39  1.2479e-36  6.35094e-39  1.03947e-36  2.74791e-39  1.87129e-36  1.25266e-39  9.76609e-37 
4.55  8.59749e-39  1.24418e-36  6.38623e-39  1.08563e-36  8.51397e-39  1.24739e-36  6.3587e-39  1.08449e-36  2.92296e-39  1.98457e-36  1.32342e-39  1.14416e-36 
4.65  8.60581e-39  1.26914e-36  6.40365e-39  1.15468e-36  8.64346e-39  1.24801e-36  6.37527e-39  1.09626e-36  3.13638e-39  2.34582e-36  1.43411e-39  1.3943e-36 
4.75  8.64393e-39  1.26982e-36  6.46074e-39  1.14546e-36  8.63391e-39  1.34086e-36  6.45781e-39  1.06166e-36  3.22892e-39  2.5951e-36  1.52925e-39  1.54798e-36 
4.85  8.54931e-39  1.34779e-36  6.47271e-39  1.17734e-36  8.64388e-39  1.39179e-36  6.52391e-39  1.18567e-36  3.37849e-39  2.92293e-36  1.64021e-39  1.80037e-36 
4.95  8.54344e-39  1.38148e-36  6.57891e-39  1.25515e-36  8.57341e-39  1.33569e-36  6.48121e-39  1.16803e-36  3.48746e-39  3.22884e-36  1.79621e-39  2.16112e-36 
5.05  8.61484e-39  1.3635e-36  6.48781e-39  1.21772e-36  8.51969e-39  1.41955e-36  6.55583e-39  1.26308e-36  3.69266e-39  3.53758e-36  1.93681e-39  2.33357e-36 
5.15  8.58306e-39  1.40604e-36  6.57946e-39  1.26499e-36  8.57038e-39  1.36615e-36  6.5496e-39  1.2674e-36  3.62469e-39  3.94411e-36  2.03633e-39  2.51841e-36 
5.25  8.47606e-39  1.47575e-36  6.65465e-39  1.25764e-36  8.59506e-39  1.46511e-36  6.57209e-39  1.26758e-36  3.8262e-39  4.50214e-36  2.19427e-39  3.12951e-36 
5.35  8.53018e-39  1.5507e-36  6.59873e-39  1.29032e-36  8.52566e-39  1.53205e-36  6.6279e-39  1.28515e-36  3.86539e-39  5.08181e-36  2.20325e-39  3.29311e-36 
5.45  8.64033e-39  1.44766e-36  6.69309e-39  1.27957e-36  8.68998e-39  1.549e-36  6.63572e-39  1.37839e-36  4.05535e-39  5.09025e-36  2.29616e-39  3.60618e-36 
5.55  8.59514e-39  1.50952e-36  6.67307e-39  1.36234e-36  8.5233e-39  1.60827e-36  6.71249e-39  1.31306e-36  4.21138e-39  5.7038e-36  2.47837e-39  4.05058e-36 
5.65  8.49381e-39  1.54217e-36  6.70049e-39  1.45379e-36  8.41568e-39  1.61942e-36  6.68588e-39  1.3954e-36  4.21923e-39  6.05145e-36  2.59656e-39  4.77039e-36 
5.75  8.5819e-39  1.59365e-36  6.82513e-39  1.38253e-36  8.56023e-39  1.58904e-36  6.77932e-39  1.41589e-36  4.23194e-39  6.6687e-36  2.58887e-39  4.98937e-36 
5.85  8.51611e-39  1.65173e-36  6.72522e-39  1.48355e-36  8.46708e-39  1.61475e-36  6.80494e-39  1.36734e-36  4.28079e-39  6.67787e-36  2.77341e-39  5.26781e-36 
5.95  8.53938e-39  1.71307e-36  6.77335e-39  1.46858e-36  8.51954e-39  1.61999e-36  6.71498e-39  1.49875e-36  4.30971e-39  7.88858e-36  2.85766e-39  5.60757e-36 
6.05  8.3349e-39  1.73671e-36  6.87942e-39  1.53902e-36  8.56395e-39  1.71499e-36  6.78601e-39  1.51204e-36  4.58715e-39  9.16993e-36  2.87828e-39  6.77963e-36 
6.15  8.51778e-39  1.65773e-36  6.83848e-39  1.53928e-36  8.51574e-39  1.73316e-36  6.84273e-39  1.54384e-36  4.50702e-39  9.99911e-36  2.98206e-39  7.09303e-36 
6.25  8.54235e-39  1.71634e-36  6.91313e-39  1.601e-36  8.47212e-39  1.76545e-36  6.7732e-39  1.56672e-36  4.66629e-39  9.12993e-36  3.05202e-39  8.14807e-36 
6.35  8.50404e-39  1.78962e-36  6.9486e-39  1.54545e-36  8.50649e-39  1.75517e-36  6.87043e-39  1.56451e-36  4.55489e-39  1.02763e-35  3.02354e-39  7.77516e-36 
6.45  8.46322e-39  1.76075e-36  6.94129e-39  1.63311e-36  8.47432e-39  1.82442e-36  6.82479e-39  1.60606e-36  4.71852e-39  1.24883e-35  3.25076e-39  8.223e-36 
6.55  8.48703e-39  1.82708e-36  6.91559e-39  1.69847e-36  8.60879e-39  1.85529e-36  6.8781e-39  1.62558e-36  5.02048e-39  1.38958e-35  3.38654e-39  9.32331e-36 
6.65  8.42766e-39  1.88396e-36  7.02135e-39  1.61679e-36  8.52405e-39  1.83433e-36  7.01749e-39  1.7215e-36  4.89985e-39  1.28725e-35  3.51169e-39  9.79489e-36 
6.75  8.46796e-39  1.83614e-36  7.02437e-39  1.60239e-36  8.44465e-39  1.82342e-36  6.94937e-39  1.78859e-36  5.19034e-39  1.36484e-35  3.59508e-39  1.06361e-35 
6.85  8.44925e-39  1.94411e-36  7.05498e-39  1.82546e-36  8.47472e-39  1.89246e-36  6.98066e-39  1.72582e-36  5.14505e-39  1.4693e-35  3.58769e-39  1.2009e-35 
6.95  8.40057e-39  2.04128e-36  6.95434e-39  1.71732e-36  8.50547e-39  1.87606e-36  6.97322e-39  1.7848e-36  5.13993e-39  1.55695e-35  3.48939e-39  1.18994e-35 
7.05  8.50922e-39  1.9662e-36  6.99894e-39  1.64799e-36  8.42341e-39  1.95371e-36  7.02471e-39  1.69701e-36  5.24544e-39  1.70455e-35  3.73246e-39  1.18694e-35 
7.15  8.40721e-39  2.01514e-36  7.02652e-39  1.87393e-36  8.44335e-39  1.97454e-36  6.91235e-39  1.83814e-36  5.40709e-39  1.75215e-35  3.80821e-39  1.34347e-35 
7.25  8.45147e-39  2.04627e-36  6.97665e-39  1.7976e-36  8.39279e-39  1.94388e-36  7.10959e-39  1.79289e-36  5.30871e-39  1.60278e-35  3.89661e-39  1.5191e-35 
7.35  8.40067e-39  2.09058e-36  7.04318e-39  1.93036e-36  8.34977e-39  2.00642e-36  7.15487e-39  1.93056e-36  5.54872e-39  1.97249e-35  3.86474e-39  1.56491e-35 
7.45  8.39988e-39  1.98681e-36  7.07324e-39  1.9202e-36  8.44091e-39  2.03211e-36  7.09177e-39  1.78307e-36  5.36831e-39  1.79631e-35  3.97379e-39  1.42779e-35 
7.55  8.36674e-39  2.08671e-36  7.08578e-39  1.88524e-36  8.28095e-39  1.92956e-36  7.038e-39  1.94886e-36  5.16093e-39  1.83321e-35  4.09441e-39  1.88611e-35 
7.65  8.48865e-39  2.18982e-36  7.06411e-39  1.91167e-36  8.35672e-39  2.2114e-36  7.06099e-39  1.95762e-36  5.5179e-39  2.11581e-35  4.18548e-39  1.74614e-35 
7.75  8.39917e-39  2.13521e-36  7.12645e-39  2.07943e-36  8.4134e-39  2.14908e-36  7.06638e-39  1.97132e-36  5.35752e-39  2.27012e-35  4.24193e-39  1.65623e-35 
7.85  8.44313e-39  2.11776e-36  7.14271e-39  2.04496e-36  8.35802e-39  2.12736e-36  7.12547e-39  2.05474e-36  5.56549e-39  1.99101e-35  4.15031e-39  1.88137e-35 
7.95  8.48421e-39  2.1199e-36  7.20362e-39  2.10223e-36  8.33863e-39  2.18625e-36  7.11862e-39  2.06019e-36  5.76294e-39  2.37027e-35  4.19468e-39  2.01385e-35 
8.05  8.42738e-39  2.27602e-36  7.10526e-39  2.0341e-36  8.2971e-39  2.32696e-36  7.20894e-39  2.08194e-36  5.91368e-39  2.42598e-35  4.50959e-39  1.92669e-35 
8.15  8.43317e-39  2.17833e-36  7.1704e-39  2.12163e-36  8.38659e-39  2.20192e-36  7.17409e-39  1.98987e-36  5.55336e-39  2.80073e-35  4.15685e-39  1.90204e-35 
8.25  8.44439e-39  2.33408e-36  7.12637e-39  2.09677e-36  8.41689e-39  2.28912e-36  7.19411e-39  2.25284e-36  5.8602e-39  2.55838e-35  4.32641e-39  2.42877e-35 
8.35  8.40359e-39  2.31036e-36  7.17965e-39  2.19756e-36  8.40517e-39  2.32961e-36  7.11817e-39  2.05422e-36  5.32327e-39  1.93659e-35  4.3633e-39  2.25633e-35 
8.45  8.33612e-39  2.37292e-36  7.24231e-39  2.18205e-36  8.35052e-39  2.29095e-36  7.20177e-39  2.25668e-36  5.76648e-39  2.87979e-35  4.21199e-39  2.55728e-35 
8.55  8.44864e-39  2.26051e-36  7.12832e-39  2.20043e-36  8.34714e-39  2.38718e-36  7.22799e-39  2.26466e-36  5.47893e-39  2.43383e-35  4.73705e-39  2.39237e-35 
8.65  8.37391e-39  2.12505e-36  7.28099e-39  2.14591e-36  8.33833e-39  2.39249e-36  7.18634e-39  2.25988e-36  6.05562e-39  3.2374e-35  4.63032e-39  2.79546e-35 
8.75  8.40378e-39  2.39955e-36  7.20394e-39  2.23249e-36  8.30749e-39  2.46598e-36  7.24816e-39  2.38713e-36  5.68619e-39  3.26421e-35  4.88753e-39  2.83146e-35 
8.85  8.3516e-39  2.45285e-36  7.35471e-39  2.32904e-36  8.36582e-39  2.51884e-36  7.2136e-39  2.39355e-36  5.69446e-39  3.39695e-35  4.50695e-39  3.11567e-35 
8.95  8.3589e-39  2.56514e-36  7.19538e-39  2.24456e-36  8.40898e-39  2.52784e-36  7.22685e-39  2.35165e-36  6.32692e-39  3.12012e-35  4.70769e-39  3.28754e-35 
9.05  8.35963e-39  2.45404e-36  7.34006e-39  2.21937e-36  8.34458e-39  2.37113e-36  7.11911e-39  2.39796e-36  6.08449e-39  3.55232e-35  5.15222e-39  3.88952e-35 
9.15  8.31853e-39  2.50467e-36  7.26401e-39  2.32292e-36  8.43e-39  2.46659e-36  7.18097e-39  2.412e-36  5.85818e-39  4.0092e-35  5.08228e-39  3.13152e-35 
9.25  8.32608e-39  2.4206e-36  7.39375e-39  2.43456e-36  8.29216e-39  2.40453e-36  7.41469e-39  2.26606e-36  5.94177e-39  3.5548e-35  4.88683e-39  3.39435e-35 
9.35  8.31272e-39  2.55932e-36  7.30659e-39  2.3898e-36  8.35643e-39  2.54225e-36  7.43905e-39  2.37277e-36  6.15085e-39  3.71318e-35  4.94093e-39  2.99527e-35 
9.45  8.35078e-39  2.53473e-36  7.30388e-39  2.45182e-36  8.30419e-39  2.62643e-36  7.20026e-39  2.37362e-36  6.10223e-39  3.97519e-35  5.12332e-39  3.24756e-35 
9.55  8.34304e-39  2.75254e-36  7.32334e-39  2.59897e-36  8.38731e-39  2.74103e-36  7.28369e-39  2.44558e-36  5.87219e-39  5.18515e-35  4.95504e-39  3.39223e-35 
9.65  8.32029e-39  2.6673e-36  7.3348e-39  2.46221e-36  8.31292e-39  2.71178e-36  7.39676e-39  2.47806e-36  6.11837e-39  4.07218e-35  4.90925e-39  3.72062e-35 
9.75  8.0732e-39  2.57527e-36  7.36109e-39  2.5879e-36  8.27609e-39  2.81322e-36  7.22705e-39  2.53051e-36  6.66471e-39  4.80358e-35  4.82235e-39  3.93477e-35 
9.85  8.34881e-39  2.58373e-36  7.32081e-39  2.74588e-36  8.26112e-39  2.56061e-36  7.27796e-39  2.51268e-36  6.40427e-39  4.21968e-35  4.96041e-39  4.67343e-35 
9.95  8.40095e-39  2.85328e-36  7.31797e-39  2.67811e-36  8.40656e-39  2.69205e-36  7.2313e-39  2.63173e-36  6.29004e-39  4.67839e-35  5.16805e-39  4.32941e-35 
10.05  8.20833e-39  2.90263e-36  7.26854e-39  2.63037e-36  8.24278e-39  2.73478e-36  7.31515e-39  2.56661e-36  6.56021e-39  4.71654e-35  5.4364e-39  5.39759e-35 
10.15  8.37236e-39  2.85059e-36  7.33829e-39  2.76745e-36  8.30297e-39  2.71243e-36  7.38335e-39  2.75241e-36  6.11769e-39  4.58858e-35  5.0237e-39  4.69645e-35 
10.25  8.3212e-39  2.78289e-36  7.37033e-39  2.72401e-36  8.40067e-39  2.7942e-36  7.36914e-39  2.79166e-36  6.53699e-39  5.57201e-35  5.28351e-39  5.01037e-35 
10.35  8.35662e-39  2.87172e-36  7.27832e-39  2.58157e-36  8.23965e-39  2.95535e-36  7.44957e-39  2.63774e-36  6.70376e-39  5.08955e-35  5.57631e-39  5.18299e-35 
10.45  8.43874e-39  2.89852e-36  7.38352e-39  2.69938e-36  8.42154e-39  3.04867e-36  7.51426e-39  2.73093e-36  6.14248e-39  5.1597e-35  5.07082e-39  5.14051e-35 
#
