#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
3.15  8.68108e-39  8.8492e-37  5.8896e-39  6.6981e-37  8.70634e-39  9.03321e-37  5.83602e-39  7.18549e-37  1.8864e-40  6.87052e-38  3.77346e-41  1.72321e-38 
3.25  8.73071e-39  8.67047e-37  5.93178e-39  7.01452e-37  8.65006e-39  8.94487e-37  5.8721e-39  7.44804e-37  3.22658e-40  1.09148e-37  7.37695e-41  3.24822e-38 
3.35  8.69057e-39  9.13866e-37  5.97366e-39  8.01475e-37  8.72376e-39  9.10409e-37  5.97326e-39  7.95967e-37  4.85732e-40  1.56337e-37  1.23616e-40  5.31654e-38 
3.45  8.68638e-39  9.19813e-37  6.08429e-39  7.83776e-37  8.6039e-39  9.75182e-37  6.10828e-39  8.00761e-37  6.89159e-40  2.24387e-37  1.84081e-40  7.97204e-38 
3.55  8.65229e-39  9.43898e-37  6.07606e-39  8.64646e-37  8.75507e-39  9.9747e-37  6.11626e-39  8.20696e-37  9.05307e-40  2.88751e-37  2.63421e-40  1.14912e-37 
3.65  8.55726e-39  1.01019e-36  6.18992e-39  8.73444e-37  8.60108e-39  9.9545e-37  6.157e-39  8.48917e-37  1.12648e-39  3.88211e-37  3.61047e-40  1.58206e-37 
3.75  8.58877e-39  1.04939e-36  6.23125e-39  8.7431e-37  8.63769e-39  1.02252e-36  6.22462e-39  8.79412e-37  1.37585e-39  4.92649e-37  4.53529e-40  2.18658e-37 
3.85  8.69746e-39  1.01539e-36  6.24177e-39  9.12831e-37  8.69055e-39  1.07966e-36  6.22183e-39  8.81585e-37  1.60742e-39  6.15837e-37  5.70694e-40  2.99786e-37 
3.95  8.63237e-39  1.11401e-36  6.30462e-39  9.37947e-37  8.61112e-39  1.09584e-36  6.28347e-39  9.65077e-37  1.863e-39  7.50613e-37  6.83834e-40  3.76514e-37 
4.05  8.61599e-39  1.07142e-36  6.39715e-39  9.80295e-37  8.51248e-39  1.08874e-36  6.39238e-39  9.91526e-37  2.01615e-39  8.90056e-37  8.23627e-40  4.48168e-37 
4.15  8.52413e-39  1.11952e-36  6.3933e-39  9.99375e-37  8.5653e-39  1.13895e-36  6.36289e-39  1.0471e-36  2.28008e-39  1.08008e-36  9.28852e-40  5.69469e-37 
4.25  8.56502e-39  1.15737e-36  6.45027e-39  1.03627e-36  8.59882e-39  1.18972e-36  6.43756e-39  1.00632e-36  2.4544e-39  1.2212e-36  1.08297e-39  7.09237e-37 
4.35  8.54402e-39  1.19491e-36  6.4956e-39  1.02193e-36  8.54267e-39  1.10484e-36  6.51381e-39  1.04185e-36  2.64046e-39  1.40048e-36  1.18993e-39  8.57712e-37 
4.45  8.54932e-39  1.20897e-36  6.54637e-39  1.09577e-36  8.51192e-39  1.24145e-36  6.47749e-39  1.07195e-36  2.73647e-39  1.68563e-36  1.36355e-39  9.7063e-37 
4.55  8.5576e-39  1.21351e-36  6.5826e-39  1.1321e-36  8.43731e-39  1.22788e-36  6.54403e-39  1.12367e-36  2.87453e-39  1.99536e-36  1.45361e-39  1.14452e-36 
4.65  8.5395e-39  1.30691e-36  6.56046e-39  1.14811e-36  8.50774e-39  1.28093e-36  6.56663e-39  1.11246e-36  3.05855e-39  2.16468e-36  1.57878e-39  1.37385e-36 
4.75  8.53697e-39  1.31736e-36  6.61704e-39  1.17785e-36  8.55719e-39  1.29144e-36  6.62069e-39  1.1397e-36  3.17905e-39  2.38865e-36  1.66689e-39  1.67647e-36 
4.85  8.59337e-39  1.32038e-36  6.70002e-39  1.16837e-36  8.50722e-39  1.30643e-36  6.73079e-39  1.22133e-36  3.37827e-39  2.69976e-36  1.75359e-39  1.88658e-36 
4.95  8.45185e-39  1.34785e-36  6.79038e-39  1.20699e-36  8.46085e-39  1.36289e-36  6.60875e-39  1.17505e-36  3.40865e-39  2.88685e-36  1.90078e-39  2.11203e-36 
5.05  8.36827e-39  1.41344e-36  6.73515e-39  1.30768e-36  8.50464e-39  1.42367e-36  6.74699e-39  1.20097e-36  3.67571e-39  3.49795e-36  2.06565e-39  2.38595e-36 
5.15  8.44317e-39  1.4249e-36  6.76635e-39  1.28014e-36  8.4375e-39  1.37401e-36  6.7683e-39  1.28272e-36  3.64575e-39  4.02317e-36  2.18369e-39  2.60909e-36 
5.25  8.41306e-39  1.44346e-36  6.79543e-39  1.33257e-36  8.57144e-39  1.40952e-36  6.768e-39  1.35821e-36  3.75926e-39  4.03696e-36  2.30869e-39  3.06518e-36 
5.35  8.4032e-39  1.45728e-36  6.77542e-39  1.35832e-36  8.46444e-39  1.45658e-36  6.87756e-39  1.37115e-36  3.82593e-39  4.93273e-36  2.3648e-39  3.24101e-36 
5.45  8.48651e-39  1.46577e-36  6.92788e-39  1.39155e-36  8.54636e-39  1.40885e-36  6.8452e-39  1.4134e-36  4.01026e-39  5.05606e-36  2.49863e-39  3.89442e-36 
5.55  8.49305e-39  1.53484e-36  6.81354e-39  1.46311e-36  8.36274e-39  1.55767e-36  6.90044e-39  1.42318e-36  4.14863e-39  5.136e-36  2.58787e-39  4.07534e-36 
5.65  8.51461e-39  1.54185e-36  6.9659e-39  1.50057e-36  8.41009e-39  1.48402e-36  6.88041e-39  1.39914e-36  4.22453e-39  6.03373e-36  2.695e-39  4.84025e-36 
5.75  8.53837e-39  1.61796e-36  6.92587e-39  1.44967e-36  8.42768e-39  1.54264e-36  7.01396e-39  1.50147e-36  4.18502e-39  6.22648e-36  2.78944e-39  5.10203e-36 
5.85  8.45298e-39  1.55273e-36  6.96696e-39  1.53785e-36  8.42564e-39  1.59878e-36  6.9266e-39  1.53249e-36  4.21729e-39  6.5052e-36  2.9038e-39  5.49179e-36 
5.95  8.44188e-39  1.66559e-36  6.93423e-39  1.56762e-36  8.42807e-39  1.54651e-36  6.99214e-39  1.50117e-36  4.30763e-39  7.41951e-36  3.05001e-39  5.98934e-36 
6.05  8.33342e-39  1.74286e-36  7.06056e-39  1.51806e-36  8.37395e-39  1.61561e-36  6.90676e-39  1.57592e-36  4.44052e-39  8.33579e-36  3.03908e-39  6.59139e-36 
6.15  8.47449e-39  1.68121e-36  6.96001e-39  1.59369e-36  8.45925e-39  1.64665e-36  6.95931e-39  1.59061e-36  4.47556e-39  8.70606e-36  3.06647e-39  7.47176e-36 
6.25  8.48969e-39  1.69944e-36  7.10074e-39  1.66789e-36  8.3628e-39  1.6965e-36  7.04325e-39  1.62086e-36  4.68207e-39  8.97028e-36  3.28772e-39  7.54103e-36 
6.35  8.34556e-39  1.67969e-36  7.07251e-39  1.66617e-36  8.42477e-39  1.69601e-36  7.09075e-39  1.69921e-36  4.51368e-39  1.04522e-35  3.11345e-39  9.0895e-36 
6.45  8.38029e-39  1.73284e-36  7.15648e-39  1.63036e-36  8.37737e-39  1.70253e-36  7.05446e-39  1.69259e-36  4.63092e-39  1.12453e-35  3.4377e-39  8.28032e-36 
6.55  8.32064e-39  1.76469e-36  7.07662e-39  1.68499e-36  8.44507e-39  1.78194e-36  7.11677e-39  1.67424e-36  5.01985e-39  1.2345e-35  3.63717e-39  9.42726e-36 
6.65  8.35787e-39  1.85596e-36  7.23331e-39  1.69611e-36  8.39203e-39  1.85203e-36  7.28968e-39  1.74564e-36  4.87723e-39  1.15842e-35  3.59747e-39  9.32351e-36 
6.75  8.28256e-39  1.74766e-36  7.19121e-39  1.70185e-36  8.31899e-39  1.80383e-36  7.02301e-39  1.71794e-36  5.08561e-39  1.3051e-35  3.90382e-39  1.10529e-35 
6.85  8.39647e-39  1.87978e-36  7.20233e-39  1.74446e-36  8.35059e-39  1.83847e-36  7.19854e-39  1.89829e-36  5.18443e-39  1.3503e-35  3.68206e-39  1.2074e-35 
6.95  8.44596e-39  1.90625e-36  7.18266e-39  1.74012e-36  8.45855e-39  1.83336e-36  7.25754e-39  1.79784e-36  5.07622e-39  1.43269e-35  3.73489e-39  1.1369e-35 
7.05  8.3389e-39  1.93403e-36  7.27034e-39  1.87768e-36  8.298e-39  1.90634e-36  7.22104e-39  1.69192e-36  5.05322e-39  1.58195e-35  3.74635e-39  1.13099e-35 
7.15  8.44251e-39  1.91397e-36  7.23523e-39  1.75847e-36  8.33467e-39  1.94426e-36  7.24682e-39  1.77583e-36  5.29865e-39  1.51821e-35  4.00237e-39  1.25588e-35 
7.25  8.31322e-39  1.95396e-36  7.25756e-39  1.93141e-36  8.25719e-39  2.00035e-36  7.2255e-39  1.83856e-36  5.17924e-39  1.517e-35  4.07249e-39  1.59329e-35 
7.35  8.21977e-39  1.98789e-36  7.22676e-39  1.92516e-36  8.31671e-39  1.96473e-36  7.35875e-39  1.9539e-36  5.5043e-39  1.7472e-35  4.10161e-39  1.51191e-35 
7.45  8.31804e-39  1.98411e-36  7.29426e-39  2.0842e-36  8.23577e-39  2.09979e-36  7.3485e-39  1.91626e-36  5.45542e-39  1.86149e-35  4.16638e-39  1.5307e-35 
7.55  8.29254e-39  2.08614e-36  7.19967e-39  1.9445e-36  8.2475e-39  2.00546e-36  7.23582e-39  2.04865e-36  5.21366e-39  1.53973e-35  4.29362e-39  1.79754e-35 
7.65  8.289e-39  2.11141e-36  7.21148e-39  1.97577e-36  8.35366e-39  2.04781e-36  7.35987e-39  2.00115e-36  5.46082e-39  1.81123e-35  4.34476e-39  1.78593e-35 
7.75  8.40742e-39  2.05933e-36  7.28323e-39  2.08004e-36  8.35603e-39  2.02344e-36  7.26547e-39  2.12925e-36  5.38317e-39  2.07966e-35  4.20856e-39  1.60376e-35 
7.85  8.28875e-39  2.01302e-36  7.36974e-39  2.10062e-36  8.19869e-39  2.17693e-36  7.35217e-39  2.13408e-36  5.37762e-39  1.79093e-35  4.52917e-39  1.72821e-35 
7.95  8.3039e-39  2.04649e-36  7.32439e-39  2.11881e-36  8.26299e-39  2.17849e-36  7.38956e-39  2.17152e-36  5.60453e-39  1.99593e-35  4.39627e-39  1.9565e-35 
8.05  8.34844e-39  2.17317e-36  7.27224e-39  2.24523e-36  8.33305e-39  2.27059e-36  7.36457e-39  2.14741e-36  5.7756e-39  2.2381e-35  4.6055e-39  1.97554e-35 
8.15  8.30081e-39  2.27789e-36  7.42118e-39  2.11598e-36  8.19907e-39  2.17303e-36  7.38377e-39  2.07636e-36  5.64776e-39  2.79e-35  4.32531e-39  2.06018e-35 
8.25  8.36429e-39  2.25427e-36  7.50963e-39  2.21889e-36  8.31595e-39  2.13495e-36  7.30491e-39  2.23403e-36  5.71681e-39  2.22613e-35  4.45926e-39  2.30932e-35 
8.35  8.20951e-39  2.22828e-36  7.46891e-39  2.25586e-36  8.26711e-39  2.36917e-36  7.47166e-39  2.15207e-36  5.55606e-39  2.45533e-35  4.60283e-39  2.31945e-35 
8.45  8.35445e-39  2.31525e-36  7.49291e-39  2.24371e-36  8.26059e-39  2.30861e-36  7.45564e-39  2.33606e-36  5.60068e-39  2.62801e-35  4.50649e-39  2.53138e-35 
8.55  8.39556e-39  2.43027e-36  7.36359e-39  2.2419e-36  8.32016e-39  2.29684e-36  7.43523e-39  2.33005e-36  5.51057e-39  2.56163e-35  4.70489e-39  2.3214e-35 
8.65  8.33514e-39  2.22401e-36  7.48567e-39  2.2407e-36  8.2351e-39  2.3869e-36  7.41994e-39  2.33091e-36  5.93982e-39  2.84903e-35  4.85976e-39  2.64638e-35 
8.75  8.2577e-39  2.47677e-36  7.37494e-39  2.45294e-36  8.24615e-39  2.4322e-36  7.46735e-39  2.28316e-36  5.79115e-39  2.99156e-35  5.25084e-39  2.59684e-35 
8.85  8.40196e-39  2.33545e-36  7.46308e-39  2.26133e-36  8.2123e-39  2.53986e-36  7.49104e-39  2.24834e-36  5.69396e-39  3.35716e-35  4.58872e-39  3.02087e-35 
8.95  8.21996e-39  2.51493e-36  7.38978e-39  2.3373e-36  8.28764e-39  2.52004e-36  7.40031e-39  2.32607e-36  6.26587e-39  3.32525e-35  5.12807e-39  3.44438e-35 
9.05  8.35885e-39  2.50672e-36  7.53115e-39  2.47379e-36  8.26058e-39  2.57004e-36  7.32804e-39  2.52315e-36  5.87081e-39  2.77242e-35  5.0954e-39  3.13542e-35 
9.15  8.28326e-39  2.46326e-36  7.5077e-39  2.34021e-36  8.27252e-39  2.38538e-36  7.41133e-39  2.56856e-36  6.04494e-39  3.59396e-35  5.29399e-39  4.03213e-35 
9.25  8.31854e-39  2.54737e-36  7.52388e-39  2.48689e-36  8.29538e-39  2.49166e-36  7.5846e-39  2.58797e-36  5.67012e-39  3.18268e-35  5.09907e-39  2.97238e-35 
9.35  8.19973e-39  2.4254e-36  7.52754e-39  2.62612e-36  8.18674e-39  2.52331e-36  7.44599e-39  2.48689e-36  6.32193e-39  3.43854e-35  5.27784e-39  3.75549e-35 
9.45  8.27549e-39  2.47509e-36  7.58705e-39  2.64586e-36  8.15961e-39  2.67151e-36  7.39976e-39  2.47894e-36  5.84725e-39  3.57778e-35  5.27362e-39  3.0596e-35 
9.55  8.19608e-39  2.73087e-36  7.60868e-39  2.59888e-36  8.37991e-39  2.45337e-36  7.44184e-39  2.63709e-36  5.91803e-39  4.72311e-35  5.32212e-39  3.84957e-35 
9.65  8.21384e-39  2.78496e-36  7.5836e-39  2.4708e-36  8.18756e-39  2.6768e-36  7.61658e-39  2.75659e-36  5.91411e-39  3.65909e-35  5.2805e-39  3.65204e-35 
9.75  8.16627e-39  2.62039e-36  7.50711e-39  2.46798e-36  8.23375e-39  2.71065e-36  7.39433e-39  2.75631e-36  6.45029e-39  4.63122e-35  4.90895e-39  3.64834e-35 
9.85  8.26871e-39  2.7527e-36  7.48288e-39  2.52678e-36  8.26449e-39  2.57342e-36  7.57687e-39  2.53878e-36  6.32296e-39  4.23236e-35  5.14244e-39  4.47044e-35 
9.95  8.27619e-39  2.69296e-36  7.65057e-39  2.61928e-36  8.28314e-39  2.65558e-36  7.39639e-39  2.56189e-36  6.42502e-39  4.46571e-35  5.51464e-39  4.34433e-35 
10.05  8.22604e-39  2.74208e-36  7.54692e-39  2.70432e-36  8.2443e-39  2.72128e-36  7.5742e-39  2.64529e-36  6.25994e-39  4.37333e-35  5.40583e-39  5.42646e-35 
10.15  8.30672e-39  2.78791e-36  7.53885e-39  2.67899e-36  8.11815e-39  2.71887e-36  7.6673e-39  2.74224e-36  6.27337e-39  4.05223e-35  5.33217e-39  4.42032e-35 
10.25  8.25387e-39  2.78108e-36  7.68702e-39  2.89675e-36  8.20458e-39  2.81529e-36  7.68794e-39  2.68122e-36  6.43254e-39  5.2273e-35  5.49087e-39  4.72836e-35 
10.35  8.25392e-39  2.85323e-36  7.56329e-39  2.85699e-36  8.16965e-39  2.80471e-36  7.61643e-39  2.85157e-36  6.44431e-39  5.2302e-35  5.48232e-39  5.34415e-35 
10.45  8.34015e-39  2.91124e-36  7.63081e-39  2.72608e-36  8.25682e-39  2.78654e-36  7.70779e-39  2.83963e-36  6.24874e-39  5.44857e-35  5.56839e-39  5.32529e-35 
#
