#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
4.95  8.53619e-39  1.45346e-36  7.31128e-39  1.36446e-36  8.51742e-39  1.45829e-36  7.32085e-39  1.37554e-36  3.50816e-39  3.21463e-36  2.00524e-39  2.23818e-36 
5.05  8.49061e-39  1.58566e-36  7.28206e-39  1.4994e-36  8.46674e-39  1.50363e-36  7.2727e-39  1.43495e-36  3.5926e-39  3.8135e-36  2.24431e-39  2.73066e-36 
5.15  8.44057e-39  1.47787e-36  7.29865e-39  1.53173e-36  8.44113e-39  1.46956e-36  7.28171e-39  1.53885e-36  3.77805e-39  4.48739e-36  2.36923e-39  3.05277e-36 
5.25  8.36052e-39  1.50662e-36  7.34494e-39  1.51055e-36  8.54071e-39  1.62892e-36  7.29917e-39  1.50199e-36  3.72023e-39  4.76591e-36  2.45391e-39  3.35635e-36 
5.35  8.3724e-39  1.64409e-36  7.32986e-39  1.55678e-36  8.35817e-39  1.65207e-36  7.40353e-39  1.53458e-36  3.84765e-39  5.3044e-36  2.61507e-39  3.70435e-36 
5.45  8.44794e-39  1.58827e-36  7.46055e-39  1.63339e-36  8.43124e-39  1.58032e-36  7.36098e-39  1.63149e-36  4.04844e-39  5.60701e-36  2.66376e-39  4.58352e-36 
5.55  8.48062e-39  1.6703e-36  7.39812e-39  1.67249e-36  8.41165e-39  1.66976e-36  7.46251e-39  1.6779e-36  4.10364e-39  6.39357e-36  2.74723e-39  4.42329e-36 
5.65  8.45108e-39  1.6404e-36  7.57042e-39  1.72606e-36  8.36729e-39  1.65726e-36  7.48087e-39  1.65639e-36  4.31623e-39  6.45555e-36  2.98639e-39  4.97915e-36 
5.75  8.49148e-39  1.70869e-36  7.5192e-39  1.73695e-36  8.42454e-39  1.73521e-36  7.54018e-39  1.74895e-36  4.22751e-39  6.97112e-36  3.15494e-39  5.69225e-36 
5.85  8.52471e-39  1.72866e-36  7.46487e-39  1.83642e-36  8.50033e-39  1.64526e-36  7.57732e-39  1.80394e-36  4.29586e-39  7.86857e-36  3.08049e-39  5.53647e-36 
5.95  8.49935e-39  1.78541e-36  7.55123e-39  1.74337e-36  8.43411e-39  1.70613e-36  7.53559e-39  1.73747e-36  4.29046e-39  8.48532e-36  3.26702e-39  7.10606e-36 
6.05  8.34765e-39  1.84924e-36  7.49443e-39  1.81613e-36  8.4238e-39  1.89943e-36  7.64137e-39  1.81626e-36  4.40499e-39  8.49524e-36  3.33091e-39  7.67007e-36 
6.15  8.51562e-39  1.81539e-36  7.61249e-39  1.79712e-36  8.38998e-39  1.85239e-36  7.53369e-39  1.89311e-36  4.62039e-39  9.03283e-36  3.44639e-39  7.23043e-36 
6.25  8.40062e-39  1.97559e-36  7.77603e-39  1.8864e-36  8.40215e-39  1.85331e-36  7.57307e-39  1.88026e-36  4.65975e-39  1.05278e-35  3.42672e-39  9.40319e-36 
6.35  8.46212e-39  1.8969e-36  7.57193e-39  1.84993e-36  8.4168e-39  1.91782e-36  7.78434e-39  1.86482e-36  4.70106e-39  1.09469e-35  3.49815e-39  9.79581e-36 
6.45  8.54734e-39  1.88775e-36  7.75784e-39  2.03709e-36  8.34735e-39  1.98898e-36  7.58237e-39  2.00252e-36  4.57902e-39  1.27001e-35  3.56717e-39  1.00122e-35 
6.55  8.29923e-39  1.85764e-36  7.61203e-39  2.00613e-36  8.40309e-39  2.03212e-36  7.68406e-39  1.9344e-36  4.88356e-39  1.25464e-35  3.90892e-39  1.15703e-35 
6.65  8.30555e-39  2.01393e-36  7.8036e-39  2.13107e-36  8.37304e-39  2.01422e-36  7.84069e-39  1.9093e-36  4.97522e-39  1.30084e-35  3.71364e-39  9.68301e-36 
6.75  8.33599e-39  2.0674e-36  7.82979e-39  2.01878e-36  8.28214e-39  1.95234e-36  7.66789e-39  1.96144e-36  4.91569e-39  1.38378e-35  4.09718e-39  1.17976e-35 
6.85  8.26574e-39  2.02494e-36  7.85034e-39  2.04136e-36  8.26431e-39  2.10908e-36  7.75028e-39  2.08076e-36  5.19062e-39  1.55502e-35  4.00407e-39  1.355e-35 
6.95  8.36571e-39  1.99308e-36  7.74451e-39  2.14869e-36  8.35429e-39  2.09077e-36  7.87505e-39  2.08866e-36  5.36543e-39  1.62481e-35  4.04499e-39  1.42014e-35 
7.05  8.38535e-39  2.10248e-36  7.80744e-39  2.16259e-36  8.19695e-39  2.02927e-36  7.78555e-39  2.20625e-36  4.97067e-39  1.64237e-35  4.03457e-39  1.44276e-35 
7.15  8.33229e-39  2.11677e-36  7.69134e-39  2.09695e-36  8.29357e-39  2.14102e-36  7.84664e-39  2.22052e-36  5.4278e-39  1.74988e-35  4.40674e-39  1.52847e-35 
7.25  8.17366e-39  2.29806e-36  7.80199e-39  2.24335e-36  8.30224e-39  2.20253e-36  7.77993e-39  2.33825e-36  5.26612e-39  1.7672e-35  4.31438e-39  1.6329e-35 
7.35  8.35464e-39  2.13224e-36  7.94109e-39  2.23643e-36  8.34559e-39  2.20183e-36  7.90176e-39  2.20198e-36  5.39007e-39  1.75701e-35  4.45168e-39  1.71964e-35 
7.45  8.38756e-39  2.29118e-36  7.99211e-39  2.33606e-36  8.35787e-39  2.24235e-36  7.87182e-39  2.34757e-36  5.47572e-39  1.8673e-35  4.41886e-39  1.7676e-35 
7.55  8.39863e-39  2.12416e-36  7.80679e-39  2.33287e-36  8.19344e-39  2.28009e-36  7.97972e-39  2.2687e-36  5.27982e-39  2.28224e-35  4.60304e-39  2.09325e-35 
7.65  8.29881e-39  2.34508e-36  7.8489e-39  2.35617e-36  8.1956e-39  2.33772e-36  7.90811e-39  2.41998e-36  5.45812e-39  2.2558e-35  4.62762e-39  1.89185e-35 
7.75  8.3132e-39  2.29835e-36  7.92574e-39  2.27955e-36  8.29047e-39  2.28622e-36  7.90244e-39  2.37819e-36  5.4511e-39  2.40572e-35  4.68047e-39  1.92716e-35 
7.85  8.29739e-39  2.40542e-36  7.92107e-39  2.42477e-36  8.1937e-39  2.36552e-36  7.9669e-39  2.40493e-36  5.21562e-39  2.22243e-35  4.45839e-39  1.81136e-35 
7.95  8.34371e-39  2.40301e-36  7.8277e-39  2.38223e-36  8.34598e-39  2.29455e-36  7.82867e-39  2.55513e-36  5.42893e-39  2.07703e-35  4.68832e-39  2.17058e-35 
8.05  8.28936e-39  2.31526e-36  7.90943e-39  2.60875e-36  8.24594e-39  2.3106e-36  8.06029e-39  2.47741e-36  5.74369e-39  2.54922e-35  4.83292e-39  2.34847e-35 
8.15  8.39165e-39  2.42758e-36  7.93435e-39  2.56445e-36  8.14853e-39  2.52662e-36  7.92382e-39  2.52079e-36  5.65693e-39  2.07945e-35  4.86916e-39  2.42025e-35 
8.25  8.25864e-39  2.5129e-36  7.90085e-39  2.76545e-36  8.39628e-39  2.52682e-36  8.1511e-39  2.70835e-36  5.63093e-39  3.30627e-35  4.64786e-39  2.45053e-35 
8.35  8.27173e-39  2.38631e-36  8.01803e-39  2.57603e-36  8.33184e-39  2.54521e-36  8.05425e-39  2.48969e-36  5.79676e-39  2.91525e-35  4.89765e-39  2.87308e-35 
8.45  8.47598e-39  2.51737e-36  8.02908e-39  2.45091e-36  8.3874e-39  2.6184e-36  7.99607e-39  2.71989e-36  5.3325e-39  2.93749e-35  5.02015e-39  2.77971e-35 
8.55  8.2752e-39  2.51404e-36  7.99676e-39  2.69039e-36  8.25049e-39  2.4819e-36  8.02577e-39  2.65147e-36  5.88948e-39  3.20515e-35  4.94401e-39  2.82888e-35 
8.65  8.33235e-39  2.37883e-36  8.06178e-39  2.61879e-36  8.35145e-39  2.53326e-36  7.98519e-39  2.76857e-36  5.71382e-39  2.43755e-35  5.48884e-39  3.19788e-35 
8.75  8.28931e-39  2.55204e-36  8.083e-39  2.83685e-36  8.20143e-39  2.63827e-36  8.19202e-39  2.85101e-36  5.62977e-39  2.57062e-35  5.36672e-39  2.8785e-35 
8.85  8.14565e-39  2.65126e-36  8.18717e-39  2.8487e-36  8.23045e-39  2.80095e-36  8.16688e-39  2.74238e-36  5.60072e-39  3.43888e-35  5.12366e-39  3.55255e-35 
8.95  8.27781e-39  2.75152e-36  7.97622e-39  2.96164e-36  8.30746e-39  2.70213e-36  7.99073e-39  2.69035e-36  5.76597e-39  3.95524e-35  5.59824e-39  3.29714e-35 
9.05  8.30302e-39  2.72431e-36  8.24911e-39  2.92113e-36  8.25813e-39  2.68134e-36  8.0049e-39  2.76357e-36  5.92248e-39  3.36921e-35  5.07715e-39  4.21389e-35 
9.15  8.14398e-39  2.82716e-36  8.0938e-39  2.86659e-36  8.30017e-39  2.67067e-36  8.15081e-39  2.91036e-36  5.96371e-39  3.66367e-35  5.71236e-39  4.34887e-35 
9.25  8.22207e-39  2.79174e-36  8.08686e-39  2.95681e-36  8.18772e-39  2.64779e-36  8.05527e-39  3.10332e-36  6.38772e-39  4.09708e-35  5.7847e-39  3.87649e-35 
9.35  8.10209e-39  2.70938e-36  8.07186e-39  2.98103e-36  8.09881e-39  2.74989e-36  8.16143e-39  2.93348e-36  5.79675e-39  4.17017e-35  5.49601e-39  4.29126e-35 
9.45  8.08151e-39  2.7525e-36  8.09563e-39  3.04523e-36  8.30719e-39  2.81218e-36  8.19166e-39  2.90034e-36  6.11573e-39  3.58998e-35  5.90563e-39  3.94292e-35 
9.55  8.21138e-39  2.78767e-36  8.14638e-39  3.09833e-36  8.22644e-39  2.79544e-36  8.13506e-39  2.91622e-36  5.78124e-39  3.88604e-35  5.42492e-39  4.97396e-35 
9.65  8.28471e-39  2.85017e-36  8.28521e-39  3.06461e-36  8.22112e-39  2.99169e-36  8.17507e-39  2.99106e-36  6.12124e-39  5.02101e-35  5.67867e-39  4.47169e-35 
9.75  8.16075e-39  2.8024e-36  8.24632e-39  2.96782e-36  8.25087e-39  2.77422e-36  8.19108e-39  3.13914e-36  5.97458e-39  5.21528e-35  5.52582e-39  4.87683e-35 
9.85  8.27213e-39  2.9002e-36  8.10322e-39  2.87861e-36  8.28769e-39  3.01649e-36  8.21943e-39  3.02378e-36  6.76363e-39  5.03102e-35  5.56779e-39  4.51403e-35 
9.95  8.21118e-39  2.90803e-36  8.26042e-39  3.23999e-36  8.2795e-39  2.92839e-36  8.14212e-39  3.15508e-36  6.48896e-39  5.27267e-35  5.71164e-39  5.87042e-35 
10.05  8.19272e-39  3.02094e-36  8.21341e-39  3.17939e-36  8.23423e-39  3.08443e-36  8.16182e-39  3.03904e-36  6.28814e-39  4.91066e-35  5.94804e-39  6.1641e-35 
10.15  8.26246e-39  3.12132e-36  8.18433e-39  3.21748e-36  8.15208e-39  3.03708e-36  8.21139e-39  3.40516e-36  6.47716e-39  4.88425e-35  5.48622e-39  4.48947e-35 
10.25  8.2859e-39  3.07383e-36  8.23481e-39  3.22441e-36  8.14808e-39  3.00124e-36  8.24787e-39  3.2693e-36  6.29814e-39  5.49908e-35  6.29846e-39  5.48647e-35 
10.35  8.22873e-39  2.99185e-36  8.17241e-39  3.10099e-36  8.18743e-39  3.09757e-36  8.16151e-39  3.27928e-36  6.11617e-39  5.22715e-35  6.18146e-39  5.80989e-35 
10.45  8.30788e-39  2.9739e-36  8.23814e-39  3.44812e-36  8.16762e-39  2.91657e-36  8.31636e-39  3.3751e-36  6.44683e-39  5.88913e-35  6.05724e-39  6.17682e-35 
#
