#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     775.4
#RPAirel:      1
#Enubin:       0.1
#EBINDCORR:       1
#TABLESTART
3.35  8.79205e-39  9.57083e-37  6.0381e-39  7.88905e-37  8.79577e-39  9.37441e-37  6.06797e-39  8.02469e-37  5.28359e-40  1.74392e-37  1.02724e-40  4.41969e-38 
3.45  8.84367e-39  9.81241e-37  6.08969e-39  7.87427e-37  8.7874e-39  9.73809e-37  6.12021e-39  7.97413e-37  7.41833e-40  2.39616e-37  1.60173e-40  7.17069e-38 
3.55  8.77345e-39  9.51498e-37  6.14504e-39  8.20418e-37  8.7591e-39  1.00035e-36  6.1453e-39  8.29697e-37  9.75377e-40  3.19349e-37  2.39782e-40  1.05079e-37 
3.65  8.71611e-39  1.00484e-36  6.22451e-39  8.83151e-37  8.69508e-39  1.01654e-36  6.15842e-39  8.59837e-37  1.19396e-39  4.11035e-37  3.2598e-40  1.52782e-37 
3.75  8.66515e-39  9.9784e-37  6.24597e-39  8.46531e-37  8.70017e-39  1.06851e-36  6.25838e-39  9.15824e-37  1.45599e-39  5.20761e-37  4.24425e-40  2.10244e-37 
3.85  8.83278e-39  1.06834e-36  6.29935e-39  8.72724e-37  8.71168e-39  1.06293e-36  6.36787e-39  9.12977e-37  1.69015e-39  6.5651e-37  5.26884e-40  2.72931e-37 
3.95  8.6829e-39  1.10056e-36  6.37202e-39  9.59689e-37  8.71211e-39  1.12428e-36  6.32769e-39  9.71028e-37  1.91402e-39  8.12275e-37  6.55083e-40  3.43548e-37 
4.05  8.72068e-39  1.16149e-36  6.41701e-39  9.92888e-37  8.61055e-39  1.12773e-36  6.31719e-39  1.01608e-36  2.14062e-39  9.24282e-37  7.64886e-40  4.50896e-37 
4.15  8.65681e-39  1.10854e-36  6.48993e-39  1.00243e-36  8.72417e-39  1.1021e-36  6.43383e-39  1.0289e-36  2.36719e-39  1.10701e-36  8.8837e-40  5.73726e-37 
4.25  8.66044e-39  1.14773e-36  6.57065e-39  1.05027e-36  8.73081e-39  1.20981e-36  6.49058e-39  1.03372e-36  2.55319e-39  1.30867e-36  1.0437e-39  6.95569e-37 
4.35  8.62456e-39  1.20018e-36  6.50913e-39  1.08353e-36  8.60294e-39  1.19994e-36  6.50479e-39  1.03731e-36  2.68056e-39  1.50839e-36  1.16388e-39  7.99554e-37 
4.45  8.63803e-39  1.23059e-36  6.54363e-39  1.10709e-36  8.56698e-39  1.23878e-36  6.60622e-39  1.14175e-36  2.78588e-39  1.89981e-36  1.30299e-39  1.00928e-36 
4.55  8.58179e-39  1.24102e-36  6.61141e-39  1.14805e-36  8.59236e-39  1.24587e-36  6.59958e-39  1.07394e-36  2.97784e-39  2.06861e-36  1.38686e-39  1.18225e-36 
4.65  8.68115e-39  1.27208e-36  6.6554e-39  1.14058e-36  8.59684e-39  1.30134e-36  6.66301e-39  1.11644e-36  3.20625e-39  2.36548e-36  1.48882e-39  1.43973e-36 
4.75  8.6825e-39  1.26639e-36  6.69911e-39  1.18918e-36  8.58472e-39  1.25495e-36  6.65817e-39  1.13227e-36  3.26549e-39  2.52181e-36  1.60119e-39  1.59397e-36 
4.85  8.59256e-39  1.3433e-36  6.7788e-39  1.20124e-36  8.60382e-39  1.38674e-36  6.73237e-39  1.22738e-36  3.41709e-39  2.95228e-36  1.72104e-39  1.8563e-36 
4.95  8.53913e-39  1.37605e-36  6.79055e-39  1.30404e-36  8.57103e-39  1.32912e-36  6.72114e-39  1.2585e-36  3.47893e-39  3.27331e-36  1.89662e-39  2.22619e-36 
5.05  8.5437e-39  1.38337e-36  6.79772e-39  1.27588e-36  8.55165e-39  1.40052e-36  6.80392e-39  1.28042e-36  3.73303e-39  3.58188e-36  1.99614e-39  2.39935e-36 
5.15  8.54033e-39  1.41749e-36  6.80131e-39  1.31446e-36  8.42953e-39  1.42199e-36  6.85615e-39  1.29495e-36  3.60358e-39  3.88549e-36  2.15573e-39  2.6577e-36 
5.25  8.50509e-39  1.51669e-36  6.82674e-39  1.3069e-36  8.60955e-39  1.46596e-36  6.82181e-39  1.39772e-36  3.91985e-39  4.80257e-36  2.28053e-39  3.21734e-36 
5.35  8.48997e-39  1.54846e-36  6.846e-39  1.33577e-36  8.53471e-39  1.45173e-36  6.80625e-39  1.32645e-36  3.95175e-39  4.77701e-36  2.32321e-39  3.43298e-36 
5.45  8.58412e-39  1.44679e-36  6.90417e-39  1.38645e-36  8.58722e-39  1.56355e-36  6.81576e-39  1.41279e-36  4.05543e-39  5.29411e-36  2.37556e-39  3.70695e-36 
5.55  8.55031e-39  1.50426e-36  6.92497e-39  1.46358e-36  8.50723e-39  1.49869e-36  6.97669e-39  1.41808e-36  4.24471e-39  5.76692e-36  2.59785e-39  4.15319e-36 
5.65  8.52848e-39  1.54885e-36  7.01647e-39  1.40482e-36  8.5093e-39  1.61712e-36  6.99252e-39  1.41914e-36  4.22227e-39  6.12762e-36  2.71545e-39  4.89253e-36 
5.75  8.64181e-39  1.58151e-36  6.95572e-39  1.46754e-36  8.50072e-39  1.58001e-36  7.018e-39  1.48638e-36  4.32941e-39  6.67494e-36  2.72309e-39  5.12521e-36 
5.85  8.54758e-39  1.64553e-36  6.96244e-39  1.54405e-36  8.42628e-39  1.59648e-36  7.02479e-39  1.42854e-36  4.24705e-39  6.74379e-36  2.88389e-39  5.41869e-36 
5.95  8.48503e-39  1.70739e-36  6.97338e-39  1.53258e-36  8.55893e-39  1.58221e-36  7.00598e-39  1.58897e-36  4.27926e-39  7.90542e-36  2.92066e-39  5.74917e-36 
6.05  8.40152e-39  1.73314e-36  7.03055e-39  1.60031e-36  8.55263e-39  1.72823e-36  7.02236e-39  1.49676e-36  4.65583e-39  9.35811e-36  3.04574e-39  6.936e-36 
6.15  8.46062e-39  1.64258e-36  7.09497e-39  1.61855e-36  8.56377e-39  1.65888e-36  7.10641e-39  1.60232e-36  4.5768e-39  8.98222e-36  3.06508e-39  7.52594e-36 
6.25  8.49484e-39  1.7241e-36  7.14227e-39  1.6021e-36  8.42779e-39  1.7619e-36  7.12331e-39  1.62873e-36  4.73608e-39  9.18934e-36  3.14916e-39  8.33268e-36 
6.35  8.48139e-39  1.72101e-36  7.14613e-39  1.55577e-36  8.54149e-39  1.77227e-36  7.12923e-39  1.61179e-36  4.58028e-39  1.02729e-35  3.21433e-39  7.99143e-36 
6.45  8.42755e-39  1.82103e-36  7.14682e-39  1.57681e-36  8.5295e-39  1.76457e-36  7.08113e-39  1.61636e-36  4.79453e-39  1.25573e-35  3.46214e-39  8.46954e-36 
6.55  8.4175e-39  1.77782e-36  7.14969e-39  1.76031e-36  8.4938e-39  1.85118e-36  7.16006e-39  1.66113e-36  4.98967e-39  1.3938e-35  3.47135e-39  9.55136e-36 
6.65  8.44412e-39  1.88197e-36  7.26373e-39  1.71908e-36  8.37346e-39  1.84296e-36  7.34744e-39  1.78623e-36  4.92431e-39  1.28975e-35  3.61997e-39  1.03208e-35 
6.75  8.46943e-39  1.82873e-36  7.21433e-39  1.75566e-36  8.40443e-39  1.74665e-36  7.15535e-39  1.67976e-36  5.20417e-39  1.37236e-35  3.73572e-39  1.13264e-35 
6.85  8.47571e-39  1.97402e-36  7.31137e-39  1.6767e-36  8.49763e-39  1.88154e-36  7.31126e-39  1.79328e-36  5.17089e-39  1.4836e-35  3.71277e-39  1.22846e-35 
6.95  8.46282e-39  2.03338e-36  7.20875e-39  1.86239e-36  8.45584e-39  1.94203e-36  7.23815e-39  1.8519e-36  5.10345e-39  1.6022e-35  3.57698e-39  1.2205e-35 
7.05  8.46053e-39  1.956e-36  7.362e-39  1.93659e-36  8.39856e-39  1.93616e-36  7.34868e-39  1.8494e-36  5.31047e-39  1.5982e-35  3.88796e-39  1.21556e-35 
7.15  8.37977e-39  1.92879e-36  7.31282e-39  1.87865e-36  8.39501e-39  1.96958e-36  7.25408e-39  1.89955e-36  5.39229e-39  1.76964e-35  4.08047e-39  1.45316e-35 
7.25  8.38552e-39  2.04466e-36  7.31609e-39  1.8918e-36  8.30989e-39  1.94484e-36  7.34303e-39  1.81888e-36  5.32694e-39  1.8015e-35  3.95294e-39  1.50506e-35 
7.35  8.38678e-39  2.09268e-36  7.37549e-39  1.99365e-36  8.3512e-39  1.9999e-36  7.29141e-39  1.9643e-36  5.56712e-39  1.98084e-35  4.03431e-39  1.39395e-35 
7.45  8.41493e-39  2.03435e-36  7.31785e-39  1.93834e-36  8.41979e-39  2.06807e-36  7.33164e-39  1.85717e-36  5.32541e-39  1.79651e-35  4.25217e-39  1.46247e-35 
7.55  8.33052e-39  2.07919e-36  7.257e-39  2.102e-36  8.33201e-39  1.991e-36  7.39697e-39  2.03114e-36  5.3249e-39  1.79723e-35  4.12208e-39  1.92654e-35 
7.65  8.44771e-39  2.10296e-36  7.33712e-39  1.96102e-36  8.33195e-39  2.11969e-36  7.36392e-39  2.04841e-36  5.50924e-39  2.1459e-35  4.4469e-39  1.78858e-35 
7.75  8.33606e-39  2.12707e-36  7.47778e-39  2.03598e-36  8.35075e-39  2.12529e-36  7.41324e-39  1.99681e-36  5.29681e-39  1.81778e-35  4.32436e-39  1.75768e-35 
7.85  8.40816e-39  2.11604e-36  7.4404e-39  2.1031e-36  8.27374e-39  2.10372e-36  7.34318e-39  2.13326e-36  5.59653e-39  2.20497e-35  4.29921e-39  1.93681e-35 
7.95  8.48478e-39  2.1606e-36  7.33433e-39  2.18237e-36  8.3802e-39  2.23365e-36  7.41612e-39  2.17122e-36  5.95247e-39  2.37776e-35  4.40552e-39  2.05464e-35 
8.05  8.34126e-39  2.27026e-36  7.33776e-39  2.07138e-36  8.41974e-39  2.33273e-36  7.48913e-39  2.16396e-36  5.88856e-39  2.24711e-35  4.60395e-39  1.97598e-35 
8.15  8.41408e-39  2.16706e-36  7.4877e-39  2.2108e-36  8.381e-39  2.19911e-36  7.45381e-39  2.13353e-36  5.60702e-39  2.79936e-35  4.40035e-39  1.93682e-35 
8.25  8.32978e-39  2.34042e-36  7.49268e-39  2.15857e-36  8.39884e-39  2.28382e-36  7.43079e-39  2.3423e-36  5.71714e-39  2.16729e-35  4.46266e-39  2.49685e-35 
8.35  8.33742e-39  2.29489e-36  7.42292e-39  2.22348e-36  8.34495e-39  2.31078e-36  7.50396e-39  2.10059e-36  5.27864e-39  2.45282e-35  4.42724e-39  2.29632e-35 
8.45  8.42584e-39  2.36702e-36  7.49994e-39  2.26536e-36  8.33081e-39  2.2507e-36  7.44171e-39  2.20148e-36  5.91315e-39  2.89533e-35  4.43881e-39  2.60788e-35 
8.55  8.43879e-39  2.17393e-36  7.50505e-39  2.28996e-36  8.41866e-39  2.36112e-36  7.50639e-39  2.26435e-36  5.57571e-39  2.82249e-35  5.0065e-39  2.45303e-35 
8.65  8.33566e-39  2.12902e-36  7.53466e-39  2.21343e-36  8.27966e-39  2.38703e-36  7.54405e-39  2.34568e-36  6.14852e-39  3.26248e-35  4.80114e-39  2.87576e-35 
8.75  8.29212e-39  2.41948e-36  7.38304e-39  2.31636e-36  8.24738e-39  2.46106e-36  7.54729e-39  2.2017e-36  5.63576e-39  3.25924e-35  5.00946e-39  2.91438e-35 
8.85  8.37414e-39  2.49696e-36  7.47935e-39  2.45822e-36  8.34431e-39  2.51989e-36  7.51171e-39  2.48056e-36  6.10672e-39  3.51442e-35  4.82103e-39  3.17966e-35 
8.95  8.25968e-39  2.4553e-36  7.51619e-39  2.4286e-36  8.41312e-39  2.52182e-36  7.51966e-39  2.44697e-36  5.90968e-39  3.13887e-35  4.8642e-39  3.35876e-35 
9.05  8.28254e-39  2.44962e-36  7.54599e-39  2.31192e-36  8.37085e-39  2.51489e-36  7.513e-39  2.39438e-36  6.34962e-39  3.81438e-35  5.27259e-39  3.95533e-35 
9.15  8.41175e-39  2.5025e-36  7.67089e-39  2.36728e-36  8.39004e-39  2.45911e-36  7.54609e-39  2.50442e-36  5.83838e-39  3.43617e-35  5.20441e-39  3.22597e-35 
9.25  8.25875e-39  2.39884e-36  7.61742e-39  2.53658e-36  8.21887e-39  2.53261e-36  7.58627e-39  2.43238e-36  6.11847e-39  3.49523e-35  5.12443e-39  3.44491e-35 
9.35  8.28157e-39  2.62183e-36  7.60488e-39  2.48721e-36  8.35996e-39  2.52901e-36  7.63383e-39  2.44611e-36  6.1263e-39  3.75455e-35  5.2067e-39  3.07676e-35 
9.45  8.3111e-39  2.52064e-36  7.4108e-39  2.62958e-36  8.27627e-39  2.61853e-36  7.48348e-39  2.51734e-36  5.90251e-39  3.97861e-35  5.279e-39  3.3194e-35 
9.55  8.3062e-39  2.63035e-36  7.54901e-39  2.68335e-36  8.36362e-39  2.68666e-36  7.57757e-39  2.49518e-36  6.13194e-39  5.19142e-35  5.09949e-39  3.47291e-35 
9.65  8.20214e-39  2.65343e-36  7.65808e-39  2.63094e-36  8.27496e-39  2.79549e-36  7.61937e-39  2.58356e-36  6.0236e-39  4.58656e-35  4.86835e-39  3.82231e-35 
9.75  8.17928e-39  2.50065e-36  7.64537e-39  2.55317e-36  8.31202e-39  2.66934e-36  7.56104e-39  2.69755e-36  6.67689e-39  4.11267e-35  5.28756e-39  4.01498e-35 
9.85  8.3766e-39  2.62706e-36  7.61662e-39  2.6793e-36  8.2997e-39  2.61175e-36  7.50769e-39  2.61345e-36  6.46994e-39  4.13753e-35  5.24731e-39  4.78276e-35 
9.95  8.36065e-39  2.7535e-36  7.58158e-39  2.88457e-36  8.32476e-39  2.72467e-36  7.55255e-39  2.73794e-36  6.40899e-39  4.56545e-35  5.49616e-39  4.43054e-35 
10.05  8.33567e-39  2.87198e-36  7.60325e-39  2.72542e-36  8.28331e-39  2.75029e-36  7.65157e-39  2.75769e-36  6.62278e-39  4.4148e-35  5.58492e-39  5.50258e-35 
10.15  8.44396e-39  2.83719e-36  7.57331e-39  2.87404e-36  8.27164e-39  2.66835e-36  7.67478e-39  2.85855e-36  6.3794e-39  5.39132e-35  5.14716e-39  4.94611e-35 
10.25  8.34918e-39  2.75494e-36  7.72314e-39  2.78816e-36  8.28574e-39  2.68147e-36  7.7267e-39  2.90038e-36  6.26784e-39  5.29808e-35  5.601e-39  5.14714e-35 
10.35  8.40904e-39  2.71127e-36  7.51743e-39  2.70724e-36  8.24856e-39  3.00966e-36  7.65287e-39  2.74582e-36  6.54163e-39  4.9475e-35  5.40943e-39  4.54098e-35 
10.45  8.43778e-39  2.66334e-36  7.73214e-39  2.78779e-36  8.39203e-39  2.73921e-36  7.64558e-39  2.84898e-36  5.92899e-39  5.03789e-35  5.50498e-39  5.25904e-35 
#
