200
    7.1250    0.137483    0.177774
    7.1750    0.138124    0.178302
    7.2250    0.138874    0.180611
    7.2750    0.136933    0.179950
    7.3250    0.138496    0.181337
    7.3750    0.139387    0.179953
    7.4250    0.139463    0.179834
    7.4750    0.138024    0.180328
    7.5250    0.138908    0.180715
    7.5750    0.139538    0.181310
    7.6250    0.139299    0.178563
    7.6750    0.138860    0.180615
    7.7250    0.138910    0.180636
    7.7750    0.138975    0.182471
    7.8250    0.140349    0.181002
    7.8750    0.138065    0.183381
    7.9250    0.140781    0.182022
    7.9750    0.140457    0.181046
    8.0250    0.139241    0.181784
    8.0750    0.140037    0.181620
    8.1250    0.141790    0.181173
    8.1750    0.140594    0.183231
    8.2250    0.140984    0.181659
    8.2750    0.140564    0.181545
    8.3250    0.139819    0.183006
    8.3750    0.140873    0.181101
    8.4250    0.141028    0.183916
    8.4750    0.140651    0.182643
    8.5250    0.139357    0.184523
    8.5750    0.140206    0.185668
    8.6250    0.141855    0.184011
    8.6750    0.141698    0.183188
    8.7250    0.140876    0.183200
    8.7750    0.140855    0.182894
    8.8250    0.143172    0.185302
    8.8750    0.142143    0.184137
    8.9250    0.142139    0.184973
    8.9750    0.141950    0.185846
    9.0250    0.142184    0.184320
    9.0750    0.140897    0.186715
    9.1250    0.141421    0.186131
    9.1750    0.142699    0.186047
    9.2250    0.141160    0.186805
    9.2750    0.141413    0.184420
    9.3250    0.143940    0.183426
    9.3750    0.142136    0.185537
    9.4250    0.141776    0.185373
    9.4750    0.142568    0.186394
    9.5250    0.143586    0.185351
    9.5750    0.142411    0.185446
    9.6250    0.143865    0.187117
    9.6750    0.141998    0.186590
    9.7250    0.141609    0.187004
    9.7750    0.144515    0.187189
    9.8250    0.142426    0.187658
    9.8750    0.142270    0.184565
    9.9250    0.143069    0.187533
    9.9750    0.143781    0.187191
