200
    4.7750    7.685881   12.388469
    4.8250    8.027874   11.609726
    4.8750    6.978310   12.155413
    4.9250    8.028292   11.689788
    4.9750    7.737369   12.838791
    5.0250    7.896121   12.070275
    5.0750    8.174714   11.711201
    5.1250    8.354583   13.531423
    5.1750    8.211684   13.872183
    5.2250    7.868858   12.282045
    5.2750    8.151550   12.745757
    5.3250    8.354181   12.726603
    5.3750    8.408216   13.616267
    5.4250    8.709660   12.936299
    5.4750    8.432887   13.817907
    5.5250    8.769037   13.438477
    5.5750    9.127512   13.043739
    5.6250    8.914715   13.649848
    5.6750    8.649812   13.132041
    5.7250    8.478443   13.012122
    5.7750    8.616896   12.503390
    5.8250    9.214542   14.316446
    5.8750    9.409336   15.066026
    5.9250    8.783568   13.882290
    5.9750    8.844432   14.332439
    6.0250   10.095268   15.376443
    6.0750    9.094445   14.576311
    6.1250    9.848768   15.148501
    6.1750    9.609387   14.450704
    6.2250    9.892534   16.689788
    6.2750    9.919353   14.631354
    6.3250    9.947016   14.525403
    6.3750    9.892207   15.977083
    6.4250   10.165437   16.900271
    6.4750   10.219281   17.133706
    6.5250   10.384472   15.514843
    6.5750   10.844807   15.755026
    6.6250    9.910951   17.211636
    6.6750   11.552196   17.669511
    6.7250   11.050125   15.650920
    6.7750   10.011337   18.364579
    6.8250   11.384165   17.504590
    6.8750   10.726672   16.730696
    6.9250   11.481192   17.597530
    6.9750   10.884793   17.529171
    7.0250   11.803375   17.721050
    7.0750   10.705551   18.121573
    7.1250   11.578560   16.482491
    7.1750   11.579771   17.189587
    7.2250   11.489887   16.242226
    7.2750   11.548709   17.832294
    7.3250   11.804564   18.808895
    7.3750   11.932811   16.168859
    7.4250   12.017536   16.019437
    7.4750   11.835062   19.493446
    7.5250   12.843162   19.035513
    7.5750   11.478602   18.334487
    7.6250   12.436185   17.599677
    7.6750   11.828756   20.082166
    7.7250   11.538000   19.008795
    7.7750   12.686951   20.090567
    7.8250   11.667412   19.302903
    7.8750   11.774815   18.578019
    7.9250   12.413125   20.311310
    7.9750   13.126287   22.377902
    8.0250   12.828826   21.322085
    8.0750   12.897152   20.592136
    8.1250   12.014103   19.972394
    8.1750   12.522652   22.046270
    8.2250   12.984239   19.835043
    8.2750   14.037510   20.560971
    8.3250   14.031551   20.524597
    8.3750   13.193007   20.771602
    8.4250   13.558663   21.561389
    8.4750   13.430074   21.324347
    8.5250   13.412233   20.195587
    8.5750   13.193713   21.075794
    8.6250   13.849939   23.487013
    8.6750   14.245860   20.895388
    8.7250   13.770355   22.480509
    8.7750   13.286555   20.633511
    8.8250   14.255022   22.153163
    8.8750   14.255952   23.265573
    8.9250   13.425893   24.140670
    8.9750   14.344264   21.310598
    9.0250   15.705915   22.579098
    9.0750   15.263533   21.730141
    9.1250   13.497015   20.290482
    9.1750   13.444199   24.310677
    9.2250   15.323300   22.113455
    9.2750   13.979635   21.279673
    9.3250   14.134599   23.384817
    9.3750   16.378384   23.649950
    9.4250   14.714530   22.450704
    9.4750   16.743223   22.450740
    9.5250   15.720229   23.889385
    9.5750   15.694938   24.727052
    9.6250   15.527829   24.239088
    9.6750   15.580950   22.828672
    9.7250   14.692259   24.728588
    9.7750   14.517423   24.410982
    9.8250   16.314346   23.088725
    9.8750   15.096357   25.861163
    9.9250   15.725733   25.566443
    9.9750   17.366778   24.801993
