200
    4.6750    7.398024   10.865843
    4.7250    6.996136   10.730690
    4.7750    7.406258   11.536832
    4.8250    7.803689   12.577390
    4.8750    7.800363   11.858902
    4.9250    7.127786   12.320087
    4.9750    8.260013   11.954395
    5.0250    7.840295   12.500322
    5.0750    8.431230   12.018160
    5.1250    8.136572   12.456995
    5.1750    8.441545   13.725349
    5.2250    7.632634   14.030365
    5.2750    7.895645   12.875840
    5.3250    8.270349   12.956641
    5.3750    8.508042   14.255218
    5.4250    8.373816   14.662042
    5.4750    8.432021   12.972684
    5.5250    8.650881   13.447118
    5.5750    8.731384   14.106803
    5.6250    8.524386   13.520722
    5.6750    9.267152   13.831626
    5.7250    8.754948   13.355376
    5.7750    8.846435   13.301975
    5.8250    9.356157   13.345439
    5.8750    9.196652   14.380668
    5.9250    9.114643   16.037323
    5.9750    9.202726   14.046900
    6.0250    8.988882   14.615290
    6.0750    9.826464   15.510216
    6.1250    9.640675   14.793350
    6.1750   10.024550   15.357985
    6.2250    9.552532   14.298868
    6.2750   10.032632   16.178897
    6.3250   10.094405   16.243762
    6.3750   10.038346   14.961983
    6.4250   10.065284   15.739358
    6.4750   10.291732   16.364179
    6.5250   10.336231   15.677473
    6.5750   10.511229   17.404532
    6.6250   10.621406   15.762657
    6.6750   10.701372   16.519389
    6.7250   10.723407   17.808243
    6.7750   11.739057   18.379262
    6.8250   11.016209   18.504777
    6.8750   10.832838   18.556178
    6.9250   10.628386   16.468266
    6.9750   11.584412   17.840765
    7.0250   10.791753   16.688426
    7.0750   11.739182   17.911641
    7.1250   12.035130   17.834942
    7.1750   11.245570   18.395728
    7.2250   11.797180   19.822621
    7.2750   10.930572   18.268539
    7.3250   11.168967   16.268373
    7.3750   11.749135   18.953019
    7.4250   11.937391   19.120607
    7.4750   12.178723   16.604590
    7.5250   11.959269   18.503070
    7.5750   12.951870   19.810739
    7.6250   11.799343   17.817678
    7.6750   12.285057   18.663968
    7.7250   12.807465   19.250160
    7.7750   12.271610   20.343494
    7.8250   11.838583   19.945780
    7.8750   12.366182   20.537939
    7.9250   12.888009   18.277558
    7.9750   12.088266   20.229249
    8.0250   12.281502   20.633905
    8.0750   12.652350   20.407226
    8.1250   12.359274   21.600234
    8.1750   12.093313   20.458383
    8.2250   12.797392   20.369478
    8.2750   13.256805   19.752902
    8.3250   13.190873   20.516339
    8.3750   14.214796   20.748990
    8.4250   14.212382   19.712899
    8.4750   13.756094   20.622332
    8.5250   13.215108   21.860501
    8.5750   13.708911   21.991116
    8.6250   13.229833   21.055365
    8.6750   12.906901   21.363194
    8.7250   14.917318   23.793280
    8.7750   14.125863   21.348056
    8.8250   13.941714   21.398000
    8.8750   14.157528   20.619822
    8.9250   13.169302   21.809041
    8.9750   13.983284   23.369646
    9.0250   13.611807   22.237557
    9.0750   14.549843   23.923002
    9.1250   15.903782   22.999784
    9.1750   15.629907   22.176496
    9.2250   14.840443   20.680498
    9.2750   13.636865   24.656089
    9.3250   13.855410   22.490286
    9.3750   15.696280   21.419518
    9.4250   14.116869   25.409661
    9.4750   16.562930   25.166590
    9.5250   14.911500   22.737847
    9.5750   16.940582   22.802862
    9.6250   15.997170   23.353542
    9.6750   15.108386   25.161665
    9.7250   14.592465   24.284440
    9.7750   14.375508   23.261664
    9.8250   14.729969   23.679324
    9.8750   16.259855   24.813621
    9.9250   16.557755   24.476520
    9.9750   15.877840   25.533853
