200
    7.6750   11.929360   20.078956
    7.7250   11.614885   19.035811
    7.7750   12.717254   20.110820
    7.8250   11.689790   19.309259
    7.8750   11.945697   18.605299
    7.9250   12.126566   20.392340
    7.9750   13.166004   22.412029
    8.0250   11.949073   21.322899
    8.0750   12.287757   20.599970
    8.1250   12.039026   20.158382
    8.1750   12.537394   22.137557
    8.2250   13.033722   20.368619
    8.2750   14.115899   21.327560
    8.3250   14.042330   20.630597
    8.3750   13.278027   20.974121
    8.4250   13.680753   21.600876
    8.4750   13.557071   21.365988
    8.5250   13.109796   20.837143
    8.5750   12.576154   21.166353
    8.6250   13.854039   23.516320
    8.6750   14.341632   21.126298
    8.7250   13.777402   22.522644
    8.7750   13.324663   20.629786
    8.8250   14.334233   22.224600
    8.8750   14.326706   23.373845
    8.9250   13.464367   24.213714
    8.9750   14.391542   21.353206
    9.0250   15.730386   22.775534
    9.0750   15.326434   21.955916
    9.1250   13.590647   20.846537
    9.1750   13.493957   24.406437
    9.2250   13.946857   24.042501
    9.2750   14.042373   21.491124
    9.3250   14.280274   23.433955
    9.3750   16.383513   23.739209
    9.4250   14.755597   22.650311
    9.4750   16.763175   22.572086
    9.5250   15.837363   23.901018
    9.5750   14.955546   24.918764
    9.6250   15.524838   24.344238
    9.6750   15.590997   23.011152
    9.7250   14.698072   24.794936
    9.7750   14.318069   24.579168
    9.8250   16.395287   23.294399
    9.8750   15.123675   25.862538
    9.9250   15.522560   25.613845
    9.9750   17.380794   24.819337
