200
    6.5250   10.275859   17.278420
    6.5750   10.462170   15.646921
    6.6250   10.550047   15.064450
    6.6750   11.028012   16.513173
    6.7250   10.635818   17.834203
    6.7750   11.735999   17.336179
    6.8250   10.972873   18.508296
    6.8750   10.297770   17.642293
    6.9250   10.907614   16.425990
    6.9750   11.568897   17.726292
    7.0250   10.598494   16.585630
    7.0750   11.731080   17.867967
    7.1250   11.975777   17.849250
    7.1750   10.890171   18.395728
    7.2250   11.740569   19.828764
    7.2750   11.571562   18.125223
    7.3250   11.628223   17.457108
    7.3750   11.320354   18.972383
    7.4250   11.873813   18.232482
    7.4750   12.096076   16.588316
    7.5250   12.190850   18.468516
    7.5750   12.210159   19.720188
    7.6250   11.253044   17.764690
    7.6750   12.196426   19.080450
    7.7250   12.817088   17.641889
    7.7750   11.989108   20.356657
    7.8250   11.712801   20.221395
    7.8750   12.373829   19.431516
    7.9250   11.530835   18.841989
    7.9750   11.837764   20.214939
    8.0250   12.281391   20.552721
    8.0750   12.525062   20.559575
    8.1250   12.227919   21.631768
    8.1750   11.930749   20.400147
    8.2250   12.654253   20.211375
    8.2750   13.104182   19.703486
    8.3250   14.093797   20.483865
    8.3750   13.758994   20.657956
    8.4250   14.208175   19.242431
    8.4750   13.635599   20.579017
    8.5250   14.955453   21.834523
    8.5750   13.291705   21.900245
    8.6250   14.896241   21.224551
    8.6750   13.087823   23.645910
    8.7250   14.326785   23.798833
    8.7750   14.081530   21.119037
    8.8250   13.956572   21.285620
    8.8750   14.057818   21.127600
    8.9250   14.221130   23.644669
    8.9750   13.741609   23.290388
    9.0250   13.576453   21.419455
    9.0750   14.507642   21.699678
    9.1250   15.884886   22.798313
    9.1750   15.625868   21.876269
    9.2250   14.582455   22.080262
    9.2750   13.589709   24.560642
    9.3250   14.435901   22.346950
    9.3750   15.702303   22.133427
    9.4250   16.483693   25.328714
    9.4750   14.978248   23.895519
    9.5250   14.876644   22.426689
    9.5750   16.927723   21.881481
    9.6250   15.883838   24.960563
    9.6750   15.063317   22.071599
    9.7250   15.619317   24.304103
    9.7750   15.747770   23.249808
    9.8250   14.818992   24.769929
    9.8750   16.398265   24.675930
    9.9250   15.728905   23.165837
    9.9750   15.350608   25.487693
