200
    5.3750    0.098741    0.139437
    5.4250    0.098987    0.139803
    5.4750    0.098428    0.140807
    5.5250    0.099456    0.139826
    5.5750    0.100016    0.140390
    5.6250    0.099304    0.140553
    5.6750    0.099646    0.141165
    5.7250    0.100713    0.141675
    5.7750    0.098789    0.142116
    5.8250    0.100017    0.143330
    5.8750    0.099585    0.141673
    5.9250    0.099671    0.144004
    5.9750    0.100225    0.142150
    6.0250    0.099986    0.141676
    6.0750    0.100627    0.141693
    6.1250    0.100444    0.141999
    6.1750    0.100723    0.142926
    6.2250    0.100782    0.143112
    6.2750    0.100050    0.142833
    6.3250    0.100068    0.144471
    6.3750    0.102168    0.144784
    6.4250    0.100598    0.144686
    6.4750    0.101270    0.144730
    6.5250    0.102621    0.143282
    6.5750    0.101624    0.144704
    6.6250    0.101718    0.143130
    6.6750    0.102678    0.143677
    6.7250    0.102045    0.143457
    6.7750    0.102169    0.144638
    6.8250    0.101720    0.145164
    6.8750    0.101869    0.144332
    6.9250    0.102785    0.144575
    6.9750    0.102602    0.145449
    7.0250    0.101892    0.145506
    7.0750    0.102772    0.145799
    7.1250    0.103142    0.146139
    7.1750    0.103633    0.144365
    7.2250    0.103619    0.145930
    7.2750    0.102227    0.146403
    7.3250    0.103511    0.145528
    7.3750    0.104366    0.145233
    7.4250    0.103916    0.144753
    7.4750    0.103404    0.147122
    7.5250    0.103149    0.144878
    7.5750    0.104481    0.147672
    7.6250    0.104463    0.145898
    7.6750    0.102985    0.146432
    7.7250    0.103759    0.144848
    7.7750    0.104206    0.147442
    7.8250    0.104168    0.146099
    7.8750    0.103665    0.148310
    7.9250    0.104121    0.146854
    7.9750    0.103099    0.145905
    8.0250    0.104654    0.146475
    8.0750    0.105864    0.146913
    8.1250    0.104558    0.149299
    8.1750    0.104633    0.147966
    8.2250    0.103724    0.147976
    8.2750    0.103993    0.148902
    8.3250    0.105895    0.149172
    8.3750    0.104713    0.149348
    8.4250    0.103876    0.150855
    8.4750    0.104008    0.150588
    8.5250    0.105971    0.148618
    8.5750    0.104796    0.148827
    8.6250    0.105707    0.148409
    8.6750    0.105532    0.148499
    8.7250    0.104814    0.150301
    8.7750    0.104843    0.150255
    8.8250    0.105557    0.149964
    8.8750    0.104348    0.148184
    8.9250    0.103862    0.148522
    8.9750    0.104990    0.147807
    9.0250    0.106676    0.150019
    9.0750    0.106003    0.149569
    9.1250    0.104908    0.148768
    9.1750    0.105662    0.149894
    9.2250    0.106383    0.150764
    9.2750    0.105687    0.151108
    9.3250    0.105087    0.151412
    9.3750    0.105854    0.150257
    9.4250    0.106017    0.150536
    9.4750    0.106036    0.150513
    9.5250    0.106276    0.151089
    9.5750    0.106658    0.150670
    9.6250    0.105562    0.150263
    9.6750    0.106029    0.150227
    9.7250    0.105319    0.150790
    9.7750    0.106297    0.150019
    9.8250    0.106463    0.150570
    9.8750    0.105658    0.150072
    9.9250    0.106277    0.151885
    9.9750    0.106763    0.152657
