200
    5.9750    0.120790    0.170675
    6.0250    0.120325    0.169836
    6.0750    0.120891    0.169652
    6.1250    0.120558    0.169697
    6.1750    0.120730    0.170504
    6.2250    0.120565    0.170635
    6.2750    0.119658    0.170108
    6.3250    0.119524    0.171590
    6.3750    0.121660    0.171786
    6.4250    0.119850    0.171323
    6.4750    0.120331    0.171276
    6.5250    0.121707    0.169483
    6.5750    0.120535    0.170660
    6.6250    0.120354    0.168977
    6.6750    0.121344    0.169375
    6.7250    0.120479    0.168847
    6.7750    0.120432    0.170072
    6.8250    0.119860    0.170373
    6.8750    0.119937    0.169228
    6.9250    0.120740    0.169482
    6.9750    0.120480    0.170101
    7.0250    0.119548    0.169973
    7.0750    0.120410    0.170133
    7.1250    0.120668    0.170300
    7.1750    0.121100    0.168408
    7.2250    0.120888    0.169864
    7.2750    0.119334    0.170114
    7.3250    0.120513    0.169025
    7.3750    0.121324    0.168671
    7.4250    0.120846    0.167983
    7.4750    0.120088    0.170295
    7.5250    0.119795    0.167790
    7.5750    0.121032    0.170630
    7.6250    0.120940    0.168554
    7.6750    0.119194    0.169014
    7.7250    0.120067    0.167118
    7.7750    0.120373    0.169810
    7.8250    0.120247    0.168233
    7.8750    0.119587    0.170360
    7.9250    0.119889    0.168717
    7.9750    0.118781    0.167544
    8.0250    0.120291    0.168138
    8.0750    0.121491    0.168383
    8.1250    0.120034    0.170877
    8.1750    0.120059    0.169227
    8.2250    0.118958    0.169124
    8.2750    0.119209    0.169921
    8.3250    0.121027    0.170148
    8.3750    0.119751    0.170222
    8.4250    0.118707    0.171728
    8.4750    0.118840    0.171269
    8.5250    0.120809    0.169115
    8.5750    0.119494    0.169146
    8.6250    0.120404    0.168656
    8.6750    0.120106    0.168608
    8.7250    0.119274    0.170374
    8.7750    0.119154    0.170254
    8.8250    0.119874    0.169764
    8.8750    0.118580    0.167818
    8.9250    0.117918    0.168070
    8.9750    0.118955    0.167231
    9.0250    0.120772    0.169426
    9.0750    0.120009    0.168867
    9.1250    0.118766    0.167892
    9.1750    0.119463    0.168990
    9.2250    0.120175    0.169799
    9.2750    0.119337    0.170039
    9.3250    0.118617    0.170277
    9.3750    0.119383    0.169016
    9.4250    0.119477    0.169170
    9.4750    0.119410    0.168964
    9.5250    0.119556    0.169581
    9.5750    0.119922    0.169032
    9.6250    0.118717    0.168490
    9.6750    0.119179    0.168345
    9.7250    0.118295    0.168897
    9.7750    0.119304    0.167994
    9.8250    0.119400    0.168485
    9.8750    0.118468    0.167876
    9.9250    0.119083    0.169570
    9.9750    0.119523    0.170433
