200
    4.1750    0.147597    0.192674
    4.2250    0.147623    0.193357
    4.2750    0.147727    0.193719
    4.3250    0.148459    0.195024
    4.3750    0.149752    0.194042
    4.4250    0.150725    0.194860
    4.4750    0.149102    0.196346
    4.5250    0.150567    0.196169
    4.5750    0.151900    0.196333
    4.6250    0.151385    0.197422
    4.6750    0.150507    0.198091
    4.7250    0.152769    0.197886
    4.7750    0.151386    0.198606
    4.8250    0.152262    0.200343
    4.8750    0.153881    0.198640
    4.9250    0.153447    0.198976
    4.9750    0.154225    0.200947
    5.0250    0.154665    0.203322
    5.0750    0.154454    0.201416
    5.1250    0.154630    0.201704
    5.1750    0.153805    0.204180
    5.2250    0.155507    0.201233
    5.2750    0.155410    0.203486
    5.3250    0.156515    0.203520
    5.3750    0.154926    0.204140
    5.4250    0.156346    0.204278
    5.4750    0.155403    0.204052
    5.5250    0.155918    0.205211
    5.5750    0.156748    0.203925
    5.6250    0.157223    0.205206
    5.6750    0.157248    0.205589
    5.7250    0.158229    0.205761
    5.7750    0.157572    0.206010
    5.8250    0.158545    0.206079
    5.8750    0.159273    0.206524
    5.9250    0.158391    0.209574
    5.9750    0.158128    0.208442
    6.0250    0.159423    0.208362
    6.0750    0.160654    0.208540
    6.1250    0.160530    0.208219
    6.1750    0.160839    0.208843
    6.2250    0.160403    0.209596
    6.2750    0.159838    0.210872
    6.3250    0.161118    0.209158
    6.3750    0.160978    0.211131
    6.4250    0.161483    0.211565
    6.4750    0.160584    0.211520
    6.5250    0.160380    0.210699
    6.5750    0.162228    0.209521
    6.6250    0.160308    0.212733
    6.6750    0.161166    0.212242
    6.7250    0.162258    0.211518
    6.7750    0.162291    0.210610
    6.8250    0.162313    0.212307
    6.8750    0.161764    0.211773
    6.9250    0.163791    0.212070
    6.9750    0.163311    0.210614
    7.0250    0.161937    0.213692
    7.0750    0.164058    0.213486
    7.1250    0.163162    0.212926
    7.1750    0.163857    0.212009
    7.2250    0.165803    0.213946
    7.2750    0.163171    0.214237
    7.3250    0.162957    0.215414
    7.3750    0.164774    0.214159
    7.4250    0.166401    0.215168
    7.4750    0.164581    0.214925
    7.5250    0.165890    0.214734
    7.5750    0.163533    0.212996
    7.6250    0.164876    0.216665
    7.6750    0.167316    0.218042
    7.7250    0.165403    0.215693
    7.7750    0.167030    0.216787
    7.8250    0.166023    0.217793
    7.8750    0.166988    0.214766
    7.9250    0.165050    0.218283
    7.9750    0.165959    0.217019
    8.0250    0.165335    0.216456
    8.0750    0.165018    0.215983
    8.1250    0.165651    0.216978
    8.1750    0.165965    0.216835
    8.2250    0.166612    0.218116
    8.2750    0.165477    0.220281
    8.3250    0.168855    0.216370
    8.3750    0.166584    0.217096
    8.4250    0.166919    0.216873
    8.4750    0.167816    0.216981
    8.5250    0.166194    0.217887
    8.5750    0.166683    0.219212
    8.6250    0.168441    0.219770
    8.6750    0.167647    0.219264
    8.7250    0.169105    0.215790
    8.7750    0.167703    0.221858
    8.8250    0.170743    0.218797
    8.8750    0.171109    0.218631
    8.9250    0.168418    0.219758
    8.9750    0.168406    0.222268
    9.0250    0.168131    0.220046
    9.0750    0.168087    0.219679
    9.1250    0.168193    0.221418
    9.1750    0.168003    0.219419
    9.2250    0.168972    0.221808
    9.2750    0.167161    0.220555
    9.3250    0.169808    0.219971
    9.3750    0.168249    0.220798
    9.4250    0.168328    0.221248
    9.4750    0.169259    0.223137
    9.5250    0.170342    0.224387
    9.5750    0.168991    0.222217
    9.6250    0.169507    0.219827
    9.6750    0.169695    0.219986
    9.7250    0.169596    0.223277
    9.7750    0.169766    0.220890
    9.8250    0.170395    0.223124
    9.8750    0.167839    0.222623
    9.9250    0.170549    0.222864
    9.9750    0.168415    0.224938
