200
    5.6250    0.188766    0.248890
    5.6750    0.189028    0.248939
    5.7250    0.188924    0.248397
    5.7750    0.188664    0.250638
    5.8250    0.189148    0.248514
    5.8750    0.189323    0.249788
    5.9250    0.190095    0.250346
    5.9750    0.187942    0.248171
    6.0250    0.188807    0.248580
    6.0750    0.188664    0.249363
    6.1250    0.188647    0.250775
    6.1750    0.188758    0.248599
    6.2250    0.187621    0.251253
    6.2750    0.190669    0.249317
    6.3250    0.188010    0.250667
    6.3750    0.188160    0.248729
    6.4250    0.188368    0.249740
    6.4750    0.189313    0.248914
    6.5250    0.189352    0.249466
    6.5750    0.187737    0.247872
    6.6250    0.189296    0.247597
    6.6750    0.187741    0.249276
    6.7250    0.188787    0.248393
    6.7750    0.188978    0.245500
    6.8250    0.188632    0.247827
    6.8750    0.190163    0.248824
    6.9250    0.189609    0.248533
    6.9750    0.187400    0.245853
    7.0250    0.189392    0.247206
    7.0750    0.190185    0.249530
    7.1250    0.189086    0.249326
    7.1750    0.189348    0.247525
    7.2250    0.188851    0.247099
    7.2750    0.190194    0.248706
    7.3250    0.188719    0.247626
    7.3750    0.188210    0.248151
    7.4250    0.187765    0.249640
    7.4750    0.188380    0.248818
    7.5250    0.189290    0.249586
    7.5750    0.189925    0.249963
    7.6250    0.187758    0.248303
    7.6750    0.188459    0.247934
    7.7250    0.188071    0.250532
    7.7750    0.188295    0.247387
    7.8250    0.189795    0.248170
    7.8750    0.187452    0.247949
    7.9250    0.188195    0.247741
    7.9750    0.189138    0.249155
    8.0250    0.189426    0.249378
    8.0750    0.187609    0.251633
    8.1250    0.189549    0.246814
    8.1750    0.189234    0.245921
    8.2250    0.188262    0.248169
    8.2750    0.187506    0.245824
    8.3250    0.187479    0.247957
    8.3750    0.187422    0.249323
    8.4250    0.189620    0.249416
    8.4750    0.189425    0.246445
    8.5250    0.187893    0.248523
    8.5750    0.187955    0.249836
    8.6250    0.189614    0.247660
    8.6750    0.188013    0.246149
    8.7250    0.186961    0.249978
    8.7750    0.188020    0.249953
    8.8250    0.187645    0.248415
    8.8750    0.187926    0.248736
    8.9250    0.187810    0.247516
    8.9750    0.187314    0.248563
    9.0250    0.188788    0.248185
    9.0750    0.188127    0.246398
    9.1250    0.188572    0.247700
    9.1750    0.189500    0.247864
    9.2250    0.189163    0.250810
    9.2750    0.189451    0.248709
    9.3250    0.188639    0.247090
    9.3750    0.189510    0.246737
    9.4250    0.186647    0.245857
    9.4750    0.189503    0.250861
    9.5250    0.187032    0.247750
    9.5750    0.190161    0.250521
    9.6250    0.185839    0.247608
    9.6750    0.188538    0.246278
    9.7250    0.188070    0.251619
    9.7750    0.187960    0.248713
    9.8250    0.186585    0.249294
    9.8750    0.189501    0.248706
    9.9250    0.188995    0.245577
    9.9750    0.188361    0.249539
