200
    4.1250    0.218965    0.213081
    4.1750    0.220229    0.211058
    4.2250    0.219860    0.210737
    4.2750    0.220038    0.211962
    4.3250    0.219005    0.212250
    4.3750    0.220809    0.210701
    4.4250    0.220853    0.211296
    4.4750    0.219535    0.212029
    4.5250    0.219602    0.211374
    4.5750    0.221650    0.209927
    4.6250    0.220494    0.210647
    4.6750    0.219098    0.211506
    4.7250    0.221184    0.211822
    4.7750    0.219208    0.211485
    4.8250    0.219053    0.211685
    4.8750    0.220871    0.210454
    4.9250    0.220598    0.210291
    4.9750    0.221556    0.211163
    5.0250    0.220534    0.212730
    5.0750    0.220931    0.210360
    5.1250    0.220588    0.211468
    5.1750    0.219566    0.212783
    5.2250    0.220873    0.210228
    5.2750    0.220184    0.212373
    5.3250    0.221166    0.211928
    5.3750    0.219577    0.211116
    5.4250    0.219326    0.211399
    5.4750    0.218784    0.211222
    5.5250    0.219182    0.211218
    5.5750    0.220830    0.210573
    5.6250    0.220542    0.211273
    5.6750    0.219878    0.210744
    5.7250    0.220553    0.210744
    5.7750    0.218933    0.212056
    5.8250    0.220132    0.210913
    5.8750    0.220762    0.210506
    5.9250    0.220016    0.211855
    5.9750    0.219489    0.211744
    6.0250    0.219677    0.210391
    6.0750    0.221250    0.211356
    6.1250    0.221073    0.210865
    6.1750    0.221329    0.210512
    6.2250    0.219815    0.211920
    6.2750    0.219994    0.212114
    6.3250    0.220785    0.210833
    6.3750    0.220544    0.212893
    6.4250    0.219893    0.213292
    6.4750    0.218836    0.210867
    6.5250    0.219789    0.210555
    6.5750    0.220022    0.209490
    6.6250    0.218300    0.211381
    6.6750    0.219761    0.210491
    6.7250    0.219873    0.210691
    6.7750    0.219896    0.209547
    6.8250    0.219724    0.209741
    6.8750    0.219444    0.209716
    6.9250    0.220673    0.210200
    6.9750    0.218833    0.209379
    7.0250    0.219417    0.210006
    7.0750    0.220652    0.211136
    7.1250    0.218920    0.211273
    7.1750    0.219626    0.208835
    7.2250    0.221213    0.210509
    7.2750    0.219621    0.209646
    7.3250    0.219406    0.210980
    7.3750    0.220501    0.210146
    7.4250    0.221187    0.210361
    7.4750    0.220639    0.210641
    7.5250    0.221578    0.209074
    7.5750    0.219151    0.209282
    7.6250    0.219076    0.211182
    7.6750    0.220851    0.212550
    7.7250    0.218506    0.210435
    7.7750    0.222074    0.211635
    7.8250    0.218950    0.209978
    7.8750    0.220060    0.211026
    7.9250    0.219243    0.209186
    7.9750    0.219050    0.211087
    8.0250    0.219922    0.208784
    8.0750    0.219126    0.207307
    8.1250    0.219233    0.211085
    8.1750    0.220149    0.210061
    8.2250    0.219331    0.209918
    8.2750    0.219545    0.210764
    8.3250    0.221094    0.208563
    8.3750    0.219596    0.209341
    8.4250    0.219886    0.208628
    8.4750    0.220203    0.208546
    8.5250    0.217389    0.209219
    8.5750    0.218636    0.210991
    8.6250    0.221280    0.210788
    8.6750    0.219538    0.211020
    8.7250    0.221183    0.208098
    8.7750    0.220258    0.211165
    8.8250    0.221045    0.210148
    8.8750    0.222180    0.209507
    8.9250    0.219291    0.210158
    8.9750    0.219527    0.210933
    9.0250    0.218612    0.208451
    9.0750    0.219239    0.210196
    9.1250    0.219739    0.208606
    9.1750    0.219115    0.209221
    9.2250    0.220218    0.210906
    9.2750    0.218878    0.209314
    9.3250    0.220404    0.208980
    9.3750    0.219206    0.208706
    9.4250    0.218270    0.210372
    9.4750    0.220345    0.211206
    9.5250    0.220372    0.211893
    9.5750    0.218937    0.208346
    9.6250    0.219724    0.208660
    9.6750    0.218623    0.208479
    9.7250    0.220200    0.211318
    9.7750    0.218816    0.209827
    9.8250    0.218318    0.210023
    9.8750    0.219772    0.211450
    9.9250    0.219122    0.208684
    9.9750    0.218128    0.211980
