200
    5.6250    0.168560    0.189162
    5.6750    0.168149    0.189103
    5.7250    0.168854    0.189276
    5.7750    0.168207    0.190133
    5.8250    0.169797    0.190504
    5.8750    0.167961    0.189385
    5.9250    0.169347    0.192106
    5.9750    0.168639    0.192220
    6.0250    0.169814    0.190520
    6.0750    0.171854    0.191706
    6.1250    0.171762    0.192431
    6.1750    0.171082    0.190903
    6.2250    0.171793    0.193004
    6.2750    0.170875    0.192081
    6.3250    0.172075    0.193626
    6.3750    0.172365    0.192737
    6.4250    0.172705    0.194541
    6.4750    0.172035    0.194552
    6.5250    0.169943    0.194961
    6.5750    0.172458    0.193038
    6.6250    0.170752    0.195388
    6.6750    0.172286    0.194283
    6.7250    0.173417    0.194236
    6.7750    0.172564    0.192774
    6.8250    0.173746    0.192940
    6.8750    0.172742    0.195407
    6.9250    0.174022    0.193826
    6.9750    0.173773    0.194690
    7.0250    0.174610    0.195960
    7.0750    0.174484    0.194898
    7.1250    0.174705    0.196798
    7.1750    0.173971    0.195616
    7.2250    0.174755    0.195584
    7.2750    0.175780    0.197654
    7.3250    0.174963    0.196527
    7.3750    0.174829    0.196995
    7.4250    0.176760    0.196729
    7.4750    0.176281    0.197527
    7.5250    0.175596    0.198673
    7.5750    0.176440    0.196791
    7.6250    0.174882    0.197357
    7.6750    0.176217    0.199211
    7.7250    0.177801    0.198846
    7.7750    0.178067    0.200230
    7.8250    0.179183    0.199852
    7.8750    0.176380    0.198706
    7.9250    0.177401    0.198571
    7.9750    0.175535    0.199476
    8.0250    0.178026    0.197756
    8.0750    0.177151    0.199462
    8.1250    0.176994    0.198736
    8.1750    0.176161    0.199585
    8.2250    0.177988    0.201297
    8.2750    0.177297    0.201569
    8.3250    0.177174    0.202144
    8.3750    0.178260    0.197925
    8.4250    0.177915    0.198716
    8.4750    0.179564    0.198474
    8.5250    0.179084    0.200107
    8.5750    0.177388    0.202079
    8.6250    0.178108    0.201883
    8.6750    0.179578    0.203802
    8.7250    0.179334    0.199744
    8.7750    0.180637    0.200207
    8.8250    0.179753    0.202513
    8.8750    0.180432    0.201908
    8.9250    0.180533    0.200751
    8.9750    0.179942    0.203451
    9.0250    0.178905    0.203466
    9.0750    0.179492    0.202409
    9.1250    0.180200    0.201546
    9.1750    0.178641    0.202547
    9.2250    0.179449    0.200404
    9.2750    0.179865    0.204058
    9.3250    0.180033    0.202427
    9.3750    0.179663    0.202396
    9.4250    0.179933    0.203638
    9.4750    0.180989    0.204678
    9.5250    0.180511    0.204382
    9.5750    0.183307    0.203776
    9.6250    0.180695    0.204259
    9.6750    0.180866    0.201573
    9.7250    0.180236    0.202604
    9.7750    0.181728    0.207122
    9.8250    0.181759    0.203029
    9.8750    0.181208    0.205093
    9.9250    0.179723    0.205005
    9.9750    0.181481    0.207393
