200
    5.0750    0.203897    0.231926
    5.1250    0.203789    0.230150
    5.1750    0.202337    0.232466
    5.2250    0.203448    0.231197
    5.2750    0.202835    0.233000
    5.3250    0.203247    0.230327
    5.3750    0.202145    0.231538
    5.4250    0.202719    0.230115
    5.4750    0.202714    0.231558
    5.5250    0.202108    0.230766
    5.5750    0.202053    0.229225
    5.6250    0.203740    0.231140
    5.6750    0.202969    0.230675
    5.7250    0.203399    0.230516
    5.7750    0.202453    0.231125
    5.8250    0.203879    0.231205
    5.8750    0.201624    0.229592
    5.9250    0.202885    0.232195
    5.9750    0.201804    0.232015
    6.0250    0.202790    0.229937
    6.0750    0.204730    0.230777
    6.1250    0.204374    0.231341
    6.1750    0.203459    0.229391
    6.2250    0.204009    0.231377
    6.2750    0.202811    0.230162
    6.3250    0.203819    0.231544
    6.3750    0.203743    0.230219
    6.4250    0.203987    0.232012
    6.4750    0.202983    0.231631
    6.5250    0.200633    0.231719
    6.5750    0.203102    0.229416
    6.6250    0.200982    0.231738
    6.6750    0.202347    0.230332
    6.7250    0.203410    0.229761
    6.7750    0.202246    0.228122
    6.8250    0.203283    0.228108
    6.8750    0.202070    0.230568
    6.9250    0.203213    0.228642
    6.9750    0.202795    0.229316
    7.0250    0.203409    0.230211
    7.0750    0.203232    0.228896
    7.1250    0.203189    0.230838
    7.1750    0.202107    0.229421
    7.2250    0.202843    0.229115
    7.2750    0.203646    0.231050
    7.3250    0.202713    0.229603
    7.3750    0.202272    0.229934
    7.4250    0.204194    0.229418
    7.4750    0.203588    0.230065
    7.5250    0.202686    0.231080
    7.5750    0.203382    0.228821
    7.6250    0.201496    0.229247
    7.6750    0.202753    0.231017
    7.7250    0.204309    0.230524
    7.7750    0.204510    0.231667
    7.8250    0.205404    0.231085
    7.8750    0.202252    0.229793
    7.9250    0.203304    0.229370
    7.9750    0.201065    0.230186
    8.0250    0.203623    0.228137
    8.0750    0.202504    0.229794
    8.1250    0.202180    0.228805
    8.1750    0.201201    0.229518
    8.2250    0.202921    0.231294
    8.2750    0.202111    0.231154
    8.3250    0.201784    0.231679
    8.3750    0.202857    0.227115
    8.4250    0.202373    0.227840
    8.4750    0.203910    0.227331
    8.5250    0.203269    0.228906
    8.5750    0.201320    0.230730
    8.6250    0.201913    0.230376
    8.6750    0.203375    0.232337
    8.7250    0.202864    0.227889
    8.7750    0.204138    0.228364
    8.8250    0.203091    0.230517
    8.8750    0.203681    0.229620
    8.9250    0.203724    0.228223
    8.9750    0.202979    0.230968
    9.0250    0.201709    0.230871
    9.0750    0.202290    0.229629
    9.1250    0.202883    0.228560
    9.1750    0.201095    0.229506
    9.2250    0.201791    0.227023
    9.2750    0.202167    0.230901
    9.3250    0.202260    0.228924
    9.3750    0.201790    0.228801
    9.4250    0.201927    0.229978
    9.4750    0.202939    0.230895
    9.5250    0.202305    0.230446
    9.5750    0.205135    0.229725
    9.6250    0.202183    0.230137
    9.6750    0.202267    0.227137
    9.7250    0.201455    0.228099
    9.7750    0.202974    0.232741
    9.8250    0.202920    0.228328
    9.8750    0.202170    0.230433
    9.9250    0.200625    0.230016
    9.9750    0.202297    0.232387
