200
    5.6250    0.288594    0.161339
    5.6750    0.288118    0.160735
    5.7250    0.288162    0.161120
    5.7750    0.287001    0.161910
    5.8250    0.288524    0.160789
    5.8750    0.288924    0.160453
    5.9250    0.288027    0.161890
    5.9750    0.287418    0.161762
    6.0250    0.287026    0.160948
    6.0750    0.289897    0.160827
    6.1250    0.289447    0.161005
    6.1750    0.289292    0.160676
    6.2250    0.288125    0.161661
    6.2750    0.289052    0.161231
    6.3250    0.289370    0.160433
    6.3750    0.288534    0.162849
    6.4250    0.288571    0.162560
    6.4750    0.286816    0.160975
    6.5250    0.287681    0.160560
    6.5750    0.287898    0.159853
    6.6250    0.287010    0.160426
    6.6750    0.287636    0.160752
    6.7250    0.288122    0.160463
    6.7750    0.288301    0.159487
    6.8250    0.287987    0.159814
    6.8750    0.287254    0.159882
    6.9250    0.288154    0.160888
    6.9750    0.285988    0.160194
    7.0250    0.287634    0.160085
    7.0750    0.289102    0.160931
    7.1250    0.286919    0.161197
    7.1750    0.288093    0.158657
    7.2250    0.288821    0.161198
    7.2750    0.287767    0.159589
    7.3250    0.288054    0.160453
    7.3750    0.288964    0.160061
    7.4250    0.289184    0.160841
    7.4750    0.288690    0.160752
    7.5250    0.289408    0.159964
    7.5750    0.286909    0.159556
    7.6250    0.287720    0.160501
    7.6750    0.288630    0.162822
    7.7250    0.286217    0.160678
    7.7750    0.290721    0.161409
    7.8250    0.286689    0.160404
    7.8750    0.288689    0.160501
    7.9250    0.287478    0.158969
    7.9750    0.286911    0.161263
    8.0250    0.287689    0.159522
    8.0750    0.287416    0.157516
    8.1250    0.287430    0.160666
    8.1750    0.288566    0.159936
    8.2250    0.287201    0.160174
    8.2750    0.287014    0.161126
    8.3250    0.289334    0.158980
    8.3750    0.287681    0.159454
    8.4250    0.287903    0.158785
    8.4750    0.287503    0.159900
    8.5250    0.283482    0.160680
    8.5750    0.286427    0.160979
    8.6250    0.290321    0.160202
    8.6750    0.287661    0.160772
    8.7250    0.288894    0.159195
    8.7750    0.288831    0.160653
    8.8250    0.288822    0.160572
    8.8750    0.290860    0.159496
    8.9250    0.287159    0.160340
    8.9750    0.287818    0.160683
    9.0250    0.286203    0.158806
    9.0750    0.286571    0.161022
    9.1250    0.286831    0.159623
    9.1750    0.286324    0.160107
    9.2250    0.287885    0.161381
    9.2750    0.286383    0.159748
    9.3250    0.287868    0.160184
    9.3750    0.287022    0.158996
    9.4250    0.285723    0.160653
    9.4750    0.288714    0.161207
    9.5250    0.288822    0.161517
    9.5750    0.285967    0.159624
    9.6250    0.286468    0.159859
    9.6750    0.286437    0.159008
    9.7250    0.289096    0.160756
    9.7750    0.286041    0.160419
    9.8250    0.286403    0.159940
    9.8750    0.287270    0.161996
    9.9250    0.287520    0.158462
    9.9750    0.286261    0.161793
