200
    5.8250    0.190324    0.249989
    5.8750    0.190869    0.250183
    5.9250    0.189787    0.253048
    5.9750    0.189059    0.251529
    6.0250    0.190271    0.251107
    6.0750    0.191374    0.250839
    6.1250    0.190987    0.250367
    6.1750    0.191159    0.250610
    6.2250    0.190493    0.251162
    6.2750    0.189622    0.252340
    6.3250    0.190789    0.250055
    6.3750    0.190331    0.251952
    6.4250    0.190653    0.252283
    6.4750    0.189506    0.251683
    6.5250    0.189120    0.250532
    6.5750    0.190852    0.248932
    6.6250    0.188506    0.252196
    6.6750    0.189376    0.251216
    6.7250    0.190214    0.250271
    6.7750    0.190100    0.248945
    6.8250    0.189936    0.250604
    6.8750    0.189119    0.249794
    6.9250    0.191133    0.249930
    6.9750    0.190457    0.247877
    7.0250    0.188784    0.250972
    7.0750    0.190934    0.250478
    7.1250    0.189748    0.249768
    7.1750    0.190288    0.248472
    7.2250    0.192163    0.250282
    7.2750    0.189151    0.250479
    7.3250    0.188856    0.251386
    7.3750    0.190555    0.249858
    7.4250    0.192152    0.250589
    7.4750    0.190124    0.250198
    7.5250    0.191323    0.249725
    7.5750    0.188534    0.247708
    7.6250    0.189858    0.251261
    7.6750    0.192295    0.252599
    7.7250    0.190116    0.250023
    7.7750    0.191719    0.250809
    7.8250    0.190386    0.251664
    7.8750    0.191334    0.248431
    7.9250    0.189203    0.251917
    7.9750    0.189828    0.250253
    8.0250    0.189153    0.249525
    8.0750    0.188609    0.248766
    8.1250    0.189269    0.249672
    8.1750    0.189445    0.249212
    8.2250    0.189925    0.250465
    8.2750    0.188619    0.252510
    8.3250    0.192112    0.248228
    8.3750    0.189522    0.248836
    8.4250    0.189723    0.248361
    8.4750    0.190573    0.248329
    8.5250    0.188686    0.249148
    8.5750    0.189051    0.250307
    8.6250    0.190849    0.250755
    8.6750    0.189766    0.250056
    8.7250    0.191237    0.246356
    8.7750    0.189587    0.252534
    8.8250    0.192752    0.248996
    8.8750    0.192946    0.248675
    8.9250    0.190072    0.249580
    8.9750    0.189910    0.252102
    9.0250    0.189582    0.249677
    9.0750    0.189362    0.249206
    9.1250    0.189352    0.250793
    9.1750    0.188943    0.248537
    9.2250    0.189923    0.250916
    9.2750    0.187922    0.249567
    9.3250    0.190676    0.248646
    9.3750    0.188893    0.249485
    9.4250    0.188887    0.249813
    9.4750    0.189791    0.251609
    9.5250    0.190765    0.252736
    9.5750    0.189244    0.250402
    9.6250    0.189609    0.247701
    9.6750    0.189667    0.247702
    9.7250    0.189473    0.251141
    9.7750    0.189614    0.248372
    9.8250    0.190142    0.250704
    9.8750    0.187400    0.249953
    9.9250    0.190121    0.249991
    9.9750    0.187819    0.252088
