200
    4.9750    0.187494    0.162891
    5.0250    0.188922    0.163762
    5.0750    0.189398    0.164816
    5.1250    0.188741    0.164936
    5.1750    0.188185    0.165216
    5.2250    0.188591    0.166840
    5.2750    0.189096    0.165375
    5.3250    0.189321    0.166574
    5.3750    0.190124    0.166712
    5.4250    0.189730    0.166286
    5.4750    0.189224    0.165991
    5.5250    0.190667    0.167272
    5.5750    0.191494    0.167397
    5.6250    0.190960    0.166851
    5.6750    0.192365    0.168152
    5.7250    0.192811    0.167478
    5.7750    0.191819    0.168635
    5.8250    0.193164    0.168203
    5.8750    0.193910    0.168328
    5.9250    0.192978    0.168356
    5.9750    0.193868    0.170166
    6.0250    0.192713    0.170463
    6.0750    0.194656    0.169342
    6.1250    0.197127    0.170059
    6.1750    0.196356    0.170538
    6.2250    0.195206    0.170544
    6.2750    0.196050    0.171106
    6.3250    0.194915    0.171631
    6.3750    0.197753    0.171419
    6.4250    0.195750    0.172582
    6.4750    0.196789    0.172393
    6.5250    0.196279    0.171951
    6.5750    0.195076    0.172951
    6.6250    0.198239    0.172219
    6.6750    0.195980    0.172477
    6.7250    0.196946    0.172527
    6.7750    0.197796    0.172364
    6.8250    0.197598    0.171628
    6.8750    0.199582    0.171594
    6.9250    0.197791    0.173547
    6.9750    0.198937    0.171874
    7.0250    0.198252    0.173931
    7.0750    0.199871    0.174336
    7.1250    0.199649    0.173035
    7.1750    0.200318    0.176058
    7.2250    0.197987    0.173818
    7.2750    0.199451    0.174031
    7.3250    0.201054    0.176355
    7.3750    0.200807    0.173503
    7.4250    0.200154    0.174530
    7.4750    0.202626    0.174093
    7.5250    0.201305    0.175302
    7.5750    0.202000    0.176181
    7.6250    0.202150    0.174276
    7.6750    0.200347    0.174793
    7.7250    0.201549    0.177577
    7.7750    0.202310    0.177060
    7.8250    0.202935    0.177187
    7.8750    0.203779    0.178270
    7.9250    0.201611    0.176034
    7.9750    0.202736    0.176849
    8.0250    0.199566    0.176762
    8.0750    0.202598    0.177266
    8.1250    0.202609    0.177167
    8.1750    0.202998    0.176218
    8.2250    0.202398    0.177357
    8.2750    0.202866    0.178622
    8.3250    0.203960    0.179060
    8.3750    0.202725    0.178326
    8.4250    0.205811    0.177417
    8.4750    0.203436    0.176065
    8.5250    0.204395    0.177722
    8.5750    0.203962    0.177581
    8.6250    0.202666    0.178428
    8.6750    0.203998    0.178794
    8.7250    0.205093    0.179613
    8.7750    0.204552    0.179117
    8.8250    0.206553    0.177084
    8.8750    0.205208    0.180581
    8.9250    0.207051    0.179293
    8.9750    0.207380    0.177645
    9.0250    0.205143    0.179413
    9.0750    0.205003    0.180537
    9.1250    0.205012    0.179812
    9.1750    0.205292    0.180630
    9.2250    0.205398    0.179802
    9.2750    0.205897    0.179294
    9.3250    0.205970    0.180326
    9.3750    0.205612    0.179761
    9.4250    0.205299    0.180349
    9.4750    0.205927    0.180772
    9.5250    0.205609    0.181420
    9.5750    0.206996    0.182531
    9.6250    0.207966    0.182546
    9.6750    0.208272    0.180552
    9.7250    0.207997    0.179767
    9.7750    0.207566    0.181070
    9.8250    0.207373    0.182211
    9.8750    0.207484    0.181276
    9.9250    0.207031    0.181925
    9.9750    0.205742    0.182011
