200
    8.5250    0.187636    0.248447
    8.5750    0.187936    0.249594
    8.6250    0.189469    0.247391
    8.6750    0.187522    0.245794
    8.7250    0.186853    0.249915
    8.7750    0.187762    0.249424
    8.8250    0.187351    0.248224
    8.8750    0.187978    0.248519
    8.9250    0.187428    0.247116
    8.9750    0.187170    0.248299
    9.0250    0.188632    0.247784
    9.0750    0.187913    0.246366
    9.1250    0.188399    0.247321
    9.1750    0.189181    0.247552
    9.2250    0.189000    0.250718
    9.2750    0.189197    0.248120
    9.3250    0.188530    0.246749
    9.3750    0.189330    0.246451
    9.4250    0.186384    0.245683
    9.4750    0.189091    0.250480
    9.5250    0.187151    0.247730
    9.5750    0.189924    0.250059
    9.6250    0.185609    0.247384
    9.6750    0.188354    0.245771
    9.7250    0.187664    0.251665
    9.7750    0.187771    0.248087
    9.8250    0.186510    0.248965
    9.8750    0.189186    0.248610
    9.9250    0.188829    0.245688
    9.9750    0.188356    0.249013
