200
    4.1750    6.274888   10.305773
    4.2250    6.519611   10.207940
    4.2750    6.613601    9.767234
    4.3250    6.608344   10.345487
    4.3750    6.665320   10.947048
    4.4250    6.444882   10.230620
    4.4750    6.732082   10.942008
    4.5250    7.066914   10.998465
    4.5750    7.195547   10.955686
    4.6250    7.194319   11.766760
    4.6750    7.347072   11.078642
    4.7250    7.265240   10.725586
    4.7750    7.682668   11.459456
    4.8250    7.245225   12.516111
    4.8750    7.809714   11.700754
    4.9250    7.357855   12.281335
    4.9750    8.263079   11.946824
    5.0250    7.635222   12.497474
    5.0750    8.413247   11.977725
    5.1250    8.065588   12.404613
    5.1750    8.443903   13.650884
    5.2250    8.298679   14.015893
    5.2750    7.774733   12.899750
    5.3250    8.187992   14.099480
    5.3750    8.416107   14.530358
    5.4250    8.310440   13.755082
    5.4750    8.329482   12.973995
    5.5250    8.458692   13.938329
    5.5750    8.690004   13.552713
    5.6250    8.122077   13.380514
    5.6750    9.287911   13.762822
    5.7250    9.661785   13.023161
    5.7750    8.804210   13.104176
    5.8250    8.626842   13.849421
    5.8750    9.018547   14.145399
    5.9250    9.092804   16.028252
    5.9750    9.171328   13.988375
    6.0250    9.006620   14.497367
    6.0750    9.756656   15.515799
    6.1250    8.788163   14.662113
    6.1750    9.899650   15.264096
    6.2250    9.685706   15.009016
    6.2750    9.979593   16.824439
    6.3250    9.963089   14.337348
    6.3750   10.032603   14.814852
    6.4250    9.976812   15.681084
    6.4750   10.251085   16.184889
    6.5250   10.257989   17.278388
    6.5750   10.437264   15.646809
    6.6250   10.529491   15.056401
    6.6750   11.012788   16.511120
    6.7250   10.605265   17.834122
    6.7750   11.735239   17.282874
    6.8250   10.963588   18.507622
    6.8750   10.287992   17.639337
    6.9250   10.900467   16.414750
    6.9750   11.566485   17.666833
    7.0250   10.552564   16.585590
    7.0750   11.729768   17.850416
    7.1250   11.958210   17.849236
    7.1750   10.884402   18.394558
    7.2250   11.725233   19.828236
    7.2750   11.544021   18.041287
    7.3250   11.619146   17.381473
    7.3750   11.293768   18.971475
    7.4250   11.841097   18.231983
    7.4750   12.064699   16.575261
    7.5250   12.190828   18.460497
    7.5750   12.208967   19.678229
    7.6250   11.252448   17.746834
    7.6750   12.162826   19.059076
    7.7250   12.816789   17.640267
    7.7750   11.946807   20.356628
    7.8250   11.712800   20.218679
    7.8750   12.373791   19.431032
    7.9250   11.530364   18.841619
    7.9750   11.793684   20.209978
    8.0250   12.281020   20.521284
    8.0750   12.499567   20.545925
    8.1250   12.150269   21.631765
    8.1750   11.823528   20.380792
    8.2250   12.558761   20.095131
    8.2750   13.010739   19.689567
    8.3250   14.085321   20.471614
    8.3750   13.710498   20.607012
    8.4250   14.207207   19.136534
    8.4750   13.571495   20.557141
    8.5250   14.944937   21.824454
    8.5750   13.291014   21.852909
    8.6250   14.896204   21.215020
    8.6750   13.085763   23.641344
    8.7250   14.283452   23.786866
    8.7750   14.067613   20.888668
    8.8250   13.956340   21.208299
    8.8750   14.007238   21.002452
    8.9250   14.198398   23.574734
    8.9750   13.612699   23.246328
    9.0250   13.567771   21.415653
    9.0750   14.494671   21.603099
    9.1250   15.880779   22.620770
    9.1750   15.623537   21.865759
    9.2250   14.560792   22.079835
    9.2750   13.576618   24.511543
    9.3250   14.412272   22.341218
    9.3750   15.702144   22.127835
    9.4250   16.483536   25.279001
    9.4750   14.978125   23.850885
    9.5250   14.866810   22.341227
    9.5750   16.924591   21.873372
    9.6250   15.813798   24.926739
    9.6750   15.049784   21.773230
    9.7250   15.561432   24.301421
    9.7750   15.746854   23.247091
    9.8250   14.772175   24.696157
    9.8750   16.361448   24.579359
    9.9250   15.698904   22.977266
    9.9750   15.227465   25.464897
