200
    5.5750    3.274436    5.294458
    5.6250    3.306066    5.345458
    5.6750    3.337630    5.396545
    5.7250    3.369450    5.448038
    5.7750    3.400768    5.499311
    5.8250    3.432589    5.549899
    5.8750    3.464367    5.601559
    5.9250    3.495967    5.653012
    5.9750    3.527532    5.703990
    6.0250    3.559387    5.754942
    6.0750    3.591147    5.806625
    6.1250    3.622810    5.857883
    6.1750    3.654455    5.908837
    6.2250    3.686130    5.959615
    6.2750    3.717579    6.011628
    6.3250    3.749504    6.062654
    6.3750    3.781173    6.113587
    6.4250    3.812933    6.165346
    6.4750    3.844633    6.216226
    6.5250    3.876076    6.267097
    6.5750    3.907968    6.319012
    6.6250    3.939576    6.370173
    6.6750    3.971292    6.421518
    6.7250    4.003091    6.472912
    6.7750    4.034875    6.524095
    6.8250    4.066319    6.575129
    6.8750    4.098201    6.626550
    6.9250    4.129983    6.677183
    6.9750    4.161670    6.729291
    7.0250    4.193258    6.780276
    7.0750    4.225172    6.830996
    7.1250    4.256674    6.881963
    7.1750    4.288001    6.934031
    7.2250    4.320112    6.985722
    7.2750    4.351737    7.035213
    7.3250    4.383770    7.087367
    7.3750    4.415430    7.138778
    7.4250    4.447145    7.190746
    7.4750    4.478843    7.241924
    7.5250    4.510683    7.293375
    7.5750    4.542397    7.344237
    7.6250    4.574018    7.395466
    7.6750    4.605772    7.447440
    7.7250    4.637549    7.498505
    7.7750    4.669251    7.549584
    7.8250    4.700876    7.601337
    7.8750    4.732170    7.652760
    7.9250    4.764244    7.704126
    7.9750    4.796218    7.754561
    8.0250    4.827962    7.804426
    8.0750    4.859805    7.857668
    8.1250    4.891421    7.907936
    8.1750    4.923127    7.960717
    8.2250    4.954865    8.011365
    8.2750    4.986382    8.062920
    8.3250    5.017463    8.114777
    8.3750    5.050259    8.166072
    8.4250    5.082019    8.214213
    8.4750    5.113831    8.268498
    8.5250    5.145459    8.319985
    8.5750    5.177119    8.368734
    8.6250    5.208899    8.421892
    8.6750    5.240743    8.474225
    8.7250    5.272159    8.524696
    8.7750    5.304259    8.576704
    8.8250    5.336055    8.627050
    8.8750    5.367741    8.679594
    8.9250    5.399576    8.730448
    8.9750    5.431272    8.780384
    9.0250    5.462784    8.833374
    9.0750    5.494798    8.884979
    9.1250    5.526700    8.934539
    9.1750    5.558286    8.987844
    9.2250    5.589949    9.038785
    9.2750    5.621561    9.087997
    9.3250    5.653407    9.140555
    9.3750    5.685434    9.193172
    9.4250    5.717266    9.243828
    9.4750    5.748661    9.292849
    9.5250    5.780156    9.346678
    9.5750    5.812382    9.398781
    9.6250    5.844308    9.448915
    9.6750    5.876226    9.497860
    9.7250    5.906717    9.550245
    9.7750    5.938329    9.603392
    9.8250    5.971541    9.655671
    9.8750    6.003118    9.705445
    9.9250    6.035035    9.757903
    9.9750    6.066885    9.808610
