200
    7.4750   11.863942   17.844734
    7.5250   11.637446   18.023021
    7.5750   11.538701   17.703978
    7.6250   12.729946   17.487469
    7.6750   11.585822   19.314770
    7.7250   11.545762   18.557150
    7.7750   11.196988   20.099429
    7.8250   11.682294   18.965339
    7.8750   11.504470   18.587882
    7.9250   12.121265   20.357099
    7.9750   11.627420   20.576350
    8.0250   13.234610   20.456603
    8.0750   12.188999   20.588335
    8.1250   11.735259   19.905197
    8.1750   12.543740   19.505301
    8.2250   12.059439   22.217645
    8.2750   14.074070   20.111545
    8.3250   14.033952   20.581480
    8.3750   13.235409   20.328518
    8.4250   13.605560   20.214723
    8.4750   13.474128   21.710208
    8.5250   12.554797   21.810886
    8.5750   13.032881   21.111626
    8.6250   14.263107   23.521480
    8.6750   14.288168   21.255033
    8.7250   14.438189   21.062148
    8.7750   13.499407   20.618350
    8.8250   14.590745   22.192422
    8.8750   13.667905   21.583879
    8.9250   13.228190   23.203474
    8.9750   14.369772   21.988951
    9.0250   15.718350   23.779200
    9.0750   14.062163   22.699755
    9.1250   13.616611   21.789276
    9.1750   13.676653   24.352786
    9.2250   13.419995   22.232241
    9.2750   14.683836   22.386297
    9.3250   14.170810   22.479681
    9.3750   16.390886   23.686106
    9.4250   14.739155   23.061017
    9.4750   16.750672   22.545622
    9.5250   15.753855   23.387861
    9.5750   14.345570   24.883620
    9.6250   14.388763   24.038355
    9.6750   14.000048   22.956396
    9.7250   14.516424   23.201859
    9.7750   14.276302   24.476983
    9.8250   16.347531   24.225061
    9.8750   15.106367   25.241546
    9.9250   15.516680   25.608314
    9.9750   17.371483   24.810805
