200
    6.9250   10.464224   16.402456
    6.9750   11.557241   17.654093
    7.0250   10.738648   16.571656
    7.0750   11.719992   17.827827
    7.1250   11.949785   17.833181
    7.1750   11.131785   18.377648
    7.2250   11.719741   19.811084
    7.2750   10.831122   18.035664
    7.3250   10.999674   16.188951
    7.3750   11.692410   18.937405
    7.4250   11.789896   19.057387
    7.4750   12.057500   16.534298
    7.5250   11.899567   18.452505
    7.5750   12.919715   19.668659
    7.6250   11.761887   17.734416
    7.6750   12.160042   18.532355
    7.7250   12.799298   19.157699
    7.7750   12.234943   20.341149
    7.8250   11.693973   19.941827
    7.8750   12.363301   20.532531
    7.9250   12.864808   18.129059
    7.9750   11.805258   20.191045
    8.0250   12.272123   20.519906
    8.0750   12.494931   20.391753
    8.1250   12.139881   21.599424
    8.1750   11.816889   20.373994
    8.2250   12.546391   20.086281
    8.2750   13.010495   19.684559
    8.3250   13.126650   20.452508
    8.3750   14.163338   20.592534
    8.4250   14.197363   19.596876
    8.4750   13.569167   20.531842
    8.5250   13.094435   21.804545
    8.5750   13.509242   21.842678
    8.6250   13.134094   20.700332
    8.6750   12.776042   21.309067
    8.7250   14.898683   23.759077
    8.7750   14.057784   20.884541
    8.8250   13.934509   21.190695
    8.8750   14.000568   20.533991
    8.9250   13.029659   21.792519
    8.9750   13.931537   23.232410
    9.0250   13.562257   21.904196
    9.0750   14.486324   23.920920
    9.1250   15.871882   22.627500
    9.1750   15.607018   21.862608
    9.2250   14.637224   20.354090
    9.2750   13.572399   24.510030
    9.3250   13.303775   22.482894
    9.3750   15.690754   21.362507
    9.4250   13.976043   25.262025
    9.4750   16.557563   25.156020
    9.5250   14.857868   22.455743
    9.5750   16.913657   22.779195
    9.6250   15.807234   23.104459
    9.6750   15.043960   25.048477
    9.7250   14.452760   24.259438
    9.7750   14.200702   23.237421
    9.8250   14.536172   23.208071
    9.8750   16.172964   24.579649
    9.9250   16.436520   24.415282
    9.9750   15.773775   25.446652
