200
    5.0250    7.891769   12.965190
    5.0750    8.155435   12.264423
    5.1250    8.351087   13.513450
    5.1750    8.208191   13.863185
    5.2250    7.829401   12.276316
    5.2750    8.113572   12.716305
    5.3250    8.334977   12.718660
    5.3750    8.228671   13.609980
    5.4250    8.674172   12.932423
    5.4750    8.376344   13.808745
    5.5250    8.743408   13.403091
    5.5750    9.115219   12.956654
    5.6250    8.905065   13.632953
    5.6750    8.640632   13.064828
    5.7250    8.474849   12.990730
    5.7750    8.581001   12.498385
    5.8250    9.203152   14.294922
    5.8750    9.375916   15.061267
    5.9250    8.778241   13.870167
    5.9750    8.823515   14.325958
    6.0250   10.090768   15.370974
    6.0750    8.970992   14.536146
    6.1250    9.814372   15.139341
    6.1750    9.602241   14.323720
    6.2250    9.880805   16.677612
    6.2750    9.885477   14.590755
    6.3250    9.941802   14.286407
    6.3750    9.887300   15.899706
    6.4250   10.157756   16.871882
    6.4750   10.168643   17.127122
    6.5250   10.359063   15.509413
    6.5750   10.830527   15.737037
    6.6250    9.881055   17.186746
    6.6750   11.547636   17.669434
    6.7250   11.046458   17.160172
    6.7750   10.007109   18.358176
    6.8250   11.380405   17.495431
    6.8750   10.695600   16.687899
    6.9250   11.475914   17.534770
    6.9750   10.846372   17.490789
    7.0250   11.783589   17.704046
    7.0750   10.697617   18.115484
    7.1250   11.562148   16.870985
    7.1750   11.574987   17.098820
    7.2250   11.460450   16.788809
    7.2750   11.538034   17.831710
    7.3250   11.679892   18.807968
    7.3750   11.900112   17.113774
    7.4250   12.013676   16.004128
    7.4750   11.822416   19.472915
    7.5250   12.836507   19.025271
    7.5750   11.472307   18.295174
    7.6250   12.432794   17.590690
    7.6750   11.784031   20.076660
    7.7250   11.538000   18.998640
    7.7750   12.678700   20.084552
    7.8250   11.662838   19.298835
    7.8750   11.666734   18.567660
    7.9250   12.320123   20.281080
    7.9750   13.115126   22.365979
    8.0250   11.916651   21.322082
    8.0750   12.069428   20.586836
    8.1250   12.011376   19.856587
    8.1750   12.521664   22.004050
    8.2250   12.970325   19.749774
    8.2750   14.005070   21.225553
    8.3250   14.027450   20.475097
    8.3750   13.158522   20.599126
    8.4250   13.495025   21.544990
    8.4750   13.360380   21.319410
    8.5250   12.982892   20.488788
    8.5750   12.447297   21.052072
    8.6250   13.845503   23.482635
    8.6750   14.201612   20.669675
    8.7250   13.770102   22.462813
    8.7750   13.279631   20.628592
    8.8250   14.222754   22.127127
    8.8750   14.230100   23.205210
    8.9250   13.415703   24.113773
    8.9750   14.328739   21.299262
    9.0250   15.698873   22.410045
    9.0750   15.240473   21.635181
    9.1250   13.453285   20.141877
    9.1750   13.430641   24.263055
    9.2250   13.719806   23.812989
    9.2750   13.957852   21.205900
    9.3250   14.039619   23.358430
    9.3750   16.378238   23.604586
    9.4250   14.702399   22.271441
    9.4750   16.736361   22.371584
    9.5250   15.649633   23.880669
    9.5750   14.892030   24.807937
    9.6250   15.523927   24.177570
    9.6750   15.577592   22.652235
    9.7250   14.688151   24.696786
    9.7750   14.457173   24.265940
    9.8250   16.275349   22.897267
    9.8750   15.086098   25.855872
    9.9250   15.508125   25.553823
    9.9750   17.361962   24.797026
