-12    2.725000     14.3979     14.0781     14.5851      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    2.775000     14.2668     15.2904     14.4078      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    2.825000     14.5045     14.7382     14.4616      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    2.875000     14.4307     14.8893     14.8312      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    2.925000     15.6515     15.4356     15.6481      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    2.975000     15.4500     14.9632     15.3178      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.025000     16.4132     16.6691     15.8585      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.075000     16.3362     16.8312     16.0796      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.125000     15.7028     17.0458     16.1420      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.175000     15.8798     16.9943     16.1964      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.225000     17.3203     17.4600     17.3894      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.275000     16.8399     17.1171     17.3229      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.325000     17.2600     17.9244     18.0774      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.375000     17.4536     16.9716     17.5855      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.425000     17.8844     18.0805     18.0384      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.475000     17.9290     17.2728     18.4189      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.525000     18.5308     18.9692     19.4321      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.575000     19.6756     19.5891     18.7768      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.625000     19.5293     19.7189     19.8685      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.675000     18.7575     19.2437     19.6542      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.725000     19.8089     19.3416     20.3585      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.775000     19.7079     19.5753     20.2458      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.825000     20.0097     20.2475     20.7249      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.875000     20.4186     21.8542     20.3168      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.925000     20.0795     20.6720     21.3948      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.975000     21.2313     23.0117     21.5759      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.025000     21.3141     21.0583     21.6454      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.075000     21.6290     22.4116     21.4057      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.125000     23.1895     23.4339     22.0142      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.175000     22.4503     22.5146     22.6298      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.225000     22.2076     22.5266     22.3626      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.275000     23.0138     23.3996     23.4392      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.325000     22.7535     22.8232     23.5952      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.375000     23.4854     22.9037     23.8739      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.425000     23.9469     23.5611     25.1622      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.475000     23.6287     24.8287     24.1939      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.525000     24.0150     26.1929     24.5299      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.575000     23.7641     25.3412     25.1964      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.625000     27.4816     26.7319     24.4308      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.675000     24.3148     25.0703     27.0329      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.725000     24.6704     25.4557     26.6173      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.775000     25.3264     25.8383     25.7866      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.825000     25.5049     27.3912     26.9345      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.875000     26.4268     26.7912     26.7629      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.925000     26.9182     26.1564     29.9915      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.975000     28.2846     27.1445     27.3877      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.025000     28.2359     27.6585     26.9731      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.075000     27.5669     27.7627     27.5839      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.125000     27.4068     29.6457     27.2290      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.175000     27.6394     28.0087     29.1069      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.225000     29.0258     28.9599     28.7269      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.275000     28.7881     29.5336     29.6940      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.325000     28.6008     30.1198     29.9153      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.375000     29.3368     29.3410     30.6683      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.425000     29.2225     32.1835     28.9285      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.475000     29.3914     29.9718     29.7533      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.525000     30.1298     30.7487     31.7686      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.575000     30.0401     31.8504     33.0607      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.625000     30.4014     31.5640     30.4807      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.675000     31.0105     30.2139     29.7815      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.725000     31.2063     31.3272     30.9554      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.775000     31.5666     31.3788     32.8674      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.825000     32.1836     32.7212     32.9525      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.875000     32.0205     33.1754     32.1773      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.925000     31.6666     33.2297     32.8766      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.975000     32.3516     34.7967     32.9538      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.025000     32.4231     32.2358     35.3622      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.075000     33.0016     33.0116     33.8281      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.125000     34.1208     33.7401     34.5405      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.175000     33.9260     34.5028     33.5205      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.225000     33.2796     35.6681     34.6063      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.275000     34.6170     33.7503     35.7453      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.325000     36.0228     34.9955     35.8285      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.375000     34.3525     34.4478     35.4991      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.425000     35.2133     35.1819     35.3370      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.475000     35.5719     35.8249     36.1545      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.525000     36.4788     35.9933     36.6049      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.575000     36.9750     36.5039     36.7359      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.625000     36.3465     39.7208     36.2960      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.675000     36.2769     38.1311     37.3400      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.725000     36.6471     37.0002     37.3065      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.775000     37.9257     39.9630     38.2021      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.825000     40.2661     36.7750     38.2672      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.875000     37.3334     37.4481     37.5738      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.925000     39.1772     37.8072     37.7915      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.975000     39.4400     37.7939     38.5632      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.025000     37.6047     40.3108     39.1542      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.075000     37.4518     38.6407     40.0966      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.125000     38.9511     42.1948     39.4563      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.175000     41.4386     40.5471     41.8431      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.225000     39.8314     40.7388     40.8922      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.275000     40.1966     39.2631     42.4486      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.325000     42.5765     40.0236     41.4844      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.375000     40.5618     41.1428     41.4306      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.425000     39.9244     42.0910     42.4153      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.475000     41.3614     41.8469     42.2965      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.525000     40.9732     39.8911     41.5304      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.575000     41.0897     42.8279     41.8322      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.625000     42.1610     46.2481     42.4718      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.675000     45.9084     43.0753     42.9266      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.725000     42.5281     41.5789     44.6809      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.775000     41.5388     46.9200     44.8246      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.825000     42.7710     44.3773     43.4982      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.875000     44.1263     42.9567     46.1659      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.925000     43.6235     45.7031     43.1595      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.975000     43.2667     45.7440     44.5707      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.025000     43.2107     45.1400     45.0632      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.075000     43.7682     48.6231     47.3928      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.125000     45.4438     47.5322     45.9406      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.175000     45.2130     45.4403     49.1695      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.225000     44.1747     46.9387     45.9838      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.275000     47.1397     47.0522     46.9124      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.325000     45.6110     48.1968     46.0985      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.375000     46.0804     46.9859     52.0958      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.425000     45.7256     48.3367     46.3991      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.475000     45.0818     45.6004     46.8123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.525000     47.7705     49.7190     46.8013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.575000     48.3389     50.1664     47.9735      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.625000     48.2717     51.9026     49.9972      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.675000     47.4005     50.7723     48.6537      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.725000     48.4092     50.0467     50.5355      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.775000     48.4924     49.8915     49.8774      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.825000     51.6821     53.4635     48.6646      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.875000     49.2331     50.9498     50.4335      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.925000     48.5305     52.6259     49.5046      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.975000     47.8557     50.0674     51.6001      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.025000     52.0997     52.1474     49.6405      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.075000     49.5585     51.3746     51.0415      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.125000     47.8390     53.1611     50.6993      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.175000     51.7736     55.5729     53.4750      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.225000     52.2257     54.1969     52.0695      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.275000     50.9248     53.4056     51.8534      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.325000     50.2704     50.9208     52.5254      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.375000     54.4949     53.4047     52.9072      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.425000     53.8527     53.5611     55.1470      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.475000     53.4078     55.7580     53.2712      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.525000     50.8668     52.1980     51.9270      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.575000     54.8513     55.0948     54.6221      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.625000     54.6594     53.0681     56.3848      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.675000     54.7102     55.3078     52.8718      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.725000     54.3326     53.6087     56.3558      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.775000     54.2425     56.3998     55.7297      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.825000     55.8837     55.0773     56.1466      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.875000     53.2729     53.8600     56.1223      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.925000     60.2544     57.9172     60.3369      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.975000     56.1639     57.9458     55.1368      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   11.000000     62.0156     64.7712     64.9942      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   12.000000     67.3940     66.9069     66.9008      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   13.000000     73.9383     74.9210     79.0697      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   14.000000     82.7219     79.7553     81.6684      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   15.000000     86.8166     87.3936     86.1552      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   16.000000     89.2951     92.5514     89.3328      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   17.000000     97.0341     96.0914    100.5183      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   18.000000     99.6867    106.4053    103.1841      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   19.000000    108.2436    105.9116    108.8977      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   20.000000    114.8140    111.6304    112.1615      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.025000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.075000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.125000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.175000      0.1899      0.2212      0.2331      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.225000      0.4263      0.4592      0.4690      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.275000      0.6359      0.6582      0.6685      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.325000      0.8239      0.8707      0.8726      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.375000      1.0291      1.0611      1.0738      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.425000      1.2537      1.2874      1.2845      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.475000      1.5010      1.5184      1.5193      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.525000      1.7218      1.8065      1.7515      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.575000      1.9792      2.0527      2.0095      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.625000      2.1909      2.3129      2.2571      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.675000      2.4419      2.5158      2.5955      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.725000      2.8722      2.9053      2.8015      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.775000      3.0408      3.0665      3.1048      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.825000      3.4180      3.3722      3.3365      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.875000      3.5533      3.6069      3.6335      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.925000      3.7632      3.9510      3.8809      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.975000      4.1555      4.4026      4.1503      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.025000      4.5545      4.6571      4.6585      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.075000      4.8177      4.7354      5.1753      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.125000      5.2627      4.9783      4.9552      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.175000      5.2681      5.5136      5.3753      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.225000      5.3852      5.6669      5.5579      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.275000      5.9942      5.9850      5.8895      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.325000      6.5303      6.0806      6.0922      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.375000      6.3389      6.6716      6.3541      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.425000      6.5466      6.8277      6.8640      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.475000      7.1243      7.3311      6.9273      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.525000      7.2108      7.5497      7.3548      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.575000      7.4527      8.1771      7.7198      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.625000      7.9028      8.2210      7.7609      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.675000      8.1196      8.2751      8.9161      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.725000      8.9912      8.8544      8.5346      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.775000      8.9291      8.7706      8.6089      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.825000      9.5123      9.0758      9.1425      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.875000      9.1477      9.3430      9.4700      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.925000     10.1899      9.6765      9.5679      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.975000      9.7069     10.4291      9.8526      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.025000     10.0366     11.1969     10.2737      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.075000     10.6322     10.4492     10.8790      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.125000     11.0534     11.0730     10.7026      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.175000     10.9659     11.1493     11.3568      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.225000     12.8397     11.7294     11.5430      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.275000     11.6795     11.8080     11.2493      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.325000     11.6386     11.8375     12.7119      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.375000     12.3228     12.6026     12.2243      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.425000     12.3275     12.4108     12.6690      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.475000     12.7767     12.4552     12.7948      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.525000     12.9102     13.0931     13.1074      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.575000     13.1193     14.1037     13.3190      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.625000     14.0108     14.2621     13.6487      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.675000     14.2949     14.2764     14.3439      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.725000     15.1711     15.1657     15.0499      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.775000     14.6036     16.3009     14.8615      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.825000     14.6051     15.3694     14.7111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.875000     14.7859     15.4184     15.2669      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.925000     16.6677     16.1059     15.9677      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.975000     16.0514     15.2290     15.5971      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.025000     16.7886     17.1140     16.2207      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.075000     16.9824     17.4284     16.4645      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.125000     16.8017     17.5849     16.5016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.175000     17.0271     18.2837     16.6737      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.225000     18.5039     17.3536     18.9801      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.275000     17.3035     18.5263     17.4298      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.325000     17.6776     18.1511     18.2424      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.375000     17.7871     18.0204     17.7637      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.425000     18.3254     18.4576     18.0849      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.475000     18.5193     18.2180     18.9296      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.525000     18.9620     19.4680     20.2285      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.575000     19.9458     19.5189     19.5214      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.625000     20.2070     21.0618     20.7912      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.675000     19.0972     20.3490     19.8799      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.725000     20.3205     19.9673     20.5075      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.775000     20.0158     19.8145     20.2979      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.825000     20.2333     21.0142     20.9768      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.875000     20.8477     22.6611     20.8330      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.925000     20.9480     20.9834     21.4654      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.975000     22.4711     23.7042     21.7422      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.025000     21.6036     21.5679     21.9994      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.075000     22.0980     23.0400     21.8450      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.125000     24.2142     24.2993     22.5408      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.175000     23.4799     23.0038     22.9813      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.225000     22.5993     23.4012     22.6168      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.275000     23.3872     24.3376     23.9623      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.325000     22.9056     23.7808     23.5631      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.375000     24.1782     23.3612     24.3064      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.425000     24.4616     24.1386     25.8233      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.475000     23.9821     25.3232     25.0251      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.525000     24.1798     26.9568     24.7394      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.575000     24.2484     26.2806     25.5889      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.625000     28.7469     27.5605     25.5761      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.675000     24.8372     25.2297     27.1946      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.725000     26.0069     25.6888     26.5496      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.775000     25.4903     26.1933     26.3051      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.825000     25.6351     28.5112     28.5303      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.875000     26.4723     27.0998     27.3717      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.925000     26.9438     26.9092     30.1698      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.975000     28.8247     27.4219     28.4268      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.025000     28.3487     27.9805     27.4294      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.075000     27.1610     27.6795     27.9298      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.125000     28.0993     30.4774     27.6352      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.175000     28.0191     28.5274     29.1765      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.225000     29.9049     29.4564     30.1737      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.275000     28.8479     29.5293     30.1975      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.325000     29.2791     29.2259     30.2794      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.375000     29.7208     30.4332     31.3884      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
