  131     1.31    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
  -12     2.825 0.77447 0.76773 0.76117 0.75477 0.74753 0.74068 0.73323 0.72608 0.71832
  -12     2.875 0.77975 0.77285 0.76673 0.75991 0.75295 0.74597 0.73856 0.73139 0.72384
  -12     2.925 0.78481 0.77777 0.77220 0.76495 0.75814 0.75098 0.74392 0.73651 0.72899
  -12     2.975 0.78973 0.78295 0.77721 0.76987 0.76322 0.75583 0.74905 0.74153 0.73403
  -12     3.025 0.79450 0.78814 0.78202 0.77472 0.76825 0.76076 0.75393 0.74622 0.73900
  -12     3.075 0.79929 0.79319 0.78657 0.77958 0.77304 0.76579 0.75859 0.75113 0.74384
  -12     3.125 0.80399 0.79809 0.79100 0.78451 0.77777 0.77049 0.76336 0.75589 0.74852
  -12     3.175 0.80836 0.80278 0.79551 0.78918 0.78212 0.77513 0.76785 0.76056 0.75303
  -12     3.225 0.81281 0.80715 0.79978 0.79373 0.78628 0.77962 0.77216 0.76506 0.75732
  -12     3.275 0.81735 0.81131 0.80419 0.79816 0.79065 0.78399 0.77652 0.76951 0.76170
  -12     3.325 0.82153 0.81543 0.80870 0.80238 0.79496 0.78838 0.78092 0.77370 0.76615
  -12     3.375 0.82593 0.81949 0.81324 0.80646 0.79927 0.79259 0.78520 0.77779 0.77036
  -12     3.425 0.83019 0.82343 0.81725 0.81041 0.80347 0.79645 0.78916 0.78177 0.77450
  -12     3.475 0.83434 0.82732 0.82136 0.81401 0.80758 0.80031 0.79318 0.78557 0.77854
  -12     3.525 0.83808 0.83111 0.82526 0.81771 0.81158 0.80398 0.79721 0.78965 0.78246
  -12     3.575 0.84175 0.83487 0.82903 0.82161 0.81552 0.80779 0.80109 0.79359 0.78607
  -12     3.625 0.84546 0.83891 0.83269 0.82550 0.81930 0.81166 0.80478 0.79737 0.78971
  -12     3.675 0.84906 0.84255 0.83633 0.82936 0.82282 0.81534 0.80845 0.80099 0.79337
  -12     3.725 0.85265 0.84625 0.83976 0.83307 0.82611 0.81899 0.81188 0.80453 0.79703
  -12     3.775 0.85601 0.84975 0.84306 0.83680 0.82938 0.82262 0.81526 0.80798 0.80051
  -12     3.825 0.85937 0.85321 0.84626 0.84020 0.83256 0.82631 0.81867 0.81143 0.80406
  -12     3.875 0.86246 0.85681 0.84945 0.84362 0.83586 0.82974 0.82202 0.81477 0.80759
  -12     3.925 0.86542 0.86031 0.85279 0.84700 0.83934 0.83304 0.82529 0.81807 0.81091
  -12     3.975 0.86832 0.86354 0.85602 0.85031 0.84264 0.83624 0.82858 0.82140 0.81414
  -12     4.025 0.87145 0.86682 0.85919 0.85342 0.84590 0.83915 0.83192 0.82457 0.81739
  -12     4.075 0.87464 0.86998 0.86231 0.85635 0.84923 0.84211 0.83514 0.82737 0.82047
  -12     4.125 0.87779 0.87298 0.86538 0.85925 0.85247 0.84496 0.83837 0.83023 0.82350
  -12     4.175 0.88095 0.87587 0.86847 0.86213 0.85555 0.84780 0.84145 0.83314 0.82653
  -12     4.225 0.88401 0.87862 0.87150 0.86490 0.85849 0.85069 0.84451 0.83596 0.82959
  -12     4.275 0.88725 0.88114 0.87464 0.86746 0.86142 0.85338 0.84739 0.83890 0.83249
  -12     4.325 0.89038 0.88345 0.87781 0.87018 0.86419 0.85626 0.85005 0.84195 0.83518
  -12     4.375 0.89323 0.88567 0.88071 0.87300 0.86678 0.85936 0.85263 0.84502 0.83764
  -12     4.425 0.89607 0.88851 0.88331 0.87591 0.86923 0.86244 0.85505 0.84793 0.84005
  -12     4.475 0.89852 0.89146 0.88556 0.87880 0.87163 0.86533 0.85729 0.85065 0.84275
  -12     4.525 0.90075 0.89443 0.88792 0.88158 0.87401 0.86790 0.85951 0.85333 0.84541
  -12     4.575 0.90314 0.89710 0.89025 0.88413 0.87653 0.87048 0.86221 0.85608 0.84794
  -12     4.625 0.90557 0.89950 0.89277 0.88682 0.87907 0.87299 0.86487 0.85857 0.85051
  -12     4.675 0.90817 0.90229 0.89516 0.88948 0.88151 0.87542 0.86751 0.86095 0.85310
  -12     4.725 0.91057 0.90502 0.89741 0.89191 0.88405 0.87775 0.87021 0.86324 0.85557
  -12     4.775 0.91268 0.90749 0.89963 0.89428 0.88672 0.88010 0.87285 0.86550 0.85795
  -12     4.825 0.91496 0.91001 0.90211 0.89652 0.88919 0.88236 0.87524 0.86771 0.86033
  -12     4.875 0.91736 0.91225 0.90464 0.89869 0.89147 0.88486 0.87748 0.86983 0.86278
  -12     4.925 0.91952 0.91437 0.90687 0.90094 0.89366 0.88714 0.87971 0.87213 0.86532
  -12     4.975 0.92161 0.91667 0.90908 0.90318 0.89596 0.88900 0.88212 0.87416 0.86754
  -12     5.025 0.92360 0.91877 0.91138 0.90518 0.89839 0.89061 0.88442 0.87633 0.86966
  -12     5.075 0.92586 0.92052 0.91379 0.90679 0.90071 0.89254 0.88661 0.87870 0.87155
  -12     5.125 0.92839 0.92218 0.91617 0.90862 0.90293 0.89496 0.88860 0.88114 0.87350
  -12     5.175 0.93069 0.92402 0.91843 0.91080 0.90479 0.89731 0.89072 0.88333 0.87561
  -12     5.225 0.93264 0.92616 0.92041 0.91293 0.90680 0.89939 0.89294 0.88526 0.87758
  -12     5.275 0.93473 0.92827 0.92270 0.91484 0.90914 0.90132 0.89499 0.88721 0.87961
  -12     5.325 0.93677 0.93009 0.92520 0.91672 0.91140 0.90328 0.89679 0.88926 0.88164
  -12     5.375 0.93905 0.93175 0.92730 0.91870 0.91327 0.90543 0.89830 0.89130 0.88368
  -12     5.425 0.94114 0.93372 0.92903 0.92090 0.91489 0.90752 0.89997 0.89325 0.88580
  -12     5.475 0.94332 0.93578 0.93059 0.92304 0.91669 0.90947 0.90172 0.89509 0.88771
  -12     5.525 0.94508 0.93760 0.93219 0.92500 0.91852 0.91126 0.90377 0.89703 0.88947
  -12     5.575 0.94691 0.93954 0.93396 0.92689 0.92031 0.91322 0.90573 0.89890 0.89133
  -12     5.625 0.94878 0.94122 0.93576 0.92886 0.92199 0.91519 0.90744 0.90075 0.89325
  -12     5.675 0.95063 0.94295 0.93735 0.93084 0.92331 0.91711 0.90924 0.90248 0.89507
  -12     5.725 0.95222 0.94496 0.93880 0.93285 0.92476 0.91889 0.91103 0.90417 0.89677
  -12     5.775 0.95361 0.94679 0.94033 0.93462 0.92638 0.92066 0.91286 0.90590 0.89841
  -12     5.825 0.95538 0.94872 0.94196 0.93613 0.92801 0.92251 0.91459 0.90749 0.90012
  -12     5.875 0.95716 0.95056 0.94364 0.93792 0.92974 0.92444 0.91640 0.90897 0.90183
  -12     5.925 0.95899 0.95233 0.94519 0.93954 0.93157 0.92614 0.91818 0.91057 0.90353
  -12     5.975 0.96046 0.95410 0.94662 0.94126 0.93345 0.92747 0.91990 0.91236 0.90514
  -12     6.025 0.96172 0.95579 0.94812 0.94285 0.93521 0.92868 0.92156 0.91408 0.90665
  -12     6.075 0.96304 0.95744 0.94956 0.94433 0.93690 0.92997 0.92312 0.91564 0.90825
  -12     6.125 0.96466 0.95909 0.95094 0.94582 0.93853 0.93131 0.92482 0.91722 0.90994
  -12     6.175 0.96633 0.96076 0.95260 0.94741 0.94014 0.93264 0.92654 0.91886 0.91151
  -12     6.225 0.96763 0.96239 0.95430 0.94881 0.94180 0.93390 0.92829 0.92044 0.91291
  -12     6.275 0.96858 0.96423 0.95602 0.95000 0.94329 0.93540 0.92988 0.92187 0.91440
  -12     6.325 0.96974 0.96559 0.95753 0.95119 0.94482 0.93696 0.93144 0.92338 0.91588
  -12     6.375 0.97126 0.96679 0.95910 0.95272 0.94642 0.93845 0.93295 0.92484 0.91736
  -12     6.425 0.97270 0.96791 0.96083 0.95420 0.94800 0.94009 0.93426 0.92629 0.91889
  -12     6.475 0.97384 0.96909 0.96241 0.95548 0.94953 0.94163 0.93549 0.92780 0.92034
  -12     6.525 0.97498 0.97045 0.96393 0.95665 0.95108 0.94310 0.93647 0.92936 0.92183
  -12     6.575 0.97621 0.97175 0.96541 0.95804 0.95251 0.94453 0.93752 0.93080 0.92308
  -12     6.625 0.97760 0.97285 0.96706 0.95935 0.95375 0.94607 0.93871 0.93224 0.92435
  -12     6.675 0.97885 0.97410 0.96849 0.96037 0.95518 0.94747 0.93983 0.93368 0.92562
  -12     6.725 0.98027 0.97541 0.96988 0.96166 0.95669 0.94870 0.94090 0.93517 0.92684
  -12     6.775 0.98170 0.97656 0.97138 0.96291 0.95792 0.95002 0.94216 0.93662 0.92802
  -12     6.825 0.98317 0.97759 0.97284 0.96405 0.95918 0.95140 0.94358 0.93791 0.92933
  -12     6.875 0.98457 0.97887 0.97422 0.96518 0.96045 0.95278 0.94482 0.93913 0.93053
  -12     6.925 0.98608 0.98018 0.97547 0.96646 0.96178 0.95417 0.94628 0.94045 0.93176
  -12     6.975 0.98755 0.98117 0.97678 0.96758 0.96312 0.95543 0.94771 0.94159 0.93303
  -12     7.025 0.98891 0.98242 0.97824 0.96867 0.96431 0.95675 0.94915 0.94272 0.93442
  -12     7.075 0.99028 0.98349 0.97933 0.96966 0.96545 0.95789 0.95058 0.94391 0.93573
  -12     7.125 0.99166 0.98436 0.98045 0.97061 0.96646 0.95894 0.95213 0.94490 0.93697
  -12     7.175 0.99297 0.98535 0.98158 0.97177 0.96751 0.96000 0.95360 0.94582 0.93823
  -12     7.225 0.99406 0.98662 0.98268 0.97297 0.96865 0.96102 0.95490 0.94675 0.93947
  -12     7.275 0.99493 0.98789 0.98372 0.97421 0.96973 0.96197 0.95615 0.94754 0.94062
  -12     7.325 0.99592 0.98931 0.98480 0.97551 0.97104 0.96314 0.95737 0.94861 0.94177
  -12     7.375 0.99676 0.99069 0.98588 0.97672 0.97226 0.96457 0.95843 0.94964 0.94294
  -12     7.425 0.99745 0.99203 0.98676 0.97807 0.97338 0.96579 0.95952 0.95088 0.94405
  -12     7.475 0.99859 0.99334 0.98762 0.97946 0.97432 0.96697 0.96062 0.95216 0.94516
  -12     7.525 1.00013 0.99452 0.98847 0.98087 0.97518 0.96803 0.96171 0.95349 0.94617
  -12     7.575 1.00150 0.99571 0.98925 0.98210 0.97606 0.96905 0.96270 0.95484 0.94719
  -12     7.625 1.00312 0.99694 0.99019 0.98351 0.97692 0.97000 0.96369 0.95613 0.94807
  -12     7.675 1.00471 0.99808 0.99125 0.98478 0.97798 0.97086 0.96457 0.95731 0.94892
  -12     7.725 1.00608 0.99916 0.99221 0.98602 0.97908 0.97170 0.96563 0.95845 0.94981
  -12     7.775 1.00729 1.00017 0.99291 0.98714 0.98020 0.97247 0.96663 0.95962 0.95062
  -12     7.825 1.00834 1.00099 0.99374 0.98810 0.98118 0.97334 0.96761 0.96073 0.95156
  -12     7.875 1.00919 1.00203 0.99472 0.98889 0.98229 0.97424 0.96857 0.96177 0.95277
  -12     7.925 1.00981 1.00316 0.99566 0.98961 0.98332 0.97528 0.96944 0.96272 0.95400
  -12     7.975 1.01029 1.00438 0.99648 0.99059 0.98429 0.97639 0.97031 0.96368 0.95525
  -12     8.025 1.01105 1.00552 0.99758 0.99175 0.98514 0.97762 0.97116 0.96466 0.95649
  -12     8.075 1.01176 1.00648 0.99865 0.99279 0.98590 0.97887 0.97215 0.96563 0.95763
  -12     8.125 1.01257 1.00756 0.99963 0.99393 0.98659 0.98008 0.97315 0.96661 0.95851
  -12     8.175 1.01345 1.00844 1.00055 0.99507 0.98738 0.98110 0.97397 0.96762 0.95935
  -12     8.225 1.01423 1.00962 1.00146 0.99608 0.98849 0.98213 0.97469 0.96855 0.96021
  -12     8.275 1.01494 1.01096 1.00222 0.99704 0.98974 0.98302 0.97544 0.96943 0.96107
  -12     8.325 1.01567 1.01207 1.00301 0.99793 0.99095 0.98369 0.97617 0.97023 0.96208
  -12     8.375 1.01624 1.01281 1.00388 0.99882 0.99214 0.98449 0.97685 0.97110 0.96321
  -12     8.425 1.01685 1.01353 1.00500 0.99941 0.99334 0.98534 0.97743 0.97193 0.96434
  -12     8.475 1.01725 1.01435 1.00636 0.99997 0.99443 0.98616 0.97799 0.97259 0.96542
  -12     8.525 1.01757 1.01512 1.00764 1.00043 0.99534 0.98708 0.97881 0.97324 0.96643
  -12     8.575 1.01803 1.01575 1.00885 1.00109 0.99607 0.98802 0.97995 0.97391 0.96730
  -12     8.625 1.01881 1.01635 1.00992 1.00183 0.99681 0.98906 0.98113 0.97450 0.96811
  -12     8.675 1.01985 1.01676 1.01091 1.00257 0.99729 0.99001 0.98231 0.97517 0.96886
  -12     8.725 1.02093 1.01699 1.01188 1.00336 0.99790 0.99087 0.98348 0.97600 0.96958
  -12     8.775 1.02205 1.01754 1.01284 1.00419 0.99873 0.99163 0.98458 0.97698 0.97025
  -12     8.825 1.02302 1.01833 1.01379 1.00502 0.99960 0.99234 0.98561 0.97788 0.97091
  -12     8.875 1.02386 1.01916 1.01447 1.00577 1.00038 0.99316 0.98658 0.97883 0.97176
  -12     8.925 1.02463 1.01999 1.01531 1.00649 1.00123 0.99411 0.98733 0.97965 0.97259
  -12     8.975 1.02544 1.02081 1.01629 1.00725 1.00200 0.99512 0.98797 0.98038 0.97332
  -12     9.025 1.02616 1.02158 1.01733 1.00804 1.00285 0.99606 0.98857 0.98102 0.97404
  -12     9.075 1.02672 1.02208 1.01837 1.00891 1.00354 0.99687 0.98931 0.98159 0.97475
  -12     9.125 1.02751 1.02236 1.01912 1.00991 1.00412 0.99768 0.99000 0.98212 0.97540
  -12     9.175 1.02864 1.02248 1.01980 1.01095 1.00472 0.99857 0.99074 0.98273 0.97601
  -12     9.225 1.02988 1.02260 1.02048 1.01195 1.00533 0.99948 0.99151 0.98348 0.97663
  -12     9.275 1.03091 1.02307 1.02093 1.01297 1.00595 1.00035 0.99236 0.98432 0.97719
  -12     9.325 1.03203 1.02377 1.02126 1.01385 1.00666 1.00110 0.99312 0.98516 0.97789
  -12     9.375 1.03308 1.02457 1.02153 1.01448 1.00726 1.00194 0.99392 0.98605 0.97864
  -12     9.425 1.03397 1.02553 1.02207 1.01506 1.00767 1.00287 0.99464 0.98690 0.97945
  -12     9.475 1.03463 1.02636 1.02280 1.01586 1.00807 1.00381 0.99536 0.98769 0.98029
  -12     9.525 1.03516 1.02726 1.02349 1.01659 1.00866 1.00466 0.99607 0.98842 0.98109
  -12     9.575 1.03571 1.02805 1.02425 1.01743 1.00927 1.00539 0.99677 0.98923 0.98192
  -12     9.625 1.03668 1.02865 1.02491 1.01836 1.00977 1.00610 0.99748 0.99004 0.98270
  -12     9.675 1.03783 1.02916 1.02545 1.01921 1.01027 1.00683 0.99832 0.99089 0.98346
  -12     9.725 1.03892 1.02957 1.02601 1.02004 1.01094 1.00741 0.99911 0.99170 0.98398
  -12     9.775 1.03991 1.03011 1.02659 1.02076 1.01163 1.00772 0.99992 0.99245 0.98434
  -12     9.825 1.04095 1.03077 1.02705 1.02133 1.01241 1.00796 1.00072 0.99321 0.98489
  -12     9.875 1.04178 1.03147 1.02742 1.02191 1.01314 1.00828 1.00151 0.99395 0.98551
  -12     9.925 1.04237 1.03222 1.02803 1.02258 1.01402 1.00878 1.00221 0.99461 0.98620
  -12     9.975 1.04283 1.03303 1.02859 1.02320 1.01478 1.00924 1.00293 0.99532 0.98698
  -12    11.000 1.05752 1.05044 1.03645 1.03668 1.02885 1.01799 1.01491 1.00815 0.99952
  -12    12.000 1.06245 1.05962 1.05296 1.04265 1.03912 1.03088 1.02334 1.01534 1.00963
  -12    13.000 1.07094 1.06409 1.06135 1.05502 1.04449 1.04077 1.03407 1.02364 1.01722
  -12    14.000 1.07768 1.06930 1.06388 1.06196 1.05573 1.04536 1.04166 1.03481 1.02541
  -12    15.000 1.08573 1.07728 1.06599 1.06626 1.06318 1.05309 1.04431 1.04342 1.03478
  -12    16.000 1.09513 1.08103 1.07201 1.06887 1.06603 1.05639 1.05114 1.04728 1.04026
  -12    17.000 1.09425 1.08921 1.07967 1.07267 1.06761 1.06133 1.05692 1.04720 1.04315
  -12    18.000 1.09576 1.09574 1.08838 1.07884 1.06847 1.06456 1.05997 1.05259 1.04456
  -12    19.000 1.10529 1.09528 1.09632 1.08344 1.07408 1.06610 1.06349 1.05597 1.04717
  -12    20.000 1.10905 1.09678 1.09988 1.09541 1.08153 1.06586 1.06667 1.06172 1.05343
   14     0.025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
   14     0.075 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
   14     0.125 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
   14     0.175 0.06351 0.05464 0.04632 0.03847 0.03121 0.02467 0.01889 0.01397 0.01002
   14     0.225 0.19163 0.17770 0.16331 0.14896 0.13494 0.12147 0.10866 0.09656 0.08521
   14     0.275 0.33253 0.31879 0.30433 0.28917 0.27325 0.25669 0.23946 0.22198 0.20460
   14     0.325 0.46878 0.45530 0.44113 0.42629 0.41078 0.39462 0.37781 0.36039 0.34236
   14     0.375 0.59463 0.58148 0.56766 0.55319 0.53807 0.52231 0.50593 0.48902 0.47153
   14     0.425 0.70729 0.69449 0.68103 0.66691 0.65225 0.63697 0.62105 0.60464 0.58768
   14     0.475 0.80605 0.79359 0.78048 0.76683 0.75250 0.73772 0.72228 0.70639 0.68992
   14     0.525 0.89128 0.87920 0.86649 0.85321 0.83936 0.82494 0.81008 0.79458 0.77872
   14     0.575 0.96420 0.95244 0.94003 0.92723 0.91377 0.89980 0.88540 0.87040 0.85500
   14     0.625 1.02601 1.01466 1.00265 0.99012 0.97710 0.96363 0.94958 0.93504 0.92015
   14     0.675 1.07834 1.06720 1.05558 1.04345 1.03076 1.01759 1.00403 0.99002 0.97550
   14     0.725 1.12228 1.11144 1.10019 1.08838 1.07609 1.06333 1.05004 1.03643 1.02240
   14     0.775 1.15920 1.14874 1.13769 1.12624 1.11428 1.10185 1.08898 1.07567 1.06198
   14     0.825 1.19017 1.17991 1.16919 1.15800 1.14632 1.13425 1.12173 1.10879 1.09543
   14     0.875 1.21615 1.20606 1.19556 1.18461 1.17328 1.16147 1.14925 1.13662 1.12366
   14     0.925 1.23760 1.22779 1.21757 1.20686 1.19574 1.18419 1.17231 1.16002 1.14739
   14     0.975 1.25557 1.24604 1.23603 1.22555 1.21472 1.20344 1.19180 1.17980 1.16744
   14     1.025 1.27058 1.26119 1.25134 1.24111 1.23052 1.21945 1.20813 1.19641 1.18430
   14     1.075 1.28294 1.27367 1.26401 1.25400 1.24355 1.23271 1.22162 1.21017 1.19834
   14     1.125 1.29312 1.28404 1.27461 1.26482 1.25459 1.24398 1.23302 1.22171 1.21007
   14     1.175 1.30151 1.29262 1.28328 1.27348 1.26345 1.25316 1.24244 1.23138 1.22003
   14     1.225 1.30823 1.29950 1.29041 1.28095 1.27109 1.26084 1.25024 1.23929 1.22811
   14     1.275 1.31389 1.30529 1.29627 1.28681 1.27699 1.26698 1.25666 1.24603 1.23502
   14     1.325 1.31833 1.30964 1.30072 1.29161 1.28207 1.27223 1.26197 1.25130 1.24047
   14     1.375 1.32161 1.31336 1.30468 1.29554 1.28605 1.27614 1.26613 1.25583 1.24519
   14     1.425 1.32456 1.31624 1.30746 1.29833 1.28911 1.27954 1.26965 1.25935 1.24867
   14     1.475 1.32650 1.31812 1.30957 1.30085 1.29167 1.28211 1.27213 1.26212 1.25184
   14     1.525 1.32770 1.31970 1.31137 1.30258 1.29342 1.28396 1.27438 1.26446 1.25411
   14     1.575 1.32877 1.32095 1.31256 1.30369 1.29474 1.28549 1.27590 1.26591 1.25580
   14     1.625 1.32947 1.32147 1.31300 1.30450 1.29571 1.28648 1.27684 1.26726 1.25730
   14     1.675 1.32961 1.32158 1.31348 1.30507 1.29614 1.28687 1.27766 1.26810 1.25809
   14     1.725 1.32947 1.32174 1.31364 1.30515 1.29614 1.28742 1.27817 1.26851 1.25870
   14     1.775 1.32914 1.32153 1.31339 1.30460 1.29621 1.28744 1.27816 1.26873 1.25912
   14     1.825 1.32889 1.32120 1.31265 1.30424 1.29606 1.28726 1.27813 1.26883 1.25908
   14     1.875 1.32831 1.32032 1.31201 1.30398 1.29557 1.28685 1.27793 1.26849 1.25860
   14     1.925 1.32711 1.31914 1.31149 1.30334 1.29463 1.28622 1.27728 1.26781 1.25848
   14     1.975 1.32547 1.31836 1.31084 1.30250 1.29399 1.28542 1.27645 1.26746 1.25817
   14     2.025 1.32436 1.31729 1.30986 1.30156 1.29322 1.28456 1.27561 1.26679 1.25741
   14     2.075 1.32358 1.31643 1.30830 1.30051 1.29234 1.28349 1.27484 1.26583 1.25636
   14     2.125 1.32273 1.31500 1.30705 1.29924 1.29116 1.28272 1.27401 1.26485 1.25575
   14     2.175 1.32111 1.31372 1.30592 1.29822 1.28980 1.28164 1.27306 1.26386 1.25493
   14     2.225 1.31970 1.31191 1.30500 1.29704 1.28877 1.28045 1.27160 1.26303 1.25384
   14     2.275 1.31827 1.31083 1.30355 1.29559 1.28761 1.27918 1.27048 1.26187 1.25281
   14     2.325 1.31660 1.30983 1.30218 1.29399 1.28638 1.27793 1.26952 1.26075 1.25156
   14     2.375 1.31499 1.30837 1.30068 1.29301 1.28487 1.27666 1.26837 1.25954 1.25065
   14     2.425 1.31382 1.30680 1.29895 1.29172 1.28389 1.27539 1.26711 1.25810 1.24958
   14     2.475 1.31270 1.30533 1.29778 1.29032 1.28216 1.27425 1.26569 1.25712 1.24835
   14     2.525 1.31100 1.30389 1.29648 1.28910 1.28073 1.27299 1.26437 1.25597 1.24709
   14     2.575 1.30984 1.30196 1.29525 1.28745 1.27964 1.27156 1.26322 1.25482 1.24572
   14     2.625 1.30818 1.30084 1.29379 1.28587 1.27834 1.27032 1.26187 1.25342 1.24464
   14     2.675 1.30637 1.29943 1.29262 1.28449 1.27712 1.26875 1.26074 1.25202 1.24366
   14     2.725 1.30480 1.29819 1.29091 1.28344 1.27562 1.26747 1.25943 1.25081 1.24245
   14     2.775 1.30333 1.29702 1.28943 1.28204 1.27432 1.26622 1.25816 1.24966 1.24123
   14     2.825 1.30191 1.29564 1.28791 1.28083 1.27266 1.26518 1.25691 1.24844 1.23987
   14     2.875 1.30090 1.29403 1.28662 1.27956 1.27133 1.26383 1.25560 1.24725 1.23866
   14     2.925 1.29969 1.29262 1.28526 1.27815 1.27026 1.26260 1.25410 1.24607 1.23726
   14     2.975 1.29851 1.29101 1.28413 1.27677 1.26909 1.26125 1.25302 1.24492 1.23629
   14     3.025 1.29722 1.28947 1.28297 1.27539 1.26788 1.25997 1.25194 1.24370 1.23533
   14     3.075 1.29555 1.28821 1.28183 1.27377 1.26658 1.25858 1.25075 1.24237 1.23412
   14     3.125 1.29393 1.28711 1.28059 1.27251 1.26534 1.25730 1.24957 1.24097 1.23295
   14     3.175 1.29270 1.28609 1.27914 1.27153 1.26430 1.25616 1.24843 1.24004 1.23173
   14     3.225 1.29116 1.28507 1.27776 1.27043 1.26308 1.25516 1.24720 1.23901 1.23069
   14     3.275 1.28991 1.28380 1.27625 1.26921 1.26172 1.25396 1.24592 1.23791 1.22943
   14     3.325 1.28874 1.28254 1.27467 1.26827 1.26033 1.25278 1.24469 1.23696 1.22821
   14     3.375 1.28764 1.28135 1.27365 1.26712 1.25908 1.25179 1.24363 1.23579 1.22727
   14     3.425 1.28646 1.27999 1.27266 1.26610 1.25800 1.25076 1.24268 1.23461 1.22634
   14     3.475 1.28558 1.27873 1.27182 1.26489 1.25695 1.24963 1.24172 1.23342 1.22538
   14     3.525 1.28426 1.27764 1.27078 1.26345 1.25593 1.24844 1.24054 1.23236 1.22438
   14     3.575 1.28338 1.27610 1.26982 1.26197 1.25498 1.24723 1.23952 1.23138 1.22342
   14     3.625 1.28230 1.27493 1.26869 1.26077 1.25417 1.24605 1.23844 1.23036 1.22242
   14     3.675 1.28117 1.27381 1.26765 1.25968 1.25337 1.24503 1.23753 1.22947 1.22126
   14     3.725 1.28015 1.27293 1.26673 1.25878 1.25225 1.24400 1.23648 1.22863 1.22016
   14     3.775 1.27915 1.27192 1.26567 1.25792 1.25112 1.24295 1.23568 1.22755 1.21916
   14     3.825 1.27806 1.27090 1.26452 1.25695 1.25004 1.24203 1.23481 1.22659 1.21816
   14     3.875 1.27708 1.26981 1.26334 1.25601 1.24888 1.24112 1.23371 1.22570 1.21729
   14     3.925 1.27605 1.26875 1.26239 1.25497 1.24780 1.24022 1.23272 1.22469 1.21653
   14     3.975 1.27487 1.26782 1.26137 1.25387 1.24698 1.23929 1.23180 1.22385 1.21575
   14     4.025 1.27386 1.26675 1.26058 1.25255 1.24629 1.23834 1.23096 1.22305 1.21493
   14     4.075 1.27298 1.26562 1.25993 1.25162 1.24547 1.23747 1.23000 1.22238 1.21394
   14     4.125 1.27222 1.26463 1.25905 1.25067 1.24466 1.23652 1.22916 1.22147 1.21290
   14     4.175 1.27149 1.26384 1.25821 1.24990 1.24396 1.23557 1.22829 1.22054 1.21205
   14     4.225 1.27065 1.26301 1.25738 1.24923 1.24310 1.23473 1.22733 1.21943 1.21140
   14     4.275 1.26977 1.26224 1.25628 1.24835 1.24198 1.23366 1.22669 1.21855 1.21079
   14     4.325 1.26878 1.26147 1.25527 1.24763 1.24095 1.23290 1.22601 1.21766 1.21007
   14     4.375 1.26760 1.26075 1.25423 1.24690 1.24005 1.23225 1.22531 1.21675 1.20943
   14     4.425 1.26666 1.25997 1.25357 1.24630 1.23934 1.23149 1.22465 1.21601 1.20864
   14     4.475 1.26595 1.25903 1.25312 1.24548 1.23879 1.23060 1.22389 1.21535 1.20779
   14     4.525 1.26543 1.25790 1.25246 1.24424 1.23800 1.22998 1.22296 1.21476 1.20677
   14     4.575 1.26497 1.25667 1.25154 1.24359 1.23708 1.22962 1.22171 1.21428 1.20590
   14     4.625 1.26406 1.25629 1.25040 1.24336 1.23587 1.22914 1.22045 1.21376 1.20544
   14     4.675 1.26303 1.25608 1.24908 1.24292 1.23485 1.22845 1.21985 1.21311 1.20499
   14     4.725 1.26158 1.25569 1.24818 1.24231 1.23412 1.22757 1.21930 1.21222 1.20429
   14     4.775 1.26062 1.25508 1.24752 1.24134 1.23340 1.22663 1.21870 1.21148 1.20339
   14     4.825 1.26006 1.25408 1.24684 1.24052 1.23280 1.22601 1.21806 1.21087 1.20252
   14     4.875 1.25948 1.25348 1.24598 1.23989 1.23202 1.22558 1.21746 1.21008 1.20200
   14     4.925 1.25875 1.25324 1.24486 1.23952 1.23135 1.22508 1.21693 1.20913 1.20154
   14     4.975 1.25755 1.25307 1.24431 1.23897 1.23073 1.22424 1.21652 1.20827 1.20096
   14     5.025 1.25681 1.25238 1.24383 1.23802 1.23037 1.22345 1.21583 1.20772 1.20022
   14     5.075 1.25625 1.25117 1.24347 1.23723 1.22980 1.22246 1.21508 1.20720 1.19964
   14     5.125 1.25566 1.25028 1.24288 1.23654 1.22913 1.22154 1.21458 1.20669 1.19904
   14     5.175 1.25495 1.24949 1.24214 1.23571 1.22867 1.22077 1.21413 1.20617 1.19835
   14     5.225 1.25412 1.24867 1.24179 1.23483 1.22820 1.22009 1.21363 1.20568 1.19762
   14     5.275 1.25376 1.24771 1.24155 1.23385 1.22767 1.21967 1.21299 1.20515 1.19687
   14     5.325 1.25332 1.24668 1.24118 1.23327 1.22705 1.21934 1.21233 1.20459 1.19639
   14     5.375 1.25280 1.24617 1.24064 1.23264 1.22649 1.21872 1.21194 1.20390 1.19603
   14     5.425 1.25223 1.24549 1.24017 1.23193 1.22626 1.21798 1.21134 1.20341 1.19564
   14     5.475 1.25153 1.24460 1.23968 1.23126 1.22597 1.21753 1.21048 1.20304 1.19515
   14     5.525 1.25124 1.24378 1.23895 1.23071 1.22521 1.21725 1.20943 1.20248 1.19461
