200
    4.4250    4.420677    7.409567
    4.4750    4.475091    7.493863
    4.5250    4.588724    7.922994
    4.5750    5.037289    8.425141
    4.6250    4.640229    7.494123
    4.6750    4.541254    8.194995
    4.7250    5.910239    7.203650
    4.7750    5.012502    7.364308
    4.8250    4.933168    9.002480
    4.8750    4.721810    8.726869
    4.9250    5.075999    7.202413
    4.9750    4.889063    8.254750
    5.0250    5.410053    7.855300
    5.0750    4.825904    8.478765
    5.1250    4.978327    8.664199
    5.1750    5.455144    8.296203
    5.2250    5.120226    8.135036
    5.2750    5.573744    9.333460
    5.3250    5.996868    8.442086
    5.3750    5.732299    8.386698
    5.4250    5.707505    8.474579
    5.4750    5.663982    9.644380
    5.5250    5.679603    9.101013
    5.5750    6.199705   10.828005
    5.6250    5.792975    8.680880
    5.6750    5.535435    9.334673
    5.7250    5.923819    8.749321
    5.7750    5.905688   10.046162
    5.8250    5.601519    9.378255
    5.8750    6.475531   10.352429
    5.9250    8.031741    8.897514
    5.9750    5.932899    9.334159
    6.0250    6.203215   10.457748
    6.0750    6.831900   11.163606
    6.1250    6.082581   10.277289
    6.1750    6.442670   10.084521
    6.2250    6.044722   10.214266
    6.2750    6.454343    9.916852
    6.3250    6.585715   10.631179
    6.3750    7.032406   11.814683
    6.4250    7.297663   11.233932
    6.4750    6.550736   10.466129
    6.5250    7.221871    9.657259
    6.5750    7.380092   12.597801
    6.6250    8.326336   12.552257
    6.6750    7.468264   10.495200
    6.7250    8.255226    9.828115
    6.7750    7.214729   12.239215
    6.8250    7.782455   11.277862
    6.8750    7.081118   10.750195
    6.9250    6.798934   11.706665
    6.9750    7.591482   13.052382
    7.0250    7.920557   11.547775
    7.0750    7.218266   11.810688
    7.1250    7.026237   11.446081
    7.1750    8.834724   11.913830
    7.2250    7.578641   11.857761
    7.2750    7.689744   13.007154
    7.3250    7.926024   13.815831
    7.3750    9.018798   13.711939
    7.4250    8.841694   11.277102
    7.4750    7.226371   11.816886
    7.5250    8.247742   11.918934
    7.5750    8.458387   14.194211
    7.6250    7.258055   13.007381
    7.6750    9.396461   13.597580
    7.7250    8.380812   15.124328
    7.7750    9.173367   13.658081
    7.8250    8.079895   12.761772
    7.8750    9.539813   13.053346
    7.9250    8.072998   14.456130
    7.9750    8.235578   15.371386
    8.0250    8.218612   13.268517
    8.0750    8.271003   13.733496
    8.1250    7.976530   13.863381
    8.1750    8.193681   13.889902
    8.2250    8.774431   13.039346
    8.2750    9.433753   14.165294
    8.3250    8.267256   15.217128
    8.3750    9.041440   12.927988
    8.4250    9.945767   12.947703
    8.4750    8.823120   15.797829
    8.5250    8.760277   17.721761
    8.5750    8.368935   14.814197
    8.6250   10.104737   14.257864
    8.6750    8.801757   15.546746
    8.7250    8.670792   14.449344
    8.7750    9.029940   13.761913
    8.8250    8.762204   14.303570
    8.8750    9.175994   15.531842
    8.9250    9.940229   14.159844
    8.9750    8.631351   14.691313
    9.0250   11.159909   14.696471
    9.0750   10.152117   14.855852
    9.1250    9.675175   15.066232
    9.1750   10.269332   14.862622
    9.2250    8.918067   14.827949
    9.2750    8.607264   16.511980
    9.3250    9.595331   15.447960
    9.3750    8.952318   15.712512
    9.4250   11.006851   17.230136
    9.4750   10.529856   15.236343
    9.5250   10.389731   17.586330
    9.5750   11.227587   18.445222
    9.6250   10.054086   15.448071
    9.6750   10.418001   16.120870
    9.7250    8.963618   14.506462
    9.7750   11.711831   18.333264
    9.8250   12.417286   20.074570
    9.8750    9.650860   17.872011
    9.9250   10.485115   16.625914
    9.9750    9.762919   15.769377
