200
    9.1250    0.160078    0.209961
    9.1750    0.160794    0.211229
    9.2250    0.161708    0.212089
    9.2750    0.160647    0.212348
    9.3250    0.159774    0.212591
    9.3750    0.160713    0.211348
    9.4250    0.160861    0.211396
    9.4750    0.160708    0.211018
    9.5250    0.160850    0.211923
    9.5750    0.161339    0.211319
    9.6250    0.159959    0.210626
    9.6750    0.160627    0.210437
    9.7250    0.159370    0.211154
    9.7750    0.160697    0.210195
    9.8250    0.160821    0.210701
    9.8750    0.159648    0.210048
    9.9250    0.160417    0.211635
    9.9750    0.160901    0.212942
