200
    6.5750    0.158032    0.155473
    6.6250    0.158285    0.154562
    6.6750    0.158060    0.155460
    6.7250    0.159201    0.155056
    6.7750    0.158498    0.157298
    6.8250    0.158039    0.155925
    6.8750    0.159990    0.154925
    6.9250    0.158475    0.155188
    6.9750    0.159976    0.156036
    7.0250    0.158764    0.155195
    7.0750    0.160486    0.156671
    7.1250    0.160593    0.156704
    7.1750    0.160166    0.156410
    7.2250    0.158985    0.157514
    7.2750    0.162103    0.157436
    7.3250    0.161402    0.158165
    7.3750    0.161871    0.157283
    7.4250    0.159688    0.156891
    7.4750    0.161192    0.158899
    7.5250    0.161744    0.157242
    7.5750    0.162562    0.158320
    7.6250    0.162879    0.159759
    7.6750    0.162373    0.157853
    7.7250    0.161304    0.156853
    7.7750    0.161586    0.157043
    7.8250    0.162771    0.157933
    7.8750    0.162285    0.159370
    7.9250    0.162350    0.158191
    7.9750    0.162523    0.159212
    8.0250    0.163951    0.158483
    8.0750    0.163512    0.159302
    8.1250    0.162022    0.161057
    8.1750    0.163827    0.160539
    8.2250    0.161950    0.159341
    8.2750    0.162308    0.158551
    8.3250    0.163244    0.162374
    8.3750    0.162994    0.159074
    8.4250    0.163907    0.159673
    8.4750    0.162546    0.160220
    8.5250    0.163360    0.160341
    8.5750    0.165133    0.161040
    8.6250    0.164487    0.159277
    8.6750    0.163812    0.160838
    8.7250    0.163651    0.160246
    8.7750    0.165143    0.160055
    8.8250    0.164949    0.162452
    8.8750    0.163254    0.160426
    8.9250    0.165510    0.160250
    8.9750    0.163493    0.161134
    9.0250    0.165371    0.160911
    9.0750    0.165625    0.162566
    9.1250    0.163550    0.160900
    9.1750    0.164553    0.160980
    9.2250    0.165031    0.162394
    9.2750    0.164539    0.161681
    9.3250    0.164959    0.160636
    9.3750    0.164929    0.161538
    9.4250    0.166549    0.160448
    9.4750    0.165412    0.161176
    9.5250    0.166006    0.160891
    9.5750    0.166380    0.161325
    9.6250    0.166414    0.163959
    9.6750    0.165042    0.161454
    9.7250    0.167086    0.161725
    9.7750    0.165913    0.161583
    9.8250    0.165699    0.161258
    9.8750    0.167721    0.161117
    9.9250    0.166311    0.163071
    9.9750    0.164695    0.163907
