200
    4.9250    0.121326    0.171146
    4.9750    0.120926    0.171027
    5.0250    0.120539    0.169778
    5.0750    0.121251    0.171492
    5.1250    0.121019    0.171560
    5.1750    0.121530    0.170430
    5.2250    0.120888    0.170235
    5.2750    0.121603    0.170838
    5.3250    0.120938    0.169929
    5.3750    0.120545    0.171191
    5.4250    0.120515    0.171613
    5.4750    0.119882    0.172244
    5.5250    0.120823    0.171090
    5.5750    0.121484    0.170096
    5.6250    0.121826    0.170824
    5.6750    0.120701    0.170996
    5.7250    0.119998    0.170877
    5.7750    0.120497    0.168786
    5.8250    0.120567    0.169557
    5.8750    0.120896    0.170663
    5.9250    0.120263    0.169869
    5.9750    0.120917    0.170386
    6.0250    0.119622    0.168734
    6.0750    0.119856    0.169829
    6.1250    0.120817    0.168108
    6.1750    0.121624    0.168872
    6.2250    0.120453    0.168189
    6.2750    0.120309    0.169419
    6.3250    0.120891    0.168886
    6.3750    0.120475    0.169379
    6.4250    0.120180    0.168906
    6.4750    0.119905    0.170404
    6.5250    0.120907    0.171319
    6.5750    0.120691    0.168893
    6.6250    0.119555    0.167996
    6.6750    0.119867    0.169380
    6.7250    0.120381    0.169565
    6.7750    0.118958    0.169101
    6.8250    0.120374    0.168680
    6.8750    0.118758    0.168803
    6.9250    0.118551    0.169729
    6.9750    0.120355    0.168822
    7.0250    0.119897    0.169853
    7.0750    0.120058    0.169167
    7.1250    0.119427    0.167415
    7.1750    0.119829    0.167748
    7.2250    0.120394    0.169757
    7.2750    0.118453    0.168951
    7.3250    0.119704    0.170131
    7.3750    0.120474    0.168613
    7.4250    0.120465    0.168315
    7.4750    0.118824    0.168605
    7.5250    0.119642    0.168887
    7.5750    0.119992    0.169199
    7.6250    0.119712    0.166381
    7.6750    0.119201    0.168144
    7.7250    0.119130    0.168067
    7.7750    0.119032    0.169561
    7.8250    0.120226    0.168055
    7.8750    0.117897    0.170150
    7.9250    0.120337    0.168770
    7.9750    0.119928    0.167666
    8.0250    0.118749    0.168121
    8.0750    0.119261    0.167835
    8.1250    0.120821    0.167305
    8.1750    0.119642    0.169095
    8.2250    0.119851    0.167465
    8.2750    0.119328    0.167135
    8.3250    0.118614    0.168459
    8.3750    0.119434    0.166492
    8.4250    0.119481    0.168967
    8.4750    0.119043    0.167592
    8.5250    0.117764    0.169300
    8.5750    0.118451    0.170247
    8.6250    0.119836    0.168535
    8.6750    0.119591    0.167685
    8.7250    0.118774    0.167487
    8.7750    0.118675    0.167073
    8.8250    0.120698    0.169171
    8.8750    0.119535    0.167975
    8.9250    0.119480    0.168723
    8.9750    0.119242    0.169319
    9.0250    0.119392    0.167770
    9.0750    0.118149    0.169878
    9.1250    0.118485    0.169335
    9.1750    0.119472    0.169138
    9.2250    0.118111    0.169474
    9.2750    0.118185    0.167195
    9.3250    0.120399    0.166285
    9.3750    0.118699    0.168116
    9.4250    0.118294    0.167887
    9.4750    0.118941    0.168682
    9.5250    0.119728    0.167589
    9.5750    0.118644    0.167595
    9.6250    0.119857    0.169121
    9.6750    0.118098    0.168451
    9.7250    0.117615    0.168767
    9.7750    0.120180    0.168839
    9.8250    0.118203    0.169063
    9.8750    0.118065    0.166069
    9.9250    0.118673    0.168687
    9.9750    0.119202    0.168379
