200
    7.6250    7.153538   11.426720
    7.6750    8.015232   12.506911
    7.7250    7.768483   12.985311
    7.7750    8.325501   12.855654
    7.8250    9.095253   11.888313
    7.8750    7.999715   12.654542
    7.9250    8.645899   12.752955
    7.9750    8.691449   11.678567
    8.0250    8.716190   12.631164
    8.0750    8.783530   14.715570
    8.1250    8.823757   13.973109
    8.1750    9.341986   13.080605
    8.2250    9.197161   14.028659
    8.2750    9.374544   12.231481
    8.3250    9.438252   14.215779
    8.3750    8.000781   12.595875
    8.4250    8.688426   14.465749
    8.4750    8.557899   14.078728
    8.5250    8.178170   15.423557
    8.5750    9.170876   13.364746
    8.6250    9.463081   13.082605
    8.6750    9.258596   13.484702
    8.7250    9.895236   13.776426
    8.7750    9.044361   14.871299
    8.8250   10.926859   16.909764
    8.8750   10.552893   14.135831
    8.9250    8.907658   16.102831
    8.9750    9.487220   14.233897
    9.0250    8.679224   14.325689
    9.0750    8.527846   15.154807
    9.1250   11.295805   14.475082
    9.1750    9.791183   14.908299
    9.2250    9.969806   15.265505
    9.2750    9.754544   15.316949
    9.3250    9.531146   14.239167
    9.3750    9.130871   14.735916
    9.4250    8.905895   14.564089
    9.4750    9.639954   16.941024
    9.5250   10.179487   14.635821
    9.5750    9.248897   14.673917
    9.6250    9.385374   15.166921
    9.6750    9.700264   15.994354
    9.7250    9.555829   14.701198
    9.7750    9.364109   17.635211
    9.8250   11.792661   17.377746
    9.8750   10.148457   16.249513
    9.9250   11.187559   16.314156
    9.9750   10.704227   16.547478
