200
    7.1750    7.849180   11.492321
    7.2250    7.696554   13.373676
    7.2750    7.819339   12.213411
    7.3250    7.163336   11.834612
    7.3750    7.645597   11.441164
    7.4250    7.679339   12.813270
    7.4750    7.484286   11.351278
    7.5250    7.539942   11.270603
    7.5750    7.883900   12.325501
    7.6250    8.183221   11.836071
    7.6750    7.628451   12.503368
    7.7250    8.549339   11.905046
    7.7750    7.663489   13.709493
    7.8250    7.638800   14.632901
    7.8750    9.999770   13.065188
    7.9250    7.946723   12.822484
    7.9750    9.936169   12.172875
    8.0250   10.069418   14.284004
    8.0750    8.297341   14.517856
    8.1250    7.958777   12.947442
    8.1750    9.615467   14.141833
    8.2250    9.479850   14.347742
    8.2750    8.401528   11.843553
    8.3250    9.324419   13.460389
    8.3750    8.985961   13.569220
    8.4250    8.394769   13.626951
    8.4750    8.773923   12.897671
    8.5250    9.440010   14.204927
    8.5750    9.147948   14.794170
    8.6250    9.366387   15.442309
    8.6750    8.988452   13.667294
    8.7250    8.840770   13.391560
    8.7750    8.882905   15.033346
    8.8250    8.703546   13.441493
    8.8750    9.841463   13.886323
    8.9250    8.850374   13.861023
    8.9750   10.636728   15.726815
    9.0250   10.501585   14.005402
    9.0750    9.818995   15.153482
    9.1250    9.668154   15.115311
    9.1750   10.222337   13.679833
    9.2250    9.231798   16.796540
    9.2750    9.654949   15.971880
    9.3250    9.547958   13.846192
    9.3750    9.806046   14.103974
    9.4250    9.892985   14.541988
    9.4750    9.670279   15.785550
    9.5250    9.914298   18.272354
    9.5750   10.440170   15.899117
    9.6250   10.794777   16.481065
    9.6750   10.187823   17.159727
    9.7250   10.905948   15.649806
    9.7750   11.335577   19.340786
    9.8250    9.740184   15.528281
    9.8750   11.960685   15.553914
    9.9250   10.427810   17.833084
    9.9750   10.659655   16.824821
