200
    7.2750    8.302263   13.486805
    7.3250    8.331513   14.375426
    7.3750    9.469655   14.000334
    7.4250    9.337636   11.727689
    7.4750    7.553591   12.190354
    7.5250    8.810332   12.419319
    7.5750    8.749363   14.393253
    7.6250    7.781575   13.330182
    7.6750    9.629440   13.919463
    7.7250    8.865140   15.547066
    7.7750    9.584724   13.879449
    7.8250    8.121259   13.034398
    7.8750    9.981997   13.076169
    7.9250    8.555198   14.883565
    7.9750    8.334597   15.801557
    8.0250    8.685606   13.722048
    8.0750    8.676692   14.430094
    8.1250    8.732338   14.123182
    8.1750    8.484157   14.039139
    8.2250    9.277497   13.892337
    8.2750   10.265695   14.789064
    8.3250    8.582700   15.655416
    8.3750    9.355405   13.407122
    8.4250   10.691037   13.591872
    8.4750    8.998211   16.192261
    8.5250    9.564913   18.001570
    8.5750    8.814949   15.058266
    8.6250   10.490613   14.983638
    8.6750    9.115271   16.093065
    8.7250    9.171740   14.587689
    8.7750    9.370160   14.445642
    8.8250    9.337355   14.394044
    8.8750    9.913460   15.743443
    8.9250   10.427016   14.433987
    8.9750    9.503406   15.266176
    9.0250   11.931487   15.066008
    9.0750   10.357701   15.256719
    9.1250   10.380624   15.458347
    9.1750   10.619225   15.222526
    9.2250    9.579770   14.916937
    9.2750    8.956419   16.643620
    9.3250   10.008191   15.663402
    9.3750    9.360092   16.064577
    9.4250   11.370225   17.783955
    9.4750   10.778120   16.166815
    9.5250   10.630556   18.307947
    9.5750   12.029402   19.192697
    9.6250   10.985744   15.915900
    9.6750   11.068843   16.533720
    9.7250    9.337472   14.896910
    9.7750   12.173000   19.119118
    9.8250   13.099649   20.704280
    9.8750   10.261178   18.081379
    9.9250   11.392140   16.945830
    9.9750   10.293676   16.300606
