                                                                                
      ELECTRON NEUTRINO      ITHETA =  1                                        
     .14046E+04     .12485E+04     .11821E+04     .10175E+04     .10005E+04     
     .96634E+03     .83524E+03     .81717E+03     .75187E+03     .72921E+03     
     .62394E+03     .65549E+03     .56431E+03     .55901E+03     .51281E+03     
     .48502E+03     .40879E+03     .40648E+03     .39141E+03     .42034E+03     
     .38582E+03     .32231E+03     .32919E+03     .28960E+03     .27486E+03     
     .62519E+03     .60105E+03     .54834E+03     .44649E+03     .39995E+03     
     .37148E+03     .29919E+03     .30185E+03     .29528E+03     .23576E+03     
     .21658E+03     .21019E+03     .17395E+03     .17831E+03     .14320E+03     
     .15382E+03     .13165E+03     .12270E+03     .11131E+03     .96314E+02     
     .35050E+03     .26888E+03     .20853E+03     .16378E+03     .13616E+03     
     .11136E+03     .81154E+02     .64149E+02     .60390E+02     .45214E+02     
     .43000E+02     .31000E+02     .31000E+02     .28000E+02     .17000E+02     
     .18515E+03                                                                 
                                                                                
      ELECTRON ANTINEUTRINO  ITHETA = 13                                        
     .37397E+03     .14355E+04     .24418E+04     .32611E+04     .37421E+04     
     .41816E+04     .44945E+04     .47201E+04     .45536E+04     .43109E+04     
     .39503E+04     .36157E+04     .35591E+04     .34450E+04     .33689E+04     
     .32008E+04     .30595E+04     .29188E+04     .26414E+04     .26610E+04     
     .26031E+04     .23518E+04     .23088E+04     .22877E+04     .21845E+04     
     .21343E+04     .19983E+04     .19111E+04     .18113E+04     .17775E+04     
     .17135E+04     .16223E+04     .15635E+04     .15342E+04     .14544E+04     
     .14288E+04     .13281E+04     .12736E+04     .12825E+04     .12317E+04     
     .12120E+04     .11645E+04     .11218E+04     .10538E+04     .10521E+04     
     .10063E+04     .10268E+04     .92742E+03     .89055E+03     .89732E+03     
     .16697E+04     .15871E+04     .15422E+04     .14103E+04     .13320E+04     
     .12575E+04     .11687E+04     .11678E+04     .10719E+04     .10196E+04     
     .10383E+04     .96605E+03     .81572E+03     .79813E+03     .79206E+03     
     .77280E+03     .73426E+03     .71653E+03     .66369E+03     .63902E+03     
     .58585E+03     .54556E+03     .55969E+03     .57538E+03     .52008E+03     
     .10225E+04     .88232E+03     .83173E+03     .74542E+03     .67035E+03     
     .65045E+03     .57975E+03     .55538E+03     .51956E+03     .45878E+03     
     .46806E+03     .43619E+03     .40618E+03     .39464E+03     .34648E+03     
     .30258E+03     .31010E+03     .30128E+03     .25391E+03     .30513E+03     
     .27590E+03     .22917E+03     .22363E+03     .22428E+03     .18355E+03     
     .43768E+03     .41661E+03     .34431E+03     .30789E+03     .29342E+03     
     .27961E+03     .20186E+03     .18228E+03     .19705E+03     .17208E+03     
     .14774E+03     .14861E+03     .12507E+03     .12473E+03     .10344E+03     
     .10216E+03     .10596E+03     .84776E+02     .78863E+02     .76423E+02     
     .23970E+03     .15125E+03     .14139E+03     .11039E+03     .82195E+02     
     .58202E+02     .61172E+02     .47000E+02     .34149E+02     .26000E+02     
     .28187E+02     .19000E+02     .19000E+02     .20000E+02     .90000E+01     
     .12600E+03                                                                 
                                                                                
      ELECTRON ANTINEUTRINO  ITHETA = 14                                        
     .22699E+03     .86262E+03     .14145E+04     .19168E+04     .22161E+04     
     .25579E+04     .26325E+04     .27055E+04     .26613E+04     .24380E+04     
     .23513E+04     .22230E+04     .20616E+04     .19803E+04     .18903E+04     
     .18470E+04     .17464E+04     .17328E+04     .15784E+04     .15711E+04     
     .14129E+04     .13751E+04     .13232E+04     .12965E+04     .12125E+04     
     .11921E+04     .11201E+04     .11389E+04     .10860E+04     .10005E+04     
     .98054E+03     .93463E+03     .91434E+03     .86665E+03     .81833E+03     
     .82996E+03     .78352E+03     .70571E+03     .70422E+03     .69950E+03     
     .71765E+03     .65806E+03     .62497E+03     .60683E+03     .60254E+03     
     .59800E+03     .61453E+03     .56813E+03     .52415E+03     .54962E+03     
     .97591E+03     .89864E+03     .89193E+03     .80833E+03     .74557E+03     
     .71579E+03     .72023E+03     .64278E+03     .63720E+03     .59386E+03     
     .57766E+03     .56837E+03     .51557E+03     .48071E+03     .48827E+03     
     .44475E+03     .40929E+03     .36494E+03     .34333E+03     .36642E+03     
     .33870E+03     .33682E+03     .31639E+03     .30284E+03     .31361E+03     
     .57915E+03     .46951E+03     .47147E+03     .40815E+03     .40478E+03     
     .38725E+03     .36095E+03     .32615E+03     .32353E+03     .24835E+03     
     .24139E+03     .21979E+03     .21376E+03     .20436E+03     .19424E+03     
     .15865E+03     .18013E+03     .17138E+03     .19089E+03     .13410E+03     
     .15246E+03     .14998E+03     .15379E+03     .11680E+03     .13413E+03     
     .26788E+03     .23817E+03     .20986E+03     .22501E+03     .15958E+03     
     .13110E+03     .11248E+03     .11892E+03     .11431E+03     .10114E+03     
     .93434E+02     .77336E+02     .73541E+02     .68037E+02     .46002E+02     
     .50860E+02     .56414E+02     .42598E+02     .42303E+02     .31704E+02     
     .11809E+03     .12279E+03     .74787E+02     .64321E+02     .49333E+02     
     .52653E+02     .41199E+02     .29000E+02     .23000E+02     .16206E+02     
     .11000E+02     .12000E+02     .70000E+01     .12000E+02     .70000E+01     
     .78000E+02                                                                 
                                                                                
      ELECTRON ANTINEUTRINO  ITHETA = 15                                        
     .75033E+02     .28702E+03     .46693E+03     .57698E+03     .69151E+03     
     .71954E+03     .84016E+03     .81331E+03     .80667E+03     .78528E+03     
     .76481E+03     .68521E+03     .65401E+03     .60273E+03     .62213E+03     
     .56997E+03     .54749E+03     .49414E+03     .48946E+03     .49263E+03     
     .44328E+03     .43819E+03     .43010E+03     .38325E+03     .37232E+03     
     .39325E+03     .35651E+03     .29525E+03     .36142E+03     .30162E+03     
     .30001E+03     .28876E+03     .29727E+03     .29753E+03     .27742E+03     
     .24852E+03     .23567E+03     .25444E+03     .24338E+03     .21985E+03     
     .24002E+03     .20121E+03     .19473E+03     .17649E+03     .16861E+03     
     .18630E+03     .17436E+03     .15867E+03     .17033E+03     .18147E+03     
     .32427E+03     .29324E+03     .26508E+03     .26974E+03     .24691E+03     
     .24103E+03     .22987E+03     .20770E+03     .20569E+03     .20080E+03     
     .17711E+03     .17029E+03     .18814E+03     .15803E+03     .14240E+03     
     .12810E+03     .15721E+03     .14260E+03     .12795E+03     .11969E+03     
     .11804E+03     .91514E+02     .99877E+02     .10992E+03     .98616E+02     
     .17219E+03     .15815E+03     .14793E+03     .15491E+03     .11899E+03     
     .11333E+03     .10134E+03     .10373E+03     .99658E+02     .91164E+02     
     .98080E+02     .77487E+02     .82375E+02     .78708E+02     .70309E+02     
     .70238E+02     .65890E+02     .63490E+02     .62946E+02     .47659E+02     
     .41304E+02     .44462E+02     .38971E+02     .34826E+02     .52937E+02     
     .85631E+02     .66690E+02     .73622E+02     .64608E+02     .58902E+02     
     .51003E+02     .40000E+02     .38563E+02     .45720E+02     .39187E+02     
     .27433E+02     .34234E+02     .17206E+02     .17227E+02     .21246E+02     
     .24172E+02     .20202E+02     .16231E+02     .12172E+02     .10329E+02     
     .40390E+02     .30226E+02     .19000E+02     .23000E+02     .24172E+02     
     .15000E+02     .12000E+02     .80000E+01     .40000E+01     .60000E+01     
     .40000E+01     .20000E+01     .20000E+01     .40000E+01     .10000E+01     
     .21000E+02                                                                 
                                                                                
      MUON NEUTRINO          ITHETA =  1                                        
     .61932E+02     .33117E+03     .58733E+03     .82977E+03     .96831E+03     
     .10493E+04     .11357E+04     .11200E+04     .11373E+04     .11237E+04     
     .10938E+04     .10583E+04     .92317E+03     .10177E+04     .93945E+03     
     .84308E+03     .86320E+03     .84375E+03     .78108E+03     .74598E+03     
     .76556E+03     .75249E+03     .74100E+03     .69824E+03     .64501E+03     
     .64323E+03     .61635E+03     .58537E+03     .57063E+03     .56859E+03     
     .53815E+03     .48751E+03     .48186E+03     .46953E+03     .50429E+03     
     .47161E+03     .41391E+03     .43787E+03     .40812E+03     .41303E+03     
     .33936E+03     .37270E+03     .36215E+03     .37678E+03     .33923E+03     
     .35199E+03     .31846E+03     .33437E+03     .31925E+03     .27592E+03     
     .58728E+03     .53203E+03     .54771E+03     .51655E+03     .45139E+03     
     .42787E+03     .39744E+03     .41602E+03     .38326E+03     .36692E+03     
     .36447E+03     .32625E+03     .32470E+03     .30769E+03     .28439E+03     
     .26808E+03     .27823E+03     .25511E+03     .27076E+03     .25411E+03     
     .21435E+03     .22200E+03     .21021E+03     .21020E+03     .19739E+03     
     .38361E+03     .34727E+03     .31969E+03     .29897E+03     .28267E+03     
     .24782E+03     .24609E+03     .22277E+03     .19413E+03     .21413E+03     
     .20669E+03     .18883E+03     .16396E+03     .14304E+03     .13067E+03     
     .12114E+03     .12491E+03     .14739E+03     .11491E+03     .10180E+03     
     .10595E+03     .10135E+03     .95061E+02     .91989E+02     .82118E+02     
     .21131E+03     .16783E+03     .17477E+03     .13507E+03     .14192E+03     
     .12880E+03     .87445E+02     .83678E+02     .84387E+02     .84330E+02     
     .74890E+02     .64635E+02     .65429E+02     .75015E+02     .53103E+02     
     .47383E+02     .52667E+02     .42337E+02     .34635E+02     .39459E+02     
     .13415E+03     .10215E+03     .94234E+02     .55741E+02     .63000E+02     
     .37000E+02     .33154E+02     .35000E+02     .24000E+02     .31172E+02     
     .22000E+02     .70000E+01     .11000E+02     .15000E+02     .23000E+02     
     .14100E+03                                                                 
                                                                                
      MUON NEUTRINO          ITHETA =  2                                        
     .22612E+03     .10191E+04     .17241E+04     .22836E+04     .27033E+04     
     .30352E+04     .32745E+04     .33503E+04     .33588E+04     .32818E+04     
     .32201E+04     .29749E+04     .27971E+04     .28815E+04     .27366E+04     
     .26389E+04     .25561E+04     .24341E+04     .23952E+04     .23684E+04     
     .22045E+04     .20407E+04     .20271E+04     .19909E+04     .18826E+04     
     .19006E+04     .18006E+04     .17234E+04     .16368E+04     .16131E+04     
     .14864E+04     .15195E+04     .14353E+04     .14266E+04     .13597E+04     
     .13366E+04     .12724E+04     .12704E+04     .13024E+04     .12098E+04     
     .11187E+04     .10848E+04     .10691E+04     .10878E+04     .99541E+03     
     .10041E+04     .96257E+03     .97940E+03     .89524E+03     .87215E+03     
     .17725E+04     .16323E+04     .15562E+04     .14877E+04     .13844E+04     
     .13228E+04     .12678E+04     .12462E+04     .11909E+04     .10936E+04     
     .10735E+04     .10286E+04     .93329E+03     .93258E+03     .84370E+03     
     .82001E+03     .81352E+03     .76757E+03     .76903E+03     .73638E+03     
     .65774E+03     .65079E+03     .59319E+03     .57931E+03     .58587E+03     
     .11081E+04     .10642E+04     .97587E+03     .87063E+03     .84775E+03     
     .76663E+03     .68118E+03     .68223E+03     .64185E+03     .58243E+03     
     .56965E+03     .52997E+03     .51374E+03     .44731E+03     .44072E+03     
     .39846E+03     .37400E+03     .40862E+03     .36138E+03     .30003E+03     
     .29680E+03     .30256E+03     .29655E+03     .25693E+03     .26447E+03     
     .62575E+03     .52238E+03     .50368E+03     .42063E+03     .39330E+03     
     .33073E+03     .33460E+03     .29509E+03     .26693E+03     .22774E+03     
     .20267E+03     .22036E+03     .17476E+03     .14077E+03     .13958E+03     
     .14637E+03     .14628E+03     .13190E+03     .12065E+03     .10514E+03     
     .36282E+03     .29549E+03     .24589E+03     .19082E+03     .14818E+03     
     .12118E+03     .98392E+02     .81000E+02     .87322E+02     .66161E+02     
     .54000E+02     .48000E+02     .39000E+02     .39176E+02     .35000E+02     
     .36900E+03                                                                 
                                                                                
      MUON NEUTRINO          ITHETA =  3                                        
     .37415E+03     .15894E+04     .27742E+04     .34036E+04     .41966E+04     
     .47052E+04     .53948E+04     .53311E+04     .53684E+04     .53611E+04     
     .51923E+04     .48710E+04     .47734E+04     .45075E+04     .43232E+04     
     .41912E+04     .41402E+04     .39103E+04     .39242E+04     .37117E+04     
     .36424E+04     .34147E+04     .33201E+04     .31304E+04     .30351E+04     
     .29877E+04     .28809E+04     .27603E+04     .28130E+04     .26159E+04     
     .25459E+04     .24736E+04     .23683E+04     .23204E+04     .22234E+04     
     .20693E+04     .21335E+04     .20475E+04     .19933E+04     .19486E+04     
     .19171E+04     .17916E+04     .17710E+04     .17408E+04     .16909E+04     
     .16166E+04     .15926E+04     .14891E+04     .15272E+04     .14637E+04     
     .27536E+04     .25599E+04     .24681E+04     .24227E+04     .23306E+04     
     .21592E+04     .20402E+04     .19167E+04     .18334E+04     .17493E+04     
     .17786E+04     .16807E+04     .15430E+04     .15348E+04     .13808E+04     
     .13691E+04     .13012E+04     .11958E+04     .11924E+04     .11696E+04     
     .10691E+04     .10307E+04     .10125E+04     .93443E+03     .92783E+03     
     .18207E+04     .16574E+04     .15521E+04     .14580E+04     .12480E+04     
     .12770E+04     .11512E+04     .11051E+04     .10511E+04     .98753E+03     
     .94116E+03     .88285E+03     .82923E+03     .77256E+03     .74180E+03     
     .64972E+03     .62155E+03     .53154E+03     .56548E+03     .58212E+03     
     .51454E+03     .48917E+03     .51000E+03     .46289E+03     .42928E+03     
     .96725E+03     .86126E+03     .80401E+03     .71584E+03     .62727E+03     
     .59863E+03     .50628E+03     .46396E+03     .43418E+03     .40942E+03     
     .37078E+03     .35415E+03     .29786E+03     .26943E+03     .27020E+03     
     .23504E+03     .22567E+03     .19031E+03     .21893E+03     .18070E+03     
     .62001E+03     .46720E+03     .39604E+03     .33764E+03     .26444E+03     
     .20849E+03     .18950E+03     .14858E+03     .14960E+03     .10515E+03     
     .92183E+02     .63506E+02     .77352E+02     .48234E+02     .56000E+02     
     .63900E+03                                                                 
                                                                                
      MUON NEUTRINO          ITHETA =  4                                        
     .51514E+03     .21077E+04     .35305E+04     .46551E+04     .53109E+04     
     .60163E+04     .65439E+04     .68362E+04     .68549E+04     .69884E+04     
     .66870E+04     .62850E+04     .60786E+04     .60702E+04     .59546E+04     
     .56377E+04     .54830E+04     .52756E+04     .50894E+04     .50098E+04     
     .47773E+04     .46359E+04     .43117E+04     .42524E+04     .41035E+04     
     .39606E+04     .38634E+04     .37623E+04     .36388E+04     .35016E+04     
     .35162E+04     .32207E+04     .31976E+04     .31374E+04     .29571E+04     
     .28249E+04     .27704E+04     .26847E+04     .25548E+04     .25389E+04     
     .24589E+04     .24556E+04     .24100E+04     .23187E+04     .22695E+04     
     .21462E+04     .21962E+04     .20655E+04     .19802E+04     .19067E+04     
     .36569E+04     .35474E+04     .33675E+04     .32045E+04     .30747E+04     
     .29194E+04     .27585E+04     .26628E+04     .24778E+04     .24271E+04     
     .23276E+04     .21934E+04     .21365E+04     .19102E+04     .18814E+04     
     .17915E+04     .16659E+04     .16493E+04     .16052E+04     .15928E+04     
     .14409E+04     .14230E+04     .13866E+04     .12717E+04     .12482E+04     
     .24338E+04     .21345E+04     .21026E+04     .19076E+04     .18038E+04     
     .16918E+04     .15579E+04     .14701E+04     .13815E+04     .13001E+04     
     .12255E+04     .11399E+04     .10672E+04     .96785E+03     .96579E+03     
     .91706E+03     .87928E+03     .80338E+03     .78182E+03     .75905E+03     
     .69144E+03     .65208E+03     .66170E+03     .61046E+03     .58256E+03     
     .13580E+04     .11936E+04     .10244E+04     .99954E+03     .86077E+03     
     .77206E+03     .77269E+03     .65242E+03     .58046E+03     .57504E+03     
     .50485E+03     .49019E+03     .46147E+03     .42994E+03     .36423E+03     
     .32944E+03     .32076E+03     .31273E+03     .27547E+03     .24367E+03     
     .91726E+03     .68584E+03     .54906E+03     .44404E+03     .34156E+03     
     .29628E+03     .25838E+03     .19740E+03     .16955E+03     .15630E+03     
     .11500E+03     .12200E+03     .94000E+02     .97149E+02     .72149E+02     
     .90767E+03                                                                 
                                                                                
      MUON NEUTRINO          ITHETA =  5                                        
     .70326E+03     .26270E+04     .41154E+04     .50786E+04     .59011E+04     
     .66204E+04     .72480E+04     .73272E+04     .76326E+04     .77717E+04     
     .75961E+04     .73937E+04     .71128E+04     .68855E+04     .66919E+04     
     .65265E+04     .64563E+04     .62741E+04     .60730E+04     .59290E+04     
     .57187E+04     .53351E+04     .52320E+04     .50541E+04     .49532E+04     
     .48017E+04     .46746E+04     .46228E+04     .42847E+04     .42007E+04     
     .40804E+04     .39185E+04     .38071E+04     .37138E+04     .34812E+04     
     .34234E+04     .33656E+04     .32387E+04     .32602E+04     .31527E+04     
     .30732E+04     .29915E+04     .27739E+04     .28297E+04     .26126E+04     
     .25933E+04     .25943E+04     .24968E+04     .24859E+04     .23527E+04     
     .44777E+04     .42333E+04     .41571E+04     .38953E+04     .36686E+04     
     .35643E+04     .33936E+04     .32583E+04     .31216E+04     .29782E+04     
     .28191E+04     .26992E+04     .26203E+04     .23992E+04     .22949E+04     
     .22435E+04     .21932E+04     .20930E+04     .18581E+04     .19047E+04     
     .18310E+04     .17581E+04     .17396E+04     .16471E+04     .16010E+04     
     .29342E+04     .28089E+04     .26071E+04     .23969E+04     .22266E+04     
     .21053E+04     .19944E+04     .17720E+04     .17109E+04     .16853E+04     
     .15804E+04     .14329E+04     .13413E+04     .13191E+04     .12798E+04     
     .11728E+04     .10987E+04     .10425E+04     .99165E+03     .95895E+03     
     .92410E+03     .81139E+03     .81851E+03     .80575E+03     .81220E+03     
     .17095E+04     .15381E+04     .13628E+04     .12716E+04     .10764E+04     
     .10155E+04     .93804E+03     .82028E+03     .75785E+03     .68130E+03     
     .65273E+03     .57934E+03     .58487E+03     .51374E+03     .47999E+03     
     .41591E+03     .39335E+03     .38472E+03     .33693E+03     .31698E+03     
     .11519E+04     .86847E+03     .69477E+03     .57829E+03     .46947E+03     
     .37690E+03     .31708E+03     .28903E+03     .24084E+03     .21464E+03     
     .15832E+03     .16515E+03     .12515E+03     .13015E+03     .10415E+03     
     .12466E+04                                                                 
                                                                                
      MUON NEUTRINO          ITHETA =  6                                        
     .80561E+03     .28535E+04     .44521E+04     .53910E+04     .60859E+04     
     .66576E+04     .72756E+04     .74138E+04     .77425E+04     .76966E+04     
     .74748E+04     .70608E+04     .70012E+04     .69014E+04     .69268E+04     
     .68691E+04     .66998E+04     .64697E+04     .65036E+04     .61531E+04     
     .60722E+04     .56396E+04     .56879E+04     .56353E+04     .53196E+04     
     .51204E+04     .49988E+04     .49330E+04     .46490E+04     .45381E+04     
     .44779E+04     .44279E+04     .42697E+04     .40603E+04     .40098E+04     
     .38183E+04     .37768E+04     .36446E+04     .36151E+04     .33746E+04     
     .33632E+04     .32539E+04     .32386E+04     .30671E+04     .29975E+04     
     .29195E+04     .28967E+04     .27649E+04     .28506E+04     .26138E+04     
     .49843E+04     .47590E+04     .46316E+04     .42962E+04     .41553E+04     
     .39748E+04     .37803E+04     .36584E+04     .34407E+04     .32393E+04     
     .31998E+04     .29844E+04     .29335E+04     .27329E+04     .26140E+04     
     .25079E+04     .23830E+04     .22623E+04     .22106E+04     .21342E+04     
     .20685E+04     .20032E+04     .18472E+04     .18901E+04     .18249E+04     
     .33904E+04     .31344E+04     .29645E+04     .27769E+04     .25266E+04     
     .23249E+04     .22691E+04     .21089E+04     .20033E+04     .19092E+04     
     .18192E+04     .16894E+04     .16113E+04     .15716E+04     .13936E+04     
     .13791E+04     .12865E+04     .11806E+04     .11451E+04     .10653E+04     
     .10431E+04     .10660E+04     .95758E+03     .90157E+03     .84760E+03     
     .19009E+04     .19154E+04     .16252E+04     .14551E+04     .12923E+04     
     .12293E+04     .10882E+04     .10105E+04     .91996E+03     .87729E+03     
     .76449E+03     .66276E+03     .67270E+03     .60531E+03     .57035E+03     
     .51749E+03     .48815E+03     .44310E+03     .41563E+03     .37670E+03     
     .13699E+04     .10852E+04     .79670E+03     .69181E+03     .57655E+03     
     .46910E+03     .40073E+03     .33900E+03     .28984E+03     .23639E+03     
     .20535E+03     .18239E+03     .17618E+03     .13621E+03     .13523E+03     
     .14345E+04                                                                 
                                                                                
      MUON NEUTRINO          ITHETA =  7                                        
     .92338E+03     .30708E+04     .44604E+04     .53652E+04     .59722E+04     
     .63002E+04     .67575E+04     .68340E+04     .70018E+04     .69196E+04     
     .66251E+04     .61849E+04     .60392E+04     .59502E+04     .58300E+04     
     .58272E+04     .56448E+04     .54181E+04     .55784E+04     .53254E+04     
     .52509E+04     .51565E+04     .49747E+04     .47322E+04     .47750E+04     
     .47156E+04     .45199E+04     .44665E+04     .42731E+04     .42016E+04     
     .40124E+04     .39640E+04     .38704E+04     .37943E+04     .37521E+04     
     .34883E+04     .34815E+04     .34881E+04     .33741E+04     .32574E+04     
     .31152E+04     .31097E+04     .30353E+04     .27961E+04     .29504E+04     
     .27895E+04     .27433E+04     .26986E+04     .25808E+04     .25655E+04     
     .48466E+04     .47322E+04     .46262E+04     .42993E+04     .41006E+04     
     .40221E+04     .38200E+04     .35846E+04     .32688E+04     .32525E+04     
     .31771E+04     .29248E+04     .29142E+04     .26584E+04     .25963E+04     
     .26258E+04     .24899E+04     .22967E+04     .22204E+04     .21720E+04     
     .20388E+04     .20239E+04     .19089E+04     .19097E+04     .18552E+04     
     .34545E+04     .31238E+04     .29707E+04     .28037E+04     .25914E+04     
     .25004E+04     .23455E+04     .21867E+04     .20557E+04     .19521E+04     
     .18431E+04     .17485E+04     .16618E+04     .15819E+04     .14969E+04     
     .14194E+04     .14231E+04     .12921E+04     .12067E+04     .11525E+04     
     .10923E+04     .10465E+04     .10058E+04     .93650E+03     .90247E+03     
     .21076E+04     .19678E+04     .17292E+04     .15550E+04     .13835E+04     
     .12973E+04     .11356E+04     .10934E+04     .96218E+03     .92034E+03     
     .86782E+03     .74173E+03     .77422E+03     .61182E+03     .52942E+03     
     .53546E+03     .51722E+03     .51034E+03     .47471E+03     .44271E+03     
     .15171E+04     .11853E+04     .99520E+03     .79238E+03     .61727E+03     
     .53005E+03     .42351E+03     .35878E+03     .31701E+03     .24148E+03     
     .25553E+03     .18836E+03     .16861E+03     .15300E+03     .14900E+03     
     .17169E+04                                                                 
                                                                                
      MUON NEUTRINO          ITHETA =  8                                        
     .96635E+03     .31509E+04     .46189E+04     .53334E+04     .57760E+04     
     .59737E+04     .61141E+04     .64021E+04     .63241E+04     .62305E+04     
     .56132E+04     .53120E+04     .49490E+04     .49801E+04     .48071E+04     
     .45715E+04     .42730E+04     .44419E+04     .42511E+04     .39698E+04     
     .41145E+04     .38281E+04     .37207E+04     .35864E+04     .35781E+04     
     .33080E+04     .33279E+04     .32901E+04     .31236E+04     .29059E+04     
     .29593E+04     .28898E+04     .29306E+04     .27462E+04     .26423E+04     
     .26039E+04     .25532E+04     .25325E+04     .23763E+04     .23802E+04     
     .22852E+04     .22958E+04     .20671E+04     .21515E+04     .20708E+04     
     .20585E+04     .19467E+04     .19527E+04     .19212E+04     .17708E+04     
     .34401E+04     .33945E+04     .32813E+04     .30426E+04     .30059E+04     
     .27719E+04     .27332E+04     .25859E+04     .24725E+04     .23805E+04     
     .23358E+04     .21488E+04     .20872E+04     .19952E+04     .18945E+04     
     .18450E+04     .17956E+04     .18265E+04     .17596E+04     .16025E+04     
     .15862E+04     .14047E+04     .15345E+04     .13674E+04     .15122E+04     
     .25586E+04     .23968E+04     .22986E+04     .20917E+04     .19617E+04     
     .18633E+04     .16802E+04     .15678E+04     .15244E+04     .13958E+04     
     .13913E+04     .13853E+04     .11470E+04     .12501E+04     .10494E+04     
     .10749E+04     .10156E+04     .91161E+03     .85518E+03     .74886E+03     
     .87931E+03     .82929E+03     .67556E+03     .80005E+03     .74728E+03     
     .16570E+04     .13673E+04     .13729E+04     .12757E+04     .11002E+04     
     .92627E+03     .10100E+04     .91271E+03     .76852E+03     .75662E+03     
     .68988E+03     .60364E+03     .55954E+03     .57374E+03     .49948E+03     
     .43308E+03     .41192E+03     .38276E+03     .37453E+03     .34458E+03     
     .13132E+04     .92727E+03     .81268E+03     .63645E+03     .54485E+03     
     .45399E+03     .34627E+03     .26695E+03     .26844E+03     .28345E+03     
     .21430E+03     .17315E+03     .17115E+03     .12521E+03     .13800E+03     
     .16723E+04                                                                 
                                                                                
      MUON NEUTRINO          ITHETA =  9                                        
     .10449E+04     .36624E+04     .55613E+04     .67833E+04     .75078E+04     
     .81068E+04     .86362E+04     .86511E+04     .87955E+04     .87174E+04     
     .82702E+04     .77301E+04     .75731E+04     .73698E+04     .72862E+04     
     .71716E+04     .70005E+04     .68087E+04     .68306E+04     .65637E+04     
     .64414E+04     .61890E+04     .58319E+04     .56175E+04     .55808E+04     
     .54376E+04     .53057E+04     .51743E+04     .50227E+04     .48489E+04     
     .46980E+04     .45410E+04     .44469E+04     .42831E+04     .43105E+04     
     .39830E+04     .39528E+04     .39028E+04     .38138E+04     .36012E+04     
     .35125E+04     .35090E+04     .34127E+04     .31431E+04     .32526E+04     
     .30942E+04     .29847E+04     .29971E+04     .28541E+04     .27859E+04     
     .52940E+04     .51884E+04     .50300E+04     .46796E+04     .44443E+04     
     .43378E+04     .40753E+04     .38127E+04     .35114E+04     .34134E+04     
     .33082E+04     .31238E+04     .30522E+04     .27981E+04     .26509E+04     
     .27133E+04     .25835E+04     .24092E+04     .23124E+04     .22176E+04     
     .20659E+04     .20758E+04     .19982E+04     .19234E+04     .19117E+04     
     .34977E+04     .31668E+04     .29970E+04     .27767E+04     .26183E+04     
     .24595E+04     .23481E+04     .22098E+04     .20456E+04     .19279E+04     
     .18217E+04     .17638E+04     .16473E+04     .15654E+04     .14485E+04     
     .14161E+04     .13747E+04     .12747E+04     .12093E+04     .11202E+04     
     .10855E+04     .10144E+04     .95334E+03     .90726E+03     .89614E+03     
     .20452E+04     .19099E+04     .16451E+04     .15242E+04     .13405E+04     
     .12492E+04     .10924E+04     .10521E+04     .93720E+03     .89593E+03     
     .84098E+03     .71502E+03     .74186E+03     .60809E+03     .51035E+03     
     .51831E+03     .49527E+03     .49623E+03     .46187E+03     .42907E+03     
     .14855E+04     .11451E+04     .96889E+03     .78052E+03     .60680E+03     
     .51626E+03     .40770E+03     .35360E+03     .30982E+03     .23714E+03     
     .24788E+03     .18745E+03     .16377E+03     .15130E+03     .14815E+03     
     .17038E+04                                                                 
                                                                                
      MUON NEUTRINO          ITHETA = 10                                        
     .96877E+03     .38297E+04     .61391E+04     .75658E+04     .88011E+04     
     .95698E+04     .10407E+05     .10630E+05     .11053E+05     .10960E+05     
     .10671E+05     .10040E+05     .10003E+05     .97490E+04     .97631E+04     
     .95989E+04     .93741E+04     .90405E+04     .90321E+04     .86898E+04     
     .83207E+04     .75785E+04     .74288E+04     .72307E+04     .69721E+04     
     .65964E+04     .64443E+04     .62002E+04     .58911E+04     .57133E+04     
     .55959E+04     .54930E+04     .53014E+04     .50364E+04     .49938E+04     
     .47323E+04     .46762E+04     .44567E+04     .44125E+04     .41248E+04     
     .40214E+04     .39048E+04     .38797E+04     .37099E+04     .35708E+04     
     .35389E+04     .34383E+04     .32931E+04     .33424E+04     .30752E+04     
     .59608E+04     .55728E+04     .54352E+04     .50668E+04     .48233E+04     
     .45426E+04     .43000E+04     .41380E+04     .38924E+04     .36757E+04     
     .35385E+04     .33541E+04     .32969E+04     .30242E+04     .28909E+04     
     .27266E+04     .26227E+04     .24562E+04     .24421E+04     .23335E+04     
     .22463E+04     .21509E+04     .20119E+04     .20160E+04     .19351E+04     
     .36645E+04     .33186E+04     .31802E+04     .29134E+04     .26263E+04     
     .24887E+04     .23957E+04     .21898E+04     .20968E+04     .19765E+04     
     .18635E+04     .17540E+04     .16918E+04     .15824E+04     .14189E+04     
     .13988E+04     .12758E+04     .12223E+04     .11548E+04     .10792E+04     
     .10506E+04     .10795E+04     .95458E+03     .93232E+03     .86136E+03     
     .18831E+04     .19321E+04     .16239E+04     .14399E+04     .12821E+04     
     .12226E+04     .10887E+04     .98823E+03     .91002E+03     .87422E+03     
     .75936E+03     .66129E+03     .65834E+03     .58894E+03     .56689E+03     
     .50691E+03     .47828E+03     .43541E+03     .40458E+03     .37326E+03     
     .13383E+04     .10629E+04     .77871E+03     .67574E+03     .56271E+03     
